Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:25:03.463	203.484	17.058	23.943	176	1	OK	01/09/2023	11:25:03.463	203.484	19.548	OK	01/09/2023	11:25:03.463	203.484	1015	OK	01/09/2023	11:25:03.249	203.27	16.61	43.514	98	1	OK	01/09/2023	11:25:03.560	203.582	19.957	22.271	239	1	OK	01/09/2023	11:25:03.560	203.582	19.548	OK	01/09/2023	11:25:03.560	203.582	1015	OK	01/09/2023	11:25:03.053	203.075	19.408	43.675	88	1	OK	01/09/2023	11:25:03.442	203.464	19.548	OK			
01/09/2023	11:25:04.463	204.484	17.053	23.946	176	1	OK	01/09/2023	11:25:04.463	204.484	19.548	OK	01/09/2023	11:25:04.463	204.484	1015	OK	01/09/2023	11:25:04.251	204.273	16.577	43.521	98	1	OK	01/09/2023	11:25:04.557	204.579	19.948	22.276	239	1	OK	01/09/2023	11:25:04.557	204.579	19.548	OK	01/09/2023	11:25:04.557	204.579	1015	OK	01/09/2023	11:25:04.054	204.076	19.413	43.674	88	1	OK	01/09/2023	11:25:04.445	204.467	19.548	OK			
01/09/2023	11:25:05.463	205.485	17.029	23.963	176	1	OK	01/09/2023	11:25:05.463	205.485	19.548	OK	01/09/2023	11:25:05.463	205.485	1015	OK	01/09/2023	11:25:05.249	205.271	16.615	43.513	98	1	OK	01/09/2023	11:25:05.561	205.583	19.945	22.277	239	1	OK	01/09/2023	11:25:05.561	205.583	19.548	OK	01/09/2023	11:25:05.561	205.583	1015	OK	01/09/2023	11:25:05.054	205.076	19.483	43.659	88	1	OK	01/09/2023	11:25:05.443	205.465	19.548	OK			
01/09/2023	11:25:06.464	206.485	17.02	23.968	177	1	OK	01/09/2023	11:25:06.464	206.485	19.548	OK	01/09/2023	11:25:06.464	206.485	1015	OK	01/09/2023	11:25:06.251	206.273	16.61	43.514	98	1	OK	01/09/2023	11:25:06.561	206.583	19.949	22.275	239	1	OK	01/09/2023	11:25:06.561	206.583	19.548	OK	01/09/2023	11:25:06.561	206.583	1015	OK	01/09/2023	11:25:06.053	206.075	19.408	43.675	88	1	OK	01/09/2023	11:25:06.444	206.466	19.548	OK			
01/09/2023	11:25:07.466	207.488	17.009	23.976	177	1	OK	01/09/2023	11:25:07.466	207.488	19.547	OK	01/09/2023	11:25:07.466	207.488	1015	OK	01/09/2023	11:25:07.250	207.271	16.577	43.521	98	1	OK	01/09/2023	11:25:07.565	207.587	19.954	22.272	239	1	OK	01/09/2023	11:25:07.565	207.587	19.547	OK	01/09/2023	11:25:07.565	207.587	1015	OK	01/09/2023	11:25:07.053	207.075	19.455	43.665	88	1	OK	01/09/2023	11:25:07.443	207.465	19.547	OK			
01/09/2023	11:25:08.467	208.489	16.998	23.984	177	1	OK	01/09/2023	11:25:08.467	208.489	19.547	OK	01/09/2023	11:25:08.467	208.489	1015	OK	01/09/2023	11:25:08.250	208.272	16.633	43.509	98	1	OK	01/09/2023	11:25:08.564	208.585	19.966	22.266	239	1	OK	01/09/2023	11:25:08.564	208.585	19.547	OK	01/09/2023	11:25:08.564	208.585	1015	OK	01/09/2023	11:25:08.056	208.078	19.385	43.68	88	1	OK	01/09/2023	11:25:08.445	208.467	19.547	OK			
01/09/2023	11:25:09.466	209.487	17.005	23.98	177	1	OK	01/09/2023	11:25:09.466	209.487	19.546	OK	01/09/2023	11:25:09.466	209.487	1015	OK	01/09/2023	11:25:09.252	209.274	16.577	43.521	98	1	OK	01/09/2023	11:25:09.563	209.585	19.952	22.274	239	1	OK	01/09/2023	11:25:09.563	209.585	19.546	OK	01/09/2023	11:25:09.563	209.585	1015	OK	01/09/2023	11:25:09.056	209.078	19.459	43.664	88	1	OK	01/09/2023	11:25:09.448	209.469	19.546	OK			
01/09/2023	11:25:10.467	210.489	16.981	23.997	177	1	OK	01/09/2023	11:25:10.467	210.489	19.545	OK	01/09/2023	11:25:10.467	210.489	1015	OK	01/09/2023	11:25:10.253	210.275	16.61	43.514	98	0	OK	01/09/2023	11:25:10.564	210.585	19.958	22.271	239	1	OK	01/09/2023	11:25:10.564	210.585	19.545	OK	01/09/2023	11:25:10.564	210.585	1015	OK	01/09/2023	11:25:10.056	210.078	19.427	43.671	88	1	OK	01/09/2023	11:25:10.449	210.471	19.545	OK			
01/09/2023	11:25:11.468	211.49	16.981	23.996	177	1	OK	01/09/2023	11:25:11.468	211.49	19.546	OK	01/09/2023	11:25:11.468	211.49	1015	OK	01/09/2023	11:25:11.254	211.275	16.605	43.515	98	1	OK	01/09/2023	11:25:11.568	211.59	19.948	22.276	239	1	OK	01/09/2023	11:25:11.568	211.59	19.546	OK	01/09/2023	11:25:11.568	211.59	1015	OK	01/09/2023	11:25:11.056	211.078	19.399	43.677	88	1	OK	01/09/2023	11:25:11.448	211.47	19.546	OK			
01/09/2023	11:25:12.467	212.489	16.968	24.006	177	1	OK	01/09/2023	11:25:12.467	212.489	19.547	OK	01/09/2023	11:25:12.467	212.489	1015	OK	01/09/2023	11:25:12.253	212.275	16.596	43.517	98	1	OK	01/09/2023	11:25:12.563	212.585	19.963	22.267	239	1	OK	01/09/2023	11:25:12.563	212.585	19.547	OK	01/09/2023	11:25:12.563	212.585	1015	OK	01/09/2023	11:25:12.056	212.078	19.413	43.674	88	1	OK	01/09/2023	11:25:12.448	212.47	19.547	OK			
01/09/2023	11:25:13.468	213.489	16.964	24.008	177	1	OK	01/09/2023	11:25:13.468	213.489	19.547	OK	01/09/2023	11:25:13.468	213.489	1015	OK	01/09/2023	11:25:13.253	213.275	16.605	43.515	98	0	OK	01/09/2023	11:25:13.565	213.587	19.97	22.263	239	1	OK	01/09/2023	11:25:13.565	213.587	19.547	OK	01/09/2023	11:25:13.565	213.587	1015	OK	01/09/2023	11:25:13.056	213.078	19.394	43.678	88	1	OK	01/09/2023	11:25:13.449	213.47	19.547	OK			
01/09/2023	11:25:14.468	214.49	16.953	24.016	177	1	OK	01/09/2023	11:25:14.468	214.49	19.547	OK	01/09/2023	11:25:14.468	214.49	1015	OK	01/09/2023	11:25:14.252	214.274	16.638	43.508	98	0	OK	01/09/2023	11:25:14.565	214.587	19.944	22.279	239	1	OK	01/09/2023	11:25:14.565	214.587	19.545	OK	01/09/2023	11:25:14.565	214.587	1015	OK	01/09/2023	11:25:14.056	214.078	19.417	43.673	88	1	OK	01/09/2023	11:25:14.445	214.467	19.547	OK			
01/09/2023	11:25:15.467	215.489	16.971	24.004	177	1	OK	01/09/2023	11:25:15.467	215.489	19.543	OK	01/09/2023	11:25:15.467	215.489	1015	OK	01/09/2023	11:25:15.253	215.275	16.591	43.518	98	1	OK	01/09/2023	11:25:15.564	215.585	19.963	22.268	239	1	OK	01/09/2023	11:25:15.564	215.585	19.542	OK	01/09/2023	11:25:15.564	215.585	1015	OK	01/09/2023	11:25:15.056	215.078	19.413	43.674	88	1	OK	01/09/2023	11:25:15.446	215.468	19.543	OK			
01/09/2023	11:25:16.467	216.489	16.956	24.015	177	1	OK	01/09/2023	11:25:16.467	216.489	19.543	OK	01/09/2023	11:25:16.467	216.489	1015	OK	01/09/2023	11:25:16.252	216.274	16.615	43.513	98	1	OK	01/09/2023	11:25:16.564	216.586	19.938	22.282	239	1	OK	01/09/2023	11:25:16.564	216.586	19.543	OK	01/09/2023	11:25:16.564	216.586	1015	OK	01/09/2023	11:25:16.057	216.078	19.459	43.664	88	1	OK	01/09/2023	11:25:16.445	216.467	19.543	OK			
01/09/2023	11:25:17.467	217.489	16.948	24.02	177	1	OK	01/09/2023	11:25:17.467	217.489	19.543	OK	01/09/2023	11:25:17.467	217.489	1015	OK	01/09/2023	11:25:17.253	217.275	16.629	43.51	98	1	OK	01/09/2023	11:25:17.565	217.587	19.952	22.274	239	1	OK	01/09/2023	11:25:17.565	217.587	19.543	OK	01/09/2023	11:25:17.565	217.587	1015	OK	01/09/2023	11:25:17.057	217.079	19.431	43.67	88	1	OK	01/09/2023	11:25:17.449	217.47	19.543	OK			
01/09/2023	11:25:18.467	218.489	16.932	24.031	177	1	OK	01/09/2023	11:25:18.467	218.489	19.544	OK	01/09/2023	11:25:18.467	218.489	1015	OK	01/09/2023	11:25:18.253	218.274	16.638	43.508	98	1	OK	01/09/2023	11:25:18.564	218.586	19.962	22.268	239	1	OK	01/09/2023	11:25:18.564	218.586	19.544	OK	01/09/2023	11:25:18.564	218.586	1015	OK	01/09/2023	11:25:18.056	218.078	19.441	43.668	88	1	OK	01/09/2023	11:25:18.448	218.47	19.544	OK			
01/09/2023	11:25:19.468	219.49	16.938	24.026	177	1	OK	01/09/2023	11:25:19.468	219.49	19.544	OK	01/09/2023	11:25:19.468	219.49	1015	OK	01/09/2023	11:25:19.252	219.274	16.586	43.519	98	1	OK	01/09/2023	11:25:19.580	219.602	19.965	22.267	239	1	OK	01/09/2023	11:25:19.580	219.602	19.544	OK	01/09/2023	11:25:19.580	219.602	1015	OK	01/09/2023	11:25:19.056	219.078	19.45	43.666	88	1	OK	01/09/2023	11:25:19.448	219.469	19.544	OK			
01/09/2023	11:25:20.468	220.49	16.933	24.031	177	1	OK	01/09/2023	11:25:20.468	220.49	19.541	OK	01/09/2023	11:25:20.468	220.49	1015	OK	01/09/2023	11:25:20.252	220.274	16.568	43.523	98	1	OK	01/09/2023	11:25:20.567	220.589	19.949	22.276	239	1	OK	01/09/2023	11:25:20.567	220.589	19.541	OK	01/09/2023	11:25:20.567	220.589	1015	OK	01/09/2023	11:25:20.056	220.078	19.436	43.669	88	1	OK	01/09/2023	11:25:20.448	220.47	19.541	OK			
01/09/2023	11:25:21.468	221.49	16.931	24.032	177	1	OK	01/09/2023	11:25:21.468	221.49	19.542	OK	01/09/2023	11:25:21.468	221.49	1015	OK	01/09/2023	11:25:21.254	221.276	16.586	43.519	98	1	OK	01/09/2023	11:25:21.566	221.588	19.952	22.274	239	1	OK	01/09/2023	11:25:21.566	221.588	19.542	OK	01/09/2023	11:25:21.566	221.588	1015	OK	01/09/2023	11:25:21.059	221.081	19.464	43.663	88	1	OK	01/09/2023	11:25:21.450	221.472	19.542	OK			
01/09/2023	11:25:22.467	222.488	16.927	24.035	177	1	OK	01/09/2023	11:25:22.467	222.488	19.543	OK	01/09/2023	11:25:22.467	222.488	1015	OK	01/09/2023	11:25:22.255	222.276	16.586	43.519	98	1	OK	01/09/2023	11:25:22.563	222.585	19.953	22.273	239	1	OK	01/09/2023	11:25:22.563	222.585	19.543	OK	01/09/2023	11:25:22.563	222.585	1015	OK	01/09/2023	11:25:22.059	222.08	19.408	43.675	88	1	OK	01/09/2023	11:25:22.448	222.47	19.543	OK			
01/09/2023	11:25:23.467	223.489	16.917	24.042	177	1	OK	01/09/2023	11:25:23.467	223.489	19.54	OK	01/09/2023	11:25:23.467	223.489	1015	OK	01/09/2023	11:25:23.252	223.274	16.596	43.517	98	1	OK	01/09/2023	11:25:23.565	223.586	19.954	22.273	239	1	OK	01/09/2023	11:25:23.565	223.586	19.54	OK	01/09/2023	11:25:23.565	223.586	1015	OK	01/09/2023	11:25:23.058	223.079	19.399	43.677	88	1	OK	01/09/2023	11:25:23.447	223.469	19.541	OK			
01/09/2023	11:25:24.468	224.49	16.911	24.047	177	1	OK	01/09/2023	11:25:24.468	224.49	19.54	OK	01/09/2023	11:25:24.468	224.49	1015	OK	01/09/2023	11:25:24.258	224.28	16.568	43.523	98	1	OK	01/09/2023	11:25:24.566	224.588	19.952	22.275	239	1	OK	01/09/2023	11:25:24.566	224.588	19.54	OK	01/09/2023	11:25:24.566	224.588	1015	OK	01/09/2023	11:25:24.061	224.083	19.413	43.674	88	1	OK	01/09/2023	11:25:24.453	224.475	19.541	OK			
01/09/2023	11:25:25.469	225.491	16.913	24.045	177	1	OK	01/09/2023	11:25:25.469	225.491	19.538	OK	01/09/2023	11:25:25.469	225.491	1015	OK	01/09/2023	11:25:25.256	225.278	16.568	43.523	98	1	OK	01/09/2023	11:25:25.566	225.587	19.96	22.27	239	1	OK	01/09/2023	11:25:25.566	225.587	19.538	OK	01/09/2023	11:25:25.566	225.587	1015	OK	01/09/2023	11:25:25.060	225.081	19.399	43.677	88	1	OK	01/09/2023	11:25:25.450	225.472	19.538	OK			
01/09/2023	11:25:26.470	226.492	16.915	24.044	177	1	OK	01/09/2023	11:25:26.470	226.492	19.538	OK	01/09/2023	11:25:26.470	226.492	1015	OK	01/09/2023	11:25:26.254	226.276	16.605	43.515	98	1	OK	01/09/2023	11:25:26.569	226.591	19.952	22.275	239	1	OK	01/09/2023	11:25:26.569	226.591	19.538	OK	01/09/2023	11:25:26.569	226.591	1015	OK	01/09/2023	11:25:26.060	226.082	19.417	43.673	88	1	OK	01/09/2023	11:25:26.448	226.47	19.538	OK			
01/09/2023	11:25:27.471	227.493	16.916	24.043	177	1	OK	01/09/2023	11:25:27.471	227.493	19.539	OK	01/09/2023	11:25:27.471	227.493	1015	OK	01/09/2023	11:25:27.257	227.278	16.549	43.527	98	1	OK	01/09/2023	11:25:27.569	227.591	19.948	22.277	239	1	OK	01/09/2023	11:25:27.569	227.591	19.538	OK	01/09/2023	11:25:27.569	227.591	1015	OK	01/09/2023	11:25:27.059	227.081	19.436	43.669	88	1	OK	01/09/2023	11:25:27.453	227.475	19.539	OK			
01/09/2023	11:25:28.470	228.491	16.894	24.058	177	1	OK	01/09/2023	11:25:28.470	228.491	19.539	OK	01/09/2023	11:25:28.470	228.491	1015	OK	01/09/2023	11:25:28.255	228.277	16.572	43.522	98	1	OK	01/09/2023	11:25:28.582	228.604	19.956	22.273	239	1	OK	01/09/2023	11:25:28.582	228.604	19.538	OK	01/09/2023	11:25:28.582	228.604	1015	OK	01/09/2023	11:25:28.059	228.081	19.413	43.674	88	1	OK	01/09/2023	11:25:28.449	228.471	19.539	OK			
01/09/2023	11:25:29.470	229.492	16.888	24.063	177	1	OK	01/09/2023	11:25:29.470	229.492	19.537	OK	01/09/2023	11:25:29.470	229.492	1015	OK	01/09/2023	11:25:29.255	229.277	16.619	43.512	98	1	OK	01/09/2023	11:25:29.569	229.59	19.945	22.279	239	1	OK	01/09/2023	11:25:29.569	229.59	19.536	OK	01/09/2023	11:25:29.569	229.59	1015	OK	01/09/2023	11:25:29.059	229.081	19.403	43.676	88	1	OK	01/09/2023	11:25:29.449	229.471	19.537	OK			
01/09/2023	11:25:30.473	230.495	16.854	24.087	178	1	OK	01/09/2023	11:25:30.473	230.495	19.536	OK	01/09/2023	11:25:30.473	230.495	1015	OK	01/09/2023	11:25:30.254	230.276	16.615	43.513	98	1	OK	01/09/2023	11:25:30.571	230.593	19.952	22.275	239	1	OK	01/09/2023	11:25:30.571	230.593	19.535	OK	01/09/2023	11:25:30.571	230.593	1015	OK	01/09/2023	11:25:30.059	230.081	19.399	43.677	88	1	OK	01/09/2023	11:25:30.449	230.47	19.536	OK			
01/09/2023	11:25:31.474	231.496	16.851	24.089	178	1	OK	01/09/2023	11:25:31.474	231.496	19.534	OK	01/09/2023	11:25:31.474	231.496	1015	OK	01/09/2023	11:25:31.257	231.278	16.558	43.525	98	1	OK	01/09/2023	11:25:31.572	231.594	19.967	22.267	239	1	OK	01/09/2023	11:25:31.572	231.594	19.533	OK	01/09/2023	11:25:31.572	231.594	1015	OK	01/09/2023	11:25:31.060	231.082	19.408	43.675	88	1	OK	01/09/2023	11:25:31.450	231.471	19.534	OK			
01/09/2023	11:25:32.475	232.497	16.853	24.088	178	1	OK	01/09/2023	11:25:32.475	232.497	19.534	OK	01/09/2023	11:25:32.475	232.497	1015	OK	01/09/2023	11:25:32.257	232.279	16.619	43.512	98	1	OK	01/09/2023	11:25:32.575	232.597	19.948	22.277	239	1	OK	01/09/2023	11:25:32.575	232.597	19.534	OK	01/09/2023	11:25:32.575	232.597	1015	OK	01/09/2023	11:25:32.061	232.083	19.422	43.672	88	1	OK	01/09/2023	11:25:32.450	232.472	19.534	OK			
01/09/2023	11:25:33.474	233.496	16.847	24.092	178	1	OK	01/09/2023	11:25:33.474	233.496	19.535	OK	01/09/2023	11:25:33.474	233.496	1015	OK	01/09/2023	11:25:33.256	233.278	16.619	43.512	98	1	OK	01/09/2023	11:25:33.574	233.596	19.961	22.27	239	1	OK	01/09/2023	11:25:33.574	233.596	19.534	OK	01/09/2023	11:25:33.574	233.596	1015	OK	01/09/2023	11:25:33.061	233.082	19.385	43.68	88	1	OK	01/09/2023	11:25:33.450	233.472	19.535	OK			
01/09/2023	11:25:34.481	234.503	16.834	24.101	178	1	OK	01/09/2023	11:25:34.481	234.503	19.535	OK	01/09/2023	11:25:34.481	234.503	1015	OK	01/09/2023	11:25:34.271	234.292	16.596	43.517	98	1	OK	01/09/2023	11:25:34.580	234.602	19.943	22.281	239	1	OK	01/09/2023	11:25:34.580	234.602	19.535	OK	01/09/2023	11:25:34.580	234.602	1015	OK	01/09/2023	11:25:34.061	234.083	19.473	43.661	88	1	OK	01/09/2023	11:25:34.466	234.488	19.535	OK			
01/09/2023	11:25:35.474	235.496	16.837	24.099	178	1	OK	01/09/2023	11:25:35.474	235.496	19.535	OK	01/09/2023	11:25:35.474	235.496	1015	OK	01/09/2023	11:25:35.256	235.278	16.577	43.521	98	1	OK	01/09/2023	11:25:35.568	235.59	19.951	22.276	239	1	OK	01/09/2023	11:25:35.568	235.59	19.535	OK	01/09/2023	11:25:35.568	235.59	1015	OK	01/09/2023	11:25:35.061	235.082	19.422	43.672	88	1	OK	01/09/2023	11:25:35.449	235.471	19.535	OK			
01/09/2023	11:25:36.474	236.496	16.814	24.115	178	1	OK	01/09/2023	11:25:36.474	236.496	19.537	OK	01/09/2023	11:25:36.474	236.496	1015	OK	01/09/2023	11:25:36.256	236.278	16.605	43.515	98	1	OK	01/09/2023	11:25:36.573	236.595	19.948	22.278	239	1	OK	01/09/2023	11:25:36.573	236.595	19.537	OK	01/09/2023	11:25:36.573	236.595	1015	OK	01/09/2023	11:25:36.059	236.081	19.464	43.663	88	1	OK	01/09/2023	11:25:36.449	236.471	19.537	OK			
01/09/2023	11:25:37.479	237.501	16.822	24.11	178	1	OK	01/09/2023	11:25:37.479	237.501	19.534	OK	01/09/2023	11:25:37.479	237.501	1015	OK	01/09/2023	11:25:37.272	237.293	16.563	43.524	98	0	OK	01/09/2023	11:25:37.576	237.597	19.952	22.275	239	1	OK	01/09/2023	11:25:37.576	237.597	19.534	OK	01/09/2023	11:25:37.576	237.597	1015	OK	01/09/2023	11:25:37.061	237.083	19.403	43.676	88	1	OK	01/09/2023	11:25:37.465	237.487	19.534	OK			
01/09/2023	11:25:38.476	238.497	16.802	24.124	178	1	OK	01/09/2023	11:25:38.476	238.497	19.531	OK	01/09/2023	11:25:38.476	238.497	1015	OK	01/09/2023	11:25:38.256	238.278	16.582	43.52	98	1	OK	01/09/2023	11:25:38.573	238.594	19.943	22.281	239	1	OK	01/09/2023	11:25:38.573	238.594	19.531	OK	01/09/2023	11:25:38.573	238.594	1015	OK	01/09/2023	11:25:38.062	238.084	19.389	43.679	88	1	OK	01/09/2023	11:25:38.451	238.473	19.531	OK			
01/09/2023	11:25:39.475	239.497	16.805	24.122	178	1	OK	01/09/2023	11:25:39.475	239.497	19.529	OK	01/09/2023	11:25:39.475	239.497	1015	OK	01/09/2023	11:25:39.259	239.281	16.554	43.526	98	1	OK	01/09/2023	11:25:39.571	239.593	19.945	22.28	239	1	OK	01/09/2023	11:25:39.571	239.593	19.529	OK	01/09/2023	11:25:39.571	239.593	1015	OK	01/09/2023	11:25:39.063	239.085	19.431	43.67	88	1	OK	01/09/2023	11:25:39.453	239.475	19.529	OK			
01/09/2023	11:25:40.477	240.499	16.778	24.141	178	1	OK	01/09/2023	11:25:40.477	240.499	19.53	OK	01/09/2023	11:25:40.477	240.499	1015	OK	01/09/2023	11:25:40.255	240.277	16.582	43.52	98	1	OK	01/09/2023	11:25:40.574	240.595	19.941	22.282	239	1	OK	01/09/2023	11:25:40.574	240.595	19.53	OK	01/09/2023	11:25:40.574	240.595	1015	OK	01/09/2023	11:25:40.062	240.084	19.45	43.666	88	1	OK	01/09/2023	11:25:40.448	240.47	19.53	OK			
01/09/2023	11:25:41.476	241.498	16.785	24.136	178	1	OK	01/09/2023	11:25:41.476	241.498	19.533	OK	01/09/2023	11:25:41.476	241.498	1015	OK	01/09/2023	11:25:41.257	241.279	16.601	43.516	98	1	OK	01/09/2023	11:25:41.571	241.592	19.944	22.28	239	1	OK	01/09/2023	11:25:41.571	241.592	19.533	OK	01/09/2023	11:25:41.571	241.592	1015	OK	01/09/2023	11:25:41.062	241.083	19.389	43.679	88	1	OK	01/09/2023	11:25:41.450	241.472	19.533	OK			
01/09/2023	11:25:42.477	242.499	16.773	24.144	178	1	OK	01/09/2023	11:25:42.477	242.499	19.537	OK	01/09/2023	11:25:42.477	242.499	1015	OK	01/09/2023	11:25:42.258	242.28	16.568	43.523	98	1	OK	01/09/2023	11:25:42.573	242.594	19.963	22.269	239	1	OK	01/09/2023	11:25:42.573	242.594	19.536	OK	01/09/2023	11:25:42.573	242.594	1015	OK	01/09/2023	11:25:42.063	242.085	19.38	43.681	88	1	OK	01/09/2023	11:25:42.452	242.473	19.537	OK			
01/09/2023	11:25:43.478	243.5	16.765	24.15	178	1	OK	01/09/2023	11:25:43.478	243.5	19.535	OK	01/09/2023	11:25:43.478	243.5	1015	OK	01/09/2023	11:25:43.258	243.28	16.596	43.517	98	1	OK	01/09/2023	11:25:43.575	243.597	19.956	22.273	239	1	OK	01/09/2023	11:25:43.575	243.597	19.537	OK	01/09/2023	11:25:43.575	243.597	1015	OK	01/09/2023	11:25:43.064	243.086	19.431	43.67	88	1	OK	01/09/2023	11:25:43.452	243.474	19.535	OK			
01/09/2023	11:25:44.479	244.5	16.771	24.145	178	1	OK	01/09/2023	11:25:44.479	244.5	19.538	OK	01/09/2023	11:25:44.479	244.5	1015	OK	01/09/2023	11:25:44.260	244.282	16.586	43.519	98	1	OK	01/09/2023	11:25:44.575	244.596	19.948	22.278	239	1	OK	01/09/2023	11:25:44.575	244.596	19.538	OK	01/09/2023	11:25:44.575	244.596	1015	OK	01/09/2023	11:25:44.064	244.086	19.417	43.673	88	1	OK	01/09/2023	11:25:44.455	244.476	19.538	OK			
01/09/2023	11:25:45.479	245.501	16.765	24.15	178	1	OK	01/09/2023	11:25:45.479	245.501	19.536	OK	01/09/2023	11:25:45.479	245.501	1015	OK	01/09/2023	11:25:45.262	245.283	16.605	43.515	98	1	OK	01/09/2023	11:25:45.577	245.598	19.957	22.273	239	1	OK	01/09/2023	11:25:45.577	245.598	19.535	OK	01/09/2023	11:25:45.577	245.598	1015	OK	01/09/2023	11:25:45.064	245.086	19.389	43.679	88	1	OK	01/09/2023	11:25:45.457	245.479	19.536	OK			
01/09/2023	11:25:46.479	246.501	16.763	24.151	178	1	OK	01/09/2023	11:25:46.479	246.501	19.537	OK	01/09/2023	11:25:46.479	246.501	1015	OK	01/09/2023	11:25:46.260	246.281	16.638	43.508	98	1	OK	01/09/2023	11:25:46.576	246.598	19.949	22.277	239	1	OK	01/09/2023	11:25:46.576	246.598	19.536	OK	01/09/2023	11:25:46.576	246.598	1015	OK	01/09/2023	11:25:46.065	246.086	19.389	43.679	88	1	OK	01/09/2023	11:25:46.454	246.476	19.537	OK			
01/09/2023	11:25:47.479	247.501	16.772	24.145	178	1	OK	01/09/2023	11:25:47.479	247.501	19.533	OK	01/09/2023	11:25:47.479	247.501	1015	OK	01/09/2023	11:25:47.262	247.284	16.577	43.521	98	1	OK	01/09/2023	11:25:47.576	247.597	19.961	22.27	239	1	OK	01/09/2023	11:25:47.576	247.597	19.532	OK	01/09/2023	11:25:47.576	247.597	1015	OK	01/09/2023	11:25:47.067	247.088	19.422	43.672	88	1	OK	01/09/2023	11:25:47.458	247.479	19.533	OK			
01/09/2023	11:25:48.479	248.501	16.754	24.158	178	1	OK	01/09/2023	11:25:48.479	248.501	19.532	OK	01/09/2023	11:25:48.479	248.501	1015	OK	01/09/2023	11:25:48.264	248.286	16.582	43.52	98	1	OK	01/09/2023	11:25:48.574	248.596	19.948	22.278	239	1	OK	01/09/2023	11:25:48.574	248.596	19.532	OK	01/09/2023	11:25:48.574	248.596	1015	OK	01/09/2023	11:25:48.069	248.091	19.422	43.672	88	1	OK	01/09/2023	11:25:48.459	248.481	19.532	OK			
01/09/2023	11:25:49.479	249.501	16.766	24.15	178	1	OK	01/09/2023	11:25:49.479	249.501	19.533	OK	01/09/2023	11:25:49.479	249.501	1015	OK	01/09/2023	11:25:49.264	249.286	16.586	43.519	98	1	OK	01/09/2023	11:25:49.574	249.596	19.952	22.276	239	1	OK	01/09/2023	11:25:49.574	249.596	19.533	OK	01/09/2023	11:25:49.574	249.596	1015	OK	01/09/2023	11:25:49.070	249.092	19.403	43.676	88	1	OK	01/09/2023	11:25:49.459	249.481	19.533	OK			
01/09/2023	11:25:50.479	250.5	16.749	24.161	178	1	OK	01/09/2023	11:25:50.479	250.5	19.535	OK	01/09/2023	11:25:50.479	250.5	1015	OK	01/09/2023	11:25:50.267	250.289	16.586	43.519	98	1	OK	01/09/2023	11:25:50.574	250.595	19.944	22.28	239	1	OK	01/09/2023	11:25:50.574	250.595	19.535	OK	01/09/2023	11:25:50.574	250.595	1015	OK	01/09/2023	11:25:50.070	250.092	19.403	43.676	88	1	OK	01/09/2023	11:25:50.463	250.485	19.535	OK			
