Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:29:47.532	44.547	19.383	23.041	98	0	OK	17/08/2023	12:29:47.532	44.547	14.757	OK	17/08/2023	12:29:47.532	44.547	1013	OK	17/08/2023	12:29:46.225	43.24	15.163	43.824	194	0	OK	17/08/2023	12:29:47.425	44.44	20.101	22.786	140	0	OK	17/08/2023	12:29:47.425	44.44	14.757	OK	17/08/2023	12:29:47.425	44.44	1013	OK	17/08/2023	12:29:47.030	44.046	18.492	43.872	174	1	OK	17/08/2023	12:29:47.015	44.03	14.757	OK			
17/08/2023	12:29:48.531	45.547	19.395	23.034	98	0	OK	17/08/2023	12:29:48.531	45.547	14.756	OK	17/08/2023	12:29:48.531	45.547	1013	OK	17/08/2023	12:29:47.228	44.243	15.158	43.825	194	0	OK	17/08/2023	12:29:48.425	45.44	20.098	22.788	140	1	OK	17/08/2023	12:29:48.425	45.44	14.756	OK	17/08/2023	12:29:48.425	45.44	1013	OK	17/08/2023	12:29:48.031	45.046	18.483	43.874	174	1	OK	17/08/2023	12:29:48.015	45.031	14.756	OK			
17/08/2023	12:29:49.543	46.559	19.394	23.034	97	0	OK	17/08/2023	12:29:49.543	46.559	14.758	OK	17/08/2023	12:29:49.543	46.559	1013	OK	17/08/2023	12:29:48.229	45.244	15.126	43.832	194	0	OK	17/08/2023	12:29:49.437	46.452	20.104	22.784	140	1	OK	17/08/2023	12:29:49.437	46.452	14.758	OK	17/08/2023	12:29:49.437	46.452	1013	OK	17/08/2023	12:29:49.032	46.047	18.465	43.878	174	1	OK	17/08/2023	12:29:49.015	46.03	14.758	OK			
17/08/2023	12:29:50.532	47.547	19.401	23.029	98	0	OK	17/08/2023	12:29:50.532	47.547	14.758	OK	17/08/2023	12:29:50.532	47.547	1013	OK	17/08/2023	12:29:49.244	46.259	15.126	43.832	194	1	OK	17/08/2023	12:29:50.426	47.442	20.111	22.78	140	0	OK	17/08/2023	12:29:50.426	47.442	14.758	OK	17/08/2023	12:29:50.426	47.442	1013	OK	17/08/2023	12:29:50.032	47.048	18.483	43.874	174	1	OK	17/08/2023	12:29:50.016	47.031	14.757	OK			
17/08/2023	12:29:51.525	48.54	19.381	23.041	98	0	OK	17/08/2023	12:29:51.525	48.54	14.757	OK	17/08/2023	12:29:51.525	48.54	1013	OK	17/08/2023	12:29:50.231	47.246	15.121	43.833	194	1	OK	17/08/2023	12:29:51.420	48.436	20.085	22.796	140	0	OK	17/08/2023	12:29:51.420	48.436	14.757	OK	17/08/2023	12:29:51.420	48.436	1013	OK	17/08/2023	12:29:51.032	48.047	18.497	43.871	174	1	OK	17/08/2023	12:29:51.017	48.032	14.757	OK			
17/08/2023	12:29:52.526	49.541	19.407	23.026	98	0	OK	17/08/2023	12:29:52.526	49.541	14.754	OK	17/08/2023	12:29:52.526	49.541	1013	OK	17/08/2023	12:29:51.227	48.242	15.116	43.834	194	0	OK	17/08/2023	12:29:52.421	49.436	20.104	22.785	140	0	OK	17/08/2023	12:29:52.421	49.436	14.754	OK	17/08/2023	12:29:52.421	49.436	1013	OK	17/08/2023	12:29:52.032	49.047	18.488	43.873	174	1	OK	17/08/2023	12:29:52.017	49.032	14.755	OK			
17/08/2023	12:29:53.529	50.544	19.399	23.032	98	1	OK	17/08/2023	12:29:53.529	50.544	14.753	OK	17/08/2023	12:29:53.529	50.544	1013	OK	17/08/2023	12:29:52.226	49.242	15.13	43.831	194	1	OK	17/08/2023	12:29:53.424	50.439	20.096	22.79	140	0	OK	17/08/2023	12:29:53.424	50.439	14.754	OK	17/08/2023	12:29:53.424	50.439	1013	OK	17/08/2023	12:29:53.033	50.048	18.474	43.876	174	1	OK	17/08/2023	12:29:53.018	50.033	14.755	OK			
17/08/2023	12:29:54.531	51.547	19.373	23.047	98	0	OK	17/08/2023	12:29:54.531	51.547	14.753	OK	17/08/2023	12:29:54.531	51.547	1013	OK	17/08/2023	12:29:53.228	50.244	15.135	43.83	194	1	OK	17/08/2023	12:29:54.426	51.441	20.089	22.794	140	1	OK	17/08/2023	12:29:54.426	51.441	14.753	OK	17/08/2023	12:29:54.426	51.441	1013	OK	17/08/2023	12:29:54.031	51.046	18.492	43.872	174	1	OK	17/08/2023	12:29:54.018	51.033	14.753	OK			
17/08/2023	12:29:55.534	52.549	19.368	23.05	98	0	OK	17/08/2023	12:29:55.534	52.549	14.752	OK	17/08/2023	12:29:55.534	52.549	1013	OK	17/08/2023	12:29:54.230	51.245	15.126	43.832	194	1	OK	17/08/2023	12:29:55.426	52.441	20.094	22.791	140	0	OK	17/08/2023	12:29:55.426	52.441	14.751	OK	17/08/2023	12:29:55.426	52.441	1013	OK	17/08/2023	12:29:55.033	52.048	18.488	43.873	174	1	OK	17/08/2023	12:29:55.018	52.033	14.753	OK			
17/08/2023	12:29:56.528	53.543	19.369	23.05	98	0	OK	17/08/2023	12:29:56.528	53.543	14.75	OK	17/08/2023	12:29:56.528	53.543	1013	OK	17/08/2023	12:29:55.231	52.246	15.107	43.836	194	1	OK	17/08/2023	12:29:56.421	53.437	20.086	22.796	140	1	OK	17/08/2023	12:29:56.421	53.437	14.749	OK	17/08/2023	12:29:56.421	53.437	1013	OK	17/08/2023	12:29:56.031	53.046	18.488	43.873	174	1	OK	17/08/2023	12:29:56.017	53.032	14.75	OK			
17/08/2023	12:29:57.531	54.546	19.372	23.049	98	0	OK	17/08/2023	12:29:57.531	54.546	14.748	OK	17/08/2023	12:29:57.531	54.546	1013	OK	17/08/2023	12:29:56.226	53.241	15.093	43.839	194	1	OK	17/08/2023	12:29:57.425	54.44	20.116	22.779	140	0	OK	17/08/2023	12:29:57.425	54.44	14.749	OK	17/08/2023	12:29:57.425	54.44	1013	OK	17/08/2023	12:29:57.032	54.047	18.469	43.877	174	1	OK	17/08/2023	12:29:57.018	54.033	14.75	OK			
17/08/2023	12:29:58.535	55.55	19.4	23.031	98	0	OK	17/08/2023	12:29:58.535	55.55	14.75	OK	17/08/2023	12:29:58.535	55.55	1013	OK	17/08/2023	12:29:57.228	54.243	15.116	43.834	194	1	OK	17/08/2023	12:29:58.427	55.442	20.107	22.784	140	0	OK	17/08/2023	12:29:58.427	55.442	14.749	OK	17/08/2023	12:29:58.427	55.442	1013	OK	17/08/2023	12:29:58.037	55.052	18.469	43.877	174	1	OK	17/08/2023	12:29:58.019	55.034	14.749	OK			
17/08/2023	12:29:59.535	56.55	19.363	23.054	98	0	OK	17/08/2023	12:29:59.535	56.55	14.751	OK	17/08/2023	12:29:59.535	56.55	1013	OK	17/08/2023	12:29:58.232	55.247	15.112	43.835	194	1	OK	17/08/2023	12:29:59.426	56.442	20.089	22.794	140	1	OK	17/08/2023	12:29:59.426	56.442	14.75	OK	17/08/2023	12:29:59.426	56.442	1013	OK	17/08/2023	12:29:59.035	56.05	18.46	43.879	174	1	OK	17/08/2023	12:29:59.019	56.034	14.75	OK			
17/08/2023	12:30:00.546	57.561	19.389	23.038	98	0	OK	17/08/2023	12:30:00.546	57.561	14.751	OK	17/08/2023	12:30:00.546	57.561	1013	OK	17/08/2023	12:29:59.231	56.246	15.144	43.828	194	0	OK	17/08/2023	12:30:00.440	57.455	20.102	22.787	140	0	OK	17/08/2023	12:30:00.440	57.455	14.751	OK	17/08/2023	12:30:00.440	57.455	1013	OK	17/08/2023	12:30:00.050	57.065	18.465	43.878	174	1	OK	17/08/2023	12:30:00.019	57.035	14.751	OK			
17/08/2023	12:30:01.549	58.564	19.363	23.054	98	0	OK	17/08/2023	12:30:01.549	58.564	14.752	OK	17/08/2023	12:30:01.549	58.564	1013	OK	17/08/2023	12:30:00.245	57.26	15.107	43.836	194	1	OK	17/08/2023	12:30:01.442	58.457	20.108	22.783	140	0	OK	17/08/2023	12:30:01.442	58.457	14.752	OK	17/08/2023	12:30:01.442	58.457	1013	OK	17/08/2023	12:30:01.036	58.051	18.483	43.874	174	1	OK	17/08/2023	12:30:01.019	58.035	14.751	OK			
17/08/2023	12:30:02.537	59.552	19.353	23.06	98	0	OK	17/08/2023	12:30:02.537	59.552	14.751	OK	17/08/2023	12:30:02.537	59.552	1013	OK	17/08/2023	12:30:01.245	58.26	15.116	43.834	194	1	OK	17/08/2023	12:30:02.429	59.444	20.099	22.787	140	0	OK	17/08/2023	12:30:02.429	59.444	14.751	OK	17/08/2023	12:30:02.429	59.444	1013	OK	17/08/2023	12:30:02.035	59.05	18.46	43.879	174	1	OK	17/08/2023	12:30:02.020	59.035	14.752	OK			
17/08/2023	12:30:03.534	60.549	19.347	23.063	98	0	OK	17/08/2023	12:30:03.534	60.549	14.751	OK	17/08/2023	12:30:03.534	60.549	1013	OK	17/08/2023	12:30:02.234	59.249	15.093	43.839	194	1	OK	17/08/2023	12:30:03.429	60.444	20.082	22.798	140	0	OK	17/08/2023	12:30:03.429	60.444	14.751	OK	17/08/2023	12:30:03.429	60.444	1013	OK	17/08/2023	12:30:03.035	60.05	18.483	43.874	174	1	OK	17/08/2023	12:30:03.020	60.035	14.751	OK			
17/08/2023	12:30:04.529	61.544	19.361	23.055	98	0	OK	17/08/2023	12:30:04.529	61.544	14.752	OK	17/08/2023	12:30:04.529	61.544	1013	OK	17/08/2023	12:30:03.233	60.248	15.107	43.836	194	0	OK	17/08/2023	12:30:04.422	61.437	20.083	22.798	140	0	OK	17/08/2023	12:30:04.422	61.437	14.752	OK	17/08/2023	12:30:04.422	61.437	1013	OK	17/08/2023	12:30:04.034	61.049	18.465	43.878	174	1	OK	17/08/2023	12:30:04.019	61.034	14.751	OK			
17/08/2023	12:30:05.536	62.551	19.348	23.063	98	0	OK	17/08/2023	12:30:05.536	62.551	14.751	OK	17/08/2023	12:30:05.536	62.551	1013	OK	17/08/2023	12:30:04.228	61.243	15.13	43.831	194	1	OK	17/08/2023	12:30:05.429	62.444	20.084	22.797	140	0	OK	17/08/2023	12:30:05.429	62.444	14.751	OK	17/08/2023	12:30:05.429	62.444	1013	OK	17/08/2023	12:30:05.036	62.051	18.465	43.878	174	1	OK	17/08/2023	12:30:05.020	62.035	14.751	OK			
17/08/2023	12:30:06.531	63.546	19.349	23.063	98	0	OK	17/08/2023	12:30:06.531	63.546	14.749	OK	17/08/2023	12:30:06.531	63.546	1013	OK	17/08/2023	12:30:05.232	62.247	15.121	43.833	194	1	OK	17/08/2023	12:30:06.425	63.441	20.096	22.79	140	0	OK	17/08/2023	12:30:06.425	63.441	14.749	OK	17/08/2023	12:30:06.425	63.441	1013	OK	17/08/2023	12:30:06.036	63.051	18.465	43.878	174	1	OK	17/08/2023	12:30:06.020	63.036	14.75	OK			
17/08/2023	12:30:07.532	64.547	19.339	23.069	98	0	OK	17/08/2023	12:30:07.532	64.547	14.747	OK	17/08/2023	12:30:07.532	64.547	1013	OK	17/08/2023	12:30:06.233	63.249	15.116	43.834	194	1	OK	17/08/2023	12:30:07.424	64.439	20.1	22.788	140	1	OK	17/08/2023	12:30:07.424	64.439	14.747	OK	17/08/2023	12:30:07.424	64.439	1013	OK	17/08/2023	12:30:07.035	64.05	18.465	43.878	174	1	OK	17/08/2023	12:30:07.020	64.035	14.748	OK			
17/08/2023	12:30:08.538	65.554	19.314	23.084	98	1	OK	17/08/2023	12:30:08.538	65.554	14.747	OK	17/08/2023	12:30:08.538	65.554	1013	OK	17/08/2023	12:30:07.230	64.245	15.121	43.833	194	1	OK	17/08/2023	12:30:08.433	65.448	20.093	22.792	140	1	OK	17/08/2023	12:30:08.433	65.448	14.747	OK	17/08/2023	12:30:08.433	65.448	1013	OK	17/08/2023	12:30:08.038	65.053	18.451	43.881	174	1	OK	17/08/2023	12:30:08.022	65.037	14.747	OK			
17/08/2023	12:30:09.538	66.553	19.324	23.078	98	0	OK	17/08/2023	12:30:09.538	66.553	14.745	OK	17/08/2023	12:30:09.538	66.553	1013	OK	17/08/2023	12:30:08.238	65.253	15.121	43.833	194	1	OK	17/08/2023	12:30:09.430	66.446	20.098	22.79	140	1	OK	17/08/2023	12:30:09.430	66.446	14.745	OK	17/08/2023	12:30:09.430	66.446	1013	OK	17/08/2023	12:30:09.038	66.053	18.451	43.881	174	1	OK	17/08/2023	12:30:09.021	66.037	14.746	OK			
17/08/2023	12:30:10.532	67.547	19.31	23.087	98	0	OK	17/08/2023	12:30:10.532	67.547	14.744	OK	17/08/2023	12:30:10.532	67.547	1013	OK	17/08/2023	12:30:09.237	66.252	15.098	43.838	194	1	OK	17/08/2023	12:30:10.427	67.443	20.09	22.795	140	0	OK	17/08/2023	12:30:10.427	67.443	14.745	OK	17/08/2023	12:30:10.427	67.443	1013	OK	17/08/2023	12:30:10.038	67.054	18.451	43.881	174	1	OK	17/08/2023	12:30:10.021	67.037	14.745	OK			
17/08/2023	12:30:11.532	68.548	19.321	23.08	98	1	OK	17/08/2023	12:30:11.532	68.548	14.742	OK	17/08/2023	12:30:11.532	68.548	1013	OK	17/08/2023	12:30:10.234	67.249	15.112	43.835	194	1	OK	17/08/2023	12:30:11.426	68.441	20.096	22.791	140	1	OK	17/08/2023	12:30:11.426	68.441	14.742	OK	17/08/2023	12:30:11.426	68.441	1013	OK	17/08/2023	12:30:11.037	68.052	18.465	43.878	174	1	OK	17/08/2023	12:30:11.021	68.037	14.744	OK			
17/08/2023	12:30:12.535	69.551	19.304	23.091	98	0	OK	17/08/2023	12:30:12.535	69.551	14.742	OK	17/08/2023	12:30:12.535	69.551	1013	OK	17/08/2023	12:30:11.233	68.248	15.116	43.834	194	1	OK	17/08/2023	12:30:12.429	69.444	20.091	22.793	140	0	OK	17/08/2023	12:30:12.429	69.444	14.742	OK	17/08/2023	12:30:12.429	69.444	1013	OK	17/08/2023	12:30:12.036	69.052	18.46	43.879	174	1	OK	17/08/2023	12:30:12.021	69.036	14.742	OK			
17/08/2023	12:30:13.535	70.55	19.334	23.073	98	0	OK	17/08/2023	12:30:13.535	70.55	14.742	OK	17/08/2023	12:30:13.535	70.55	1013	OK	17/08/2023	12:30:12.231	69.246	15.13	43.831	194	1	OK	17/08/2023	12:30:13.427	70.442	20.082	22.799	140	1	OK	17/08/2023	12:30:13.427	70.442	14.741	OK	17/08/2023	12:30:13.427	70.442	1013	OK	17/08/2023	12:30:13.038	70.053	18.455	43.88	174	1	OK	17/08/2023	12:30:13.021	70.036	14.742	OK			
17/08/2023	12:30:14.536	71.551	19.333	23.073	98	0	OK	17/08/2023	12:30:14.536	71.551	14.743	OK	17/08/2023	12:30:14.536	71.551	1013	OK	17/08/2023	12:30:13.232	70.247	15.098	43.838	194	1	OK	17/08/2023	12:30:14.432	71.448	20.091	22.794	140	0	OK	17/08/2023	12:30:14.432	71.448	14.743	OK	17/08/2023	12:30:14.432	71.448	1013	OK	17/08/2023	12:30:14.038	71.053	18.455	43.88	174	1	OK	17/08/2023	12:30:14.021	71.036	14.742	OK			
17/08/2023	12:30:15.532	72.547	19.317	23.083	98	0	OK	17/08/2023	12:30:15.532	72.547	14.741	OK	17/08/2023	12:30:15.532	72.547	1013	OK	17/08/2023	12:30:14.236	71.251	15.103	43.837	194	1	OK	17/08/2023	12:30:15.426	72.442	20.086	22.797	140	0	OK	17/08/2023	12:30:15.426	72.442	14.741	OK	17/08/2023	12:30:15.426	72.442	1013	OK	17/08/2023	12:30:15.036	72.051	18.441	43.883	174	1	OK	17/08/2023	12:30:15.020	72.035	14.742	OK			
17/08/2023	12:30:16.532	73.547	19.318	23.082	98	0	OK	17/08/2023	12:30:16.532	73.547	14.741	OK	17/08/2023	12:30:16.532	73.547	1013	OK	17/08/2023	12:30:15.232	72.248	15.103	43.837	194	1	OK	17/08/2023	12:30:16.427	73.442	20.072	22.805	140	0	OK	17/08/2023	12:30:16.427	73.442	14.742	OK	17/08/2023	12:30:16.427	73.442	1013	OK	17/08/2023	12:30:16.036	73.051	18.474	43.876	174	1	OK	17/08/2023	12:30:16.021	73.036	14.741	OK			
17/08/2023	12:30:17.533	74.548	19.327	23.077	98	0	OK	17/08/2023	12:30:17.533	74.548	14.742	OK	17/08/2023	12:30:17.533	74.548	1013	OK	17/08/2023	12:30:16.233	73.248	15.093	43.839	194	1	OK	17/08/2023	12:30:17.424	74.44	20.107	22.784	140	1	OK	17/08/2023	12:30:17.424	74.44	14.742	OK	17/08/2023	12:30:17.424	74.44	1013	OK	17/08/2023	12:30:17.037	74.052	18.469	43.877	174	1	OK	17/08/2023	12:30:17.020	74.035	14.742	OK			
17/08/2023	12:30:18.533	75.549	19.283	23.104	98	0	OK	17/08/2023	12:30:18.533	75.549	14.743	OK	17/08/2023	12:30:18.533	75.549	1013	OK	17/08/2023	12:30:17.232	74.247	15.098	43.838	194	1	OK	17/08/2023	12:30:18.428	75.443	20.084	22.798	140	0	OK	17/08/2023	12:30:18.428	75.443	14.743	OK	17/08/2023	12:30:18.428	75.443	1013	OK	17/08/2023	12:30:18.037	75.052	18.465	43.878	174	1	OK	17/08/2023	12:30:18.020	75.035	14.743	OK			
17/08/2023	12:30:19.538	76.554	19.298	23.094	98	0	OK	17/08/2023	12:30:19.538	76.554	14.745	OK	17/08/2023	12:30:19.538	76.554	1013	OK	17/08/2023	12:30:18.232	75.247	15.093	43.839	194	1	OK	17/08/2023	12:30:19.432	76.447	20.089	22.795	140	1	OK	17/08/2023	12:30:19.432	76.447	14.745	OK	17/08/2023	12:30:19.432	76.447	1013	OK	17/08/2023	12:30:19.039	76.054	18.455	43.88	174	1	OK	17/08/2023	12:30:19.021	76.036	14.744	OK			
17/08/2023	12:30:20.540	77.555	19.305	23.09	98	0	OK	17/08/2023	12:30:20.540	77.555	14.744	OK	17/08/2023	12:30:20.540	77.555	1013	OK	17/08/2023	12:30:19.237	76.252	15.093	43.839	194	1	OK	17/08/2023	12:30:20.433	77.449	20.082	22.8	140	0	OK	17/08/2023	12:30:20.433	77.449	14.744	OK	17/08/2023	12:30:20.433	77.449	1013	OK	17/08/2023	12:30:20.040	77.055	18.455	43.88	174	1	OK	17/08/2023	12:30:20.022	77.037	14.744	OK			
17/08/2023	12:30:21.551	78.566	19.297	23.095	98	0	OK	17/08/2023	12:30:21.551	78.566	14.742	OK	17/08/2023	12:30:21.551	78.566	1013	OK	17/08/2023	12:30:20.237	77.252	15.103	43.837	194	1	OK	17/08/2023	12:30:21.446	78.461	20.074	22.804	140	0	OK	17/08/2023	12:30:21.446	78.461	14.742	OK	17/08/2023	12:30:21.446	78.461	1013	OK	17/08/2023	12:30:21.039	78.054	18.441	43.883	174	1	OK	17/08/2023	12:30:21.022	78.037	14.743	OK			
17/08/2023	12:30:22.540	79.555	19.306	23.09	98	0	OK	17/08/2023	12:30:22.540	79.555	14.743	OK	17/08/2023	12:30:22.540	79.555	1013	OK	17/08/2023	12:30:21.252	78.267	15.079	43.842	194	1	OK	17/08/2023	12:30:22.432	79.447	20.081	22.8	140	1	OK	17/08/2023	12:30:22.432	79.447	14.743	OK	17/08/2023	12:30:22.432	79.447	1013	OK	17/08/2023	12:30:22.040	79.055	18.474	43.876	174	1	OK	17/08/2023	12:30:22.022	79.037	14.743	OK			
17/08/2023	12:30:23.537	80.552	19.318	23.082	98	0	OK	17/08/2023	12:30:23.537	80.552	14.743	OK	17/08/2023	12:30:23.537	80.552	1013	OK	17/08/2023	12:30:22.235	79.251	15.107	43.836	194	1	OK	17/08/2023	12:30:23.430	80.445	20.079	22.802	140	0	OK	17/08/2023	12:30:23.430	80.445	14.743	OK	17/08/2023	12:30:23.430	80.445	1013	OK	17/08/2023	12:30:23.041	80.056	18.455	43.88	174	1	OK	17/08/2023	12:30:23.021	80.037	14.743	OK			
17/08/2023	12:30:24.539	81.554	19.293	23.098	98	0	OK	17/08/2023	12:30:24.539	81.554	14.744	OK	17/08/2023	12:30:24.539	81.554	1013	OK	17/08/2023	12:30:23.235	80.25	15.084	43.841	194	1	OK	17/08/2023	12:30:24.433	81.448	20.074	22.804	140	0	OK	17/08/2023	12:30:24.433	81.448	14.744	OK	17/08/2023	12:30:24.433	81.448	1013	OK	17/08/2023	12:30:24.041	81.056	18.465	43.878	174	0	OK	17/08/2023	12:30:24.022	81.037	14.743	OK			
17/08/2023	12:30:25.543	82.558	19.285	23.103	98	0	OK	17/08/2023	12:30:25.543	82.558	14.739	OK	17/08/2023	12:30:25.543	82.558	1013	OK	17/08/2023	12:30:24.239	81.254	15.093	43.839	194	1	OK	17/08/2023	12:30:25.438	82.453	20.071	22.806	140	0	OK	17/08/2023	12:30:25.438	82.453	14.739	OK	17/08/2023	12:30:25.438	82.453	1013	OK	17/08/2023	12:30:25.044	82.06	18.446	43.882	174	1	OK	17/08/2023	12:30:25.023	82.038	14.741	OK			
17/08/2023	12:30:26.537	83.552	19.298	23.095	98	0	OK	17/08/2023	12:30:26.537	83.552	14.734	OK	17/08/2023	12:30:26.537	83.552	1013	OK	17/08/2023	12:30:25.242	82.257	15.079	43.842	194	1	OK	17/08/2023	12:30:26.432	83.448	20.074	22.806	140	1	OK	17/08/2023	12:30:26.432	83.448	14.734	OK	17/08/2023	12:30:26.432	83.448	1013	OK	17/08/2023	12:30:26.042	83.057	18.437	43.884	174	1	OK	17/08/2023	12:30:26.023	83.038	14.737	OK			
17/08/2023	12:30:27.536	84.552	19.296	23.098	98	1	OK	17/08/2023	12:30:27.536	84.552	14.727	OK	17/08/2023	12:30:27.536	84.552	1013	OK	17/08/2023	12:30:26.238	83.253	15.075	43.843	194	1	OK	17/08/2023	12:30:27.433	84.449	20.08	22.802	140	0	OK	17/08/2023	12:30:27.433	84.449	14.728	OK	17/08/2023	12:30:27.433	84.449	1013	OK	17/08/2023	12:30:27.043	84.059	18.446	43.882	174	1	OK	17/08/2023	12:30:27.023	84.039	14.731	OK			
17/08/2023	12:30:28.542	85.558	19.307	23.091	98	0	OK	17/08/2023	12:30:28.542	85.558	14.724	OK	17/08/2023	12:30:28.542	85.558	1013	OK	17/08/2023	12:30:27.239	84.255	15.079	43.842	194	1	OK	17/08/2023	12:30:28.436	85.451	20.099	22.792	140	0	OK	17/08/2023	12:30:28.436	85.451	14.724	OK	17/08/2023	12:30:28.436	85.451	1013	OK	17/08/2023	12:30:28.045	85.061	18.437	43.884	174	1	OK	17/08/2023	12:30:28.023	85.039	14.725	OK			
17/08/2023	12:30:29.541	86.556	19.315	23.087	98	0	OK	17/08/2023	12:30:29.541	86.556	14.723	OK	17/08/2023	12:30:29.541	86.556	1013	OK	17/08/2023	12:30:28.241	85.256	15.07	43.844	194	1	OK	17/08/2023	12:30:29.432	86.447	20.081	22.803	140	0	OK	17/08/2023	12:30:29.432	86.447	14.723	OK	17/08/2023	12:30:29.432	86.447	1013	OK	17/08/2023	12:30:29.043	86.058	18.437	43.884	174	1	OK	17/08/2023	12:30:29.023	86.039	14.723	OK			
17/08/2023	12:30:30.543	87.559	19.262	23.118	98	0	OK	17/08/2023	12:30:30.543	87.559	14.725	OK	17/08/2023	12:30:30.543	87.559	1013	OK	17/08/2023	12:30:29.239	86.254	15.079	43.842	194	1	OK	17/08/2023	12:30:30.436	87.451	20.069	22.809	140	1	OK	17/08/2023	12:30:30.436	87.451	14.724	OK	17/08/2023	12:30:30.436	87.451	1013	OK	17/08/2023	12:30:30.044	87.06	18.414	43.889	174	1	OK	17/08/2023	12:30:30.024	87.039	14.724	OK			
17/08/2023	12:30:31.541	88.556	19.311	23.089	98	0	OK	17/08/2023	12:30:31.541	88.556	14.724	OK	17/08/2023	12:30:31.541	88.556	1013	OK	17/08/2023	12:30:30.241	87.256	15.052	43.848	194	1	OK	17/08/2023	12:30:31.435	88.451	20.079	22.803	140	1	OK	17/08/2023	12:30:31.435	88.451	14.724	OK	17/08/2023	12:30:31.435	88.451	1013	OK	17/08/2023	12:30:31.045	88.06	18.423	43.887	174	1	OK	17/08/2023	12:30:31.024	88.04	14.725	OK			
17/08/2023	12:30:32.539	89.554	19.306	23.093	98	0	OK	17/08/2023	12:30:32.539	89.554	14.726	OK	17/08/2023	12:30:32.539	89.554	1013	OK	17/08/2023	12:30:31.240	88.255	15.075	43.843	194	1	OK	17/08/2023	12:30:32.434	89.449	20.087	22.799	140	0	OK	17/08/2023	12:30:32.434	89.449	14.726	OK	17/08/2023	12:30:32.434	89.449	1013	OK	17/08/2023	12:30:32.044	89.059	18.428	43.886	174	1	OK	17/08/2023	12:30:32.024	89.039	14.726	OK			
17/08/2023	12:30:33.541	90.556	19.296	23.098	98	0	OK	17/08/2023	12:30:33.541	90.556	14.727	OK	17/08/2023	12:30:33.541	90.556	1013	OK	17/08/2023	12:30:32.238	89.253	15.084	43.841	194	1	OK	17/08/2023	12:30:33.436	90.452	20.079	22.803	140	1	OK	17/08/2023	12:30:33.436	90.452	14.727	OK	17/08/2023	12:30:33.436	90.452	1013	OK	17/08/2023	12:30:33.044	90.059	18.414	43.889	174	1	OK	17/08/2023	12:30:33.022	90.037	14.728	OK			
17/08/2023	12:30:34.540	91.555	19.302	23.095	98	0	OK	17/08/2023	12:30:34.540	91.555	14.729	OK	17/08/2023	12:30:34.540	91.555	1013	OK	17/08/2023	12:30:33.240	90.255	15.084	43.841	194	1	OK	17/08/2023	12:30:34.434	91.449	20.069	22.809	140	1	OK	17/08/2023	12:30:34.434	91.449	14.728	OK	17/08/2023	12:30:34.434	91.449	1013	OK	17/08/2023	12:30:34.043	91.059	18.432	43.885	174	1	OK	17/08/2023	12:30:34.024	91.04	14.726	OK			
