Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	10:23:24.549	448.65	17.894	24.016	219	1	OK	02/09/2023	10:23:24.549	448.65	14.436	OK	02/09/2023	10:23:24.549	448.65	1014	OK	02/09/2023	10:23:24.046	448.147	15.061	43.846	243	0	OK	02/09/2023	10:23:24.452	448.553	19.587	23.117	186	1	OK	02/09/2023	10:23:24.452	448.553	14.436	OK	02/09/2023	10:23:24.452	448.553	1014	OK	02/09/2023	10:23:24.256	448.357	18.09	43.959	182	0	OK	02/09/2023	10:23:24.242	448.342	14.435	OK			
02/09/2023	10:23:25.549	449.65	17.882	24.023	219	1	OK	02/09/2023	10:23:25.549	449.65	14.441	OK	02/09/2023	10:23:25.549	449.65	1014	OK	02/09/2023	10:23:25.048	449.148	15.047	43.849	243	0	OK	02/09/2023	10:23:25.452	449.553	19.601	23.109	186	1	OK	02/09/2023	10:23:25.452	449.553	14.44	OK	02/09/2023	10:23:25.452	449.553	1014	OK	02/09/2023	10:23:25.258	449.358	18.109	43.955	182	0	OK	02/09/2023	10:23:25.243	449.344	14.44	OK			
02/09/2023	10:23:26.551	450.651	17.882	24.023	219	1	OK	02/09/2023	10:23:26.551	450.651	14.443	OK	02/09/2023	10:23:26.551	450.651	1014	OK	02/09/2023	10:23:26.048	450.149	15.047	43.849	243	0	OK	02/09/2023	10:23:26.454	450.555	19.586	23.118	186	1	OK	02/09/2023	10:23:26.454	450.555	14.443	OK	02/09/2023	10:23:26.454	450.555	1014	OK	02/09/2023	10:23:26.258	450.358	18.09	43.959	182	0	OK	02/09/2023	10:23:26.243	450.344	14.443	OK			
02/09/2023	10:23:27.547	451.648	17.865	24.034	219	1	OK	02/09/2023	10:23:27.547	451.648	14.444	OK	02/09/2023	10:23:27.547	451.648	1014	OK	02/09/2023	10:23:27.046	451.147	15.047	43.849	243	0	OK	02/09/2023	10:23:27.450	451.551	19.601	23.108	186	1	OK	02/09/2023	10:23:27.450	451.551	14.444	OK	02/09/2023	10:23:27.450	451.551	1014	OK	02/09/2023	10:23:27.257	451.358	18.09	43.959	182	0	OK	02/09/2023	10:23:27.243	451.344	14.443	OK			
02/09/2023	10:23:28.549	452.649	17.873	24.028	219	1	OK	02/09/2023	10:23:28.549	452.649	14.445	OK	02/09/2023	10:23:28.549	452.649	1014	OK	02/09/2023	10:23:28.047	452.148	15.047	43.849	243	0	OK	02/09/2023	10:23:28.451	452.552	19.582	23.119	186	1	OK	02/09/2023	10:23:28.451	452.552	14.445	OK	02/09/2023	10:23:28.451	452.552	1014	OK	02/09/2023	10:23:28.257	452.358	18.09	43.959	182	0	OK	02/09/2023	10:23:28.242	452.343	14.444	OK			
02/09/2023	10:23:29.551	453.652	17.883	24.021	219	1	OK	02/09/2023	10:23:29.551	453.652	14.448	OK	02/09/2023	10:23:29.551	453.652	1014	OK	02/09/2023	10:23:29.049	453.149	15.056	43.847	243	0	OK	02/09/2023	10:23:29.455	453.556	19.582	23.12	186	1	OK	02/09/2023	10:23:29.455	453.556	14.448	OK	02/09/2023	10:23:29.455	453.556	1014	OK	02/09/2023	10:23:29.260	453.361	18.095	43.958	182	0	OK	02/09/2023	10:23:29.246	453.347	14.447	OK			
02/09/2023	10:23:30.549	454.65	17.868	24.031	219	1	OK	02/09/2023	10:23:30.549	454.65	14.45	OK	02/09/2023	10:23:30.549	454.65	1014	OK	02/09/2023	10:23:30.050	454.151	15.056	43.847	243	0	OK	02/09/2023	10:23:30.453	454.553	19.595	23.111	186	1	OK	02/09/2023	10:23:30.453	454.553	14.45	OK	02/09/2023	10:23:30.453	454.553	1014	OK	02/09/2023	10:23:30.257	454.358	18.109	43.955	182	0	OK	02/09/2023	10:23:30.243	454.344	14.45	OK			
02/09/2023	10:23:31.552	455.652	17.86	24.035	219	0	OK	02/09/2023	10:23:31.552	455.652	14.451	OK	02/09/2023	10:23:31.552	455.652	1014	OK	02/09/2023	10:23:31.049	455.15	15.065	43.845	243	0	OK	02/09/2023	10:23:31.457	455.557	19.584	23.118	186	1	OK	02/09/2023	10:23:31.457	455.557	14.451	OK	02/09/2023	10:23:31.457	455.557	1014	OK	02/09/2023	10:23:31.259	455.36	18.095	43.958	182	0	OK	02/09/2023	10:23:31.245	455.345	14.451	OK			
02/09/2023	10:23:32.550	456.651	17.843	24.048	219	1	OK	02/09/2023	10:23:32.550	456.651	14.448	OK	02/09/2023	10:23:32.550	456.651	1014	OK	02/09/2023	10:23:32.049	456.15	15.052	43.848	243	0	OK	02/09/2023	10:23:32.455	456.555	19.582	23.119	186	1	OK	02/09/2023	10:23:32.455	456.555	14.448	OK	02/09/2023	10:23:32.455	456.555	1014	OK	02/09/2023	10:23:32.259	456.36	18.104	43.956	182	0	OK	02/09/2023	10:23:32.245	456.346	14.449	OK			
02/09/2023	10:23:33.553	457.654	17.865	24.033	219	1	OK	02/09/2023	10:23:33.553	457.654	14.445	OK	02/09/2023	10:23:33.553	457.654	1014	OK	02/09/2023	10:23:33.050	457.151	15.056	43.847	243	0	OK	02/09/2023	10:23:33.458	457.559	19.568	23.128	186	1	OK	02/09/2023	10:23:33.458	457.559	14.445	OK	02/09/2023	10:23:33.458	457.559	1014	OK	02/09/2023	10:23:33.261	457.362	18.077	43.962	182	0	OK	02/09/2023	10:23:33.247	457.347	14.445	OK			
02/09/2023	10:23:34.553	458.654	17.853	24.042	220	1	OK	02/09/2023	10:23:34.553	458.654	14.441	OK	02/09/2023	10:23:34.553	458.654	1014	OK	02/09/2023	10:23:34.049	458.15	15.042	43.85	243	0	OK	02/09/2023	10:23:34.457	458.558	19.595	23.112	186	1	OK	02/09/2023	10:23:34.457	458.558	14.441	OK	02/09/2023	10:23:34.457	458.558	1014	OK	02/09/2023	10:23:34.263	458.363	18.067	43.964	182	0	OK	02/09/2023	10:23:34.249	458.349	14.443	OK			
02/09/2023	10:23:35.552	459.652	17.845	24.048	220	1	OK	02/09/2023	10:23:35.552	459.652	14.439	OK	02/09/2023	10:23:35.552	459.652	1014	OK	02/09/2023	10:23:35.049	459.15	15.033	43.852	243	0	OK	02/09/2023	10:23:35.456	459.557	19.582	23.12	186	1	OK	02/09/2023	10:23:35.456	459.557	14.439	OK	02/09/2023	10:23:35.456	459.557	1014	OK	02/09/2023	10:23:35.260	459.36	18.081	43.961	182	1	OK	02/09/2023	10:23:35.245	459.346	14.439	OK			
02/09/2023	10:23:36.551	460.651	17.849	24.045	220	1	OK	02/09/2023	10:23:36.551	460.651	14.436	OK	02/09/2023	10:23:36.551	460.651	1014	OK	02/09/2023	10:23:36.050	460.151	15.042	43.85	243	0	OK	02/09/2023	10:23:36.456	460.557	19.585	23.118	186	1	OK	02/09/2023	10:23:36.456	460.557	14.436	OK	02/09/2023	10:23:36.456	460.557	1014	OK	02/09/2023	10:23:36.261	460.362	18.086	43.96	182	0	OK	02/09/2023	10:23:36.246	460.347	14.437	OK			
02/09/2023	10:23:37.546	461.647	17.838	24.053	220	1	OK	02/09/2023	10:23:37.546	461.647	14.437	OK	02/09/2023	10:23:37.546	461.647	1014	OK	02/09/2023	10:23:37.049	461.15	15.042	43.85	243	0	OK	02/09/2023	10:23:37.453	461.553	19.586	23.117	186	1	OK	02/09/2023	10:23:37.453	461.553	14.437	OK	02/09/2023	10:23:37.453	461.553	1014	OK	02/09/2023	10:23:37.258	461.359	18.09	43.959	182	0	OK	02/09/2023	10:23:37.245	461.346	14.438	OK			
02/09/2023	10:23:38.549	462.65	17.832	24.056	220	1	OK	02/09/2023	10:23:38.549	462.65	14.437	OK	02/09/2023	10:23:38.549	462.65	1014	OK	02/09/2023	10:23:38.050	462.151	15.033	43.852	243	0	OK	02/09/2023	10:23:38.456	462.556	19.582	23.12	186	1	OK	02/09/2023	10:23:38.456	462.556	14.438	OK	02/09/2023	10:23:38.456	462.556	1014	OK	02/09/2023	10:23:38.262	462.362	18.067	43.964	182	0	OK	02/09/2023	10:23:38.248	462.348	14.437	OK			
02/09/2023	10:23:39.550	463.651	17.829	24.059	220	1	OK	02/09/2023	10:23:39.550	463.651	14.438	OK	02/09/2023	10:23:39.550	463.651	1014	OK	02/09/2023	10:23:39.049	463.15	15.042	43.85	243	0	OK	02/09/2023	10:23:39.456	463.556	19.588	23.117	186	1	OK	02/09/2023	10:23:39.456	463.556	14.437	OK	02/09/2023	10:23:39.456	463.556	1014	OK	02/09/2023	10:23:39.247	463.348	18.077	43.962	182	0	OK	02/09/2023	10:23:39.440	463.541	14.437	OK			
02/09/2023	10:23:40.547	464.648	17.821	24.064	220	1	OK	02/09/2023	10:23:40.547	464.648	14.439	OK	02/09/2023	10:23:40.547	464.648	1014	OK	02/09/2023	10:23:40.050	464.15	15.019	43.855	243	0	OK	02/09/2023	10:23:40.454	464.554	19.582	23.12	186	1	OK	02/09/2023	10:23:40.454	464.554	14.439	OK	02/09/2023	10:23:40.454	464.554	1014	OK	02/09/2023	10:23:40.259	464.36	18.067	43.964	182	0	OK	02/09/2023	10:23:40.245	464.346	14.437	OK			
02/09/2023	10:23:41.552	465.653	17.814	24.068	220	1	OK	02/09/2023	10:23:41.552	465.653	14.442	OK	02/09/2023	10:23:41.552	465.653	1014	OK	02/09/2023	10:23:41.050	465.151	15.042	43.85	243	0	OK	02/09/2023	10:23:41.456	465.557	19.583	23.119	186	1	OK	02/09/2023	10:23:41.456	465.557	14.442	OK	02/09/2023	10:23:41.456	465.557	1014	OK	02/09/2023	10:23:41.262	465.363	18.09	43.959	182	0	OK	02/09/2023	10:23:41.246	465.347	14.441	OK			
02/09/2023	10:23:42.551	466.652	17.79	24.084	220	1	OK	02/09/2023	10:23:42.551	466.652	14.443	OK	02/09/2023	10:23:42.551	466.652	1014	OK	02/09/2023	10:23:42.051	466.151	15.005	43.858	243	0	OK	02/09/2023	10:23:42.456	466.557	19.583	23.119	186	1	OK	02/09/2023	10:23:42.456	466.557	14.443	OK	02/09/2023	10:23:42.456	466.557	1014	OK	02/09/2023	10:23:42.263	466.364	18.09	43.959	182	0	OK	02/09/2023	10:23:42.248	466.348	14.444	OK			
02/09/2023	10:23:43.552	467.652	17.804	24.075	220	1	OK	02/09/2023	10:23:43.552	467.652	14.442	OK	02/09/2023	10:23:43.552	467.652	1014	OK	02/09/2023	10:23:43.051	467.152	15.047	43.849	243	0	OK	02/09/2023	10:23:43.456	467.557	19.566	23.129	186	1	OK	02/09/2023	10:23:43.456	467.557	14.442	OK	02/09/2023	10:23:43.456	467.557	1014	OK	02/09/2023	10:23:43.263	467.363	18.09	43.959	182	0	OK	02/09/2023	10:23:43.248	467.349	14.443	OK			
02/09/2023	10:23:44.552	468.653	17.817	24.067	220	1	OK	02/09/2023	10:23:44.552	468.653	14.436	OK	02/09/2023	10:23:44.552	468.653	1014	OK	02/09/2023	10:23:44.051	468.152	15.019	43.855	243	0	OK	02/09/2023	10:23:44.457	468.557	19.572	23.126	186	1	OK	02/09/2023	10:23:44.457	468.557	14.436	OK	02/09/2023	10:23:44.457	468.557	1014	OK	02/09/2023	10:23:44.261	468.362	18.077	43.962	182	0	OK	02/09/2023	10:23:44.245	468.345	14.437	OK			
02/09/2023	10:23:45.550	469.651	17.795	24.082	220	1	OK	02/09/2023	10:23:45.550	469.651	14.432	OK	02/09/2023	10:23:45.550	469.651	1014	OK	02/09/2023	10:23:45.052	469.153	15.015	43.856	243	0	OK	02/09/2023	10:23:45.454	469.555	19.583	23.121	186	1	OK	02/09/2023	10:23:45.454	469.555	14.432	OK	02/09/2023	10:23:45.454	469.555	1014	OK	02/09/2023	10:23:45.260	469.361	18.044	43.969	182	0	OK	02/09/2023	10:23:45.247	469.348	14.433	OK			
02/09/2023	10:23:46.551	470.651	17.81	24.072	220	1	OK	02/09/2023	10:23:46.551	470.651	14.433	OK	02/09/2023	10:23:46.551	470.651	1014	OK	02/09/2023	10:23:46.052	470.153	15.024	43.854	243	0	OK	02/09/2023	10:23:46.457	470.558	19.591	23.115	186	1	OK	02/09/2023	10:23:46.457	470.558	14.433	OK	02/09/2023	10:23:46.457	470.558	1014	OK	02/09/2023	10:23:46.262	470.363	18.058	43.966	182	0	OK	02/09/2023	10:23:46.249	470.349	14.432	OK			
02/09/2023	10:23:47.553	471.653	17.803	24.076	220	1	OK	02/09/2023	10:23:47.553	471.653	14.434	OK	02/09/2023	10:23:47.553	471.653	1014	OK	02/09/2023	10:23:47.052	471.153	15.005	43.858	243	0	OK	02/09/2023	10:23:47.457	471.558	19.571	23.127	186	1	OK	02/09/2023	10:23:47.457	471.558	14.434	OK	02/09/2023	10:23:47.457	471.558	1014	OK	02/09/2023	10:23:47.261	471.362	18.072	43.963	182	0	OK	02/09/2023	10:23:47.246	471.347	14.434	OK			
02/09/2023	10:23:48.552	472.653	17.772	24.097	220	1	OK	02/09/2023	10:23:48.552	472.653	14.434	OK	02/09/2023	10:23:48.552	472.653	1014	OK	02/09/2023	10:23:48.053	472.153	15.005	43.858	243	0	OK	02/09/2023	10:23:48.455	472.556	19.59	23.116	186	1	OK	02/09/2023	10:23:48.455	472.556	14.434	OK	02/09/2023	10:23:48.455	472.556	1014	OK	02/09/2023	10:23:48.261	472.362	18.1	43.957	182	1	OK	02/09/2023	10:23:48.247	472.348	14.434	OK			
02/09/2023	10:23:49.553	473.654	17.788	24.086	220	1	OK	02/09/2023	10:23:49.553	473.654	14.436	OK	02/09/2023	10:23:49.553	473.654	1014	OK	02/09/2023	10:23:49.053	473.153	15.01	43.857	243	0	OK	02/09/2023	10:23:49.457	473.557	19.574	23.125	186	1	OK	02/09/2023	10:23:49.457	473.557	14.436	OK	02/09/2023	10:23:49.457	473.557	1014	OK	02/09/2023	10:23:49.263	473.364	18.067	43.964	182	0	OK	02/09/2023	10:23:49.249	473.35	14.436	OK			
02/09/2023	10:23:50.553	474.653	17.8	24.078	220	1	OK	02/09/2023	10:23:50.553	474.653	14.438	OK	02/09/2023	10:23:50.553	474.653	1014	OK	02/09/2023	10:23:50.052	474.153	15.019	43.855	243	0	OK	02/09/2023	10:23:50.458	474.559	19.562	23.132	186	1	OK	02/09/2023	10:23:50.458	474.559	14.438	OK	02/09/2023	10:23:50.458	474.559	1014	OK	02/09/2023	10:23:50.262	474.363	18.081	43.961	182	0	OK	02/09/2023	10:23:50.247	474.348	14.436	OK			
02/09/2023	10:23:51.557	475.658	17.786	24.087	220	1	OK	02/09/2023	10:23:51.557	475.658	14.438	OK	02/09/2023	10:23:51.557	475.658	1014	OK	02/09/2023	10:23:51.053	475.154	15.028	43.853	243	0	OK	02/09/2023	10:23:51.462	475.563	19.581	23.12	186	1	OK	02/09/2023	10:23:51.462	475.563	14.438	OK	02/09/2023	10:23:51.462	475.563	1014	OK	02/09/2023	10:23:51.264	475.365	18.072	43.963	182	0	OK	02/09/2023	10:23:51.249	475.35	14.437	OK			
02/09/2023	10:23:52.557	476.657	17.793	24.082	220	1	OK	02/09/2023	10:23:52.557	476.657	14.439	OK	02/09/2023	10:23:52.557	476.657	1014	OK	02/09/2023	10:23:52.053	476.154	15.033	43.852	243	0	OK	02/09/2023	10:23:52.459	476.56	19.567	23.129	186	1	OK	02/09/2023	10:23:52.459	476.56	14.439	OK	02/09/2023	10:23:52.459	476.56	1014	OK	02/09/2023	10:23:52.264	476.365	18.095	43.958	182	0	OK	02/09/2023	10:23:52.250	476.351	14.439	OK			
02/09/2023	10:23:53.559	477.66	17.795	24.081	220	1	OK	02/09/2023	10:23:53.559	477.66	14.44	OK	02/09/2023	10:23:53.559	477.66	1014	OK	02/09/2023	10:23:53.053	477.154	15.019	43.855	243	0	OK	02/09/2023	10:23:53.463	477.563	19.571	23.127	186	1	OK	02/09/2023	10:23:53.463	477.563	14.441	OK	02/09/2023	10:23:53.463	477.563	1014	OK	02/09/2023	10:23:53.266	477.366	18.077	43.962	182	0	OK	02/09/2023	10:23:53.251	477.351	14.441	OK			
02/09/2023	10:23:54.553	478.654	17.784	24.088	220	1	OK	02/09/2023	10:23:54.553	478.654	14.443	OK	02/09/2023	10:23:54.553	478.654	1014	OK	02/09/2023	10:23:54.053	478.154	15.042	43.85	243	0	OK	02/09/2023	10:23:54.457	478.558	19.573	23.125	186	1	OK	02/09/2023	10:23:54.457	478.558	14.443	OK	02/09/2023	10:23:54.457	478.558	1014	OK	02/09/2023	10:23:54.262	478.363	18.077	43.962	182	0	OK	02/09/2023	10:23:54.247	478.348	14.442	OK			
02/09/2023	10:23:55.555	479.655	17.781	24.09	220	1	OK	02/09/2023	10:23:55.555	479.655	14.444	OK	02/09/2023	10:23:55.555	479.655	1014	OK	02/09/2023	10:23:55.052	479.153	15.052	43.848	243	0	OK	02/09/2023	10:23:55.460	479.56	19.568	23.128	186	1	OK	02/09/2023	10:23:55.460	479.56	14.445	OK	02/09/2023	10:23:55.460	479.56	1014	OK	02/09/2023	10:23:55.262	479.363	18.086	43.96	182	0	OK	02/09/2023	10:23:55.248	479.349	14.445	OK			
02/09/2023	10:23:56.550	480.65	17.767	24.099	220	1	OK	02/09/2023	10:23:56.550	480.65	14.44	OK	02/09/2023	10:23:56.550	480.65	1014	OK	02/09/2023	10:23:56.053	480.153	15.028	43.853	243	0	OK	02/09/2023	10:23:56.456	480.557	19.565	23.13	186	1	OK	02/09/2023	10:23:56.456	480.557	14.441	OK	02/09/2023	10:23:56.456	480.557	1014	OK	02/09/2023	10:23:56.262	480.363	18.081	43.961	182	0	OK	02/09/2023	10:23:56.248	480.349	14.443	OK			
02/09/2023	10:23:57.551	481.651	17.782	24.09	220	1	OK	02/09/2023	10:23:57.551	481.651	14.438	OK	02/09/2023	10:23:57.551	481.651	1014	OK	02/09/2023	10:23:57.052	481.153	15.052	43.848	243	0	OK	02/09/2023	10:23:57.457	481.558	19.56	23.133	186	1	OK	02/09/2023	10:23:57.457	481.558	14.439	OK	02/09/2023	10:23:57.457	481.558	1014	OK	02/09/2023	10:23:57.264	481.365	18.095	43.958	182	1	OK	02/09/2023	10:23:57.249	481.35	14.439	OK			
02/09/2023	10:23:58.553	482.654	17.784	24.089	220	1	OK	02/09/2023	10:23:58.553	482.654	14.435	OK	02/09/2023	10:23:58.553	482.654	1014	OK	02/09/2023	10:23:58.052	482.153	15.061	43.846	243	0	OK	02/09/2023	10:23:58.460	482.56	19.57	23.127	186	1	OK	02/09/2023	10:23:58.460	482.56	14.435	OK	02/09/2023	10:23:58.460	482.56	1014	OK	02/09/2023	10:23:58.264	482.365	18.077	43.962	182	0	OK	02/09/2023	10:23:58.250	482.351	14.436	OK			
02/09/2023	10:23:59.557	483.658	17.767	24.1	220	1	OK	02/09/2023	10:23:59.557	483.658	14.436	OK	02/09/2023	10:23:59.557	483.658	1014	OK	02/09/2023	10:23:59.056	483.157	15.042	43.85	243	0	OK	02/09/2023	10:23:59.461	483.562	19.564	23.131	186	1	OK	02/09/2023	10:23:59.461	483.562	14.436	OK	02/09/2023	10:23:59.461	483.562	1014	OK	02/09/2023	10:23:59.267	483.367	18.077	43.962	182	0	OK	02/09/2023	10:23:59.251	483.352	14.436	OK			
02/09/2023	10:24:00.554	484.655	17.784	24.089	220	1	OK	02/09/2023	10:24:00.554	484.655	14.435	OK	02/09/2023	10:24:00.554	484.655	1014	OK	02/09/2023	10:24:00.053	484.154	15.052	43.848	243	0	OK	02/09/2023	10:24:00.459	484.56	19.568	23.129	186	1	OK	02/09/2023	10:24:00.459	484.56	14.435	OK	02/09/2023	10:24:00.459	484.56	1014	OK	02/09/2023	10:24:00.265	484.365	18.095	43.958	182	0	OK	02/09/2023	10:24:00.249	484.35	14.435	OK			
02/09/2023	10:24:01.551	485.652	17.762	24.104	221	1	OK	02/09/2023	10:24:01.551	485.652	14.432	OK	02/09/2023	10:24:01.551	485.652	1014	OK	02/09/2023	10:24:01.053	485.153	15.033	43.852	243	0	OK	02/09/2023	10:24:01.456	485.557	19.583	23.12	186	1	OK	02/09/2023	10:24:01.456	485.557	14.432	OK	02/09/2023	10:24:01.456	485.557	1014	OK	02/09/2023	10:24:01.262	485.363	18.081	43.961	182	0	OK	02/09/2023	10:24:01.248	485.349	14.433	OK			
02/09/2023	10:24:02.559	486.66	17.761	24.105	221	0	OK	02/09/2023	10:24:02.559	486.66	14.432	OK	02/09/2023	10:24:02.559	486.66	1014	OK	02/09/2023	10:24:02.057	486.157	15.056	43.847	243	0	OK	02/09/2023	10:24:02.462	486.563	19.566	23.13	186	1	OK	02/09/2023	10:24:02.462	486.563	14.432	OK	02/09/2023	10:24:02.462	486.563	1014	OK	02/09/2023	10:24:02.268	486.369	18.077	43.962	182	0	OK	02/09/2023	10:24:02.254	486.355	14.432	OK			
02/09/2023	10:24:03.555	487.656	17.792	24.084	220	1	OK	02/09/2023	10:24:03.555	487.656	14.432	OK	02/09/2023	10:24:03.555	487.656	1014	OK	02/09/2023	10:24:03.056	487.156	15.033	43.852	243	0	OK	02/09/2023	10:24:03.460	487.56	19.573	23.126	186	1	OK	02/09/2023	10:24:03.460	487.56	14.432	OK	02/09/2023	10:24:03.460	487.56	1014	OK	02/09/2023	10:24:03.263	487.364	18.09	43.959	182	0	OK	02/09/2023	10:24:03.250	487.351	14.432	OK			
02/09/2023	10:24:04.556	488.657	17.794	24.083	220	0	OK	02/09/2023	10:24:04.556	488.657	14.431	OK	02/09/2023	10:24:04.556	488.657	1014	OK	02/09/2023	10:24:04.056	488.157	15.042	43.85	243	0	OK	02/09/2023	10:24:04.460	488.56	19.575	23.125	186	1	OK	02/09/2023	10:24:04.460	488.56	14.431	OK	02/09/2023	10:24:04.460	488.56	1014	OK	02/09/2023	10:24:04.265	488.366	18.09	43.959	182	0	OK	02/09/2023	10:24:04.251	488.351	14.431	OK			
02/09/2023	10:24:05.558	489.659	17.793	24.083	220	0	OK	02/09/2023	10:24:05.558	489.659	14.433	OK	02/09/2023	10:24:05.558	489.659	1014	OK	02/09/2023	10:24:05.057	489.158	15.033	43.852	243	0	OK	02/09/2023	10:24:05.462	489.563	19.574	23.125	186	1	OK	02/09/2023	10:24:05.462	489.563	14.433	OK	02/09/2023	10:24:05.462	489.563	1014	OK	02/09/2023	10:24:05.266	489.367	18.1	43.957	182	0	OK	02/09/2023	10:24:05.252	489.353	14.432	OK			
02/09/2023	10:24:06.557	490.658	17.776	24.094	220	1	OK	02/09/2023	10:24:06.557	490.658	14.433	OK	02/09/2023	10:24:06.557	490.658	1014	OK	02/09/2023	10:24:06.057	490.158	15.038	43.851	243	0	OK	02/09/2023	10:24:06.461	490.562	19.571	23.127	186	1	OK	02/09/2023	10:24:06.461	490.562	14.433	OK	02/09/2023	10:24:06.461	490.562	1014	OK	02/09/2023	10:24:06.266	490.366	18.09	43.959	182	0	OK	02/09/2023	10:24:06.251	490.352	14.433	OK			
02/09/2023	10:24:07.559	491.66	17.776	24.094	221	0	OK	02/09/2023	10:24:07.559	491.66	14.434	OK	02/09/2023	10:24:07.559	491.66	1014	OK	02/09/2023	10:24:07.057	491.158	15.047	43.849	243	0	OK	02/09/2023	10:24:07.462	491.563	19.569	23.129	186	1	OK	02/09/2023	10:24:07.462	491.563	14.434	OK	02/09/2023	10:24:07.462	491.563	1014	OK	02/09/2023	10:24:07.266	491.367	18.072	43.963	182	0	OK	02/09/2023	10:24:07.253	491.354	14.435	OK			
02/09/2023	10:24:08.560	492.661	17.759	24.106	221	1	OK	02/09/2023	10:24:08.560	492.661	14.433	OK	02/09/2023	10:24:08.560	492.661	1014	OK	02/09/2023	10:24:08.059	492.16	15.028	43.853	243	0	OK	02/09/2023	10:24:08.465	492.566	19.572	23.126	186	1	OK	02/09/2023	10:24:08.465	492.566	14.433	OK	02/09/2023	10:24:08.465	492.566	1014	OK	02/09/2023	10:24:08.270	492.371	18.072	43.963	182	0	OK	02/09/2023	10:24:08.257	492.358	14.433	OK			
02/09/2023	10:24:09.560	493.66	17.74	24.118	221	0	OK	02/09/2023	10:24:09.560	493.66	14.434	OK	02/09/2023	10:24:09.560	493.66	1014	OK	02/09/2023	10:24:09.058	493.159	15.028	43.853	243	0	OK	02/09/2023	10:24:09.463	493.564	19.577	23.124	186	1	OK	02/09/2023	10:24:09.463	493.564	14.434	OK	02/09/2023	10:24:09.463	493.564	1014	OK	02/09/2023	10:24:09.267	493.368	18.077	43.962	182	0	OK	02/09/2023	10:24:09.254	493.354	14.434	OK			
02/09/2023	10:24:10.558	494.659	17.727	24.127	221	0	OK	02/09/2023	10:24:10.558	494.659	14.435	OK	02/09/2023	10:24:10.558	494.659	1014	OK	02/09/2023	10:24:10.058	494.159	15.038	43.851	243	0	OK	02/09/2023	10:24:10.463	494.564	19.562	23.132	186	1	OK	02/09/2023	10:24:10.463	494.564	14.434	OK	02/09/2023	10:24:10.463	494.564	1014	OK	02/09/2023	10:24:10.268	494.368	18.081	43.961	182	0	OK	02/09/2023	10:24:10.253	494.354	14.435	OK			
02/09/2023	10:24:11.557	495.658	17.712	24.136	221	1	OK	02/09/2023	10:24:11.557	495.658	14.437	OK	02/09/2023	10:24:11.557	495.658	1014	OK	02/09/2023	10:24:11.058	495.159	15.019	43.855	243	0	OK	02/09/2023	10:24:11.462	495.563	19.569	23.128	186	1	OK	02/09/2023	10:24:11.462	495.563	14.437	OK	02/09/2023	10:24:11.462	495.563	1014	OK	02/09/2023	10:24:11.267	495.367	18.086	43.96	182	0	OK	02/09/2023	10:24:11.253	495.353	14.437	OK			
