Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:04:44.985	180.284	19.522	22.871	91	1	OK	31/08/2023	12:04:44.985	180.284	15.001	OK	31/08/2023	12:04:44.985	180.284	1018	OK	31/08/2023	12:04:44.774	180.073	15.228	43.81	243	0	OK	31/08/2023	12:04:45.631	180.93	19.924	22.805	277	1	OK	31/08/2023	12:04:45.631	180.93	14.997	OK	31/08/2023	12:04:45.631	180.93	1018	OK	31/08/2023	12:04:44.114	179.413	18.303	43.913	184	1	OK	31/08/2023	12:04:45.970	181.269	14.998	OK			
31/08/2023	12:04:45.985	181.284	19.52	22.872	91	1	OK	31/08/2023	12:04:45.985	181.284	14.998	OK	31/08/2023	12:04:45.985	181.284	1018	OK	31/08/2023	12:04:45.774	181.073	15.237	43.808	243	0	OK	31/08/2023	12:04:46.631	181.93	19.915	22.811	277	1	OK	31/08/2023	12:04:46.631	181.93	14.995	OK	31/08/2023	12:04:46.631	181.93	1018	OK	31/08/2023	12:04:45.119	180.418	18.326	43.908	184	1	OK	31/08/2023	12:04:46.970	182.269	14.994	OK			
31/08/2023	12:04:46.986	182.285	19.509	22.88	91	1	OK	31/08/2023	12:04:46.986	182.285	14.994	OK	31/08/2023	12:04:46.986	182.285	1018	OK	31/08/2023	12:04:46.774	182.073	15.237	43.808	243	0	OK	31/08/2023	12:04:47.630	182.929	19.917	22.81	277	1	OK	31/08/2023	12:04:47.630	182.929	14.995	OK	31/08/2023	12:04:47.630	182.929	1018	OK	31/08/2023	12:04:46.116	181.415	18.335	43.906	184	1	OK	31/08/2023	12:04:47.970	183.269	14.996	OK			
31/08/2023	12:04:47.984	183.283	19.534	22.865	91	1	OK	31/08/2023	12:04:47.984	183.283	14.996	OK	31/08/2023	12:04:47.984	183.283	1018	OK	31/08/2023	12:04:47.775	183.074	15.218	43.812	243	0	OK	31/08/2023	12:04:48.630	183.929	19.916	22.81	277	1	OK	31/08/2023	12:04:48.630	183.929	14.998	OK	31/08/2023	12:04:48.630	183.929	1018	OK	31/08/2023	12:04:47.116	182.415	18.312	43.911	184	1	OK	31/08/2023	12:04:48.973	184.272	15	OK			
31/08/2023	12:04:48.988	184.287	19.511	22.878	91	0	OK	31/08/2023	12:04:48.988	184.287	15	OK	31/08/2023	12:04:48.988	184.287	1018	OK	31/08/2023	12:04:48.777	184.076	15.232	43.809	243	0	OK	31/08/2023	12:04:49.633	184.932	19.92	22.808	277	1	OK	31/08/2023	12:04:49.633	184.932	15.002	OK	31/08/2023	12:04:49.633	184.932	1018	OK	31/08/2023	12:04:48.118	183.417	18.335	43.906	184	0	OK	31/08/2023	12:04:49.972	185.271	15.002	OK			
31/08/2023	12:04:49.984	185.283	19.512	22.877	91	0	OK	31/08/2023	12:04:49.984	185.283	15.002	OK	31/08/2023	12:04:49.984	185.283	1018	OK	31/08/2023	12:04:49.775	185.074	15.228	43.81	243	0	OK	31/08/2023	12:04:50.635	185.934	19.916	22.809	277	1	OK	31/08/2023	12:04:50.635	185.934	15.007	OK	31/08/2023	12:04:50.635	185.934	1018	OK	31/08/2023	12:04:49.119	184.418	18.321	43.909	184	1	OK	31/08/2023	12:04:50.970	186.269	15.009	OK			
31/08/2023	12:04:50.984	186.283	19.503	22.882	91	1	OK	31/08/2023	12:04:50.984	186.283	15.009	OK	31/08/2023	12:04:50.984	186.283	1018	OK	31/08/2023	12:04:50.775	186.074	15.228	43.81	243	0	OK	31/08/2023	12:04:51.632	186.931	19.915	22.809	277	1	OK	31/08/2023	12:04:51.632	186.931	15.011	OK	31/08/2023	12:04:51.632	186.931	1018	OK	31/08/2023	12:04:50.115	185.414	18.335	43.906	184	0	OK	31/08/2023	12:04:51.971	187.27	15.014	OK			
31/08/2023	12:04:51.986	187.285	19.523	22.869	91	1	OK	31/08/2023	12:04:51.986	187.285	15.014	OK	31/08/2023	12:04:51.986	187.285	1018	OK	31/08/2023	12:04:51.776	187.075	15.223	43.811	243	0	OK	31/08/2023	12:04:52.635	187.934	19.914	22.808	277	1	OK	31/08/2023	12:04:52.635	187.934	15.016	OK	31/08/2023	12:04:52.635	187.934	1018	OK	31/08/2023	12:04:51.114	186.413	18.307	43.912	184	0	OK	31/08/2023	12:04:52.972	188.271	15.021	OK			
31/08/2023	12:04:52.988	188.288	19.502	22.881	91	1	OK	31/08/2023	12:04:52.988	188.288	15.021	OK	31/08/2023	12:04:52.988	188.288	1018	OK	31/08/2023	12:04:52.775	188.074	15.232	43.809	243	0	OK	31/08/2023	12:04:53.636	188.935	19.91	22.81	277	1	OK	31/08/2023	12:04:53.636	188.935	15.024	OK	31/08/2023	12:04:53.636	188.935	1018	OK	31/08/2023	12:04:52.118	187.417	18.303	43.913	184	1	OK	31/08/2023	12:04:53.971	189.27	15.025	OK			
31/08/2023	12:04:53.986	189.285	19.488	22.888	91	1	OK	31/08/2023	12:04:53.986	189.285	15.025	OK	31/08/2023	12:04:53.986	189.285	1018	OK	31/08/2023	12:04:53.776	189.075	15.246	43.806	243	0	OK	31/08/2023	12:04:54.635	189.934	19.907	22.812	277	1	OK	31/08/2023	12:04:54.635	189.934	15.028	OK	31/08/2023	12:04:54.635	189.934	1018	OK	31/08/2023	12:04:53.124	188.423	18.307	43.912	184	1	OK	31/08/2023	12:04:54.971	190.27	15.03	OK			
31/08/2023	12:04:54.986	190.285	19.473	22.897	91	1	OK	31/08/2023	12:04:54.986	190.285	15.03	OK	31/08/2023	12:04:54.986	190.285	1018	OK	31/08/2023	12:04:54.775	190.074	15.256	43.804	243	0	OK	31/08/2023	12:04:55.636	190.935	19.908	22.81	277	1	OK	31/08/2023	12:04:55.636	190.935	15.032	OK	31/08/2023	12:04:55.636	190.935	1018	OK	31/08/2023	12:04:54.120	189.419	18.312	43.911	184	1	OK	31/08/2023	12:04:55.973	191.272	15.032	OK			
31/08/2023	12:04:55.988	191.287	19.473	22.896	91	1	OK	31/08/2023	12:04:55.988	191.287	15.032	OK	31/08/2023	12:04:55.988	191.287	1018	OK	31/08/2023	12:04:55.777	191.076	15.246	43.806	243	0	OK	31/08/2023	12:04:56.635	191.934	19.901	22.814	277	1	OK	31/08/2023	12:04:56.635	191.934	15.033	OK	31/08/2023	12:04:56.635	191.934	1018	OK	31/08/2023	12:04:55.118	190.417	18.312	43.911	184	0	OK	31/08/2023	12:04:56.973	192.272	15.033	OK			
31/08/2023	12:04:56.987	192.286	19.477	22.894	91	1	OK	31/08/2023	12:04:56.987	192.286	15.032	OK	31/08/2023	12:04:56.987	192.286	1018	OK	31/08/2023	12:04:56.776	192.075	15.26	43.803	243	0	OK	31/08/2023	12:04:57.636	192.935	19.906	22.811	277	1	OK	31/08/2023	12:04:57.636	192.935	15.033	OK	31/08/2023	12:04:57.636	192.935	1018	OK	31/08/2023	12:04:56.121	191.42	18.303	43.913	184	1	OK	31/08/2023	12:04:57.973	193.272	15.034	OK			
31/08/2023	12:04:57.988	193.287	19.49	22.886	91	1	OK	31/08/2023	12:04:57.988	193.287	15.034	OK	31/08/2023	12:04:57.988	193.287	1018	OK	31/08/2023	12:04:57.776	193.075	15.256	43.804	243	0	OK	31/08/2023	12:04:58.636	193.935	19.898	22.817	277	1	OK	31/08/2023	12:04:58.636	193.935	15.034	OK	31/08/2023	12:04:58.636	193.935	1018	OK	31/08/2023	12:04:57.119	192.418	18.289	43.916	184	1	OK	31/08/2023	12:04:58.973	194.272	15.035	OK			
31/08/2023	12:04:58.987	194.287	19.485	22.889	91	1	OK	31/08/2023	12:04:58.987	194.287	15.035	OK	31/08/2023	12:04:58.987	194.287	1018	OK	31/08/2023	12:04:58.777	194.076	15.237	43.808	243	0	OK	31/08/2023	12:04:59.636	194.935	19.91	22.809	277	1	OK	31/08/2023	12:04:59.636	194.935	15.036	OK	31/08/2023	12:04:59.636	194.935	1018	OK	31/08/2023	12:04:58.119	193.418	18.312	43.911	184	0	OK	31/08/2023	12:04:59.973	195.272	15.036	OK			
31/08/2023	12:04:59.988	195.287	19.46	22.905	91	1	OK	31/08/2023	12:04:59.988	195.287	15.036	OK	31/08/2023	12:04:59.988	195.287	1018	OK	31/08/2023	12:04:59.777	195.076	15.246	43.806	243	0	OK	31/08/2023	12:05:00.635	195.934	19.908	22.81	277	1	OK	31/08/2023	12:05:00.635	195.934	15.035	OK	31/08/2023	12:05:00.635	195.934	1018	OK	31/08/2023	12:04:59.118	194.417	18.34	43.905	184	1	OK	31/08/2023	12:05:00.971	196.27	15.034	OK			
31/08/2023	12:05:00.985	196.284	19.48	22.892	91	1	OK	31/08/2023	12:05:00.985	196.284	15.034	OK	31/08/2023	12:05:00.985	196.284	1018	OK	31/08/2023	12:05:00.777	196.076	15.251	43.805	243	0	OK	31/08/2023	12:05:01.637	196.936	19.9	22.815	277	1	OK	31/08/2023	12:05:01.637	196.936	15.032	OK	31/08/2023	12:05:01.637	196.936	1018	OK	31/08/2023	12:05:00.118	195.417	18.303	43.913	184	1	OK	31/08/2023	12:05:01.974	197.273	15.034	OK			
31/08/2023	12:05:01.989	197.288	19.46	22.905	91	1	OK	31/08/2023	12:05:01.989	197.288	15.034	OK	31/08/2023	12:05:01.989	197.288	1018	OK	31/08/2023	12:05:01.779	197.078	15.251	43.805	243	0	OK	31/08/2023	12:05:02.636	197.935	19.904	22.813	277	1	OK	31/08/2023	12:05:02.636	197.935	15.032	OK	31/08/2023	12:05:02.636	197.935	1018	OK	31/08/2023	12:05:01.118	196.417	18.294	43.915	184	1	OK	31/08/2023	12:05:02.971	198.27	15.032	OK			
31/08/2023	12:05:02.985	198.284	19.469	22.899	91	1	OK	31/08/2023	12:05:02.985	198.284	15.032	OK	31/08/2023	12:05:02.985	198.284	1018	OK	31/08/2023	12:05:02.777	198.076	15.251	43.805	243	0	OK	31/08/2023	12:05:03.637	198.936	19.901	22.815	277	1	OK	31/08/2023	12:05:03.637	198.936	15.032	OK	31/08/2023	12:05:03.637	198.936	1018	OK	31/08/2023	12:05:02.120	197.42	18.303	43.913	184	0	OK	31/08/2023	12:05:03.972	199.271	15.031	OK			
31/08/2023	12:05:03.985	199.284	19.457	22.906	91	1	OK	31/08/2023	12:05:03.985	199.284	15.031	OK	31/08/2023	12:05:03.985	199.284	1018	OK	31/08/2023	12:05:03.777	199.076	15.223	43.811	243	0	OK	31/08/2023	12:05:04.637	199.936	19.907	22.811	277	1	OK	31/08/2023	12:05:04.637	199.936	15.031	OK	31/08/2023	12:05:04.637	199.936	1018	OK	31/08/2023	12:05:03.117	198.416	18.298	43.914	184	1	OK	31/08/2023	12:05:04.972	200.271	15.031	OK			
31/08/2023	12:05:04.985	200.284	19.459	22.906	91	1	OK	31/08/2023	12:05:04.985	200.284	15.031	OK	31/08/2023	12:05:04.985	200.284	1018	OK	31/08/2023	12:05:04.779	200.078	15.232	43.809	243	0	OK	31/08/2023	12:05:05.637	200.937	19.899	22.816	277	1	OK	31/08/2023	12:05:05.637	200.937	15.03	OK	31/08/2023	12:05:05.637	200.937	1018	OK	31/08/2023	12:05:04.118	199.417	18.298	43.914	184	0	OK	31/08/2023	12:05:05.977	201.276	15.03	OK			
31/08/2023	12:05:05.993	201.292	19.454	22.908	91	1	OK	31/08/2023	12:05:05.993	201.292	15.03	OK	31/08/2023	12:05:05.993	201.292	1018	OK	31/08/2023	12:05:05.781	201.08	15.214	43.813	243	0	OK	31/08/2023	12:05:06.637	201.936	19.912	22.809	277	1	OK	31/08/2023	12:05:06.637	201.936	15.03	OK	31/08/2023	12:05:06.637	201.936	1018	OK	31/08/2023	12:05:05.119	200.418	18.303	43.913	184	1	OK	31/08/2023	12:05:06.976	202.275	15.031	OK			
31/08/2023	12:05:06.990	202.289	19.447	22.913	91	1	OK	31/08/2023	12:05:06.990	202.289	15.031	OK	31/08/2023	12:05:06.990	202.289	1018	OK	31/08/2023	12:05:06.780	202.079	15.237	43.808	243	0	OK	31/08/2023	12:05:07.638	202.937	19.895	22.818	277	1	OK	31/08/2023	12:05:07.638	202.937	15.033	OK	31/08/2023	12:05:07.638	202.937	1018	OK	31/08/2023	12:05:06.122	201.421	18.294	43.915	184	1	OK	31/08/2023	12:05:07.975	203.274	15.033	OK			
31/08/2023	12:05:07.993	203.292	19.443	22.915	91	1	OK	31/08/2023	12:05:07.993	203.292	15.033	OK	31/08/2023	12:05:07.993	203.292	1018	OK	31/08/2023	12:05:07.781	203.08	15.228	43.81	243	0	OK	31/08/2023	12:05:08.638	203.937	19.897	22.817	277	1	OK	31/08/2023	12:05:08.638	203.937	15.033	OK	31/08/2023	12:05:08.638	203.937	1018	OK	31/08/2023	12:05:07.125	202.424	18.289	43.916	184	1	OK	31/08/2023	12:05:08.976	204.275	15.033	OK			
31/08/2023	12:05:08.992	204.291	19.452	22.91	91	1	OK	31/08/2023	12:05:08.992	204.291	15.033	OK	31/08/2023	12:05:08.992	204.291	1018	OK	31/08/2023	12:05:08.781	204.08	15.242	43.807	243	0	OK	31/08/2023	12:05:09.639	204.938	19.918	22.804	277	1	OK	31/08/2023	12:05:09.639	204.938	15.034	OK	31/08/2023	12:05:09.639	204.938	1018	OK	31/08/2023	12:05:08.125	203.424	18.294	43.915	184	0	OK	31/08/2023	12:05:09.976	205.275	15.035	OK			
31/08/2023	12:05:09.991	205.29	19.444	22.915	91	1	OK	31/08/2023	12:05:09.991	205.29	15.035	OK	31/08/2023	12:05:09.991	205.29	1018	OK	31/08/2023	12:05:09.781	205.08	15.209	43.814	242	0	OK	31/08/2023	12:05:10.639	205.938	19.912	22.808	277	1	OK	31/08/2023	12:05:10.639	205.938	15.035	OK	31/08/2023	12:05:10.639	205.938	1018	OK	31/08/2023	12:05:09.122	204.421	18.27	43.92	184	0	OK	31/08/2023	12:05:10.977	206.276	15.035	OK			
31/08/2023	12:05:10.993	206.292	19.433	22.921	91	1	OK	31/08/2023	12:05:10.993	206.292	15.035	OK	31/08/2023	12:05:10.993	206.292	1018	OK	31/08/2023	12:05:10.782	206.081	15.205	43.815	242	0	OK	31/08/2023	12:05:11.639	206.938	19.912	22.807	277	1	OK	31/08/2023	12:05:11.639	206.938	15.038	OK	31/08/2023	12:05:11.639	206.938	1018	OK	31/08/2023	12:05:10.122	205.421	18.28	43.918	184	1	OK	31/08/2023	12:05:11.980	207.279	15.039	OK			
31/08/2023	12:05:11.993	207.292	19.429	22.923	91	1	OK	31/08/2023	12:05:11.993	207.292	15.039	OK	31/08/2023	12:05:11.993	207.292	1018	OK	31/08/2023	12:05:11.783	207.082	15.223	43.811	242	0	OK	31/08/2023	12:05:12.639	207.938	19.903	22.812	277	1	OK	31/08/2023	12:05:12.639	207.938	15.041	OK	31/08/2023	12:05:12.639	207.938	1018	OK	31/08/2023	12:05:11.140	206.439	18.289	43.916	184	1	OK	31/08/2023	12:05:12.980	208.279	15.041	OK			
31/08/2023	12:05:12.993	208.292	19.429	22.923	91	0	OK	31/08/2023	12:05:12.993	208.292	15.041	OK	31/08/2023	12:05:12.993	208.292	1018	OK	31/08/2023	12:05:12.783	208.082	15.218	43.812	243	0	OK	31/08/2023	12:05:13.637	208.936	19.9	22.813	277	1	OK	31/08/2023	12:05:13.637	208.936	15.044	OK	31/08/2023	12:05:13.637	208.936	1018	OK	31/08/2023	12:05:12.125	207.424	18.28	43.918	184	1	OK	31/08/2023	12:05:13.981	209.28	15.043	OK			
31/08/2023	12:05:13.995	209.294	19.449	22.91	91	1	OK	31/08/2023	12:05:13.995	209.294	15.043	OK	31/08/2023	12:05:13.995	209.294	1018	OK	31/08/2023	12:05:13.786	209.085	15.2	43.816	242	0	OK	31/08/2023	12:05:14.639	209.938	19.89	22.82	277	1	OK	31/08/2023	12:05:14.639	209.938	15.044	OK	31/08/2023	12:05:14.639	209.938	1018	OK	31/08/2023	12:05:13.123	208.422	18.289	43.916	184	0	OK	31/08/2023	12:05:14.982	210.281	15.044	OK			
31/08/2023	12:05:14.997	210.296	19.404	22.937	91	1	OK	31/08/2023	12:05:14.997	210.296	15.044	OK	31/08/2023	12:05:14.997	210.296	1018	OK	31/08/2023	12:05:14.784	210.083	15.195	43.817	242	0	OK	31/08/2023	12:05:15.640	210.939	19.896	22.816	277	1	OK	31/08/2023	12:05:15.640	210.939	15.042	OK	31/08/2023	12:05:15.640	210.939	1018	OK	31/08/2023	12:05:14.129	209.428	18.257	43.923	184	1	OK	31/08/2023	12:05:15.979	211.278	15.041	OK			
31/08/2023	12:05:15.994	211.293	19.446	22.913	91	1	OK	31/08/2023	12:05:15.994	211.293	15.041	OK	31/08/2023	12:05:15.994	211.293	1018	OK	31/08/2023	12:05:15.784	211.083	15.195	43.817	242	0	OK	31/08/2023	12:05:16.639	211.938	19.897	22.816	277	1	OK	31/08/2023	12:05:16.639	211.938	15.039	OK	31/08/2023	12:05:16.639	211.938	1018	OK	31/08/2023	12:05:15.129	210.428	18.257	43.923	184	0	OK	31/08/2023	12:05:16.979	212.278	15.039	OK			
31/08/2023	12:05:16.993	212.292	19.445	22.913	91	1	OK	31/08/2023	12:05:16.993	212.292	15.039	OK	31/08/2023	12:05:16.993	212.292	1018	OK	31/08/2023	12:05:16.783	212.082	15.214	43.813	242	0	OK	31/08/2023	12:05:17.640	212.939	19.896	22.816	277	1	OK	31/08/2023	12:05:17.640	212.939	15.041	OK	31/08/2023	12:05:17.640	212.939	1018	OK	31/08/2023	12:05:16.125	211.424	18.275	43.919	184	1	OK	31/08/2023	12:05:17.979	213.278	15.041	OK			
31/08/2023	12:05:17.994	213.293	19.409	22.935	91	1	OK	31/08/2023	12:05:17.994	213.293	15.041	OK	31/08/2023	12:05:17.994	213.293	1018	OK	31/08/2023	12:05:17.785	213.084	15.2	43.816	242	0	OK	31/08/2023	12:05:18.641	213.94	19.895	22.817	277	1	OK	31/08/2023	12:05:18.641	213.94	15.043	OK	31/08/2023	12:05:18.641	213.94	1018	OK	31/08/2023	12:05:17.125	212.424	18.243	43.926	184	0	OK	31/08/2023	12:05:18.982	214.281	15.045	OK			
31/08/2023	12:05:18.996	214.295	19.404	22.936	91	1	OK	31/08/2023	12:05:18.996	214.295	15.045	OK	31/08/2023	12:05:18.996	214.295	1018	OK	31/08/2023	12:05:18.785	214.084	15.181	43.82	242	0	OK	31/08/2023	12:05:19.638	214.938	19.898	22.814	277	1	OK	31/08/2023	12:05:19.638	214.938	15.049	OK	31/08/2023	12:05:19.638	214.938	1018	OK	31/08/2023	12:05:18.125	213.424	18.247	43.925	184	0	OK	31/08/2023	12:05:19.979	215.278	15.051	OK			
31/08/2023	12:05:19.997	215.296	19.423	22.925	91	1	OK	31/08/2023	12:05:19.997	215.296	15.051	OK	31/08/2023	12:05:19.997	215.296	1018	OK	31/08/2023	12:05:19.784	215.083	15.181	43.82	242	0	OK	31/08/2023	12:05:20.640	215.939	19.891	22.818	277	1	OK	31/08/2023	12:05:20.640	215.939	15.054	OK	31/08/2023	12:05:20.640	215.939	1018	OK	31/08/2023	12:05:19.126	214.425	18.247	43.925	184	1	OK	31/08/2023	12:05:20.982	216.281	15.056	OK			
31/08/2023	12:05:20.997	216.296	19.409	22.933	92	0	OK	31/08/2023	12:05:20.997	216.296	15.056	OK	31/08/2023	12:05:20.997	216.296	1018	OK	31/08/2023	12:05:20.785	216.084	15.191	43.818	242	0	OK	31/08/2023	12:05:21.640	216.939	19.892	22.817	277	1	OK	31/08/2023	12:05:21.640	216.939	15.058	OK	31/08/2023	12:05:21.640	216.939	1018	OK	31/08/2023	12:05:20.127	215.426	18.252	43.924	184	0	OK	31/08/2023	12:05:21.980	217.279	15.057	OK			
31/08/2023	12:05:21.996	217.295	19.396	22.94	91	1	OK	31/08/2023	12:05:21.996	217.295	15.057	OK	31/08/2023	12:05:21.996	217.295	1018	OK	31/08/2023	12:05:21.785	217.084	15.195	43.817	242	0	OK	31/08/2023	12:05:22.642	217.941	19.896	22.815	277	1	OK	31/08/2023	12:05:22.642	217.941	15.056	OK	31/08/2023	12:05:22.642	217.941	1018	OK	31/08/2023	12:05:21.129	216.428	18.266	43.921	184	0	OK	31/08/2023	12:05:22.981	218.28	15.055	OK			
31/08/2023	12:05:22.998	218.297	19.4	22.938	92	1	OK	31/08/2023	12:05:22.998	218.297	15.055	OK	31/08/2023	12:05:22.998	218.297	1018	OK	31/08/2023	12:05:22.785	218.084	15.205	43.815	242	0	OK	31/08/2023	12:05:23.643	218.942	19.891	22.818	277	1	OK	31/08/2023	12:05:23.643	218.942	15.053	OK	31/08/2023	12:05:23.643	218.942	1018	OK	31/08/2023	12:05:22.126	217.425	18.27	43.92	184	0	OK	31/08/2023	12:05:23.982	219.281	15.052	OK			
31/08/2023	12:05:23.996	219.295	19.409	22.934	92	1	OK	31/08/2023	12:05:23.996	219.295	15.052	OK	31/08/2023	12:05:23.996	219.295	1018	OK	31/08/2023	12:05:23.786	219.085	15.186	43.819	242	0	OK	31/08/2023	12:05:24.644	219.943	19.885	22.821	277	1	OK	31/08/2023	12:05:24.644	219.943	15.052	OK	31/08/2023	12:05:24.644	219.943	1018	OK	31/08/2023	12:05:23.128	218.427	18.27	43.92	184	1	OK	31/08/2023	12:05:24.980	220.279	15.053	OK			
31/08/2023	12:05:24.995	220.294	19.393	22.943	92	1	OK	31/08/2023	12:05:24.995	220.294	15.053	OK	31/08/2023	12:05:24.995	220.294	1018	OK	31/08/2023	12:05:24.784	220.083	15.195	43.817	242	0	OK	31/08/2023	12:05:25.643	220.942	19.881	22.823	277	0	OK	31/08/2023	12:05:25.643	220.942	15.056	OK	31/08/2023	12:05:25.643	220.942	1018	OK	31/08/2023	12:05:24.129	219.428	18.257	43.923	184	0	OK	31/08/2023	12:05:25.982	221.281	15.057	OK			
31/08/2023	12:05:25.998	221.297	19.391	22.944	92	1	OK	31/08/2023	12:05:25.998	221.297	15.057	OK	31/08/2023	12:05:25.998	221.297	1018	OK	31/08/2023	12:05:25.785	221.084	15.186	43.819	242	0	OK	31/08/2023	12:05:26.643	221.942	19.885	22.821	277	1	OK	31/08/2023	12:05:26.643	221.942	15.058	OK	31/08/2023	12:05:26.643	221.942	1018	OK	31/08/2023	12:05:25.124	220.423	18.275	43.919	184	1	OK	31/08/2023	12:05:26.982	222.281	15.057	OK			
31/08/2023	12:05:26.996	222.295	19.384	22.948	92	1	OK	31/08/2023	12:05:26.996	222.295	15.057	OK	31/08/2023	12:05:26.996	222.295	1018	OK	31/08/2023	12:05:26.785	222.084	15.181	43.82	242	0	OK	31/08/2023	12:05:27.644	222.943	19.887	22.819	277	1	OK	31/08/2023	12:05:27.644	222.943	15.058	OK	31/08/2023	12:05:27.644	222.943	1018	OK	31/08/2023	12:05:26.129	221.428	18.27	43.92	184	0	OK	31/08/2023	12:05:27.981	223.28	15.058	OK			
31/08/2023	12:05:27.995	223.294	19.384	22.947	92	1	OK	31/08/2023	12:05:27.995	223.294	15.058	OK	31/08/2023	12:05:27.995	223.294	1018	OK	31/08/2023	12:05:27.785	223.085	15.195	43.817	242	0	OK	31/08/2023	12:05:28.645	223.944	19.88	22.824	277	1	OK	31/08/2023	12:05:28.645	223.944	15.058	OK	31/08/2023	12:05:28.645	223.944	1018	OK	31/08/2023	12:05:27.128	222.427	18.275	43.919	184	1	OK	31/08/2023	12:05:28.983	224.282	15.059	OK			
31/08/2023	12:05:28.997	224.296	19.37	22.956	92	1	OK	31/08/2023	12:05:28.997	224.296	15.059	OK	31/08/2023	12:05:28.997	224.296	1018	OK	31/08/2023	12:05:28.786	224.085	15.214	43.813	242	0	OK	31/08/2023	12:05:29.645	224.944	19.882	22.823	277	1	OK	31/08/2023	12:05:29.645	224.944	15.061	OK	31/08/2023	12:05:29.645	224.944	1018	OK	31/08/2023	12:05:28.126	223.425	18.233	43.928	184	1	OK	31/08/2023	12:05:29.983	225.282	15.061	OK			
31/08/2023	12:05:29.997	225.296	19.384	22.948	92	0	OK	31/08/2023	12:05:29.997	225.296	15.061	OK	31/08/2023	12:05:29.997	225.296	1018	OK	31/08/2023	12:05:29.785	225.084	15.237	43.808	242	0	OK	31/08/2023	12:05:30.645	225.944	19.877	22.825	277	1	OK	31/08/2023	12:05:30.645	225.944	15.065	OK	31/08/2023	12:05:30.645	225.944	1018	OK	31/08/2023	12:05:29.125	224.424	18.252	43.924	184	1	OK	31/08/2023	12:05:30.981	226.28	15.065	OK			
31/08/2023	12:05:30.996	226.295	19.378	22.951	92	1	OK	31/08/2023	12:05:30.996	226.295	15.065	OK	31/08/2023	12:05:30.996	226.295	1018	OK	31/08/2023	12:05:30.784	226.083	15.205	43.815	242	0	OK	31/08/2023	12:05:31.645	226.944	19.881	22.822	277	1	OK	31/08/2023	12:05:31.645	226.944	15.069	OK	31/08/2023	12:05:31.645	226.944	1018	OK	31/08/2023	12:05:30.127	225.426	18.257	43.923	184	0	OK	31/08/2023	12:05:31.980	227.279	15.069	OK			
31/08/2023	12:05:31.993	227.292	19.374	22.953	92	0	OK	31/08/2023	12:05:31.993	227.292	15.069	OK	31/08/2023	12:05:31.993	227.292	1018	OK	31/08/2023	12:05:31.785	227.084	15.209	43.814	242	0	OK	31/08/2023	12:05:32.646	227.945	19.886	22.818	277	1	OK	31/08/2023	12:05:32.646	227.945	15.072	OK	31/08/2023	12:05:32.646	227.945	1018	OK	31/08/2023	12:05:31.127	226.426	18.252	43.924	184	0	OK	31/08/2023	12:05:32.983	228.282	15.073	OK			
