Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:05:58.665	284.039	16.922	23.993	248	1	OK	31/08/2023	14:05:58.665	284.039	19.644	OK	31/08/2023	14:05:58.665	284.039	1018	OK	31/08/2023	14:05:58.970	284.344	19.243	42.96	213	0	OK	31/08/2023	14:05:59.164	284.538	19.752	22.347	116	1	OK	31/08/2023	14:05:59.164	284.538	19.646	OK	31/08/2023	14:05:59.164	284.538	1018	OK	31/08/2023	14:05:58.774	284.148	22.463	43.029	185	0	OK	31/08/2023	14:05:58.758	284.132	19.645	OK			
31/08/2023	14:05:59.665	285.04	16.912	24	248	1	OK	31/08/2023	14:05:59.665	285.04	19.648	OK	31/08/2023	14:05:59.665	285.04	1018	OK	31/08/2023	14:05:59.974	285.348	19.262	42.956	213	0	OK	31/08/2023	14:06:00.167	285.542	19.758	22.343	116	1	OK	31/08/2023	14:06:00.167	285.542	19.648	OK	31/08/2023	14:06:00.167	285.542	1018	OK	31/08/2023	14:05:59.776	285.15	22.468	43.028	185	0	OK	31/08/2023	14:05:59.758	285.132	19.648	OK			
31/08/2023	14:06:00.666	286.04	16.9	24.008	248	1	OK	31/08/2023	14:06:00.666	286.04	19.647	OK	31/08/2023	14:06:00.666	286.04	1018	OK	31/08/2023	14:06:00.975	286.349	19.257	42.957	213	0	OK	31/08/2023	14:06:01.170	286.544	19.762	22.341	116	1	OK	31/08/2023	14:06:01.170	286.544	19.646	OK	31/08/2023	14:06:01.170	286.544	1018	OK	31/08/2023	14:06:00.777	286.151	22.449	43.032	185	0	OK	31/08/2023	14:06:00.759	286.133	19.647	OK			
31/08/2023	14:06:01.663	287.037	16.897	24.01	248	1	OK	31/08/2023	14:06:01.663	287.037	19.647	OK	31/08/2023	14:06:01.663	287.037	1018	OK	31/08/2023	14:06:01.972	287.347	19.243	42.96	213	0	OK	31/08/2023	14:06:02.167	287.541	19.766	22.339	116	1	OK	31/08/2023	14:06:02.167	287.541	19.647	OK	31/08/2023	14:06:02.167	287.541	1018	OK	31/08/2023	14:06:01.777	287.151	22.439	43.034	185	1	OK	31/08/2023	14:06:01.760	287.134	19.647	OK			
31/08/2023	14:06:02.663	288.037	16.901	24.008	248	1	OK	31/08/2023	14:06:02.663	288.037	19.647	OK	31/08/2023	14:06:02.663	288.037	1018	OK	31/08/2023	14:06:02.973	288.347	19.252	42.958	213	0	OK	31/08/2023	14:06:03.167	288.541	19.765	22.339	116	0	OK	31/08/2023	14:06:03.167	288.541	19.645	OK	31/08/2023	14:06:03.167	288.541	1018	OK	31/08/2023	14:06:02.777	288.151	22.459	43.03	185	0	OK	31/08/2023	14:06:02.760	288.134	19.647	OK			
31/08/2023	14:06:03.665	289.039	16.876	24.025	248	1	OK	31/08/2023	14:06:03.665	289.039	19.646	OK	31/08/2023	14:06:03.665	289.039	1018	OK	31/08/2023	14:06:03.973	289.347	19.247	42.959	213	0	OK	31/08/2023	14:06:04.168	289.542	19.773	22.335	116	1	OK	31/08/2023	14:06:04.168	289.542	19.647	OK	31/08/2023	14:06:04.168	289.542	1018	OK	31/08/2023	14:06:03.777	289.151	22.444	43.033	185	0	OK	31/08/2023	14:06:03.760	289.134	19.646	OK			
31/08/2023	14:06:04.666	290.04	16.873	24.027	249	1	OK	31/08/2023	14:06:04.666	290.04	19.645	OK	31/08/2023	14:06:04.666	290.04	1018	OK	31/08/2023	14:06:04.972	290.346	19.247	42.959	213	0	OK	31/08/2023	14:06:05.166	290.54	19.772	22.335	116	0	OK	31/08/2023	14:06:05.166	290.54	19.645	OK	31/08/2023	14:06:05.166	290.54	1018	OK	31/08/2023	14:06:04.777	290.151	22.449	43.032	185	0	OK	31/08/2023	14:06:04.759	290.133	19.645	OK			
31/08/2023	14:06:05.665	291.039	16.856	24.039	249	1	OK	31/08/2023	14:06:05.665	291.039	19.644	OK	31/08/2023	14:06:05.665	291.039	1018	OK	31/08/2023	14:06:05.971	291.345	19.247	42.959	213	0	OK	31/08/2023	14:06:06.165	291.539	19.774	22.335	116	0	OK	31/08/2023	14:06:06.165	291.539	19.644	OK	31/08/2023	14:06:06.165	291.539	1018	OK	31/08/2023	14:06:05.777	291.151	22.459	43.03	185	1	OK	31/08/2023	14:06:05.759	291.133	19.644	OK			
31/08/2023	14:06:06.667	292.041	16.854	24.041	249	1	OK	31/08/2023	14:06:06.667	292.041	19.645	OK	31/08/2023	14:06:06.667	292.041	1018	OK	31/08/2023	14:06:06.974	292.348	19.262	42.956	213	0	OK	31/08/2023	14:06:07.171	292.545	19.759	22.343	116	1	OK	31/08/2023	14:06:07.171	292.545	19.645	OK	31/08/2023	14:06:07.171	292.545	1018	OK	31/08/2023	14:06:06.778	292.152	22.454	43.031	185	0	OK	31/08/2023	14:06:06.760	292.134	19.645	OK			
31/08/2023	14:06:07.666	293.04	16.849	24.044	249	1	OK	31/08/2023	14:06:07.666	293.04	19.648	OK	31/08/2023	14:06:07.666	293.04	1018	OK	31/08/2023	14:06:07.977	293.351	19.262	42.956	213	0	OK	31/08/2023	14:06:08.173	293.547	19.756	22.344	116	0	OK	31/08/2023	14:06:08.173	293.547	19.65	OK	31/08/2023	14:06:08.173	293.547	1018	OK	31/08/2023	14:06:07.780	293.154	22.454	43.031	185	0	OK	31/08/2023	14:06:07.761	293.135	19.648	OK			
31/08/2023	14:06:08.668	294.042	16.832	24.055	249	1	OK	31/08/2023	14:06:08.668	294.042	19.651	OK	31/08/2023	14:06:08.668	294.042	1018	OK	31/08/2023	14:06:08.976	294.35	19.252	42.958	213	0	OK	31/08/2023	14:06:09.171	294.545	19.774	22.333	116	1	OK	31/08/2023	14:06:09.171	294.545	19.651	OK	31/08/2023	14:06:09.171	294.545	1018	OK	31/08/2023	14:06:08.779	294.154	22.454	43.031	185	1	OK	31/08/2023	14:06:08.762	294.136	19.65	OK			
31/08/2023	14:06:09.668	295.042	16.82	24.063	249	1	OK	31/08/2023	14:06:09.668	295.042	19.654	OK	31/08/2023	14:06:09.668	295.042	1018	OK	31/08/2023	14:06:09.976	295.35	19.262	42.956	213	0	OK	31/08/2023	14:06:10.172	295.546	19.747	22.349	116	1	OK	31/08/2023	14:06:10.172	295.546	19.655	OK	31/08/2023	14:06:10.172	295.546	1018	OK	31/08/2023	14:06:09.780	295.154	22.459	43.03	185	1	OK	31/08/2023	14:06:09.763	295.137	19.656	OK			
31/08/2023	14:06:10.666	296.04	16.819	24.064	249	1	OK	31/08/2023	14:06:10.666	296.04	19.654	OK	31/08/2023	14:06:10.666	296.04	1018	OK	31/08/2023	14:06:10.992	296.366	19.252	42.958	213	0	OK	31/08/2023	14:06:11.186	296.56	19.752	22.346	116	1	OK	31/08/2023	14:06:11.186	296.56	19.655	OK	31/08/2023	14:06:11.186	296.56	1018	OK	31/08/2023	14:06:10.780	296.155	22.454	43.031	185	0	OK	31/08/2023	14:06:10.764	296.138	19.654	OK			
31/08/2023	14:06:11.667	297.041	16.798	24.079	249	1	OK	31/08/2023	14:06:11.667	297.041	19.654	OK	31/08/2023	14:06:11.667	297.041	1018	OK	31/08/2023	14:06:11.978	297.352	19.252	42.958	213	0	OK	31/08/2023	14:06:12.173	297.547	19.758	22.342	116	1	OK	31/08/2023	14:06:12.173	297.547	19.656	OK	31/08/2023	14:06:12.173	297.547	1018	OK	31/08/2023	14:06:11.783	297.157	22.454	43.031	185	1	OK	31/08/2023	14:06:11.765	297.139	19.655	OK			
31/08/2023	14:06:12.668	298.042	16.811	24.07	249	1	OK	31/08/2023	14:06:12.668	298.042	19.657	OK	31/08/2023	14:06:12.668	298.042	1018	OK	31/08/2023	14:06:12.980	298.354	19.267	42.955	213	0	OK	31/08/2023	14:06:13.175	298.549	19.747	22.348	116	0	OK	31/08/2023	14:06:13.175	298.549	19.66	OK	31/08/2023	14:06:13.175	298.549	1018	OK	31/08/2023	14:06:12.782	298.156	22.439	43.034	185	1	OK	31/08/2023	14:06:12.766	298.14	19.658	OK			
31/08/2023	14:06:13.669	299.043	16.803	24.075	249	1	OK	31/08/2023	14:06:13.669	299.043	19.661	OK	31/08/2023	14:06:13.669	299.043	1018	OK	31/08/2023	14:06:13.982	299.356	19.247	42.959	213	1	OK	31/08/2023	14:06:14.177	299.551	19.773	22.333	116	1	OK	31/08/2023	14:06:14.177	299.551	19.662	OK	31/08/2023	14:06:14.177	299.551	1018	OK	31/08/2023	14:06:13.782	299.156	22.463	43.029	185	0	OK	31/08/2023	14:06:13.766	299.141	19.661	OK			
31/08/2023	14:06:14.669	300.043	16.781	24.09	249	1	OK	31/08/2023	14:06:14.669	300.043	19.663	OK	31/08/2023	14:06:14.669	300.043	1018	OK	31/08/2023	14:06:14.980	300.354	19.276	42.953	213	0	OK	31/08/2023	14:06:15.176	300.55	19.775	22.332	116	0	OK	31/08/2023	14:06:15.176	300.55	19.664	OK	31/08/2023	14:06:15.176	300.55	1018	OK	31/08/2023	14:06:14.783	300.157	22.468	43.028	185	0	OK	31/08/2023	14:06:14.766	300.14	19.663	OK			
31/08/2023	14:06:15.669	301.043	16.781	24.09	249	1	OK	31/08/2023	14:06:15.669	301.043	19.664	OK	31/08/2023	14:06:15.669	301.043	1018	OK	31/08/2023	14:06:15.978	301.352	19.247	42.959	213	0	OK	31/08/2023	14:06:16.173	301.547	19.77	22.334	116	0	OK	31/08/2023	14:06:16.173	301.547	19.665	OK	31/08/2023	14:06:16.173	301.547	1018	OK	31/08/2023	14:06:15.782	301.156	22.449	43.032	185	0	OK	31/08/2023	14:06:15.767	301.141	19.665	OK			
31/08/2023	14:06:16.669	302.043	16.77	24.098	249	1	OK	31/08/2023	14:06:16.669	302.043	19.663	OK	31/08/2023	14:06:16.669	302.043	1018	OK	31/08/2023	14:06:16.978	302.352	19.267	42.955	213	0	OK	31/08/2023	14:06:17.173	302.547	19.778	22.33	116	1	OK	31/08/2023	14:06:17.173	302.547	19.665	OK	31/08/2023	14:06:17.173	302.547	1018	OK	31/08/2023	14:06:16.783	302.157	22.473	43.027	185	1	OK	31/08/2023	14:06:16.768	302.142	19.663	OK			
31/08/2023	14:06:17.667	303.041	16.769	24.099	249	1	OK	31/08/2023	14:06:17.667	303.041	19.665	OK	31/08/2023	14:06:17.667	303.041	1018	OK	31/08/2023	14:06:17.980	303.354	19.238	42.961	213	0	OK	31/08/2023	14:06:18.175	303.549	19.755	22.343	116	0	OK	31/08/2023	14:06:18.175	303.549	19.666	OK	31/08/2023	14:06:18.175	303.549	1018	OK	31/08/2023	14:06:17.783	303.157	22.468	43.028	185	0	OK	31/08/2023	14:06:17.768	303.142	19.665	OK			
31/08/2023	14:06:18.669	304.043	16.775	24.095	249	0	OK	31/08/2023	14:06:18.669	304.043	19.664	OK	31/08/2023	14:06:18.669	304.043	1018	OK	31/08/2023	14:06:18.998	304.372	19.271	42.954	213	0	OK	31/08/2023	14:06:19.193	304.567	19.745	22.35	116	0	OK	31/08/2023	14:06:19.193	304.567	19.663	OK	31/08/2023	14:06:19.193	304.567	1018	OK	31/08/2023	14:06:18.786	304.16	22.492	43.023	185	1	OK	31/08/2023	14:06:18.768	304.142	19.664	OK			
31/08/2023	14:06:19.669	305.043	16.769	24.099	249	1	OK	31/08/2023	14:06:19.669	305.043	19.662	OK	31/08/2023	14:06:19.669	305.043	1018	OK	31/08/2023	14:06:19.983	305.357	19.243	42.96	213	0	OK	31/08/2023	14:06:20.180	305.554	19.756	22.343	116	0	OK	31/08/2023	14:06:20.180	305.554	19.661	OK	31/08/2023	14:06:20.180	305.554	1018	OK	31/08/2023	14:06:19.785	305.159	22.483	43.025	185	1	OK	31/08/2023	14:06:19.768	305.142	19.662	OK			
31/08/2023	14:06:20.669	306.044	16.777	24.093	249	1	OK	31/08/2023	14:06:20.669	306.044	19.66	OK	31/08/2023	14:06:20.669	306.044	1018	OK	31/08/2023	14:06:20.997	306.371	19.243	42.96	213	0	OK	31/08/2023	14:06:21.190	306.564	19.763	22.34	116	1	OK	31/08/2023	14:06:21.190	306.564	19.658	OK	31/08/2023	14:06:21.190	306.564	1018	OK	31/08/2023	14:06:20.785	306.159	22.478	43.026	185	1	OK	31/08/2023	14:06:20.768	306.143	19.66	OK			
31/08/2023	14:06:21.669	307.043	16.757	24.108	249	1	OK	31/08/2023	14:06:21.669	307.043	19.656	OK	31/08/2023	14:06:21.669	307.043	1018	OK	31/08/2023	14:06:21.982	307.356	19.233	42.962	213	0	OK	31/08/2023	14:06:22.178	307.552	19.752	22.346	116	0	OK	31/08/2023	14:06:22.178	307.552	19.657	OK	31/08/2023	14:06:22.178	307.552	1018	OK	31/08/2023	14:06:21.785	307.159	22.463	43.029	185	0	OK	31/08/2023	14:06:21.770	307.145	19.656	OK			
31/08/2023	14:06:22.670	308.044	16.746	24.116	249	1	OK	31/08/2023	14:06:22.670	308.044	19.657	OK	31/08/2023	14:06:22.670	308.044	1018	OK	31/08/2023	14:06:22.980	308.354	19.252	42.958	213	0	OK	31/08/2023	14:06:23.175	308.549	19.76	22.341	116	0	OK	31/08/2023	14:06:23.175	308.549	19.658	OK	31/08/2023	14:06:23.175	308.549	1018	OK	31/08/2023	14:06:22.785	308.159	22.444	43.033	185	0	OK	31/08/2023	14:06:22.770	308.144	19.657	OK			
31/08/2023	14:06:23.669	309.043	16.745	24.116	249	1	OK	31/08/2023	14:06:23.669	309.043	19.657	OK	31/08/2023	14:06:23.669	309.043	1018	OK	31/08/2023	14:06:23.986	309.361	19.262	42.956	213	0	OK	31/08/2023	14:06:24.179	309.554	19.763	22.339	116	1	OK	31/08/2023	14:06:24.179	309.554	19.657	OK	31/08/2023	14:06:24.179	309.554	1018	OK	31/08/2023	14:06:23.789	309.163	22.487	43.024	185	0	OK	31/08/2023	14:06:23.773	309.147	19.657	OK			
31/08/2023	14:06:24.669	310.043	16.737	24.122	250	1	OK	31/08/2023	14:06:24.669	310.043	19.659	OK	31/08/2023	14:06:24.669	310.043	1018	OK	31/08/2023	14:06:24.985	310.359	19.267	42.955	213	0	OK	31/08/2023	14:06:25.180	310.554	19.753	22.345	116	1	OK	31/08/2023	14:06:25.180	310.554	19.658	OK	31/08/2023	14:06:25.180	310.554	1018	OK	31/08/2023	14:06:24.789	310.163	22.473	43.027	185	1	OK	31/08/2023	14:06:24.774	310.148	19.659	OK			
31/08/2023	14:06:25.669	311.043	16.725	24.131	250	1	OK	31/08/2023	14:06:25.669	311.043	19.658	OK	31/08/2023	14:06:25.669	311.043	1018	OK	31/08/2023	14:06:25.987	311.361	19.247	42.959	213	0	OK	31/08/2023	14:06:26.180	311.554	19.762	22.34	116	0	OK	31/08/2023	14:06:26.180	311.554	19.658	OK	31/08/2023	14:06:26.180	311.554	1018	OK	31/08/2023	14:06:25.789	311.163	22.463	43.029	185	0	OK	31/08/2023	14:06:25.774	311.148	19.658	OK			
31/08/2023	14:06:26.669	312.043	16.721	24.134	250	1	OK	31/08/2023	14:06:26.669	312.043	19.657	OK	31/08/2023	14:06:26.669	312.043	1018	OK	31/08/2023	14:06:26.986	312.36	19.247	42.959	213	0	OK	31/08/2023	14:06:27.179	312.554	19.76	22.342	116	1	OK	31/08/2023	14:06:27.179	312.554	19.656	OK	31/08/2023	14:06:27.179	312.554	1018	OK	31/08/2023	14:06:26.789	312.163	22.478	43.026	185	1	OK	31/08/2023	14:06:26.774	312.148	19.657	OK			
31/08/2023	14:06:27.670	313.044	16.715	24.137	250	1	OK	31/08/2023	14:06:27.670	313.044	19.655	OK	31/08/2023	14:06:27.670	313.044	1018	OK	31/08/2023	14:06:27.985	313.359	19.252	42.958	213	0	OK	31/08/2023	14:06:28.181	313.555	19.75	22.348	116	1	OK	31/08/2023	14:06:28.181	313.555	19.655	OK	31/08/2023	14:06:28.181	313.555	1018	OK	31/08/2023	14:06:27.790	313.164	22.478	43.026	185	0	OK	31/08/2023	14:06:27.775	313.149	19.655	OK			
31/08/2023	14:06:28.669	314.043	16.693	24.154	250	0	OK	31/08/2023	14:06:28.669	314.043	19.655	OK	31/08/2023	14:06:28.669	314.043	1018	OK	31/08/2023	14:06:29.001	314.375	19.267	42.955	213	0	OK	31/08/2023	14:06:29.197	314.571	19.768	22.337	116	0	OK	31/08/2023	14:06:29.197	314.571	19.653	OK	31/08/2023	14:06:29.197	314.571	1018	OK	31/08/2023	14:06:28.790	314.164	22.439	43.034	185	1	OK	31/08/2023	14:06:28.774	314.148	19.654	OK			
31/08/2023	14:06:29.669	315.043	16.696	24.152	250	1	OK	31/08/2023	14:06:29.669	315.043	19.653	OK	31/08/2023	14:06:29.669	315.043	1018	OK	31/08/2023	14:06:29.989	315.363	19.252	42.958	213	0	OK	31/08/2023	14:06:30.184	315.558	19.763	22.34	116	0	OK	31/08/2023	14:06:30.184	315.558	19.652	OK	31/08/2023	14:06:30.184	315.558	1018	OK	31/08/2023	14:06:29.792	315.166	22.449	43.032	185	1	OK	31/08/2023	14:06:29.774	315.148	19.653	OK			
31/08/2023	14:06:30.669	316.043	16.674	24.168	250	1	OK	31/08/2023	14:06:30.669	316.043	19.653	OK	31/08/2023	14:06:30.669	316.043	1018	OK	31/08/2023	14:06:30.987	316.361	19.257	42.957	213	0	OK	31/08/2023	14:06:31.183	316.557	19.773	22.334	116	1	OK	31/08/2023	14:06:31.183	316.557	19.654	OK	31/08/2023	14:06:31.183	316.557	1018	OK	31/08/2023	14:06:30.791	316.165	22.459	43.03	185	1	OK	31/08/2023	14:06:30.773	316.147	19.654	OK			
31/08/2023	14:06:31.669	317.043	16.652	24.183	250	1	OK	31/08/2023	14:06:31.669	317.043	19.654	OK	31/08/2023	14:06:31.669	317.043	1018	OK	31/08/2023	14:06:31.989	317.363	19.243	42.96	213	0	OK	31/08/2023	14:06:32.185	317.559	19.759	22.342	116	0	OK	31/08/2023	14:06:32.185	317.559	19.655	OK	31/08/2023	14:06:32.185	317.559	1018	OK	31/08/2023	14:06:31.793	317.167	22.487	43.024	185	1	OK	31/08/2023	14:06:31.773	317.148	19.655	OK			
31/08/2023	14:06:32.667	318.041	16.649	24.185	250	1	OK	31/08/2023	14:06:32.667	318.041	19.656	OK	31/08/2023	14:06:32.667	318.041	1018	OK	31/08/2023	14:06:32.990	318.364	19.257	42.957	213	0	OK	31/08/2023	14:06:33.183	318.557	19.757	22.343	116	0	OK	31/08/2023	14:06:33.183	318.557	19.658	OK	31/08/2023	14:06:33.183	318.557	1018	OK	31/08/2023	14:06:32.793	318.167	22.449	43.032	185	0	OK	31/08/2023	14:06:32.774	318.149	19.657	OK			
31/08/2023	14:06:33.668	319.042	16.638	24.192	250	1	OK	31/08/2023	14:06:33.668	319.042	19.658	OK	31/08/2023	14:06:33.668	319.042	1018	OK	31/08/2023	14:06:33.988	319.362	19.252	42.958	213	0	OK	31/08/2023	14:06:34.183	319.557	19.755	22.344	116	1	OK	31/08/2023	14:06:34.183	319.557	19.656	OK	31/08/2023	14:06:34.183	319.557	1018	OK	31/08/2023	14:06:33.793	319.167	22.444	43.033	185	1	OK	31/08/2023	14:06:33.774	319.148	19.658	OK			
31/08/2023	14:06:34.668	320.043	16.613	24.211	250	1	OK	31/08/2023	14:06:34.668	320.043	19.655	OK	31/08/2023	14:06:34.668	320.043	1018	OK	31/08/2023	14:06:34.990	320.364	19.262	42.956	213	0	OK	31/08/2023	14:06:35.187	320.561	19.754	22.345	116	0	OK	31/08/2023	14:06:35.187	320.561	19.654	OK	31/08/2023	14:06:35.187	320.561	1018	OK	31/08/2023	14:06:34.794	320.168	22.439	43.034	185	1	OK	31/08/2023	14:06:34.774	320.148	19.655	OK			
31/08/2023	14:06:35.669	321.043	16.624	24.203	250	1	OK	31/08/2023	14:06:35.669	321.043	19.654	OK	31/08/2023	14:06:35.669	321.043	1018	OK	31/08/2023	14:06:35.989	321.363	19.286	42.951	213	0	OK	31/08/2023	14:06:36.186	321.56	19.751	22.347	116	1	OK	31/08/2023	14:06:36.186	321.56	19.653	OK	31/08/2023	14:06:36.186	321.56	1018	OK	31/08/2023	14:06:35.793	321.167	22.463	43.029	185	0	OK	31/08/2023	14:06:35.774	321.149	19.654	OK			
31/08/2023	14:06:36.669	322.043	16.604	24.218	251	1	OK	31/08/2023	14:06:36.669	322.043	19.652	OK	31/08/2023	14:06:36.669	322.043	1018	OK	31/08/2023	14:06:36.990	322.364	19.271	42.954	213	0	OK	31/08/2023	14:06:37.187	322.561	19.751	22.347	116	0	OK	31/08/2023	14:06:37.187	322.561	19.653	OK	31/08/2023	14:06:37.187	322.561	1018	OK	31/08/2023	14:06:36.794	322.168	22.444	43.033	185	0	OK	31/08/2023	14:06:36.775	322.149	19.652	OK			
31/08/2023	14:06:37.672	323.046	16.607	24.216	251	1	OK	31/08/2023	14:06:37.672	323.046	19.655	OK	31/08/2023	14:06:37.672	323.046	1018	OK	31/08/2023	14:06:37.992	323.366	19.267	42.955	213	0	OK	31/08/2023	14:06:38.187	323.561	19.769	22.336	116	1	OK	31/08/2023	14:06:38.187	323.561	19.656	OK	31/08/2023	14:06:38.187	323.561	1018	OK	31/08/2023	14:06:37.795	323.17	22.459	43.03	185	0	OK	31/08/2023	14:06:37.775	323.149	19.655	OK			
31/08/2023	14:06:38.671	324.045	16.579	24.235	251	1	OK	31/08/2023	14:06:38.671	324.045	19.658	OK	31/08/2023	14:06:38.671	324.045	1018	OK	31/08/2023	14:06:38.993	324.367	19.243	42.96	213	0	OK	31/08/2023	14:06:39.190	324.564	19.76	22.341	116	1	OK	31/08/2023	14:06:39.190	324.564	19.658	OK	31/08/2023	14:06:39.190	324.564	1018	OK	31/08/2023	14:06:38.796	324.17	22.444	43.033	185	1	OK	31/08/2023	14:06:38.776	324.15	19.658	OK			
31/08/2023	14:06:39.672	325.046	16.573	24.239	251	1	OK	31/08/2023	14:06:39.672	325.046	19.659	OK	31/08/2023	14:06:39.672	325.046	1018	OK	31/08/2023	14:06:39.991	325.365	19.262	42.956	213	0	OK	31/08/2023	14:06:40.187	325.561	19.757	22.343	116	0	OK	31/08/2023	14:06:40.187	325.561	19.659	OK	31/08/2023	14:06:40.187	325.561	1018	OK	31/08/2023	14:06:39.796	325.17	22.439	43.034	185	0	OK	31/08/2023	14:06:39.776	325.15	19.659	OK			
31/08/2023	14:06:40.673	326.047	16.576	24.238	251	1	OK	31/08/2023	14:06:40.673	326.047	19.657	OK	31/08/2023	14:06:40.673	326.047	1018	OK	31/08/2023	14:06:40.992	326.366	19.276	42.953	213	0	OK	31/08/2023	14:06:41.188	326.562	19.755	22.344	116	1	OK	31/08/2023	14:06:41.188	326.562	19.656	OK	31/08/2023	14:06:41.188	326.562	1018	OK	31/08/2023	14:06:40.796	326.17	22.459	43.03	185	0	OK	31/08/2023	14:06:40.776	326.15	19.657	OK			
31/08/2023	14:06:41.673	327.047	16.562	24.248	251	1	OK	31/08/2023	14:06:41.673	327.047	19.654	OK	31/08/2023	14:06:41.673	327.047	1018	OK	31/08/2023	14:06:41.990	327.364	19.281	42.952	213	0	OK	31/08/2023	14:06:42.183	327.557	19.761	22.341	116	0	OK	31/08/2023	14:06:42.183	327.557	19.652	OK	31/08/2023	14:06:42.183	327.557	1018	OK	31/08/2023	14:06:41.796	327.17	22.439	43.034	185	0	OK	31/08/2023	14:06:41.776	327.15	19.654	OK			
31/08/2023	14:06:42.672	328.046	16.556	24.253	251	1	OK	31/08/2023	14:06:42.672	328.046	19.65	OK	31/08/2023	14:06:42.672	328.046	1018	OK	31/08/2023	14:06:42.993	328.367	19.276	42.953	213	0	OK	31/08/2023	14:06:43.189	328.563	19.76	22.342	116	0	OK	31/08/2023	14:06:43.189	328.563	19.65	OK	31/08/2023	14:06:43.189	328.563	1018	OK	31/08/2023	14:06:42.797	328.171	22.463	43.029	185	0	OK	31/08/2023	14:06:42.776	328.15	19.65	OK			
31/08/2023	14:06:43.673	329.047	16.559	24.251	251	1	OK	31/08/2023	14:06:43.673	329.047	19.65	OK	31/08/2023	14:06:43.673	329.047	1018	OK	31/08/2023	14:06:43.996	329.37	19.252	42.958	213	0	OK	31/08/2023	14:06:44.191	329.565	19.755	22.345	116	0	OK	31/08/2023	14:06:44.191	329.565	19.65	OK	31/08/2023	14:06:44.191	329.565	1018	OK	31/08/2023	14:06:43.797	329.171	22.459	43.03	185	1	OK	31/08/2023	14:06:43.775	329.149	19.649	OK			
31/08/2023	14:06:44.673	330.047	16.525	24.275	251	1	OK	31/08/2023	14:06:44.673	330.047	19.649	OK	31/08/2023	14:06:44.673	330.047	1018	OK	31/08/2023	14:06:44.994	330.368	19.238	42.961	213	0	OK	31/08/2023	14:06:45.190	330.564	19.75	22.348	116	0	OK	31/08/2023	14:06:45.190	330.564	19.65	OK	31/08/2023	14:06:45.190	330.564	1018	OK	31/08/2023	14:06:44.800	330.174	22.478	43.026	185	1	OK	31/08/2023	14:06:44.776	330.15	19.65	OK			
31/08/2023	14:06:45.675	331.049	16.532	24.271	251	1	OK	31/08/2023	14:06:45.675	331.049	19.651	OK	31/08/2023	14:06:45.675	331.049	1017	OK	31/08/2023	14:06:45.994	331.369	19.233	42.962	213	0	OK	31/08/2023	14:06:46.189	331.563	19.769	22.337	116	0	OK	31/08/2023	14:06:46.189	331.563	19.652	OK	31/08/2023	14:06:46.189	331.563	1018	OK	31/08/2023	14:06:45.799	331.173	22.435	43.035	185	1	OK	31/08/2023	14:06:45.776	331.15	19.651	OK			
