Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	09:50:10.488	44.557	18.837	23.323	183	7	OK	17/08/2023	09:50:10.488	44.557	15.1	OK	17/08/2023	09:50:10.488	44.557	1014	OK	17/08/2023	09:50:09.167	43.237	15.977	43.649	209	4	OK	17/08/2023	09:50:10.388	44.457	20.288	22.624	162	14	OK	17/08/2023	09:50:10.388	44.457	15.1	OK	17/08/2023	09:50:10.388	44.457	1014	OK	17/08/2023	09:50:09.959	44.028	15.143	44.607	65	13	OK	17/08/2023	09:50:10.156	44.225	15.099	OK			
17/08/2023	09:50:11.489	45.558	18.828	23.328	183	7	OK	17/08/2023	09:50:11.489	45.558	15.109	OK	17/08/2023	09:50:11.489	45.558	1014	OK	17/08/2023	09:50:10.169	44.238	15.991	43.646	210	4	OK	17/08/2023	09:50:11.388	45.457	20.302	22.614	162	14	OK	17/08/2023	09:50:11.388	45.457	15.109	OK	17/08/2023	09:50:11.388	45.457	1014	OK	17/08/2023	09:50:10.959	45.028	15.134	44.609	65	13	OK	17/08/2023	09:50:11.156	45.225	15.107	OK			
17/08/2023	09:50:12.488	46.558	18.828	23.326	183	7	OK	17/08/2023	09:50:12.488	46.558	15.123	OK	17/08/2023	09:50:12.488	46.558	1014	OK	17/08/2023	09:50:11.170	45.239	16.02	43.64	211	4	OK	17/08/2023	09:50:12.388	46.457	20.288	22.621	162	14	OK	17/08/2023	09:50:12.388	46.457	15.123	OK	17/08/2023	09:50:12.388	46.457	1014	OK	17/08/2023	09:50:11.959	46.028	15.192	44.596	65	13	OK	17/08/2023	09:50:12.154	46.223	15.12	OK			
17/08/2023	09:50:13.490	47.56	18.825	23.326	183	7	OK	17/08/2023	09:50:13.490	47.56	15.136	OK	17/08/2023	09:50:13.490	47.56	1014	OK	17/08/2023	09:50:12.168	46.238	16.015	43.641	211	4	OK	17/08/2023	09:50:13.388	47.458	20.286	22.62	162	14	OK	17/08/2023	09:50:13.388	47.458	15.136	OK	17/08/2023	09:50:13.388	47.458	1014	OK	17/08/2023	09:50:12.958	47.027	15.116	44.613	65	13	OK	17/08/2023	09:50:13.155	47.225	15.133	OK			
17/08/2023	09:50:14.492	48.562	18.833	23.32	183	6	OK	17/08/2023	09:50:14.492	48.562	15.143	OK	17/08/2023	09:50:14.492	48.562	1014	OK	17/08/2023	09:50:13.171	47.24	16.001	43.644	211	4	OK	17/08/2023	09:50:14.390	48.459	20.27	22.629	162	14	OK	17/08/2023	09:50:14.390	48.459	15.143	OK	17/08/2023	09:50:14.390	48.459	1014	OK	17/08/2023	09:50:13.958	48.028	15.165	44.602	65	13	OK	17/08/2023	09:50:14.153	48.223	15.142	OK			
17/08/2023	09:50:15.489	49.558	18.857	23.305	183	6	OK	17/08/2023	09:50:15.489	49.558	15.145	OK	17/08/2023	09:50:15.489	49.558	1014	OK	17/08/2023	09:50:14.167	48.237	16.001	43.644	211	5	OK	17/08/2023	09:50:15.390	49.459	20.287	22.618	162	14	OK	17/08/2023	09:50:15.390	49.459	15.145	OK	17/08/2023	09:50:15.390	49.459	1014	OK	17/08/2023	09:50:14.960	49.029	15.165	44.602	65	13	OK	17/08/2023	09:50:15.154	49.224	15.145	OK			
17/08/2023	09:50:16.491	50.56	18.861	23.302	182	6	OK	17/08/2023	09:50:16.491	50.56	15.148	OK	17/08/2023	09:50:16.491	50.56	1014	OK	17/08/2023	09:50:15.169	49.239	16.024	43.639	212	5	OK	17/08/2023	09:50:16.391	50.461	20.266	22.63	162	14	OK	17/08/2023	09:50:16.391	50.461	15.148	OK	17/08/2023	09:50:16.391	50.461	1014	OK	17/08/2023	09:50:15.959	50.028	15.192	44.596	65	13	OK	17/08/2023	09:50:16.154	50.223	15.147	OK			
17/08/2023	09:50:17.495	51.564	18.787	23.347	183	6	OK	17/08/2023	09:50:17.495	51.564	15.156	OK	17/08/2023	09:50:17.495	51.564	1014	OK	17/08/2023	09:50:16.166	50.236	16.043	43.635	212	5	OK	17/08/2023	09:50:17.392	51.462	20.26	22.633	162	14	OK	17/08/2023	09:50:17.392	51.462	15.156	OK	17/08/2023	09:50:17.392	51.462	1014	OK	17/08/2023	09:50:16.961	51.03	15.107	44.615	65	13	OK	17/08/2023	09:50:17.157	51.226	15.15	OK			
17/08/2023	09:50:18.494	52.563	18.737	23.378	183	6	OK	17/08/2023	09:50:18.494	52.563	15.17	OK	17/08/2023	09:50:18.494	52.563	1014	OK	17/08/2023	09:50:17.171	51.24	16.02	43.64	212	5	OK	17/08/2023	09:50:18.392	52.461	20.271	22.625	162	14	OK	17/08/2023	09:50:18.392	52.461	15.167	OK	17/08/2023	09:50:18.392	52.461	1014	OK	17/08/2023	09:50:17.961	52.031	15.156	44.604	65	13	OK	17/08/2023	09:50:18.157	52.227	15.163	OK			
17/08/2023	09:50:19.494	53.564	18.681	23.411	184	6	OK	17/08/2023	09:50:19.494	53.564	15.182	OK	17/08/2023	09:50:19.494	53.564	1014	OK	17/08/2023	09:50:18.172	52.241	16.02	43.64	212	5	OK	17/08/2023	09:50:19.393	53.462	20.27	22.624	162	14	OK	17/08/2023	09:50:19.393	53.462	15.18	OK	17/08/2023	09:50:19.393	53.462	1014	OK	17/08/2023	09:50:18.960	53.03	15.08	44.621	65	13	OK	17/08/2023	09:50:19.156	53.225	15.178	OK			
17/08/2023	09:50:20.492	54.562	18.654	23.427	184	6	OK	17/08/2023	09:50:20.492	54.562	15.193	OK	17/08/2023	09:50:20.492	54.562	1014	OK	17/08/2023	09:50:19.169	53.239	16.024	43.639	212	4	OK	17/08/2023	09:50:20.393	54.462	20.253	22.632	162	14	OK	17/08/2023	09:50:20.393	54.462	15.192	OK	17/08/2023	09:50:20.393	54.462	1014	OK	17/08/2023	09:50:19.961	54.03	15.156	44.604	65	13	OK	17/08/2023	09:50:20.157	54.227	15.19	OK			
17/08/2023	09:50:21.496	55.565	18.497	23.525	185	6	OK	17/08/2023	09:50:21.496	55.565	15.206	OK	17/08/2023	09:50:21.496	55.565	1014	OK	17/08/2023	09:50:20.174	54.243	16.02	43.64	212	4	OK	17/08/2023	09:50:21.393	55.462	20.25	22.632	162	14	OK	17/08/2023	09:50:21.393	55.462	15.203	OK	17/08/2023	09:50:21.393	55.462	1014	OK	17/08/2023	09:50:20.963	55.032	15.156	44.604	65	13	OK	17/08/2023	09:50:21.155	55.224	15.201	OK			
17/08/2023	09:50:22.496	56.565	18.334	23.629	186	6	OK	17/08/2023	09:50:22.496	56.565	15.22	OK	17/08/2023	09:50:22.496	56.565	1014	OK	17/08/2023	09:50:21.171	55.24	16.034	43.637	212	5	OK	17/08/2023	09:50:22.393	56.463	20.255	22.628	162	14	OK	17/08/2023	09:50:22.393	56.463	15.218	OK	17/08/2023	09:50:22.393	56.463	1014	OK	17/08/2023	09:50:21.964	56.033	15.089	44.619	65	13	OK	17/08/2023	09:50:22.158	56.228	15.214	OK			
17/08/2023	09:50:23.496	57.566	18.338	23.625	186	6	OK	17/08/2023	09:50:23.496	57.566	15.235	OK	17/08/2023	09:50:23.496	57.566	1014	OK	17/08/2023	09:50:22.171	56.24	16.029	43.638	212	5	OK	17/08/2023	09:50:23.394	57.464	20.245	22.632	162	14	OK	17/08/2023	09:50:23.394	57.464	15.231	OK	17/08/2023	09:50:23.394	57.464	1014	OK	17/08/2023	09:50:22.965	57.034	15.111	44.614	65	13	OK	17/08/2023	09:50:23.161	57.231	15.228	OK			
17/08/2023	09:50:24.499	58.569	18.35	23.615	185	6	OK	17/08/2023	09:50:24.499	58.569	15.246	OK	17/08/2023	09:50:24.499	58.569	1014	OK	17/08/2023	09:50:23.176	57.245	16.02	43.64	212	4	OK	17/08/2023	09:50:24.396	58.465	20.221	22.644	162	14	OK	17/08/2023	09:50:24.396	58.465	15.245	OK	17/08/2023	09:50:24.396	58.465	1014	OK	17/08/2023	09:50:23.979	58.048	15.156	44.604	65	13	OK	17/08/2023	09:50:23.964	58.033	15.241	OK			
17/08/2023	09:50:25.499	59.568	18.342	23.62	186	6	OK	17/08/2023	09:50:25.499	59.568	15.251	OK	17/08/2023	09:50:25.499	59.568	1014	OK	17/08/2023	09:50:24.175	58.244	16.029	43.638	212	5	OK	17/08/2023	09:50:25.397	59.466	20.246	22.629	162	14	OK	17/08/2023	09:50:25.397	59.466	15.251	OK	17/08/2023	09:50:25.397	59.466	1014	OK	17/08/2023	09:50:24.980	59.049	15.147	44.606	65	13	OK	17/08/2023	09:50:24.964	59.033	15.248	OK			
17/08/2023	09:50:26.499	60.568	18.327	23.63	186	6	OK	17/08/2023	09:50:26.499	60.568	15.252	OK	17/08/2023	09:50:26.499	60.568	1014	OK	17/08/2023	09:50:25.195	59.264	16.02	43.64	212	5	OK	17/08/2023	09:50:26.397	60.466	20.242	22.631	162	14	OK	17/08/2023	09:50:26.397	60.466	15.252	OK	17/08/2023	09:50:26.397	60.466	1014	OK	17/08/2023	09:50:25.978	60.048	15.138	44.608	65	13	OK	17/08/2023	09:50:25.964	60.033	15.252	OK			
17/08/2023	09:50:27.497	61.566	18.304	23.645	186	7	OK	17/08/2023	09:50:27.497	61.566	15.248	OK	17/08/2023	09:50:27.497	61.566	1014	OK	17/08/2023	09:50:26.174	60.243	16.024	43.639	212	5	OK	17/08/2023	09:50:27.397	61.466	20.245	22.63	162	14	OK	17/08/2023	09:50:27.397	61.466	15.248	OK	17/08/2023	09:50:27.397	61.466	1014	OK	17/08/2023	09:50:26.976	61.045	15.161	44.603	65	13	OK	17/08/2023	09:50:26.963	61.032	15.25	OK			
17/08/2023	09:50:28.496	62.565	18.294	23.652	186	7	OK	17/08/2023	09:50:28.496	62.565	15.239	OK	17/08/2023	09:50:28.496	62.565	1014	OK	17/08/2023	09:50:27.175	61.244	16.029	43.638	212	5	OK	17/08/2023	09:50:28.397	62.467	20.24	22.634	162	14	OK	17/08/2023	09:50:28.397	62.467	15.239	OK	17/08/2023	09:50:28.397	62.467	1014	OK	17/08/2023	09:50:27.977	62.047	15.107	44.615	65	13	OK	17/08/2023	09:50:27.962	62.031	15.243	OK			
17/08/2023	09:50:29.497	63.567	18.274	23.666	186	6	OK	17/08/2023	09:50:29.497	63.567	15.235	OK	17/08/2023	09:50:29.497	63.567	1014	OK	17/08/2023	09:50:28.174	62.243	16.01	43.642	213	4	OK	17/08/2023	09:50:29.398	63.468	20.251	22.628	162	14	OK	17/08/2023	09:50:29.398	63.468	15.235	OK	17/08/2023	09:50:29.398	63.468	1014	OK	17/08/2023	09:50:28.978	63.047	15.129	44.61	65	13	OK	17/08/2023	09:50:28.964	63.033	15.238	OK			
17/08/2023	09:50:30.497	64.566	18.259	23.676	186	6	OK	17/08/2023	09:50:30.497	64.566	15.235	OK	17/08/2023	09:50:30.497	64.566	1014	OK	17/08/2023	09:50:29.174	63.243	16.001	43.644	213	4	OK	17/08/2023	09:50:30.398	64.467	20.247	22.631	162	14	OK	17/08/2023	09:50:30.398	64.467	15.235	OK	17/08/2023	09:50:30.398	64.467	1014	OK	17/08/2023	09:50:29.982	64.051	15.093	44.618	65	13	OK	17/08/2023	09:50:29.964	64.033	15.235	OK			
17/08/2023	09:50:31.500	65.569	18.225	23.698	186	6	OK	17/08/2023	09:50:31.500	65.569	15.242	OK	17/08/2023	09:50:31.500	65.569	1014	OK	17/08/2023	09:50:30.179	64.249	16.034	43.637	213	4	OK	17/08/2023	09:50:31.399	65.468	20.244	22.631	162	14	OK	17/08/2023	09:50:31.399	65.468	15.242	OK	17/08/2023	09:50:31.399	65.468	1014	OK	17/08/2023	09:50:30.983	65.052	15.165	44.602	65	13	OK	17/08/2023	09:50:30.964	65.033	15.238	OK			
17/08/2023	09:50:32.501	66.57	18.202	23.71	186	7	OK	17/08/2023	09:50:32.501	66.57	15.254	OK	17/08/2023	09:50:32.501	66.57	1014	OK	17/08/2023	09:50:31.181	65.25	16.034	43.637	213	5	OK	17/08/2023	09:50:32.400	66.469	20.245	22.63	162	14	OK	17/08/2023	09:50:32.400	66.469	15.254	OK	17/08/2023	09:50:32.400	66.469	1014	OK	17/08/2023	09:50:31.981	66.05	15.187	44.597	65	13	OK	17/08/2023	09:50:31.964	66.033	15.247	OK			
17/08/2023	09:50:33.500	67.569	18.19	23.717	187	6	OK	17/08/2023	09:50:33.500	67.569	15.267	OK	17/08/2023	09:50:33.500	67.569	1014	OK	17/08/2023	09:50:32.178	66.247	16.024	43.639	213	4	OK	17/08/2023	09:50:33.401	67.47	20.229	22.637	162	14	OK	17/08/2023	09:50:33.401	67.47	15.267	OK	17/08/2023	09:50:33.401	67.47	1014	OK	17/08/2023	09:50:32.980	67.049	15.12	44.612	65	13	OK	17/08/2023	09:50:32.964	67.033	15.259	OK			
17/08/2023	09:50:34.501	68.571	18.179	23.722	187	6	OK	17/08/2023	09:50:34.501	68.571	15.281	OK	17/08/2023	09:50:34.501	68.571	1014	OK	17/08/2023	09:50:33.176	67.246	16.034	43.637	213	4	OK	17/08/2023	09:50:34.400	68.469	20.254	22.621	162	14	OK	17/08/2023	09:50:34.400	68.469	15.281	OK	17/08/2023	09:50:34.400	68.469	1014	OK	17/08/2023	09:50:33.980	68.05	15.111	44.614	65	13	OK	17/08/2023	09:50:33.965	68.034	15.273	OK			
17/08/2023	09:50:35.501	69.57	18.17	23.727	187	7	OK	17/08/2023	09:50:35.501	69.57	15.291	OK	17/08/2023	09:50:35.501	69.57	1014	OK	17/08/2023	09:50:34.176	68.246	16.038	43.636	213	4	OK	17/08/2023	09:50:35.400	69.47	20.222	22.639	162	14	OK	17/08/2023	09:50:35.400	69.47	15.288	OK	17/08/2023	09:50:35.400	69.47	1014	OK	17/08/2023	09:50:34.982	69.051	15.165	44.602	65	13	OK	17/08/2023	09:50:34.965	69.034	15.284	OK			
17/08/2023	09:50:36.502	70.571	18.158	23.734	187	7	OK	17/08/2023	09:50:36.502	70.571	15.301	OK	17/08/2023	09:50:36.502	70.571	1014	OK	17/08/2023	09:50:35.177	69.246	16.034	43.637	213	4	OK	17/08/2023	09:50:36.400	70.47	20.215	22.642	162	13	OK	17/08/2023	09:50:36.400	70.47	15.298	OK	17/08/2023	09:50:36.400	70.47	1014	OK	17/08/2023	09:50:35.983	70.052	15.12	44.612	65	13	OK	17/08/2023	09:50:35.965	70.034	15.295	OK			
17/08/2023	09:50:37.502	71.572	18.116	23.76	187	7	OK	17/08/2023	09:50:37.502	71.572	15.302	OK	17/08/2023	09:50:37.502	71.572	1014	OK	17/08/2023	09:50:36.178	70.247	16.043	43.635	213	4	OK	17/08/2023	09:50:37.400	71.47	20.211	22.643	162	13	OK	17/08/2023	09:50:37.400	71.47	15.303	OK	17/08/2023	09:50:37.400	71.47	1014	OK	17/08/2023	09:50:36.980	71.049	15.125	44.611	65	13	OK	17/08/2023	09:50:36.965	71.035	15.302	OK			
17/08/2023	09:50:38.502	72.572	18.108	23.767	187	7	OK	17/08/2023	09:50:38.502	72.572	15.295	OK	17/08/2023	09:50:38.502	72.572	1014	OK	17/08/2023	09:50:37.177	71.247	16.066	43.63	213	4	OK	17/08/2023	09:50:38.400	72.47	20.222	22.637	162	14	OK	17/08/2023	09:50:38.400	72.47	15.297	OK	17/08/2023	09:50:38.400	72.47	1014	OK	17/08/2023	09:50:37.982	72.052	15.17	44.601	65	13	OK	17/08/2023	09:50:37.966	72.035	15.3	OK			
17/08/2023	09:50:39.503	73.573	18.097	23.777	187	7	OK	17/08/2023	09:50:39.503	73.573	15.278	OK	17/08/2023	09:50:39.503	73.573	1014	OK	17/08/2023	09:50:38.177	72.246	16.024	43.639	213	4	OK	17/08/2023	09:50:39.400	73.47	20.222	22.639	162	13	OK	17/08/2023	09:50:39.400	73.47	15.282	OK	17/08/2023	09:50:39.400	73.47	1014	OK	17/08/2023	09:50:38.983	73.052	15.125	44.611	65	13	OK	17/08/2023	09:50:38.967	73.037	15.289	OK			
17/08/2023	09:50:40.502	74.571	18.089	23.785	187	7	OK	17/08/2023	09:50:40.502	74.571	15.257	OK	17/08/2023	09:50:40.502	74.571	1014	OK	17/08/2023	09:50:39.178	73.248	16.034	43.637	213	4	OK	17/08/2023	09:50:40.400	74.47	20.225	22.64	162	13	OK	17/08/2023	09:50:40.400	74.47	15.262	OK	17/08/2023	09:50:40.400	74.47	1014	OK	17/08/2023	09:50:39.981	74.051	15.098	44.617	65	13	OK	17/08/2023	09:50:39.968	74.037	15.27	OK			
17/08/2023	09:50:41.504	75.573	18.06	23.805	187	7	OK	17/08/2023	09:50:41.504	75.573	15.24	OK	17/08/2023	09:50:41.504	75.573	1014	OK	17/08/2023	09:50:40.178	74.247	16.015	43.641	214	4	OK	17/08/2023	09:50:41.401	75.47	20.225	22.642	162	14	OK	17/08/2023	09:50:41.401	75.47	15.242	OK	17/08/2023	09:50:41.401	75.47	1014	OK	17/08/2023	09:50:40.985	75.055	15.17	44.601	65	13	OK	17/08/2023	09:50:40.968	75.038	15.251	OK			
17/08/2023	09:50:42.504	76.574	18.061	23.806	187	7	OK	17/08/2023	09:50:42.504	76.574	15.227	OK	17/08/2023	09:50:42.504	76.574	1014	OK	17/08/2023	09:50:41.182	75.252	16.029	43.638	214	4	OK	17/08/2023	09:50:42.401	76.471	20.21	22.653	163	14	OK	17/08/2023	09:50:42.401	76.471	15.229	OK	17/08/2023	09:50:42.401	76.471	1014	OK	17/08/2023	09:50:41.986	76.055	15.102	44.616	65	13	OK	17/08/2023	09:50:41.968	76.038	15.233	OK			
17/08/2023	09:50:43.503	77.573	18.046	23.817	188	7	OK	17/08/2023	09:50:43.503	77.573	15.223	OK	17/08/2023	09:50:43.503	77.573	1014	OK	17/08/2023	09:50:42.197	76.266	16.001	43.644	214	4	OK	17/08/2023	09:50:43.402	77.472	20.233	22.64	162	14	OK	17/08/2023	09:50:43.402	77.472	15.223	OK	17/08/2023	09:50:43.402	77.472	1014	OK	17/08/2023	09:50:42.982	77.052	15.013	44.636	65	13	OK	17/08/2023	09:50:42.968	77.038	15.225	OK			
17/08/2023	09:50:44.500	78.57	18.028	23.828	188	8	OK	17/08/2023	09:50:44.500	78.57	15.228	OK	17/08/2023	09:50:44.500	78.57	1014	OK	17/08/2023	09:50:43.177	77.246	16.024	43.639	214	4	OK	17/08/2023	09:50:44.402	78.472	20.234	22.639	162	14	OK	17/08/2023	09:50:44.402	78.472	15.228	OK	17/08/2023	09:50:44.402	78.472	1014	OK	17/08/2023	09:50:43.984	78.053	15.057	44.626	65	13	OK	17/08/2023	09:50:43.968	78.037	15.225	OK			
17/08/2023	09:50:45.505	79.575	18.012	23.837	188	8	OK	17/08/2023	09:50:45.505	79.575	15.24	OK	17/08/2023	09:50:45.505	79.575	1014	OK	17/08/2023	09:50:44.182	78.251	16.029	43.638	214	4	OK	17/08/2023	09:50:45.403	79.473	20.205	22.655	162	14	OK	17/08/2023	09:50:45.403	79.473	15.24	OK	17/08/2023	09:50:45.403	79.473	1014	OK	17/08/2023	09:50:44.984	79.053	15.075	44.622	65	13	OK	17/08/2023	09:50:44.968	79.037	15.235	OK			
17/08/2023	09:50:46.505	80.575	17.981	23.855	188	8	OK	17/08/2023	09:50:46.505	80.575	15.259	OK	17/08/2023	09:50:46.505	80.575	1014	OK	17/08/2023	09:50:45.179	79.248	16.029	43.638	214	4	OK	17/08/2023	09:50:46.403	80.472	20.212	22.648	162	14	OK	17/08/2023	09:50:46.403	80.472	15.259	OK	17/08/2023	09:50:46.403	80.472	1014	OK	17/08/2023	09:50:45.985	80.055	15.066	44.624	65	13	OK	17/08/2023	09:50:45.969	80.039	15.25	OK			
17/08/2023	09:50:47.503	81.573	17.982	23.853	188	8	OK	17/08/2023	09:50:47.503	81.573	15.27	OK	17/08/2023	09:50:47.503	81.573	1014	OK	17/08/2023	09:50:46.180	80.249	16.043	43.635	214	4	OK	17/08/2023	09:50:47.402	81.472	20.216	22.644	162	14	OK	17/08/2023	09:50:47.402	81.472	15.27	OK	17/08/2023	09:50:47.402	81.472	1014	OK	17/08/2023	09:50:46.982	81.052	15.102	44.616	65	13	OK	17/08/2023	09:50:46.968	81.038	15.267	OK			
17/08/2023	09:50:48.502	82.572	17.965	23.865	188	8	OK	17/08/2023	09:50:48.502	82.572	15.273	OK	17/08/2023	09:50:48.502	82.572	1014	OK	17/08/2023	09:50:47.180	81.249	16.01	43.642	214	4	OK	17/08/2023	09:50:48.403	82.472	20.226	22.638	162	14	OK	17/08/2023	09:50:48.403	82.472	15.273	OK	17/08/2023	09:50:48.403	82.472	1014	OK	17/08/2023	09:50:47.985	82.055	15.111	44.614	65	13	OK	17/08/2023	09:50:47.969	82.038	15.273	OK			
17/08/2023	09:50:49.503	83.572	17.956	23.87	188	8	OK	17/08/2023	09:50:49.503	83.572	15.273	OK	17/08/2023	09:50:49.503	83.572	1014	OK	17/08/2023	09:50:48.183	82.252	16.057	43.632	214	4	OK	17/08/2023	09:50:49.403	83.473	20.217	22.643	162	14	OK	17/08/2023	09:50:49.403	83.473	15.273	OK	17/08/2023	09:50:49.403	83.473	1014	OK	17/08/2023	09:50:48.985	83.054	15.075	44.622	65	13	OK	17/08/2023	09:50:48.969	83.039	15.274	OK			
17/08/2023	09:50:50.504	84.573	17.945	23.877	188	8	OK	17/08/2023	09:50:50.504	84.573	15.275	OK	17/08/2023	09:50:50.504	84.573	1014	OK	17/08/2023	09:50:49.180	83.249	16.029	43.638	214	4	OK	17/08/2023	09:50:50.403	84.473	20.207	22.649	162	14	OK	17/08/2023	09:50:50.403	84.473	15.275	OK	17/08/2023	09:50:50.403	84.473	1014	OK	17/08/2023	09:50:49.986	84.055	15.134	44.609	65	13	OK	17/08/2023	09:50:49.970	84.039	15.273	OK			
17/08/2023	09:50:51.502	85.571	17.938	23.881	188	8	OK	17/08/2023	09:50:51.502	85.571	15.277	OK	17/08/2023	09:50:51.502	85.571	1014	OK	17/08/2023	09:50:50.181	84.25	16.048	43.634	214	4	OK	17/08/2023	09:50:51.403	85.472	20.202	22.651	162	14	OK	17/08/2023	09:50:51.403	85.472	15.277	OK	17/08/2023	09:50:51.403	85.472	1014	OK	17/08/2023	09:50:50.984	85.054	15.084	44.62	65	13	OK	17/08/2023	09:50:50.969	85.039	15.276	OK			
17/08/2023	09:50:52.503	86.572	17.919	23.894	188	8	OK	17/08/2023	09:50:52.503	86.572	15.271	OK	17/08/2023	09:50:52.503	86.572	1014	OK	17/08/2023	09:50:51.179	85.249	16.024	43.639	214	4	OK	17/08/2023	09:50:52.403	86.472	20.205	22.65	162	14	OK	17/08/2023	09:50:52.403	86.472	15.272	OK	17/08/2023	09:50:52.403	86.472	1014	OK	17/08/2023	09:50:51.986	86.055	15.013	44.636	65	13	OK	17/08/2023	09:50:51.969	86.038	15.275	OK			
17/08/2023	09:50:53.505	87.574	17.934	23.886	188	8	OK	17/08/2023	09:50:53.505	87.574	15.265	OK	17/08/2023	09:50:53.505	87.574	1014	OK	17/08/2023	09:50:52.182	86.251	16.052	43.633	214	4	OK	17/08/2023	09:50:53.404	87.474	20.219	22.643	162	14	OK	17/08/2023	09:50:53.404	87.474	15.265	OK	17/08/2023	09:50:53.404	87.474	1014	OK	17/08/2023	09:50:52.984	87.054	14.972	44.645	65	13	OK	17/08/2023	09:50:52.969	87.038	15.268	OK			
17/08/2023	09:50:54.505	88.574	17.918	23.897	188	8	OK	17/08/2023	09:50:54.505	88.574	15.259	OK	17/08/2023	09:50:54.505	88.574	1014	OK	17/08/2023	09:50:53.183	87.252	16.048	43.634	214	4	OK	17/08/2023	09:50:54.407	88.476	20.198	22.656	162	14	OK	17/08/2023	09:50:54.407	88.476	15.26	OK	17/08/2023	09:50:54.407	88.476	1014	OK	17/08/2023	09:50:53.985	88.054	15.107	44.615	65	13	OK	17/08/2023	09:50:53.969	88.038	15.263	OK			
17/08/2023	09:50:55.506	89.576	17.921	23.896	188	8	OK	17/08/2023	09:50:55.506	89.576	15.252	OK	17/08/2023	09:50:55.506	89.576	1014	OK	17/08/2023	09:50:54.200	88.27	16.038	43.636	214	4	OK	17/08/2023	09:50:55.405	89.475	20.207	22.651	162	14	OK	17/08/2023	09:50:55.405	89.475	15.254	OK	17/08/2023	09:50:55.405	89.475	1014	OK	17/08/2023	09:50:54.987	89.057	15.116	44.613	65	13	OK	17/08/2023	09:50:54.970	89.039	15.257	OK			
17/08/2023	09:50:56.505	90.574	17.901	23.91	188	8	OK	17/08/2023	09:50:56.505	90.574	15.242	OK	17/08/2023	09:50:56.505	90.574	1014	OK	17/08/2023	09:50:55.184	89.254	16.034	43.637	214	4	OK	17/08/2023	09:50:56.405	90.475	20.207	22.653	162	14	OK	17/08/2023	09:50:56.405	90.475	15.244	OK	17/08/2023	09:50:56.405	90.475	1014	OK	17/08/2023	09:50:55.985	90.054	15.12	44.612	65	14	OK	17/08/2023	09:50:55.969	90.039	15.249	OK			
17/08/2023	09:50:57.505	91.574	17.914	23.903	188	9	OK	17/08/2023	09:50:57.505	91.574	15.234	OK	17/08/2023	09:50:57.505	91.574	1014	OK	17/08/2023	09:50:56.183	90.252	16.038	43.636	214	4	OK	17/08/2023	09:50:57.405	91.474	20.21	22.652	162	14	OK	17/08/2023	09:50:57.405	91.474	15.234	OK	17/08/2023	09:50:57.405	91.474	1014	OK	17/08/2023	09:50:56.984	91.054	15.107	44.615	65	13	OK	17/08/2023	09:50:56.968	91.037	15.238	OK			
