Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:34:01.259	532.582	11.932	28.877	241	0	OK	01/09/2023	13:34:01.259	532.582	14.871	OK	01/09/2023	13:34:01.259	532.582	1014	OK	01/09/2023	13:34:01.063	532.386	14.705	43.923	183	0	OK	01/09/2023	13:34:01.709	533.031	19.07	23.38	132	3	OK	01/09/2023	13:34:01.709	533.031	14.872	OK	01/09/2023	13:34:01.709	533.031	1014	OK	01/09/2023	13:34:00.854	532.176	17.044	44.187	132	0	OK	01/09/2023	13:34:01.049	532.372	14.871	OK			
01/09/2023	13:34:02.262	533.584	11.931	28.878	241	0	OK	01/09/2023	13:34:02.262	533.584	14.872	OK	01/09/2023	13:34:02.262	533.584	1014	OK	01/09/2023	13:34:02.065	533.387	14.718	43.92	183	0	OK	01/09/2023	13:34:02.708	534.03	19.074	23.378	132	3	OK	01/09/2023	13:34:02.708	534.03	14.87	OK	01/09/2023	13:34:02.708	534.03	1014	OK	01/09/2023	13:34:01.854	533.176	17.026	44.191	132	0	OK	01/09/2023	13:34:02.050	533.373	14.873	OK			
01/09/2023	13:34:03.260	534.582	11.933	28.876	241	0	OK	01/09/2023	13:34:03.260	534.582	14.87	OK	01/09/2023	13:34:03.260	534.582	1014	OK	01/09/2023	13:34:03.066	534.388	14.723	43.919	183	0	OK	01/09/2023	13:34:03.709	535.031	19.062	23.386	132	3	OK	01/09/2023	13:34:03.709	535.031	14.867	OK	01/09/2023	13:34:03.709	535.031	1014	OK	01/09/2023	13:34:02.854	534.176	17.062	44.183	132	0	OK	01/09/2023	13:34:03.051	534.374	14.869	OK			
01/09/2023	13:34:04.261	535.583	11.94	28.869	241	0	OK	01/09/2023	13:34:04.261	535.583	14.864	OK	01/09/2023	13:34:04.261	535.583	1014	OK	01/09/2023	13:34:04.066	535.388	14.742	43.915	183	0	OK	01/09/2023	13:34:04.709	536.031	19.066	23.385	132	3	OK	01/09/2023	13:34:04.709	536.031	14.862	OK	01/09/2023	13:34:04.709	536.031	1014	OK	01/09/2023	13:34:03.854	535.176	17.049	44.186	132	0	OK	01/09/2023	13:34:04.050	535.372	14.864	OK			
01/09/2023	13:34:05.258	536.581	11.945	28.866	241	0	OK	01/09/2023	13:34:05.258	536.581	14.855	OK	01/09/2023	13:34:05.258	536.581	1014	OK	01/09/2023	13:34:05.063	536.385	14.718	43.92	183	0	OK	01/09/2023	13:34:05.709	537.032	19.081	23.376	132	3	OK	01/09/2023	13:34:05.709	537.032	14.854	OK	01/09/2023	13:34:05.709	537.032	1014	OK	01/09/2023	13:34:04.853	536.176	17.062	44.183	132	0	OK	01/09/2023	13:34:05.049	536.371	14.858	OK			
01/09/2023	13:34:06.261	537.584	11.952	28.859	241	0	OK	01/09/2023	13:34:06.261	537.584	14.852	OK	01/09/2023	13:34:06.261	537.584	1014	OK	01/09/2023	13:34:06.066	537.388	14.732	43.917	183	0	OK	01/09/2023	13:34:06.708	538.031	19.073	23.381	132	3	OK	01/09/2023	13:34:06.708	538.031	14.85	OK	01/09/2023	13:34:06.708	538.031	1014	OK	01/09/2023	13:34:05.854	537.176	17.039	44.188	132	0	OK	01/09/2023	13:34:06.051	537.373	14.853	OK			
01/09/2023	13:34:07.260	538.582	11.956	28.855	241	0	OK	01/09/2023	13:34:07.260	538.582	14.849	OK	01/09/2023	13:34:07.260	538.582	1014	OK	01/09/2023	13:34:07.063	538.386	14.723	43.919	183	0	OK	01/09/2023	13:34:07.711	539.034	19.071	23.383	132	3	OK	01/09/2023	13:34:07.711	539.034	14.848	OK	01/09/2023	13:34:07.711	539.034	1014	OK	01/09/2023	13:34:06.854	538.176	17.062	44.183	132	0	OK	01/09/2023	13:34:07.050	538.372	14.848	OK			
01/09/2023	13:34:08.260	539.583	11.961	28.85	241	0	OK	01/09/2023	13:34:08.260	539.583	14.847	OK	01/09/2023	13:34:08.260	539.583	1014	OK	01/09/2023	13:34:08.063	539.386	14.732	43.917	183	0	OK	01/09/2023	13:34:08.711	540.033	19.082	23.376	132	4	OK	01/09/2023	13:34:08.711	540.033	14.848	OK	01/09/2023	13:34:08.711	540.033	1014	OK	01/09/2023	13:34:07.854	539.177	16.998	44.197	132	0	OK	01/09/2023	13:34:08.049	539.371	14.847	OK			
01/09/2023	13:34:09.260	540.582	11.964	28.847	241	0	OK	01/09/2023	13:34:09.260	540.582	14.847	OK	01/09/2023	13:34:09.260	540.582	1014	OK	01/09/2023	13:34:09.065	540.388	14.728	43.918	183	0	OK	01/09/2023	13:34:09.712	541.034	19.085	23.374	132	3	OK	01/09/2023	13:34:09.712	541.034	14.849	OK	01/09/2023	13:34:09.712	541.034	1014	OK	01/09/2023	13:34:08.854	540.177	17.067	44.182	132	0	OK	01/09/2023	13:34:09.050	540.373	14.847	OK			
01/09/2023	13:34:10.260	541.582	11.965	28.846	241	0	OK	01/09/2023	13:34:10.260	541.582	14.851	OK	01/09/2023	13:34:10.260	541.582	1014	OK	01/09/2023	13:34:10.065	541.387	14.718	43.92	183	0	OK	01/09/2023	13:34:10.712	542.034	19.075	23.38	132	3	OK	01/09/2023	13:34:10.712	542.034	14.851	OK	01/09/2023	13:34:10.712	542.034	1014	OK	01/09/2023	13:34:09.854	541.177	17.058	44.184	132	0	OK	01/09/2023	13:34:10.050	541.372	14.85	OK			
01/09/2023	13:34:11.276	542.598	11.967	28.844	241	0	OK	01/09/2023	13:34:11.276	542.598	14.852	OK	01/09/2023	13:34:11.276	542.598	1014	OK	01/09/2023	13:34:11.080	542.403	14.755	43.912	183	0	OK	01/09/2023	13:34:11.712	543.035	19.069	23.384	132	3	OK	01/09/2023	13:34:11.712	543.035	14.852	OK	01/09/2023	13:34:11.712	543.035	1014	OK	01/09/2023	13:34:10.855	542.178	17.049	44.186	132	0	OK	01/09/2023	13:34:11.067	542.389	14.852	OK			
01/09/2023	13:34:12.260	543.582	11.975	28.835	241	0	OK	01/09/2023	13:34:12.260	543.582	14.855	OK	01/09/2023	13:34:12.260	543.582	1014	OK	01/09/2023	13:34:12.065	543.388	14.732	43.917	183	0	OK	01/09/2023	13:34:12.714	544.036	19.084	23.374	132	3	OK	01/09/2023	13:34:12.714	544.036	14.856	OK	01/09/2023	13:34:12.714	544.036	1014	OK	01/09/2023	13:34:11.855	543.178	17.058	44.184	132	0	OK	01/09/2023	13:34:12.052	543.374	14.854	OK			
01/09/2023	13:34:13.262	544.584	11.978	28.832	241	0	OK	01/09/2023	13:34:13.262	544.584	14.859	OK	01/09/2023	13:34:13.262	544.584	1014	OK	01/09/2023	13:34:13.068	544.39	14.755	43.912	183	0	OK	01/09/2023	13:34:13.713	545.036	19.074	23.379	132	3	OK	01/09/2023	13:34:13.713	545.036	14.858	OK	01/09/2023	13:34:13.713	545.036	1014	OK	01/09/2023	13:34:12.857	544.179	17.026	44.191	132	0	OK	01/09/2023	13:34:13.053	544.376	14.857	OK			
01/09/2023	13:34:14.263	545.585	11.979	28.83	241	0	OK	01/09/2023	13:34:14.263	545.585	14.859	OK	01/09/2023	13:34:14.263	545.585	1014	OK	01/09/2023	13:34:14.068	545.391	14.737	43.916	183	0	OK	01/09/2023	13:34:14.712	546.034	19.074	23.379	132	3	OK	01/09/2023	13:34:14.712	546.034	14.862	OK	01/09/2023	13:34:14.712	546.034	1014	OK	01/09/2023	13:34:13.857	545.179	17.049	44.186	132	0	OK	01/09/2023	13:34:14.055	545.377	14.859	OK			
01/09/2023	13:34:15.261	546.583	11.973	28.836	241	0	OK	01/09/2023	13:34:15.261	546.583	14.862	OK	01/09/2023	13:34:15.261	546.583	1014	OK	01/09/2023	13:34:15.066	546.388	14.746	43.914	183	0	OK	01/09/2023	13:34:15.711	547.033	19.078	23.377	132	3	OK	01/09/2023	13:34:15.711	547.033	14.86	OK	01/09/2023	13:34:15.711	547.033	1014	OK	01/09/2023	13:34:14.857	546.179	17.053	44.185	132	0	OK	01/09/2023	13:34:15.052	546.374	14.862	OK			
01/09/2023	13:34:16.265	547.587	11.977	28.832	241	0	OK	01/09/2023	13:34:16.265	547.587	14.86	OK	01/09/2023	13:34:16.265	547.587	1014	OK	01/09/2023	13:34:16.069	547.392	14.755	43.912	183	0	OK	01/09/2023	13:34:16.713	548.035	19.068	23.382	132	3	OK	01/09/2023	13:34:16.713	548.035	14.859	OK	01/09/2023	13:34:16.713	548.035	1014	OK	01/09/2023	13:34:15.858	547.18	17.076	44.18	132	0	OK	01/09/2023	13:34:16.054	547.377	14.86	OK			
01/09/2023	13:34:17.261	548.583	11.984	28.826	241	0	OK	01/09/2023	13:34:17.261	548.583	14.859	OK	01/09/2023	13:34:17.261	548.583	1014	OK	01/09/2023	13:34:17.068	548.39	14.755	43.912	184	0	OK	01/09/2023	13:34:17.713	549.035	19.055	23.392	132	3	OK	01/09/2023	13:34:17.713	549.035	14.858	OK	01/09/2023	13:34:17.713	549.035	1014	OK	01/09/2023	13:34:16.858	548.181	17.026	44.191	132	0	OK	01/09/2023	13:34:17.052	548.374	14.859	OK			
01/09/2023	13:34:18.263	549.585	11.981	28.829	241	0	OK	01/09/2023	13:34:18.263	549.585	14.858	OK	01/09/2023	13:34:18.263	549.585	1014	OK	01/09/2023	13:34:18.068	549.39	14.76	43.911	184	0	OK	01/09/2023	13:34:18.713	550.036	19.076	23.378	132	3	OK	01/09/2023	13:34:18.713	550.036	14.86	OK	01/09/2023	13:34:18.713	550.036	1014	OK	01/09/2023	13:34:17.857	549.18	17.044	44.187	132	0	OK	01/09/2023	13:34:18.052	549.375	14.858	OK			
01/09/2023	13:34:19.257	550.58	11.993	28.817	241	0	OK	01/09/2023	13:34:19.257	550.58	14.86	OK	01/09/2023	13:34:19.257	550.58	1014	OK	01/09/2023	13:34:19.064	550.387	14.751	43.913	183	0	OK	01/09/2023	13:34:19.713	551.035	19.084	23.373	132	3	OK	01/09/2023	13:34:19.713	551.035	14.861	OK	01/09/2023	13:34:19.713	551.035	1014	OK	01/09/2023	13:34:18.858	550.18	17.049	44.186	132	0	OK	01/09/2023	13:34:19.052	550.374	14.86	OK			
01/09/2023	13:34:20.266	551.588	11.987	28.822	241	0	OK	01/09/2023	13:34:20.266	551.588	14.863	OK	01/09/2023	13:34:20.266	551.588	1014	OK	01/09/2023	13:34:20.067	551.389	14.732	43.917	183	0	OK	01/09/2023	13:34:20.713	552.035	19.068	23.382	132	3	OK	01/09/2023	13:34:20.713	552.035	14.863	OK	01/09/2023	13:34:20.713	552.035	1014	OK	01/09/2023	13:34:19.858	551.18	17.053	44.185	132	0	OK	01/09/2023	13:34:20.053	551.375	14.862	OK			
01/09/2023	13:34:21.263	552.585	11.987	28.821	241	0	OK	01/09/2023	13:34:21.263	552.585	14.865	OK	01/09/2023	13:34:21.263	552.585	1014	OK	01/09/2023	13:34:21.068	552.391	14.732	43.917	183	0	OK	01/09/2023	13:34:21.713	553.035	19.061	23.387	132	3	OK	01/09/2023	13:34:21.713	553.035	14.865	OK	01/09/2023	13:34:21.713	553.035	1014	OK	01/09/2023	13:34:20.858	552.18	17.03	44.19	132	0	OK	01/09/2023	13:34:21.054	552.376	14.864	OK			
01/09/2023	13:34:22.263	553.586	11.997	28.812	241	0	OK	01/09/2023	13:34:22.263	553.586	14.864	OK	01/09/2023	13:34:22.263	553.586	1014	OK	01/09/2023	13:34:22.067	553.39	14.742	43.915	183	0	OK	01/09/2023	13:34:22.713	554.035	19.048	23.395	132	4	OK	01/09/2023	13:34:22.713	554.035	14.865	OK	01/09/2023	13:34:22.713	554.035	1014	OK	01/09/2023	13:34:21.858	553.181	17.058	44.184	132	0	OK	01/09/2023	13:34:22.053	553.376	14.864	OK			
01/09/2023	13:34:23.262	554.585	11.985	28.824	241	0	OK	01/09/2023	13:34:23.262	554.585	14.863	OK	01/09/2023	13:34:23.262	554.585	1014	OK	01/09/2023	13:34:23.069	554.391	14.732	43.917	183	0	OK	01/09/2023	13:34:23.713	555.035	19.049	23.395	132	3	OK	01/09/2023	13:34:23.713	555.035	14.864	OK	01/09/2023	13:34:23.713	555.035	1014	OK	01/09/2023	13:34:22.857	554.18	17.062	44.183	132	0	OK	01/09/2023	13:34:23.054	554.376	14.863	OK			
01/09/2023	13:34:24.266	555.588	11.979	28.829	241	0	OK	01/09/2023	13:34:24.266	555.588	14.863	OK	01/09/2023	13:34:24.266	555.588	1014	OK	01/09/2023	13:34:24.069	555.391	14.751	43.913	183	0	OK	01/09/2023	13:34:24.711	556.033	19.07	23.381	132	3	OK	01/09/2023	13:34:24.711	556.033	14.863	OK	01/09/2023	13:34:24.711	556.033	1014	OK	01/09/2023	13:34:23.858	555.18	17.049	44.186	132	0	OK	01/09/2023	13:34:24.053	555.375	14.864	OK			
01/09/2023	13:34:25.265	556.588	11.992	28.816	241	0	OK	01/09/2023	13:34:25.265	556.588	14.862	OK	01/09/2023	13:34:25.265	556.588	1014	OK	01/09/2023	13:34:25.069	556.392	14.728	43.918	183	0	OK	01/09/2023	13:34:25.711	557.034	19.059	23.389	132	3	OK	01/09/2023	13:34:25.711	557.034	14.863	OK	01/09/2023	13:34:25.711	557.034	1014	OK	01/09/2023	13:34:24.858	556.18	17.039	44.188	132	0	OK	01/09/2023	13:34:25.055	556.378	14.863	OK			
01/09/2023	13:34:26.262	557.584	11.981	28.828	241	0	OK	01/09/2023	13:34:26.262	557.584	14.864	OK	01/09/2023	13:34:26.262	557.584	1014	OK	01/09/2023	13:34:26.066	557.388	14.718	43.92	183	0	OK	01/09/2023	13:34:26.711	558.033	19.072	23.38	132	3	OK	01/09/2023	13:34:26.711	558.033	14.864	OK	01/09/2023	13:34:26.711	558.033	1014	OK	01/09/2023	13:34:25.857	557.18	17.044	44.187	132	0	OK	01/09/2023	13:34:26.053	557.375	14.863	OK			
01/09/2023	13:34:27.262	558.584	11.979	28.83	241	0	OK	01/09/2023	13:34:27.262	558.584	14.864	OK	01/09/2023	13:34:27.262	558.584	1014	OK	01/09/2023	13:34:27.066	558.388	14.76	43.911	183	0	OK	01/09/2023	13:34:27.714	559.036	19.071	23.381	132	3	OK	01/09/2023	13:34:27.714	559.036	14.864	OK	01/09/2023	13:34:27.714	559.036	1014	OK	01/09/2023	13:34:26.858	558.18	17.085	44.178	132	0	OK	01/09/2023	13:34:27.052	558.374	14.863	OK			
01/09/2023	13:34:28.262	559.584	11.979	28.83	241	0	OK	01/09/2023	13:34:28.262	559.584	14.865	OK	01/09/2023	13:34:28.262	559.584	1014	OK	01/09/2023	13:34:28.054	559.376	14.742	43.915	183	0	OK	01/09/2023	13:34:28.715	560.037	19.076	23.377	132	3	OK	01/09/2023	13:34:28.715	560.037	14.865	OK	01/09/2023	13:34:28.715	560.037	1014	OK	01/09/2023	13:34:27.858	559.18	17.044	44.187	132	0	OK	01/09/2023	13:34:28.247	559.569	14.865	OK			
01/09/2023	13:34:29.266	560.589	11.989	28.819	241	0	OK	01/09/2023	13:34:29.266	560.589	14.866	OK	01/09/2023	13:34:29.266	560.589	1014	OK	01/09/2023	13:34:29.069	560.391	14.737	43.916	183	0	OK	01/09/2023	13:34:29.714	561.036	19.059	23.387	132	3	OK	01/09/2023	13:34:29.714	561.036	14.867	OK	01/09/2023	13:34:29.714	561.036	1014	OK	01/09/2023	13:34:28.857	560.18	17.058	44.184	132	0	OK	01/09/2023	13:34:29.054	560.376	14.866	OK			
01/09/2023	13:34:30.264	561.586	11.979	28.83	241	0	OK	01/09/2023	13:34:30.264	561.586	14.867	OK	01/09/2023	13:34:30.264	561.586	1014	OK	01/09/2023	13:34:30.068	561.391	14.728	43.918	184	0	OK	01/09/2023	13:34:30.715	562.038	19.066	23.384	132	3	OK	01/09/2023	13:34:30.715	562.038	14.867	OK	01/09/2023	13:34:30.715	562.038	1014	OK	01/09/2023	13:34:29.857	561.18	17.049	44.186	132	0	OK	01/09/2023	13:34:30.054	561.377	14.866	OK			
01/09/2023	13:34:31.261	562.583	11.981	28.828	241	0	OK	01/09/2023	13:34:31.261	562.583	14.866	OK	01/09/2023	13:34:31.261	562.583	1014	OK	01/09/2023	13:34:31.066	562.389	14.709	43.922	183	0	OK	01/09/2023	13:34:31.715	563.037	19.046	23.396	132	3	OK	01/09/2023	13:34:31.715	563.037	14.866	OK	01/09/2023	13:34:31.715	563.037	1014	OK	01/09/2023	13:34:30.857	562.18	17.049	44.186	132	0	OK	01/09/2023	13:34:31.052	562.374	14.867	OK			
01/09/2023	13:34:32.264	563.586	11.98	28.828	241	0	OK	01/09/2023	13:34:32.264	563.586	14.865	OK	01/09/2023	13:34:32.264	563.586	1014	OK	01/09/2023	13:34:32.068	563.39	14.728	43.918	184	0	OK	01/09/2023	13:34:32.712	564.034	19.057	23.389	132	3	OK	01/09/2023	13:34:32.712	564.034	14.867	OK	01/09/2023	13:34:32.712	564.034	1014	OK	01/09/2023	13:34:31.857	563.18	17.058	44.184	132	0	OK	01/09/2023	13:34:32.054	563.376	14.866	OK			
01/09/2023	13:34:33.266	564.588	11.986	28.822	241	0	OK	01/09/2023	13:34:33.266	564.588	14.866	OK	01/09/2023	13:34:33.266	564.588	1014	OK	01/09/2023	13:34:33.068	564.391	14.723	43.919	184	0	OK	01/09/2023	13:34:33.716	565.038	19.055	23.39	132	3	OK	01/09/2023	13:34:33.716	565.038	14.866	OK	01/09/2023	13:34:33.716	565.038	1014	OK	01/09/2023	13:34:32.857	564.18	17.021	44.192	132	0	OK	01/09/2023	13:34:33.054	564.377	14.867	OK			
01/09/2023	13:34:34.261	565.583	12.005	28.803	241	0	OK	01/09/2023	13:34:34.261	565.583	14.867	OK	01/09/2023	13:34:34.261	565.583	1014	OK	01/09/2023	13:34:34.068	565.39	14.728	43.918	184	0	OK	01/09/2023	13:34:34.716	566.039	19.066	23.384	132	3	OK	01/09/2023	13:34:34.716	566.039	14.865	OK	01/09/2023	13:34:34.716	566.039	1014	OK	01/09/2023	13:34:33.858	565.18	17.053	44.185	132	0	OK	01/09/2023	13:34:34.054	565.376	14.866	OK			
01/09/2023	13:34:35.268	566.59	12.021	28.787	241	0	OK	01/09/2023	13:34:35.268	566.59	14.863	OK	01/09/2023	13:34:35.268	566.59	1014	OK	01/09/2023	13:34:35.072	566.395	14.732	43.917	184	0	OK	01/09/2023	13:34:35.716	567.038	19.066	23.384	132	3	OK	01/09/2023	13:34:35.716	567.038	14.86	OK	01/09/2023	13:34:35.716	567.038	1014	OK	01/09/2023	13:34:34.859	566.181	17.026	44.191	132	0	OK	01/09/2023	13:34:35.057	566.379	14.863	OK			
01/09/2023	13:34:36.264	567.586	12.023	28.787	240	0	OK	01/09/2023	13:34:36.264	567.586	14.854	OK	01/09/2023	13:34:36.264	567.586	1014	OK	01/09/2023	13:34:36.069	567.391	14.732	43.917	183	0	OK	01/09/2023	13:34:36.716	568.038	19.065	23.387	132	3	OK	01/09/2023	13:34:36.716	568.038	14.852	OK	01/09/2023	13:34:36.716	568.038	1014	OK	01/09/2023	13:34:35.858	567.181	17.058	44.184	132	0	OK	01/09/2023	13:34:36.055	567.377	14.856	OK			
01/09/2023	13:34:37.263	568.585	12.043	28.767	240	0	OK	01/09/2023	13:34:37.263	568.585	14.849	OK	01/09/2023	13:34:37.263	568.585	1014	OK	01/09/2023	13:34:37.068	568.391	14.7	43.924	184	0	OK	01/09/2023	13:34:37.717	569.039	19.058	23.391	132	3	OK	01/09/2023	13:34:37.717	569.039	14.847	OK	01/09/2023	13:34:37.717	569.039	1014	OK	01/09/2023	13:34:36.859	568.182	17.035	44.189	132	0	OK	01/09/2023	13:34:37.054	568.376	14.851	OK			
01/09/2023	13:34:38.263	569.585	12.05	28.76	240	0	OK	01/09/2023	13:34:38.263	569.585	14.846	OK	01/09/2023	13:34:38.263	569.585	1014	OK	01/09/2023	13:34:38.069	569.391	14.737	43.916	183	0	OK	01/09/2023	13:34:38.716	570.038	19.062	23.389	132	3	OK	01/09/2023	13:34:38.716	570.038	14.847	OK	01/09/2023	13:34:38.716	570.038	1014	OK	01/09/2023	13:34:37.860	569.182	17.049	44.186	132	0	OK	01/09/2023	13:34:38.056	569.378	14.845	OK			
01/09/2023	13:34:39.265	570.587	12.059	28.751	240	0	OK	01/09/2023	13:34:39.265	570.587	14.848	OK	01/09/2023	13:34:39.265	570.587	1014	OK	01/09/2023	13:34:39.070	570.392	14.751	43.913	184	0	OK	01/09/2023	13:34:39.716	571.038	19.069	23.385	132	3	OK	01/09/2023	13:34:39.716	571.038	14.848	OK	01/09/2023	13:34:39.716	571.038	1014	OK	01/09/2023	13:34:38.860	570.182	17.021	44.192	132	0	OK	01/09/2023	13:34:39.056	570.378	14.848	OK			
01/09/2023	13:34:40.265	571.588	12.073	28.736	240	0	OK	01/09/2023	13:34:40.265	571.588	14.849	OK	01/09/2023	13:34:40.265	571.588	1014	OK	01/09/2023	13:34:40.071	571.393	14.714	43.921	184	0	OK	01/09/2023	13:34:40.716	572.038	19.055	23.392	132	3	OK	01/09/2023	13:34:40.716	572.038	14.852	OK	01/09/2023	13:34:40.716	572.038	1014	OK	01/09/2023	13:34:39.860	571.182	17.049	44.186	132	0	OK	01/09/2023	13:34:40.056	571.378	14.849	OK			
01/09/2023	13:34:41.265	572.587	12.069	28.74	240	0	OK	01/09/2023	13:34:41.265	572.587	14.852	OK	01/09/2023	13:34:41.265	572.587	1014	OK	01/09/2023	13:34:41.070	572.393	14.718	43.92	184	0	OK	01/09/2023	13:34:41.716	573.039	19.04	23.402	132	3	OK	01/09/2023	13:34:41.716	573.039	14.851	OK	01/09/2023	13:34:41.716	573.039	1014	OK	01/09/2023	13:34:40.859	572.182	17.03	44.19	132	0	OK	01/09/2023	13:34:41.054	572.376	14.851	OK			
01/09/2023	13:34:42.265	573.587	12.079	28.73	240	0	OK	01/09/2023	13:34:42.265	573.587	14.85	OK	01/09/2023	13:34:42.265	573.587	1014	OK	01/09/2023	13:34:42.069	573.392	14.732	43.917	184	0	OK	01/09/2023	13:34:42.717	574.039	19.067	23.385	132	3	OK	01/09/2023	13:34:42.717	574.039	14.85	OK	01/09/2023	13:34:42.717	574.039	1014	OK	01/09/2023	13:34:41.860	573.183	16.985	44.2	132	0	OK	01/09/2023	13:34:42.056	573.378	14.85	OK			
01/09/2023	13:34:43.266	574.588	12.082	28.728	240	0	OK	01/09/2023	13:34:43.266	574.588	14.85	OK	01/09/2023	13:34:43.266	574.588	1014	OK	01/09/2023	13:34:43.070	574.393	14.718	43.92	184	0	OK	01/09/2023	13:34:43.717	575.039	19.072	23.382	132	3	OK	01/09/2023	13:34:43.717	575.039	14.849	OK	01/09/2023	13:34:43.717	575.039	1014	OK	01/09/2023	13:34:42.861	574.184	17.039	44.188	132	0	OK	01/09/2023	13:34:43.056	574.378	14.85	OK			
01/09/2023	13:34:44.264	575.587	12.07	28.739	240	0	OK	01/09/2023	13:34:44.264	575.587	14.847	OK	01/09/2023	13:34:44.264	575.587	1014	OK	01/09/2023	13:34:44.070	575.392	14.705	43.923	184	0	OK	01/09/2023	13:34:44.717	576.04	19.065	23.387	132	4	OK	01/09/2023	13:34:44.717	576.04	14.846	OK	01/09/2023	13:34:44.717	576.04	1014	OK	01/09/2023	13:34:43.862	575.184	17.039	44.188	132	0	OK	01/09/2023	13:34:44.056	575.379	14.847	OK			
01/09/2023	13:34:45.270	576.592	12.07	28.741	240	1	OK	01/09/2023	13:34:45.270	576.592	14.846	OK	01/09/2023	13:34:45.270	576.592	1014	OK	01/09/2023	13:34:45.073	576.396	14.732	43.917	183	1	OK	01/09/2023	13:34:45.717	577.039	19.062	23.389	132	3	OK	01/09/2023	13:34:45.717	577.039	14.845	OK	01/09/2023	13:34:45.717	577.039	1014	OK	01/09/2023	13:34:44.862	576.185	17.035	44.189	132	0	OK	01/09/2023	13:34:45.058	576.381	14.845	OK			
01/09/2023	13:34:46.267	577.59	12.057	28.753	240	0	OK	01/09/2023	13:34:46.267	577.59	14.846	OK	01/09/2023	13:34:46.267	577.59	1014	OK	01/09/2023	13:34:46.071	577.393	14.728	43.918	183	0	OK	01/09/2023	13:34:46.715	578.038	19.052	23.395	132	3	OK	01/09/2023	13:34:46.715	578.038	14.846	OK	01/09/2023	13:34:46.715	578.038	1014	OK	01/09/2023	13:34:45.862	577.184	17.03	44.19	132	0	OK	01/09/2023	13:34:46.057	577.379	14.846	OK			
01/09/2023	13:34:47.266	578.589	12.062	28.748	240	0	OK	01/09/2023	13:34:47.266	578.589	14.845	OK	01/09/2023	13:34:47.266	578.589	1014	OK	01/09/2023	13:34:47.071	578.393	14.718	43.92	183	0	OK	01/09/2023	13:34:47.716	579.038	19.06	23.391	132	3	OK	01/09/2023	13:34:47.716	579.038	14.845	OK	01/09/2023	13:34:47.716	579.038	1014	OK	01/09/2023	13:34:46.862	578.185	17.012	44.194	132	0	OK	01/09/2023	13:34:47.057	578.379	14.845	OK			
01/09/2023	13:34:48.267	579.589	12.047	28.763	240	0	OK	01/09/2023	13:34:48.267	579.589	14.847	OK	01/09/2023	13:34:48.267	579.589	1014	OK	01/09/2023	13:34:48.073	579.395	14.737	43.916	183	0	OK	01/09/2023	13:34:48.719	580.041	19.056	23.392	132	3	OK	01/09/2023	13:34:48.719	580.041	14.847	OK	01/09/2023	13:34:48.719	580.041	1014	OK	01/09/2023	13:34:47.863	579.185	17.017	44.193	132	0	OK	01/09/2023	13:34:48.059	579.381	14.847	OK			
