Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:11:34.478	44.484	19.653	22.664	186	1	OK	21/08/2023	10:11:34.478	44.484	15.674	OK	21/08/2023	10:11:34.478	44.484	1022	OK	21/08/2023	10:11:33.235	43.241	14.76	43.911	213	1	OK	21/08/2023	10:11:34.575	44.581	19.902	22.69	186	2	OK	21/08/2023	10:11:34.575	44.581	15.673	OK	21/08/2023	10:11:34.575	44.581	1022	OK	21/08/2023	10:11:34.041	44.047	16.461	44.315	120	1	OK	21/08/2023	10:11:34.023	44.03	15.677	OK			
21/08/2023	10:11:35.478	45.484	19.649	22.667	186	1	OK	21/08/2023	10:11:35.478	45.484	15.668	OK	21/08/2023	10:11:35.478	45.484	1022	OK	21/08/2023	10:11:34.252	44.258	14.718	43.92	213	1	OK	21/08/2023	10:11:35.577	45.583	19.892	22.696	185	2	OK	21/08/2023	10:11:35.577	45.583	15.666	OK	21/08/2023	10:11:35.577	45.583	1022	OK	21/08/2023	10:11:35.040	45.046	16.493	44.308	120	1	OK	21/08/2023	10:11:35.024	45.03	15.671	OK			
21/08/2023	10:11:36.479	46.486	19.653	22.666	186	1	OK	21/08/2023	10:11:36.479	46.486	15.657	OK	21/08/2023	10:11:36.479	46.486	1022	OK	21/08/2023	10:11:35.235	45.241	14.732	43.917	213	1	OK	21/08/2023	10:11:36.576	46.582	19.899	22.694	186	2	OK	21/08/2023	10:11:36.576	46.582	15.654	OK	21/08/2023	10:11:36.576	46.582	1022	OK	21/08/2023	10:11:36.042	46.048	16.47	44.313	120	1	OK	21/08/2023	10:11:36.024	46.03	15.661	OK			
21/08/2023	10:11:37.480	47.486	19.662	22.662	186	1	OK	21/08/2023	10:11:37.480	47.486	15.649	OK	21/08/2023	10:11:37.480	47.486	1022	OK	21/08/2023	10:11:36.237	46.243	14.751	43.913	213	1	OK	21/08/2023	10:11:37.577	47.584	19.897	22.695	186	2	OK	21/08/2023	10:11:37.577	47.584	15.647	OK	21/08/2023	10:11:37.577	47.584	1022	OK	21/08/2023	10:11:37.041	47.047	16.47	44.313	120	1	OK	21/08/2023	10:11:37.024	47.03	15.651	OK			
21/08/2023	10:11:38.480	48.487	19.663	22.663	186	1	OK	21/08/2023	10:11:38.480	48.487	15.643	OK	21/08/2023	10:11:38.480	48.487	1022	OK	21/08/2023	10:11:37.236	47.243	14.728	43.918	213	1	OK	21/08/2023	10:11:38.577	48.583	19.904	22.693	186	2	OK	21/08/2023	10:11:38.577	48.583	15.641	OK	21/08/2023	10:11:38.577	48.583	1022	OK	21/08/2023	10:11:38.040	48.046	16.502	44.306	120	1	OK	21/08/2023	10:11:38.025	48.031	15.645	OK			
21/08/2023	10:11:39.479	49.485	19.656	22.668	186	1	OK	21/08/2023	10:11:39.479	49.485	15.632	OK	21/08/2023	10:11:39.479	49.485	1022	OK	21/08/2023	10:11:38.236	48.243	14.737	43.916	213	1	OK	21/08/2023	10:11:39.578	49.584	19.898	22.697	186	2	OK	21/08/2023	10:11:39.578	49.584	15.63	OK	21/08/2023	10:11:39.578	49.584	1022	OK	21/08/2023	10:11:39.042	49.048	16.497	44.307	120	1	OK	21/08/2023	10:11:39.025	49.031	15.637	OK			
21/08/2023	10:11:40.480	50.486	19.669	22.662	186	1	OK	21/08/2023	10:11:40.480	50.486	15.62	OK	21/08/2023	10:11:40.480	50.486	1022	OK	21/08/2023	10:11:39.239	49.246	14.737	43.916	213	1	OK	21/08/2023	10:11:40.580	50.586	19.892	22.703	186	2	OK	21/08/2023	10:11:40.580	50.586	15.616	OK	21/08/2023	10:11:40.580	50.586	1022	OK	21/08/2023	10:11:40.042	50.048	16.484	44.31	120	1	OK	21/08/2023	10:11:40.026	50.033	15.626	OK			
21/08/2023	10:11:41.486	51.493	19.662	22.667	186	1	OK	21/08/2023	10:11:41.486	51.493	15.606	OK	21/08/2023	10:11:41.486	51.493	1022	OK	21/08/2023	10:11:40.237	50.244	14.732	43.917	213	1	OK	21/08/2023	10:11:41.585	51.591	19.906	22.696	186	2	OK	21/08/2023	10:11:41.585	51.591	15.604	OK	21/08/2023	10:11:41.585	51.591	1022	OK	21/08/2023	10:11:41.042	51.048	16.484	44.31	120	1	OK	21/08/2023	10:11:41.025	51.031	15.611	OK			
21/08/2023	10:11:42.485	52.491	19.659	22.67	186	1	OK	21/08/2023	10:11:42.485	52.491	15.604	OK	21/08/2023	10:11:42.485	52.491	1022	OK	21/08/2023	10:11:41.237	51.243	14.751	43.913	213	1	OK	21/08/2023	10:11:42.581	52.587	19.892	22.704	186	2	OK	21/08/2023	10:11:42.581	52.587	15.603	OK	21/08/2023	10:11:42.581	52.587	1022	OK	21/08/2023	10:11:42.042	52.048	16.484	44.31	120	1	OK	21/08/2023	10:11:42.025	52.032	15.602	OK			
21/08/2023	10:11:43.485	53.491	19.662	22.668	186	1	OK	21/08/2023	10:11:43.485	53.491	15.604	OK	21/08/2023	10:11:43.485	53.491	1022	OK	21/08/2023	10:11:42.238	52.245	14.718	43.92	213	1	OK	21/08/2023	10:11:43.581	53.587	19.897	22.701	186	2	OK	21/08/2023	10:11:43.581	53.587	15.604	OK	21/08/2023	10:11:43.581	53.587	1022	OK	21/08/2023	10:11:43.042	53.049	16.479	44.311	120	1	OK	21/08/2023	10:11:43.026	53.032	15.602	OK			
21/08/2023	10:11:44.485	54.492	19.66	22.668	186	1	OK	21/08/2023	10:11:44.485	54.492	15.611	OK	21/08/2023	10:11:44.485	54.492	1022	OK	21/08/2023	10:11:43.238	53.245	14.718	43.92	213	1	OK	21/08/2023	10:11:44.581	54.588	19.886	22.707	185	2	OK	21/08/2023	10:11:44.581	54.588	15.611	OK	21/08/2023	10:11:44.581	54.588	1022	OK	21/08/2023	10:11:44.041	54.047	16.497	44.307	120	1	OK	21/08/2023	10:11:44.025	54.032	15.608	OK			
21/08/2023	10:11:45.485	55.491	19.648	22.674	186	1	OK	21/08/2023	10:11:45.485	55.491	15.619	OK	21/08/2023	10:11:45.485	55.491	1022	OK	21/08/2023	10:11:44.238	54.245	14.732	43.917	213	1	OK	21/08/2023	10:11:45.581	55.588	19.897	22.7	185	2	OK	21/08/2023	10:11:45.581	55.588	15.619	OK	21/08/2023	10:11:45.581	55.588	1022	OK	21/08/2023	10:11:45.038	55.044	16.497	44.307	120	1	OK	21/08/2023	10:11:45.024	55.03	15.616	OK			
21/08/2023	10:11:46.486	56.492	19.664	22.664	186	1	OK	21/08/2023	10:11:46.486	56.492	15.621	OK	21/08/2023	10:11:46.486	56.492	1022	OK	21/08/2023	10:11:45.233	55.239	14.718	43.92	213	1	OK	21/08/2023	10:11:46.583	56.589	19.894	22.701	185	2	OK	21/08/2023	10:11:46.583	56.589	15.621	OK	21/08/2023	10:11:46.583	56.589	1022	OK	21/08/2023	10:11:46.040	56.047	16.511	44.304	120	1	OK	21/08/2023	10:11:46.026	56.032	15.621	OK			
21/08/2023	10:11:47.484	57.491	19.666	22.665	186	1	OK	21/08/2023	10:11:47.484	57.491	15.613	OK	21/08/2023	10:11:47.484	57.491	1022	OK	21/08/2023	10:11:46.235	56.242	14.728	43.918	213	1	OK	21/08/2023	10:11:47.582	57.588	19.903	22.697	185	2	OK	21/08/2023	10:11:47.582	57.588	15.613	OK	21/08/2023	10:11:47.582	57.588	1022	OK	21/08/2023	10:11:47.043	57.05	16.493	44.308	120	1	OK	21/08/2023	10:11:47.026	57.032	15.618	OK			
21/08/2023	10:11:48.484	58.491	19.644	22.679	186	1	OK	21/08/2023	10:11:48.484	58.491	15.599	OK	21/08/2023	10:11:48.484	58.491	1022	OK	21/08/2023	10:11:47.241	57.248	14.732	43.917	213	1	OK	21/08/2023	10:11:48.585	58.591	19.887	22.708	186	2	OK	21/08/2023	10:11:48.585	58.591	15.599	OK	21/08/2023	10:11:48.585	58.591	1022	OK	21/08/2023	10:11:48.040	58.046	16.493	44.308	120	1	OK	21/08/2023	10:11:48.024	58.03	15.607	OK			
21/08/2023	10:11:49.486	59.492	19.666	22.668	186	1	OK	21/08/2023	10:11:49.486	59.492	15.583	OK	21/08/2023	10:11:49.486	59.492	1022	OK	21/08/2023	10:11:48.234	58.24	14.714	43.921	213	0	OK	21/08/2023	10:11:49.585	59.591	19.902	22.7	186	2	OK	21/08/2023	10:11:49.585	59.591	15.583	OK	21/08/2023	10:11:49.585	59.591	1022	OK	21/08/2023	10:11:49.042	59.048	16.497	44.307	120	1	OK	21/08/2023	10:11:49.026	59.032	15.593	OK			
21/08/2023	10:11:50.486	60.492	19.653	22.677	186	1	OK	21/08/2023	10:11:50.486	60.492	15.574	OK	21/08/2023	10:11:50.486	60.492	1022	OK	21/08/2023	10:11:49.238	59.244	14.714	43.921	213	1	OK	21/08/2023	10:11:50.586	60.592	19.898	22.704	186	2	OK	21/08/2023	10:11:50.586	60.592	15.574	OK	21/08/2023	10:11:50.586	60.592	1022	OK	21/08/2023	10:11:50.040	60.046	16.488	44.309	120	1	OK	21/08/2023	10:11:50.025	60.032	15.579	OK			
21/08/2023	10:11:51.486	61.492	19.65	22.679	186	1	OK	21/08/2023	10:11:51.486	61.492	15.569	OK	21/08/2023	10:11:51.486	61.492	1022	OK	21/08/2023	10:11:50.237	60.243	14.728	43.918	213	1	OK	21/08/2023	10:11:51.586	61.592	19.903	22.702	186	2	OK	21/08/2023	10:11:51.586	61.592	15.567	OK	21/08/2023	10:11:51.586	61.592	1022	OK	21/08/2023	10:11:51.044	61.05	16.493	44.308	120	1	OK	21/08/2023	10:11:51.029	61.035	15.57	OK			
21/08/2023	10:11:52.487	62.494	19.666	22.671	186	1	OK	21/08/2023	10:11:52.487	62.494	15.562	OK	21/08/2023	10:11:52.487	62.494	1022	OK	21/08/2023	10:11:51.241	61.248	14.718	43.92	213	1	OK	21/08/2023	10:11:52.586	62.593	19.901	22.704	186	2	OK	21/08/2023	10:11:52.586	62.593	15.564	OK	21/08/2023	10:11:52.586	62.593	1022	OK	21/08/2023	10:11:52.042	62.048	16.479	44.311	120	1	OK	21/08/2023	10:11:52.026	62.032	15.566	OK			
21/08/2023	10:11:53.488	63.494	19.657	22.675	186	1	OK	21/08/2023	10:11:53.488	63.494	15.564	OK	21/08/2023	10:11:53.488	63.494	1022	OK	21/08/2023	10:11:52.237	62.243	14.718	43.92	213	1	OK	21/08/2023	10:11:53.586	63.592	19.898	22.706	186	2	OK	21/08/2023	10:11:53.586	63.592	15.565	OK	21/08/2023	10:11:53.586	63.592	1022	OK	21/08/2023	10:11:53.041	63.047	16.497	44.307	120	1	OK	21/08/2023	10:11:53.026	63.032	15.565	OK			
21/08/2023	10:11:54.488	64.494	19.669	22.668	186	1	OK	21/08/2023	10:11:54.488	64.494	15.568	OK	21/08/2023	10:11:54.488	64.494	1022	OK	21/08/2023	10:11:53.236	63.243	14.737	43.916	213	1	OK	21/08/2023	10:11:54.598	64.605	19.895	22.707	186	2	OK	21/08/2023	10:11:54.598	64.605	15.567	OK	21/08/2023	10:11:54.598	64.605	1022	OK	21/08/2023	10:11:54.042	64.048	16.452	44.317	120	1	OK	21/08/2023	10:11:54.026	64.032	15.567	OK			
21/08/2023	10:11:55.488	65.494	19.651	22.679	186	1	OK	21/08/2023	10:11:55.488	65.494	15.566	OK	21/08/2023	10:11:55.488	65.494	1022	OK	21/08/2023	10:11:54.238	64.244	14.742	43.915	213	1	OK	21/08/2023	10:11:55.586	65.592	19.878	22.717	186	2	OK	21/08/2023	10:11:55.586	65.592	15.566	OK	21/08/2023	10:11:55.586	65.592	1022	OK	21/08/2023	10:11:55.042	65.049	16.484	44.31	120	1	OK	21/08/2023	10:11:55.026	65.032	15.567	OK			
21/08/2023	10:11:56.487	66.493	19.663	22.673	186	1	OK	21/08/2023	10:11:56.487	66.493	15.558	OK	21/08/2023	10:11:56.487	66.493	1022	OK	21/08/2023	10:11:55.241	65.247	14.742	43.915	213	0	OK	21/08/2023	10:11:56.586	66.592	19.893	22.71	186	2	OK	21/08/2023	10:11:56.586	66.592	15.556	OK	21/08/2023	10:11:56.586	66.592	1022	OK	21/08/2023	10:11:56.042	66.049	16.511	44.304	120	1	OK	21/08/2023	10:11:56.026	66.032	15.561	OK			
21/08/2023	10:11:57.486	67.493	19.667	22.672	186	1	OK	21/08/2023	10:11:57.486	67.493	15.545	OK	21/08/2023	10:11:57.486	67.493	1022	OK	21/08/2023	10:11:56.238	66.244	14.714	43.921	213	1	OK	21/08/2023	10:11:57.587	67.594	19.901	22.707	185	2	OK	21/08/2023	10:11:57.587	67.594	15.544	OK	21/08/2023	10:11:57.587	67.594	1022	OK	21/08/2023	10:11:57.042	67.048	16.479	44.311	120	1	OK	21/08/2023	10:11:57.026	67.033	15.551	OK			
21/08/2023	10:11:58.487	68.493	19.661	22.678	186	1	OK	21/08/2023	10:11:58.487	68.493	15.533	OK	21/08/2023	10:11:58.487	68.493	1022	OK	21/08/2023	10:11:57.240	67.246	14.728	43.918	213	1	OK	21/08/2023	10:11:58.588	68.594	19.917	22.699	185	2	OK	21/08/2023	10:11:58.588	68.594	15.531	OK	21/08/2023	10:11:58.588	68.594	1022	OK	21/08/2023	10:11:58.042	68.049	16.47	44.313	120	1	OK	21/08/2023	10:11:58.026	68.032	15.538	OK			
21/08/2023	10:11:59.488	69.494	19.649	22.686	186	1	OK	21/08/2023	10:11:59.488	69.494	15.521	OK	21/08/2023	10:11:59.488	69.494	1022	OK	21/08/2023	10:11:58.239	68.246	14.737	43.916	213	1	OK	21/08/2023	10:11:59.589	69.595	19.902	22.709	185	2	OK	21/08/2023	10:11:59.589	69.595	15.518	OK	21/08/2023	10:11:59.589	69.595	1022	OK	21/08/2023	10:11:59.042	69.049	16.484	44.31	120	1	OK	21/08/2023	10:11:59.026	69.032	15.526	OK			
21/08/2023	10:12:00.487	70.493	19.675	22.672	186	1	OK	21/08/2023	10:12:00.487	70.493	15.508	OK	21/08/2023	10:12:00.487	70.493	1022	OK	21/08/2023	10:11:59.238	69.245	14.723	43.919	213	1	OK	21/08/2023	10:12:00.590	70.597	19.902	22.71	185	2	OK	21/08/2023	10:12:00.590	70.597	15.508	OK	21/08/2023	10:12:00.590	70.597	1022	OK	21/08/2023	10:12:00.038	70.044	16.438	44.32	120	1	OK	21/08/2023	10:12:00.025	70.031	15.514	OK			
21/08/2023	10:12:01.489	71.495	19.666	22.678	186	1	OK	21/08/2023	10:12:01.489	71.495	15.499	OK	21/08/2023	10:12:01.489	71.495	1022	OK	21/08/2023	10:12:00.233	70.239	14.714	43.921	213	0	OK	21/08/2023	10:12:01.589	71.595	19.905	22.71	185	2	OK	21/08/2023	10:12:01.589	71.595	15.499	OK	21/08/2023	10:12:01.589	71.595	1022	OK	21/08/2023	10:12:01.043	71.049	16.452	44.317	120	1	OK	21/08/2023	10:12:01.026	71.032	15.502	OK			
21/08/2023	10:12:02.489	72.496	19.658	22.684	186	1	OK	21/08/2023	10:12:02.489	72.496	15.488	OK	21/08/2023	10:12:02.489	72.496	1022	OK	21/08/2023	10:12:01.237	71.244	14.723	43.919	213	1	OK	21/08/2023	10:12:02.590	72.596	19.916	22.705	185	2	OK	21/08/2023	10:12:02.590	72.596	15.488	OK	21/08/2023	10:12:02.590	72.596	1022	OK	21/08/2023	10:12:02.041	72.047	16.447	44.318	120	1	OK	21/08/2023	10:12:02.026	72.032	15.492	OK			
21/08/2023	10:12:03.489	73.495	19.668	22.68	186	1	OK	21/08/2023	10:12:03.489	73.495	15.48	OK	21/08/2023	10:12:03.489	73.495	1022	OK	21/08/2023	10:12:02.236	72.243	14.732	43.917	213	1	OK	21/08/2023	10:12:03.591	73.597	19.914	22.707	185	2	OK	21/08/2023	10:12:03.591	73.597	15.48	OK	21/08/2023	10:12:03.591	73.597	1022	OK	21/08/2023	10:12:03.042	73.048	16.461	44.315	120	1	OK	21/08/2023	10:12:03.026	73.032	15.486	OK			
21/08/2023	10:12:04.490	74.496	19.67	22.679	186	1	OK	21/08/2023	10:12:04.490	74.496	15.475	OK	21/08/2023	10:12:04.490	74.496	1022	OK	21/08/2023	10:12:03.239	73.245	14.718	43.92	213	1	OK	21/08/2023	10:12:04.592	74.599	19.922	22.703	185	2	OK	21/08/2023	10:12:04.592	74.599	15.475	OK	21/08/2023	10:12:04.592	74.599	1022	OK	21/08/2023	10:12:04.040	74.046	16.47	44.313	120	1	OK	21/08/2023	10:12:04.025	74.031	15.478	OK			
21/08/2023	10:12:05.490	75.497	19.661	22.685	186	1	OK	21/08/2023	10:12:05.490	75.497	15.472	OK	21/08/2023	10:12:05.490	75.497	1022	OK	21/08/2023	10:12:04.234	74.24	14.723	43.919	213	1	OK	21/08/2023	10:12:05.591	75.597	19.914	22.708	185	2	OK	21/08/2023	10:12:05.591	75.597	15.472	OK	21/08/2023	10:12:05.591	75.597	1022	OK	21/08/2023	10:12:05.042	75.048	16.452	44.317	120	1	OK	21/08/2023	10:12:05.026	75.032	15.474	OK			
21/08/2023	10:12:06.490	76.496	19.663	22.685	186	1	OK	21/08/2023	10:12:06.490	76.496	15.462	OK	21/08/2023	10:12:06.490	76.496	1022	OK	21/08/2023	10:12:05.236	75.243	14.705	43.923	213	1	OK	21/08/2023	10:12:06.592	76.599	19.924	22.703	185	2	OK	21/08/2023	10:12:06.592	76.599	15.462	OK	21/08/2023	10:12:06.592	76.599	1022	OK	21/08/2023	10:12:06.043	76.049	16.465	44.314	120	1	OK	21/08/2023	10:12:06.026	76.032	15.468	OK			
21/08/2023	10:12:07.490	77.496	19.682	22.675	186	1	OK	21/08/2023	10:12:07.490	77.496	15.448	OK	21/08/2023	10:12:07.490	77.496	1022	OK	21/08/2023	10:12:06.238	76.244	14.705	43.923	213	1	OK	21/08/2023	10:12:07.592	77.599	19.924	22.705	185	1	OK	21/08/2023	10:12:07.592	77.599	15.448	OK	21/08/2023	10:12:07.592	77.599	1022	OK	21/08/2023	10:12:07.041	77.048	16.434	44.321	120	1	OK	21/08/2023	10:12:07.026	77.033	15.458	OK			
21/08/2023	10:12:08.492	78.499	19.673	22.682	186	1	OK	21/08/2023	10:12:08.492	78.499	15.432	OK	21/08/2023	10:12:08.492	78.499	1022	OK	21/08/2023	10:12:07.236	77.242	14.709	43.922	213	1	OK	21/08/2023	10:12:08.593	78.599	19.921	22.709	185	2	OK	21/08/2023	10:12:08.593	78.599	15.427	OK	21/08/2023	10:12:08.593	78.599	1022	OK	21/08/2023	10:12:08.039	78.045	16.47	44.313	120	1	OK	21/08/2023	10:12:08.025	78.032	15.44	OK			
21/08/2023	10:12:09.492	79.498	19.673	22.685	186	1	OK	21/08/2023	10:12:09.492	79.498	15.41	OK	21/08/2023	10:12:09.492	79.498	1022	OK	21/08/2023	10:12:08.236	78.242	14.723	43.919	213	1	OK	21/08/2023	10:12:09.599	79.605	19.921	22.712	186	2	OK	21/08/2023	10:12:09.599	79.605	15.407	OK	21/08/2023	10:12:09.599	79.605	1022	OK	21/08/2023	10:12:09.040	79.047	16.456	44.316	120	1	OK	21/08/2023	10:12:09.025	79.031	15.418	OK			
21/08/2023	10:12:10.492	80.499	19.677	22.685	186	1	OK	21/08/2023	10:12:10.492	80.499	15.391	OK	21/08/2023	10:12:10.492	80.499	1022	OK	21/08/2023	10:12:09.235	79.241	14.742	43.915	213	0	OK	21/08/2023	10:12:10.595	80.602	19.924	22.712	185	2	OK	21/08/2023	10:12:10.595	80.602	15.387	OK	21/08/2023	10:12:10.595	80.602	1022	OK	21/08/2023	10:12:10.043	80.049	16.452	44.317	120	1	OK	21/08/2023	10:12:10.027	80.034	15.399	OK			
21/08/2023	10:12:11.492	81.498	19.676	22.688	186	1	OK	21/08/2023	10:12:11.492	81.498	15.372	OK	21/08/2023	10:12:11.492	81.498	1022	OK	21/08/2023	10:12:10.240	80.247	14.714	43.921	213	1	OK	21/08/2023	10:12:11.595	81.602	19.944	22.703	185	2	OK	21/08/2023	10:12:11.595	81.602	15.369	OK	21/08/2023	10:12:11.595	81.602	1022	OK	21/08/2023	10:12:11.044	81.05	16.434	44.321	120	1	OK	21/08/2023	10:12:11.027	81.033	15.379	OK			
21/08/2023	10:12:12.492	82.499	19.662	22.697	186	1	OK	21/08/2023	10:12:12.492	82.499	15.361	OK	21/08/2023	10:12:12.492	82.499	1022	OK	21/08/2023	10:12:11.239	81.245	14.705	43.923	213	1	OK	21/08/2023	10:12:12.595	82.602	19.93	22.712	186	2	OK	21/08/2023	10:12:12.595	82.602	15.359	OK	21/08/2023	10:12:12.595	82.602	1022	OK	21/08/2023	10:12:12.044	82.05	16.443	44.319	120	1	OK	21/08/2023	10:12:12.029	82.035	15.365	OK			
21/08/2023	10:12:13.492	83.498	19.67	22.694	186	1	OK	21/08/2023	10:12:13.492	83.498	15.352	OK	21/08/2023	10:12:13.492	83.498	1022	OK	21/08/2023	10:12:12.240	82.246	14.718	43.92	213	1	OK	21/08/2023	10:12:13.595	83.601	19.932	22.712	185	2	OK	21/08/2023	10:12:13.595	83.601	15.35	OK	21/08/2023	10:12:13.595	83.601	1022	OK	21/08/2023	10:12:13.045	83.051	16.429	44.322	120	1	OK	21/08/2023	10:12:13.028	83.034	15.355	OK			
21/08/2023	10:12:14.491	84.498	19.674	22.692	186	1	OK	21/08/2023	10:12:14.491	84.498	15.346	OK	21/08/2023	10:12:14.491	84.498	1022	OK	21/08/2023	10:12:13.243	83.25	14.705	43.923	212	1	OK	21/08/2023	10:12:14.595	84.602	19.94	22.709	185	2	OK	21/08/2023	10:12:14.595	84.602	15.344	OK	21/08/2023	10:12:14.595	84.602	1022	OK	21/08/2023	10:12:14.045	84.052	16.447	44.318	120	1	OK	21/08/2023	10:12:14.028	84.034	15.348	OK			
21/08/2023	10:12:15.493	85.499	19.685	22.686	186	1	OK	21/08/2023	10:12:15.493	85.499	15.34	OK	21/08/2023	10:12:15.493	85.499	1022	OK	21/08/2023	10:12:14.259	84.265	14.709	43.922	213	1	OK	21/08/2023	10:12:15.596	85.603	19.933	22.712	185	2	OK	21/08/2023	10:12:15.596	85.603	15.34	OK	21/08/2023	10:12:15.596	85.603	1022	OK	21/08/2023	10:12:15.043	85.049	16.443	44.319	120	1	OK	21/08/2023	10:12:15.028	85.034	15.342	OK			
21/08/2023	10:12:16.493	86.499	19.685	22.688	186	1	OK	21/08/2023	10:12:16.493	86.499	15.337	OK	21/08/2023	10:12:16.493	86.499	1022	OK	21/08/2023	10:12:15.240	85.246	14.705	43.923	213	1	OK	21/08/2023	10:12:16.596	86.602	19.93	22.715	185	2	OK	21/08/2023	10:12:16.596	86.602	15.337	OK	21/08/2023	10:12:16.596	86.602	1022	OK	21/08/2023	10:12:16.044	86.05	16.461	44.315	120	1	OK	21/08/2023	10:12:16.028	86.035	15.338	OK			
21/08/2023	10:12:17.492	87.498	19.671	22.695	186	1	OK	21/08/2023	10:12:17.492	87.498	15.337	OK	21/08/2023	10:12:17.492	87.498	1022	OK	21/08/2023	10:12:16.240	86.246	14.695	43.925	212	1	OK	21/08/2023	10:12:17.595	87.601	19.932	22.714	185	2	OK	21/08/2023	10:12:17.595	87.601	15.337	OK	21/08/2023	10:12:17.595	87.601	1022	OK	21/08/2023	10:12:17.045	87.051	16.447	44.318	120	1	OK	21/08/2023	10:12:17.029	87.035	15.336	OK			
21/08/2023	10:12:18.493	88.499	19.678	22.691	186	1	OK	21/08/2023	10:12:18.493	88.499	15.337	OK	21/08/2023	10:12:18.493	88.499	1022	OK	21/08/2023	10:12:17.240	87.246	14.705	43.923	213	1	OK	21/08/2023	10:12:18.595	88.602	19.936	22.711	185	2	OK	21/08/2023	10:12:18.595	88.602	15.337	OK	21/08/2023	10:12:18.595	88.602	1022	OK	21/08/2023	10:12:18.044	88.05	16.438	44.32	120	1	OK	21/08/2023	10:12:18.030	88.036	15.337	OK			
21/08/2023	10:12:19.495	89.502	19.671	22.696	186	1	OK	21/08/2023	10:12:19.495	89.502	15.337	OK	21/08/2023	10:12:19.495	89.502	1022	OK	21/08/2023	10:12:18.242	88.248	14.709	43.922	212	1	OK	21/08/2023	10:12:19.597	89.603	19.947	22.705	185	2	OK	21/08/2023	10:12:19.597	89.603	15.337	OK	21/08/2023	10:12:19.597	89.603	1022	OK	21/08/2023	10:12:19.046	89.052	16.461	44.315	120	1	OK	21/08/2023	10:12:19.030	89.036	15.337	OK			
21/08/2023	10:12:20.496	90.502	19.673	22.693	186	1	OK	21/08/2023	10:12:20.496	90.502	15.341	OK	21/08/2023	10:12:20.496	90.502	1022	OK	21/08/2023	10:12:19.240	89.247	14.695	43.925	212	1	OK	21/08/2023	10:12:20.597	90.604	19.937	22.711	185	2	OK	21/08/2023	10:12:20.597	90.604	15.341	OK	21/08/2023	10:12:20.597	90.604	1022	OK	21/08/2023	10:12:20.044	90.05	16.479	44.311	120	1	OK	21/08/2023	10:12:20.029	90.036	15.339	OK			
21/08/2023	10:12:21.497	91.503	19.659	22.702	186	1	OK	21/08/2023	10:12:21.497	91.503	15.342	OK	21/08/2023	10:12:21.497	91.503	1022	OK	21/08/2023	10:12:20.239	90.246	14.691	43.926	212	1	OK	21/08/2023	10:12:21.598	91.605	19.934	22.711	185	2	OK	21/08/2023	10:12:21.598	91.605	15.342	OK	21/08/2023	10:12:21.598	91.605	1022	OK	21/08/2023	10:12:21.047	91.054	16.461	44.315	120	1	OK	21/08/2023	10:12:21.032	91.038	15.343	OK			
