Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	09:44:52.655	214.907	19.27	22.819	179	1	OK	31/08/2023	09:44:52.655	214.907	16.702	OK	31/08/2023	09:44:52.655	214.907	1017	OK	31/08/2023	09:44:52.057	214.309	14.4	43.989	156	1	OK	31/08/2023	09:44:52.778	215.03	19.535	22.831	237	1	OK	31/08/2023	09:44:52.778	215.03	16.702	OK	31/08/2023	09:44:52.778	215.03	1017	OK	31/08/2023	09:44:52.341	214.593	17.69	44.046	130	1	OK	31/08/2023	09:44:52.866	215.117	16.704	OK			
31/08/2023	09:44:53.655	215.906	19.252	22.83	179	1	OK	31/08/2023	09:44:53.655	215.906	16.703	OK	31/08/2023	09:44:53.655	215.906	1017	OK	31/08/2023	09:44:53.057	215.309	14.432	43.982	156	1	OK	31/08/2023	09:44:53.780	216.031	19.538	22.83	237	1	OK	31/08/2023	09:44:53.780	216.031	16.703	OK	31/08/2023	09:44:53.780	216.031	1017	OK	31/08/2023	09:44:53.343	215.595	17.676	44.049	130	1	OK	31/08/2023	09:44:53.866	216.118	16.703	OK			
31/08/2023	09:44:54.657	216.908	19.247	22.833	179	1	OK	31/08/2023	09:44:54.657	216.908	16.702	OK	31/08/2023	09:44:54.657	216.908	1017	OK	31/08/2023	09:44:54.057	216.308	14.409	43.987	156	1	OK	31/08/2023	09:44:54.780	217.031	19.547	22.824	237	1	OK	31/08/2023	09:44:54.780	217.031	16.702	OK	31/08/2023	09:44:54.780	217.031	1017	OK	31/08/2023	09:44:54.344	216.596	17.685	44.047	130	1	OK	31/08/2023	09:44:54.869	217.12	16.702	OK			
31/08/2023	09:44:55.656	217.908	19.235	22.84	179	1	OK	31/08/2023	09:44:55.656	217.908	16.702	OK	31/08/2023	09:44:55.656	217.908	1017	OK	31/08/2023	09:44:55.057	217.308	14.391	43.991	156	1	OK	31/08/2023	09:44:55.780	218.032	19.529	22.835	237	1	OK	31/08/2023	09:44:55.780	218.032	16.701	OK	31/08/2023	09:44:55.780	218.032	1017	OK	31/08/2023	09:44:55.345	217.596	17.658	44.053	130	1	OK	31/08/2023	09:44:55.870	218.122	16.701	OK			
31/08/2023	09:44:56.656	218.907	19.251	22.83	179	1	OK	31/08/2023	09:44:56.656	218.907	16.701	OK	31/08/2023	09:44:56.656	218.907	1017	OK	31/08/2023	09:44:56.057	218.308	14.4	43.989	156	0	OK	31/08/2023	09:44:56.781	219.033	19.546	22.825	237	1	OK	31/08/2023	09:44:56.781	219.033	16.7	OK	31/08/2023	09:44:56.781	219.033	1017	OK	31/08/2023	09:44:56.345	218.597	17.672	44.05	130	1	OK	31/08/2023	09:44:56.868	219.12	16.7	OK			
31/08/2023	09:44:57.657	219.909	19.229	22.844	179	1	OK	31/08/2023	09:44:57.657	219.909	16.699	OK	31/08/2023	09:44:57.657	219.909	1017	OK	31/08/2023	09:44:57.057	219.309	14.373	43.995	156	1	OK	31/08/2023	09:44:57.782	220.033	19.535	22.831	237	1	OK	31/08/2023	09:44:57.782	220.033	16.699	OK	31/08/2023	09:44:57.782	220.033	1017	OK	31/08/2023	09:44:57.344	219.596	17.681	44.048	130	1	OK	31/08/2023	09:44:57.867	220.119	16.699	OK			
31/08/2023	09:44:58.656	220.907	19.254	22.829	179	1	OK	31/08/2023	09:44:58.656	220.907	16.697	OK	31/08/2023	09:44:58.656	220.907	1017	OK	31/08/2023	09:44:58.060	220.312	14.405	43.988	156	1	OK	31/08/2023	09:44:58.783	221.034	19.54	22.83	237	1	OK	31/08/2023	09:44:58.783	221.034	16.697	OK	31/08/2023	09:44:58.783	221.034	1017	OK	31/08/2023	09:44:58.345	220.597	17.658	44.053	130	1	OK	31/08/2023	09:44:58.889	221.141	16.697	OK			
31/08/2023	09:44:59.656	221.908	19.205	22.859	179	1	OK	31/08/2023	09:44:59.656	221.908	16.696	OK	31/08/2023	09:44:59.656	221.908	1017	OK	31/08/2023	09:44:59.058	221.309	14.414	43.986	156	1	OK	31/08/2023	09:44:59.783	222.034	19.543	22.828	237	1	OK	31/08/2023	09:44:59.783	222.034	16.697	OK	31/08/2023	09:44:59.783	222.034	1017	OK	31/08/2023	09:44:59.345	221.597	17.69	44.046	130	1	OK	31/08/2023	09:44:59.871	222.122	16.697	OK			
31/08/2023	09:45:00.657	222.908	19.138	22.9	180	1	OK	31/08/2023	09:45:00.657	222.908	16.695	OK	31/08/2023	09:45:00.657	222.908	1017	OK	31/08/2023	09:45:00.059	222.31	14.419	43.985	156	1	OK	31/08/2023	09:45:00.782	223.034	19.536	22.831	237	1	OK	31/08/2023	09:45:00.782	223.034	16.696	OK	31/08/2023	09:45:00.782	223.034	1017	OK	31/08/2023	09:45:00.345	222.597	17.667	44.051	130	1	OK	31/08/2023	09:45:00.869	223.121	16.696	OK			
31/08/2023	09:45:01.655	223.907	19.106	22.92	180	1	OK	31/08/2023	09:45:01.655	223.907	16.696	OK	31/08/2023	09:45:01.655	223.907	1017	OK	31/08/2023	09:45:01.061	223.312	14.428	43.983	156	1	OK	31/08/2023	09:45:01.783	224.035	19.528	22.837	237	1	OK	31/08/2023	09:45:01.783	224.035	16.696	OK	31/08/2023	09:45:01.783	224.035	1017	OK	31/08/2023	09:45:01.345	223.596	17.667	44.051	130	1	OK	31/08/2023	09:45:01.869	224.121	16.696	OK			
31/08/2023	09:45:02.654	224.906	19.103	22.922	180	1	OK	31/08/2023	09:45:02.654	224.906	16.696	OK	31/08/2023	09:45:02.654	224.906	1017	OK	31/08/2023	09:45:02.062	224.314	14.409	43.987	156	1	OK	31/08/2023	09:45:02.783	225.035	19.544	22.826	237	1	OK	31/08/2023	09:45:02.783	225.035	16.697	OK	31/08/2023	09:45:02.783	225.035	1017	OK	31/08/2023	09:45:02.344	224.595	17.653	44.054	130	1	OK	31/08/2023	09:45:02.868	225.12	16.697	OK			
31/08/2023	09:45:03.656	225.908	19.1	22.923	180	1	OK	31/08/2023	09:45:03.656	225.908	16.699	OK	31/08/2023	09:45:03.656	225.908	1017	OK	31/08/2023	09:45:03.063	225.314	14.428	43.983	156	1	OK	31/08/2023	09:45:03.783	226.034	19.53	22.835	237	1	OK	31/08/2023	09:45:03.783	226.034	16.699	OK	31/08/2023	09:45:03.783	226.034	1017	OK	31/08/2023	09:45:03.345	225.597	17.649	44.055	130	1	OK	31/08/2023	09:45:03.870	226.122	16.699	OK			
31/08/2023	09:45:04.656	226.908	19.092	22.928	180	1	OK	31/08/2023	09:45:04.656	226.908	16.701	OK	31/08/2023	09:45:04.656	226.908	1017	OK	31/08/2023	09:45:04.063	226.315	14.409	43.987	156	1	OK	31/08/2023	09:45:04.784	227.035	19.54	22.829	237	1	OK	31/08/2023	09:45:04.784	227.035	16.701	OK	31/08/2023	09:45:04.784	227.035	1017	OK	31/08/2023	09:45:04.345	226.597	17.658	44.053	130	1	OK	31/08/2023	09:45:04.885	227.136	16.702	OK			
31/08/2023	09:45:05.657	227.908	19.094	22.926	180	1	OK	31/08/2023	09:45:05.657	227.908	16.706	OK	31/08/2023	09:45:05.657	227.908	1017	OK	31/08/2023	09:45:05.063	227.314	14.405	43.988	156	1	OK	31/08/2023	09:45:05.785	228.036	19.521	22.839	237	1	OK	31/08/2023	09:45:05.785	228.036	16.706	OK	31/08/2023	09:45:05.785	228.036	1017	OK	31/08/2023	09:45:05.346	227.598	17.69	44.046	130	1	OK	31/08/2023	09:45:05.871	228.123	16.707	OK			
31/08/2023	09:45:06.654	228.906	19.092	22.927	180	1	OK	31/08/2023	09:45:06.654	228.906	16.708	OK	31/08/2023	09:45:06.654	228.906	1017	OK	31/08/2023	09:45:06.062	228.314	14.414	43.986	156	1	OK	31/08/2023	09:45:06.785	229.037	19.533	22.832	237	1	OK	31/08/2023	09:45:06.785	229.037	16.708	OK	31/08/2023	09:45:06.785	229.037	1017	OK	31/08/2023	09:45:06.345	228.597	17.681	44.048	130	1	OK	31/08/2023	09:45:06.872	229.123	16.708	OK			
31/08/2023	09:45:07.655	229.907	19.099	22.922	180	1	OK	31/08/2023	09:45:07.655	229.907	16.71	OK	31/08/2023	09:45:07.655	229.907	1017	OK	31/08/2023	09:45:07.062	229.314	14.419	43.985	156	1	OK	31/08/2023	09:45:07.785	230.037	19.538	22.829	237	1	OK	31/08/2023	09:45:07.785	230.037	16.71	OK	31/08/2023	09:45:07.785	230.037	1017	OK	31/08/2023	09:45:07.345	229.597	17.662	44.052	130	1	OK	31/08/2023	09:45:07.872	230.124	16.711	OK			
31/08/2023	09:45:08.656	230.908	19.098	22.923	180	1	OK	31/08/2023	09:45:08.656	230.908	16.712	OK	31/08/2023	09:45:08.656	230.908	1017	OK	31/08/2023	09:45:08.063	230.314	14.386	43.992	156	1	OK	31/08/2023	09:45:08.785	231.037	19.536	22.83	237	1	OK	31/08/2023	09:45:08.785	231.037	16.712	OK	31/08/2023	09:45:08.785	231.037	1017	OK	31/08/2023	09:45:08.346	230.598	17.69	44.046	130	1	OK	31/08/2023	09:45:08.874	231.125	16.712	OK			
31/08/2023	09:45:09.657	231.908	19.073	22.938	180	1	OK	31/08/2023	09:45:09.657	231.908	16.713	OK	31/08/2023	09:45:09.657	231.908	1017	OK	31/08/2023	09:45:09.063	231.315	14.432	43.982	156	1	OK	31/08/2023	09:45:09.786	232.037	19.551	22.82	237	1	OK	31/08/2023	09:45:09.786	232.037	16.713	OK	31/08/2023	09:45:09.786	232.037	1017	OK	31/08/2023	09:45:09.348	231.599	17.681	44.048	130	1	OK	31/08/2023	09:45:09.874	232.125	16.713	OK			
31/08/2023	09:45:10.657	232.908	19.091	22.926	180	1	OK	31/08/2023	09:45:10.657	232.908	16.716	OK	31/08/2023	09:45:10.657	232.908	1017	OK	31/08/2023	09:45:10.063	232.314	14.4	43.989	156	1	OK	31/08/2023	09:45:10.785	233.037	19.539	22.827	237	1	OK	31/08/2023	09:45:10.785	233.037	16.715	OK	31/08/2023	09:45:10.785	233.037	1017	OK	31/08/2023	09:45:10.347	232.598	17.676	44.049	130	1	OK	31/08/2023	09:45:10.872	233.124	16.716	OK			
31/08/2023	09:45:11.656	233.908	19.083	22.932	180	1	OK	31/08/2023	09:45:11.656	233.908	16.716	OK	31/08/2023	09:45:11.656	233.908	1017	OK	31/08/2023	09:45:11.063	233.315	14.405	43.988	156	1	OK	31/08/2023	09:45:11.785	234.037	19.532	22.831	237	1	OK	31/08/2023	09:45:11.785	234.037	16.717	OK	31/08/2023	09:45:11.785	234.037	1017	OK	31/08/2023	09:45:11.347	233.599	17.667	44.051	130	1	OK	31/08/2023	09:45:11.870	234.122	16.717	OK			
31/08/2023	09:45:12.656	234.908	19.083	22.931	180	1	OK	31/08/2023	09:45:12.656	234.908	16.72	OK	31/08/2023	09:45:12.656	234.908	1017	OK	31/08/2023	09:45:12.062	234.314	14.405	43.988	156	1	OK	31/08/2023	09:45:12.787	235.038	19.528	22.833	237	1	OK	31/08/2023	09:45:12.787	235.038	16.72	OK	31/08/2023	09:45:12.787	235.038	1017	OK	31/08/2023	09:45:12.349	234.6	17.672	44.05	130	1	OK	31/08/2023	09:45:12.872	235.124	16.72	OK			
31/08/2023	09:45:13.656	235.908	19.097	22.922	180	1	OK	31/08/2023	09:45:13.656	235.908	16.721	OK	31/08/2023	09:45:13.656	235.908	1017	OK	31/08/2023	09:45:13.062	235.314	14.409	43.987	156	1	OK	31/08/2023	09:45:13.786	236.038	19.528	22.833	237	1	OK	31/08/2023	09:45:13.786	236.038	16.722	OK	31/08/2023	09:45:13.786	236.038	1017	OK	31/08/2023	09:45:13.347	235.599	17.681	44.048	130	1	OK	31/08/2023	09:45:13.874	236.125	16.722	OK			
31/08/2023	09:45:14.656	236.908	19.091	22.925	180	1	OK	31/08/2023	09:45:14.656	236.908	16.725	OK	31/08/2023	09:45:14.656	236.908	1017	OK	31/08/2023	09:45:14.062	236.314	14.4	43.989	156	1	OK	31/08/2023	09:45:14.787	237.039	19.522	22.836	237	1	OK	31/08/2023	09:45:14.787	237.039	16.724	OK	31/08/2023	09:45:14.787	237.039	1017	OK	31/08/2023	09:45:14.347	236.599	17.667	44.051	130	1	OK	31/08/2023	09:45:14.874	237.126	16.724	OK			
31/08/2023	09:45:15.656	237.908	19.092	22.925	180	1	OK	31/08/2023	09:45:15.656	237.908	16.722	OK	31/08/2023	09:45:15.656	237.908	1017	OK	31/08/2023	09:45:15.063	237.315	14.391	43.991	156	1	OK	31/08/2023	09:45:15.787	238.038	19.514	22.841	237	1	OK	31/08/2023	09:45:15.787	238.038	16.722	OK	31/08/2023	09:45:15.787	238.038	1017	OK	31/08/2023	09:45:15.348	237.599	17.676	44.049	130	1	OK	31/08/2023	09:45:15.874	238.126	16.722	OK			
31/08/2023	09:45:16.657	238.909	19.084	22.93	180	1	OK	31/08/2023	09:45:16.657	238.909	16.722	OK	31/08/2023	09:45:16.657	238.909	1017	OK	31/08/2023	09:45:16.063	238.315	14.396	43.99	156	1	OK	31/08/2023	09:45:16.789	239.04	19.533	22.83	237	1	OK	31/08/2023	09:45:16.789	239.04	16.722	OK	31/08/2023	09:45:16.789	239.04	1017	OK	31/08/2023	09:45:16.346	238.598	17.685	44.047	130	1	OK	31/08/2023	09:45:16.873	239.125	16.722	OK			
31/08/2023	09:45:17.659	239.911	19.078	22.934	180	1	OK	31/08/2023	09:45:17.659	239.911	16.717	OK	31/08/2023	09:45:17.659	239.911	1017	OK	31/08/2023	09:45:17.063	239.315	14.386	43.992	156	1	OK	31/08/2023	09:45:17.787	240.039	19.529	22.833	237	1	OK	31/08/2023	09:45:17.787	240.039	16.717	OK	31/08/2023	09:45:17.787	240.039	1017	OK	31/08/2023	09:45:17.348	239.6	17.69	44.046	130	1	OK	31/08/2023	09:45:17.872	240.123	16.717	OK			
31/08/2023	09:45:18.657	240.908	19.081	22.933	180	1	OK	31/08/2023	09:45:18.657	240.908	16.717	OK	31/08/2023	09:45:18.657	240.908	1017	OK	31/08/2023	09:45:18.063	240.315	14.405	43.988	156	1	OK	31/08/2023	09:45:18.789	241.041	19.526	22.835	237	1	OK	31/08/2023	09:45:18.789	241.041	16.718	OK	31/08/2023	09:45:18.789	241.041	1017	OK	31/08/2023	09:45:18.347	240.598	17.649	44.055	130	1	OK	31/08/2023	09:45:18.875	241.127	16.718	OK			
31/08/2023	09:45:19.657	241.909	19.078	22.935	180	1	OK	31/08/2023	09:45:19.657	241.909	16.715	OK	31/08/2023	09:45:19.657	241.909	1017	OK	31/08/2023	09:45:19.063	241.314	14.437	43.981	156	1	OK	31/08/2023	09:45:19.789	242.04	19.524	22.837	237	1	OK	31/08/2023	09:45:19.789	242.04	16.714	OK	31/08/2023	09:45:19.789	242.04	1017	OK	31/08/2023	09:45:19.348	241.599	17.667	44.051	130	1	OK	31/08/2023	09:45:19.873	242.125	16.714	OK			
31/08/2023	09:45:20.657	242.909	19.082	22.933	180	1	OK	31/08/2023	09:45:20.657	242.909	16.713	OK	31/08/2023	09:45:20.657	242.909	1017	OK	31/08/2023	09:45:20.063	242.315	14.405	43.988	156	1	OK	31/08/2023	09:45:20.788	243.04	19.517	22.84	237	1	OK	31/08/2023	09:45:20.788	243.04	16.713	OK	31/08/2023	09:45:20.788	243.04	1017	OK	31/08/2023	09:45:20.347	242.599	17.685	44.047	130	1	OK	31/08/2023	09:45:20.874	243.126	16.713	OK			
31/08/2023	09:45:21.657	243.909	19.071	22.939	180	1	OK	31/08/2023	09:45:21.657	243.909	16.713	OK	31/08/2023	09:45:21.657	243.909	1017	OK	31/08/2023	09:45:21.062	243.314	14.377	43.994	156	1	OK	31/08/2023	09:45:21.788	244.04	19.512	22.843	237	1	OK	31/08/2023	09:45:21.788	244.04	16.713	OK	31/08/2023	09:45:21.788	244.04	1017	OK	31/08/2023	09:45:21.348	243.6	17.658	44.053	130	1	OK	31/08/2023	09:45:21.877	244.128	16.713	OK			
31/08/2023	09:45:22.658	244.91	19.086	22.93	180	1	OK	31/08/2023	09:45:22.658	244.91	16.714	OK	31/08/2023	09:45:22.658	244.91	1017	OK	31/08/2023	09:45:22.063	244.315	14.386	43.992	156	1	OK	31/08/2023	09:45:22.788	245.04	19.544	22.825	237	1	OK	31/08/2023	09:45:22.788	245.04	16.714	OK	31/08/2023	09:45:22.788	245.04	1017	OK	31/08/2023	09:45:22.348	244.6	17.672	44.05	130	1	OK	31/08/2023	09:45:22.874	245.126	16.714	OK			
31/08/2023	09:45:23.658	245.909	19.076	22.936	180	1	OK	31/08/2023	09:45:23.658	245.909	16.715	OK	31/08/2023	09:45:23.658	245.909	1017	OK	31/08/2023	09:45:23.064	245.315	14.396	43.99	156	1	OK	31/08/2023	09:45:23.790	246.041	19.527	22.835	237	1	OK	31/08/2023	09:45:23.790	246.041	16.715	OK	31/08/2023	09:45:23.790	246.041	1017	OK	31/08/2023	09:45:23.348	245.6	17.672	44.05	130	1	OK	31/08/2023	09:45:23.877	246.128	16.715	OK			
31/08/2023	09:45:24.660	246.911	19.073	22.938	180	1	OK	31/08/2023	09:45:24.660	246.911	16.715	OK	31/08/2023	09:45:24.660	246.911	1017	OK	31/08/2023	09:45:24.064	246.316	14.386	43.992	156	1	OK	31/08/2023	09:45:24.788	247.039	19.515	22.842	237	1	OK	31/08/2023	09:45:24.788	247.039	16.715	OK	31/08/2023	09:45:24.788	247.039	1017	OK	31/08/2023	09:45:24.350	246.602	17.649	44.055	130	1	OK	31/08/2023	09:45:24.873	247.125	16.716	OK			
31/08/2023	09:45:25.660	247.911	19.101	22.921	180	1	OK	31/08/2023	09:45:25.660	247.911	16.716	OK	31/08/2023	09:45:25.660	247.911	1017	OK	31/08/2023	09:45:25.066	247.317	14.423	43.984	156	1	OK	31/08/2023	09:45:25.788	248.04	19.526	22.835	237	1	OK	31/08/2023	09:45:25.788	248.04	16.716	OK	31/08/2023	09:45:25.788	248.04	1017	OK	31/08/2023	09:45:25.350	247.602	17.658	44.053	130	1	OK	31/08/2023	09:45:25.874	248.126	16.717	OK			
31/08/2023	09:45:26.659	248.911	19.078	22.934	180	1	OK	31/08/2023	09:45:26.659	248.911	16.715	OK	31/08/2023	09:45:26.659	248.911	1017	OK	31/08/2023	09:45:26.065	248.317	14.377	43.994	156	1	OK	31/08/2023	09:45:26.789	249.041	19.519	22.839	237	1	OK	31/08/2023	09:45:26.789	249.041	16.715	OK	31/08/2023	09:45:26.789	249.041	1017	OK	31/08/2023	09:45:26.351	248.603	17.635	44.058	130	1	OK	31/08/2023	09:45:26.875	249.127	16.714	OK			
31/08/2023	09:45:27.660	249.912	19.088	22.929	180	1	OK	31/08/2023	09:45:27.660	249.912	16.713	OK	31/08/2023	09:45:27.660	249.912	1017	OK	31/08/2023	09:45:27.065	249.316	14.386	43.992	156	1	OK	31/08/2023	09:45:27.790	250.042	19.52	22.839	238	1	OK	31/08/2023	09:45:27.790	250.042	16.712	OK	31/08/2023	09:45:27.790	250.042	1017	OK	31/08/2023	09:45:27.351	249.603	17.667	44.051	130	1	OK	31/08/2023	09:45:27.877	250.129	16.711	OK			
31/08/2023	09:45:28.660	250.911	19.079	22.935	180	1	OK	31/08/2023	09:45:28.660	250.911	16.708	OK	31/08/2023	09:45:28.660	250.911	1017	OK	31/08/2023	09:45:28.065	250.317	14.4	43.989	156	1	OK	31/08/2023	09:45:28.790	251.042	19.518	22.841	237	1	OK	31/08/2023	09:45:28.790	251.042	16.707	OK	31/08/2023	09:45:28.790	251.042	1017	OK	31/08/2023	09:45:28.351	250.603	17.672	44.05	130	1	OK	31/08/2023	09:45:28.874	251.126	16.707	OK			
31/08/2023	09:45:29.662	251.913	19.083	22.933	180	1	OK	31/08/2023	09:45:29.662	251.913	16.704	OK	31/08/2023	09:45:29.662	251.913	1017	OK	31/08/2023	09:45:29.066	251.317	14.4	43.989	156	1	OK	31/08/2023	09:45:29.791	252.042	19.525	22.837	237	1	OK	31/08/2023	09:45:29.791	252.042	16.704	OK	31/08/2023	09:45:29.791	252.042	1017	OK	31/08/2023	09:45:29.351	251.603	17.685	44.047	130	1	OK	31/08/2023	09:45:29.876	252.127	16.704	OK			
31/08/2023	09:45:30.662	252.914	19.092	22.927	180	1	OK	31/08/2023	09:45:30.662	252.914	16.702	OK	31/08/2023	09:45:30.662	252.914	1017	OK	31/08/2023	09:45:30.066	252.318	14.386	43.992	156	1	OK	31/08/2023	09:45:30.790	253.042	19.523	22.838	237	1	OK	31/08/2023	09:45:30.790	253.042	16.702	OK	31/08/2023	09:45:30.790	253.042	1017	OK	31/08/2023	09:45:30.351	252.603	17.699	44.044	130	1	OK	31/08/2023	09:45:30.875	253.126	16.702	OK			
31/08/2023	09:45:31.662	253.913	19.092	22.928	180	1	OK	31/08/2023	09:45:31.662	253.913	16.698	OK	31/08/2023	09:45:31.662	253.913	1017	OK	31/08/2023	09:45:31.067	253.319	14.432	43.982	156	1	OK	31/08/2023	09:45:31.791	254.043	19.517	22.843	237	1	OK	31/08/2023	09:45:31.791	254.043	16.697	OK	31/08/2023	09:45:31.791	254.043	1017	OK	31/08/2023	09:45:31.354	253.606	17.644	44.056	130	1	OK	31/08/2023	09:45:31.875	254.126	16.697	OK			
31/08/2023	09:45:32.662	254.914	19.088	22.931	180	1	OK	31/08/2023	09:45:32.662	254.914	16.696	OK	31/08/2023	09:45:32.662	254.914	1017	OK	31/08/2023	09:45:32.068	254.32	14.373	43.995	156	1	OK	31/08/2023	09:45:32.791	255.042	19.53	22.835	237	1	OK	31/08/2023	09:45:32.791	255.042	16.695	OK	31/08/2023	09:45:32.791	255.042	1017	OK	31/08/2023	09:45:32.356	254.607	17.695	44.045	130	1	OK	31/08/2023	09:45:32.892	255.143	16.695	OK			
31/08/2023	09:45:33.663	255.914	19.077	22.938	180	1	OK	31/08/2023	09:45:33.663	255.914	16.693	OK	31/08/2023	09:45:33.663	255.914	1017	OK	31/08/2023	09:45:33.070	255.321	14.414	43.986	156	1	OK	31/08/2023	09:45:33.791	256.042	19.529	22.836	237	1	OK	31/08/2023	09:45:33.791	256.042	16.692	OK	31/08/2023	09:45:33.791	256.042	1017	OK	31/08/2023	09:45:33.356	255.608	17.672	44.05	130	1	OK	31/08/2023	09:45:33.877	256.128	16.692	OK			
31/08/2023	09:45:34.663	256.914	19.097	22.926	180	1	OK	31/08/2023	09:45:34.663	256.914	16.694	OK	31/08/2023	09:45:34.663	256.914	1017	OK	31/08/2023	09:45:34.069	256.32	14.423	43.984	156	1	OK	31/08/2023	09:45:34.791	257.043	19.513	22.845	237	1	OK	31/08/2023	09:45:34.791	257.043	16.694	OK	31/08/2023	09:45:34.791	257.043	1017	OK	31/08/2023	09:45:34.356	256.607	17.672	44.05	130	1	OK	31/08/2023	09:45:34.875	257.127	16.694	OK			
31/08/2023	09:45:35.662	257.914	19.09	22.93	180	1	OK	31/08/2023	09:45:35.662	257.914	16.696	OK	31/08/2023	09:45:35.662	257.914	1017	OK	31/08/2023	09:45:35.070	257.322	14.437	43.981	156	1	OK	31/08/2023	09:45:35.793	258.044	19.52	22.841	237	1	OK	31/08/2023	09:45:35.793	258.044	16.696	OK	31/08/2023	09:45:35.793	258.044	1017	OK	31/08/2023	09:45:35.356	257.608	17.658	44.053	130	1	OK	31/08/2023	09:45:35.877	258.128	16.696	OK			
31/08/2023	09:45:36.662	258.914	19.088	22.931	180	1	OK	31/08/2023	09:45:36.662	258.914	16.695	OK	31/08/2023	09:45:36.662	258.914	1017	OK	31/08/2023	09:45:36.070	258.322	14.428	43.983	156	1	OK	31/08/2023	09:45:36.792	259.043	19.528	22.836	237	1	OK	31/08/2023	09:45:36.792	259.043	16.696	OK	31/08/2023	09:45:36.792	259.043	1017	OK	31/08/2023	09:45:36.358	258.609	17.644	44.056	130	1	OK	31/08/2023	09:45:36.878	259.13	16.696	OK			
31/08/2023	09:45:37.662	259.914	19.091	22.929	180	1	OK	31/08/2023	09:45:37.662	259.914	16.696	OK	31/08/2023	09:45:37.662	259.914	1017	OK	31/08/2023	09:45:37.070	259.322	14.414	43.986	156	1	OK	31/08/2023	09:45:37.793	260.044	19.518	22.842	237	1	OK	31/08/2023	09:45:37.793	260.044	16.697	OK	31/08/2023	09:45:37.793	260.044	1017	OK	31/08/2023	09:45:37.358	259.61	17.653	44.054	130	1	OK	31/08/2023	09:45:37.877	260.128	16.697	OK			
31/08/2023	09:45:38.664	260.915	19.085	22.932	180	1	OK	31/08/2023	09:45:38.664	260.915	16.697	OK	31/08/2023	09:45:38.664	260.915	1017	OK	31/08/2023	09:45:38.070	260.322	14.414	43.986	156	1	OK	31/08/2023	09:45:38.793	261.045	19.531	22.834	237	1	OK	31/08/2023	09:45:38.793	261.045	16.697	OK	31/08/2023	09:45:38.793	261.045	1017	OK	31/08/2023	09:45:38.358	260.61	17.69	44.046	130	1	OK	31/08/2023	09:45:38.879	261.13	16.697	OK			
31/08/2023	09:45:39.663	261.915	19.098	22.924	180	1	OK	31/08/2023	09:45:39.663	261.915	16.699	OK	31/08/2023	09:45:39.663	261.915	1017	OK	31/08/2023	09:45:39.070	261.322	14.414	43.986	156	1	OK	31/08/2023	09:45:39.794	262.046	19.534	22.832	237	1	OK	31/08/2023	09:45:39.794	262.046	16.699	OK	31/08/2023	09:45:39.794	262.046	1017	OK	31/08/2023	09:45:39.358	261.61	17.649	44.055	130	1	OK	31/08/2023	09:45:39.879	262.131	16.7	OK			
