Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	11:02:55.337	212.284	18.618	23.498	213	1	OK	02/09/2023	11:02:55.337	212.284	14.727	OK	02/09/2023	11:02:55.337	212.284	1015	OK	02/09/2023	11:02:55.132	212.078	15.637	43.722	239	0	OK	02/09/2023	11:02:55.430	212.377	19.948	22.857	190	1	OK	02/09/2023	11:02:55.430	212.377	14.725	OK	02/09/2023	11:02:55.430	212.377	1015	OK	02/09/2023	11:02:54.526	211.473	19.259	43.707	225	0	OK	02/09/2023	11:02:55.324	212.271	14.727	OK			
02/09/2023	11:02:56.342	213.289	18.604	23.508	213	1	OK	02/09/2023	11:02:56.342	213.289	14.722	OK	02/09/2023	11:02:56.342	213.289	1015	OK	02/09/2023	11:02:56.131	213.078	15.628	43.724	239	0	OK	02/09/2023	11:02:56.435	213.382	19.954	22.854	190	1	OK	02/09/2023	11:02:56.435	213.382	14.721	OK	02/09/2023	11:02:56.435	213.382	1015	OK	02/09/2023	11:02:55.524	212.471	19.268	43.705	225	0	OK	02/09/2023	11:02:56.325	213.272	14.722	OK			
02/09/2023	11:02:57.343	214.29	18.606	23.507	213	1	OK	02/09/2023	11:02:57.343	214.29	14.716	OK	02/09/2023	11:02:57.343	214.29	1015	OK	02/09/2023	11:02:57.133	214.08	15.656	43.718	239	0	OK	02/09/2023	11:02:57.436	214.383	19.94	22.863	190	1	OK	02/09/2023	11:02:57.436	214.383	14.715	OK	02/09/2023	11:02:57.436	214.383	1015	OK	02/09/2023	11:02:56.529	213.476	19.296	43.699	225	0	OK	02/09/2023	11:02:57.328	214.274	14.716	OK			
02/09/2023	11:02:58.341	215.288	18.593	23.515	213	1	OK	02/09/2023	11:02:58.341	215.288	14.713	OK	02/09/2023	11:02:58.341	215.288	1015	OK	02/09/2023	11:02:58.133	215.08	15.656	43.718	239	0	OK	02/09/2023	11:02:58.434	215.381	19.957	22.854	190	1	OK	02/09/2023	11:02:58.434	215.381	14.713	OK	02/09/2023	11:02:58.434	215.381	1015	OK	02/09/2023	11:02:57.532	214.479	19.263	43.706	225	0	OK	02/09/2023	11:02:58.328	215.275	14.713	OK			
02/09/2023	11:02:59.344	216.291	18.601	23.511	213	1	OK	02/09/2023	11:02:59.344	216.291	14.709	OK	02/09/2023	11:02:59.344	216.291	1015	OK	02/09/2023	11:02:59.134	216.081	15.637	43.722	239	0	OK	02/09/2023	11:02:59.436	216.383	19.96	22.852	190	1	OK	02/09/2023	11:02:59.436	216.383	14.709	OK	02/09/2023	11:02:59.436	216.383	1015	OK	02/09/2023	11:02:58.528	215.475	19.282	43.702	225	0	OK	02/09/2023	11:02:59.330	216.277	14.709	OK			
02/09/2023	11:03:00.342	217.289	18.592	23.517	213	1	OK	02/09/2023	11:03:00.342	217.289	14.705	OK	02/09/2023	11:03:00.342	217.289	1015	OK	02/09/2023	11:03:00.133	217.08	15.646	43.72	239	0	OK	02/09/2023	11:03:00.435	217.382	19.945	22.862	190	1	OK	02/09/2023	11:03:00.435	217.382	14.705	OK	02/09/2023	11:03:00.435	217.382	1015	OK	02/09/2023	11:02:59.530	216.476	19.287	43.701	225	0	OK	02/09/2023	11:03:00.326	217.273	14.705	OK			
02/09/2023	11:03:01.344	218.291	18.591	23.518	213	1	OK	02/09/2023	11:03:01.344	218.291	14.706	OK	02/09/2023	11:03:01.344	218.291	1015	OK	02/09/2023	11:03:01.134	218.081	15.609	43.728	239	0	OK	02/09/2023	11:03:01.435	218.382	19.938	22.866	190	1	OK	02/09/2023	11:03:01.435	218.382	14.706	OK	02/09/2023	11:03:01.435	218.382	1015	OK	02/09/2023	11:03:00.530	217.477	19.259	43.707	225	0	OK	02/09/2023	11:03:01.330	218.276	14.706	OK			
02/09/2023	11:03:02.346	219.293	18.585	23.522	213	1	OK	02/09/2023	11:03:02.346	219.293	14.705	OK	02/09/2023	11:03:02.346	219.293	1015	OK	02/09/2023	11:03:02.135	219.081	15.628	43.724	239	0	OK	02/09/2023	11:03:02.436	219.383	19.956	22.855	190	1	OK	02/09/2023	11:03:02.436	219.383	14.705	OK	02/09/2023	11:03:02.436	219.383	1015	OK	02/09/2023	11:03:01.529	218.476	19.301	43.698	225	0	OK	02/09/2023	11:03:02.333	219.28	14.705	OK			
02/09/2023	11:03:03.345	220.292	18.578	23.526	213	1	OK	02/09/2023	11:03:03.345	220.292	14.708	OK	02/09/2023	11:03:03.345	220.292	1015	OK	02/09/2023	11:03:03.133	220.08	15.623	43.725	238	0	OK	02/09/2023	11:03:03.434	220.381	19.947	22.86	189	1	OK	02/09/2023	11:03:03.434	220.381	14.708	OK	02/09/2023	11:03:03.434	220.381	1015	OK	02/09/2023	11:03:02.528	219.475	19.277	43.703	225	1	OK	02/09/2023	11:03:03.331	220.278	14.708	OK			
02/09/2023	11:03:04.344	221.291	18.591	23.517	213	1	OK	02/09/2023	11:03:04.344	221.291	14.708	OK	02/09/2023	11:03:04.344	221.291	1015	OK	02/09/2023	11:03:04.134	221.081	15.614	43.727	238	0	OK	02/09/2023	11:03:04.436	221.382	19.935	22.867	190	1	OK	02/09/2023	11:03:04.436	221.382	14.708	OK	02/09/2023	11:03:04.436	221.382	1015	OK	02/09/2023	11:03:03.527	220.474	19.259	43.707	225	0	OK	02/09/2023	11:03:04.330	221.277	14.708	OK			
02/09/2023	11:03:05.345	222.291	18.571	23.53	213	1	OK	02/09/2023	11:03:05.345	222.291	14.708	OK	02/09/2023	11:03:05.345	222.291	1015	OK	02/09/2023	11:03:05.135	222.081	15.628	43.724	238	0	OK	02/09/2023	11:03:05.437	222.384	19.944	22.861	190	1	OK	02/09/2023	11:03:05.437	222.384	14.708	OK	02/09/2023	11:03:05.437	222.384	1015	OK	02/09/2023	11:03:04.528	221.475	19.259	43.707	225	0	OK	02/09/2023	11:03:05.330	222.277	14.708	OK			
02/09/2023	11:03:06.346	223.293	18.567	23.533	213	1	OK	02/09/2023	11:03:06.346	223.293	14.705	OK	02/09/2023	11:03:06.346	223.293	1015	OK	02/09/2023	11:03:06.137	223.084	15.59	43.732	238	0	OK	02/09/2023	11:03:06.441	223.388	19.949	22.859	189	1	OK	02/09/2023	11:03:06.441	223.388	14.705	OK	02/09/2023	11:03:06.441	223.388	1015	OK	02/09/2023	11:03:05.530	222.477	19.277	43.703	225	0	OK	02/09/2023	11:03:06.331	223.277	14.707	OK			
02/09/2023	11:03:07.347	224.294	18.568	23.533	213	1	OK	02/09/2023	11:03:07.347	224.294	14.703	OK	02/09/2023	11:03:07.347	224.294	1015	OK	02/09/2023	11:03:07.138	224.085	15.618	43.726	238	0	OK	02/09/2023	11:03:07.439	224.386	19.943	22.863	190	1	OK	02/09/2023	11:03:07.439	224.386	14.703	OK	02/09/2023	11:03:07.439	224.386	1015	OK	02/09/2023	11:03:06.535	223.482	19.263	43.706	225	0	OK	02/09/2023	11:03:07.333	224.28	14.704	OK			
02/09/2023	11:03:08.344	225.291	18.567	23.533	213	1	OK	02/09/2023	11:03:08.344	225.291	14.704	OK	02/09/2023	11:03:08.344	225.291	1015	OK	02/09/2023	11:03:08.138	225.084	15.614	43.727	238	0	OK	02/09/2023	11:03:08.435	225.382	19.934	22.868	189	1	OK	02/09/2023	11:03:08.435	225.382	14.705	OK	02/09/2023	11:03:08.435	225.382	1015	OK	02/09/2023	11:03:07.531	224.478	19.282	43.702	225	0	OK	02/09/2023	11:03:08.330	225.276	14.704	OK			
02/09/2023	11:03:09.351	226.297	18.55	23.544	213	1	OK	02/09/2023	11:03:09.351	226.297	14.706	OK	02/09/2023	11:03:09.351	226.297	1015	OK	02/09/2023	11:03:09.139	226.085	15.59	43.732	238	0	OK	02/09/2023	11:03:09.443	226.39	19.939	22.865	189	1	OK	02/09/2023	11:03:09.443	226.39	14.707	OK	02/09/2023	11:03:09.443	226.39	1015	OK	02/09/2023	11:03:08.530	225.476	19.273	43.704	225	0	OK	02/09/2023	11:03:09.335	226.282	14.706	OK			
02/09/2023	11:03:10.351	227.298	18.566	23.533	213	1	OK	02/09/2023	11:03:10.351	227.298	14.708	OK	02/09/2023	11:03:10.351	227.298	1015	OK	02/09/2023	11:03:10.140	227.087	15.59	43.732	238	0	OK	02/09/2023	11:03:10.442	227.389	19.934	22.868	189	1	OK	02/09/2023	11:03:10.442	227.389	14.708	OK	02/09/2023	11:03:10.442	227.389	1015	OK	02/09/2023	11:03:09.536	226.483	19.24	43.711	225	0	OK	02/09/2023	11:03:10.335	227.282	14.708	OK			
02/09/2023	11:03:11.349	228.296	18.544	23.547	213	1	OK	02/09/2023	11:03:11.349	228.296	14.706	OK	02/09/2023	11:03:11.349	228.296	1015	OK	02/09/2023	11:03:11.140	228.087	15.572	43.736	238	0	OK	02/09/2023	11:03:11.440	228.387	19.94	22.865	189	1	OK	02/09/2023	11:03:11.440	228.387	14.705	OK	02/09/2023	11:03:11.440	228.387	1015	OK	02/09/2023	11:03:10.536	227.483	19.277	43.703	225	0	OK	02/09/2023	11:03:11.335	228.282	14.706	OK			
02/09/2023	11:03:12.350	229.297	18.564	23.535	213	1	OK	02/09/2023	11:03:12.350	229.297	14.705	OK	02/09/2023	11:03:12.350	229.297	1015	OK	02/09/2023	11:03:12.141	229.088	15.609	43.728	238	0	OK	02/09/2023	11:03:12.440	229.387	19.937	22.866	189	1	OK	02/09/2023	11:03:12.440	229.387	14.706	OK	02/09/2023	11:03:12.440	229.387	1015	OK	02/09/2023	11:03:11.533	228.48	19.249	43.709	225	0	OK	02/09/2023	11:03:12.335	229.282	14.705	OK			
02/09/2023	11:03:13.349	230.296	18.536	23.552	213	1	OK	02/09/2023	11:03:13.349	230.296	14.708	OK	02/09/2023	11:03:13.349	230.296	1015	OK	02/09/2023	11:03:13.141	230.088	15.618	43.726	238	0	OK	02/09/2023	11:03:13.442	230.389	19.93	22.87	189	1	OK	02/09/2023	11:03:13.442	230.389	14.709	OK	02/09/2023	11:03:13.442	230.389	1015	OK	02/09/2023	11:03:12.534	229.481	19.259	43.707	225	0	OK	02/09/2023	11:03:13.335	230.282	14.708	OK			
02/09/2023	11:03:14.354	231.301	18.545	23.547	213	1	OK	02/09/2023	11:03:14.354	231.301	14.71	OK	02/09/2023	11:03:14.354	231.301	1015	OK	02/09/2023	11:03:14.142	231.089	15.632	43.723	238	0	OK	02/09/2023	11:03:14.449	231.396	19.923	22.874	189	1	OK	02/09/2023	11:03:14.449	231.396	14.711	OK	02/09/2023	11:03:14.449	231.396	1015	OK	02/09/2023	11:03:13.538	230.485	19.254	43.708	225	0	OK	02/09/2023	11:03:14.340	231.287	14.71	OK			
02/09/2023	11:03:15.353	232.3	18.544	23.547	213	1	OK	02/09/2023	11:03:15.353	232.3	14.711	OK	02/09/2023	11:03:15.353	232.3	1015	OK	02/09/2023	11:03:15.143	232.09	15.623	43.725	238	0	OK	02/09/2023	11:03:15.444	232.391	19.931	22.869	189	1	OK	02/09/2023	11:03:15.444	232.391	14.711	OK	02/09/2023	11:03:15.444	232.391	1015	OK	02/09/2023	11:03:14.545	231.491	19.235	43.712	225	0	OK	02/09/2023	11:03:15.338	232.285	14.711	OK			
02/09/2023	11:03:16.353	233.3	18.549	23.544	213	0	OK	02/09/2023	11:03:16.353	233.3	14.709	OK	02/09/2023	11:03:16.353	233.3	1015	OK	02/09/2023	11:03:16.144	233.091	15.609	43.728	238	1	OK	02/09/2023	11:03:16.446	233.393	19.927	22.872	189	1	OK	02/09/2023	11:03:16.446	233.393	14.709	OK	02/09/2023	11:03:16.446	233.393	1015	OK	02/09/2023	11:03:15.540	232.487	19.24	43.711	225	0	OK	02/09/2023	11:03:16.338	233.285	14.709	OK			
02/09/2023	11:03:17.355	234.301	18.533	23.554	213	1	OK	02/09/2023	11:03:17.355	234.301	14.707	OK	02/09/2023	11:03:17.355	234.301	1015	OK	02/09/2023	11:03:17.144	234.091	15.628	43.724	238	0	OK	02/09/2023	11:03:17.447	234.394	19.932	22.869	189	1	OK	02/09/2023	11:03:17.447	234.394	14.707	OK	02/09/2023	11:03:17.447	234.394	1015	OK	02/09/2023	11:03:16.539	233.486	19.24	43.711	225	0	OK	02/09/2023	11:03:17.341	234.288	14.707	OK			
02/09/2023	11:03:18.356	235.303	18.529	23.557	213	1	OK	02/09/2023	11:03:18.356	235.303	14.707	OK	02/09/2023	11:03:18.356	235.303	1015	OK	02/09/2023	11:03:18.144	235.091	15.614	43.727	238	1	OK	02/09/2023	11:03:18.447	235.394	19.921	22.875	189	1	OK	02/09/2023	11:03:18.447	235.394	14.707	OK	02/09/2023	11:03:18.447	235.394	1015	OK	02/09/2023	11:03:17.541	234.488	19.235	43.712	225	0	OK	02/09/2023	11:03:18.341	235.288	14.707	OK			
02/09/2023	11:03:19.354	236.3	18.521	23.563	213	1	OK	02/09/2023	11:03:19.354	236.3	14.704	OK	02/09/2023	11:03:19.354	236.3	1015	OK	02/09/2023	11:03:19.143	236.09	15.604	43.729	238	0	OK	02/09/2023	11:03:19.446	236.393	19.914	22.88	189	1	OK	02/09/2023	11:03:19.446	236.393	14.704	OK	02/09/2023	11:03:19.446	236.393	1015	OK	02/09/2023	11:03:18.541	235.488	19.249	43.709	225	0	OK	02/09/2023	11:03:19.338	236.285	14.704	OK			
02/09/2023	11:03:20.354	237.301	18.536	23.553	213	0	OK	02/09/2023	11:03:20.354	237.301	14.704	OK	02/09/2023	11:03:20.354	237.301	1015	OK	02/09/2023	11:03:20.144	237.091	15.595	43.731	238	0	OK	02/09/2023	11:03:20.447	237.393	19.911	22.881	189	1	OK	02/09/2023	11:03:20.447	237.393	14.704	OK	02/09/2023	11:03:20.447	237.393	1015	OK	02/09/2023	11:03:19.540	236.487	19.249	43.709	225	0	OK	02/09/2023	11:03:20.339	237.286	14.704	OK			
02/09/2023	11:03:21.352	238.299	18.511	23.569	213	0	OK	02/09/2023	11:03:21.352	238.299	14.703	OK	02/09/2023	11:03:21.352	238.299	1015	OK	02/09/2023	11:03:21.144	238.091	15.637	43.722	238	0	OK	02/09/2023	11:03:21.445	238.392	19.925	22.874	189	1	OK	02/09/2023	11:03:21.445	238.392	14.703	OK	02/09/2023	11:03:21.445	238.392	1015	OK	02/09/2023	11:03:20.539	237.486	19.268	43.705	225	0	OK	02/09/2023	11:03:21.338	238.285	14.703	OK			
02/09/2023	11:03:22.356	239.303	18.488	23.584	213	0	OK	02/09/2023	11:03:22.356	239.303	14.702	OK	02/09/2023	11:03:22.356	239.303	1015	OK	02/09/2023	11:03:22.144	239.091	15.623	43.725	238	0	OK	02/09/2023	11:03:22.449	239.396	19.931	22.87	189	1	OK	02/09/2023	11:03:22.449	239.396	14.702	OK	02/09/2023	11:03:22.449	239.396	1015	OK	02/09/2023	11:03:21.539	238.486	19.249	43.709	225	0	OK	02/09/2023	11:03:22.341	239.288	14.702	OK			
02/09/2023	11:03:23.352	240.298	18.468	23.597	213	0	OK	02/09/2023	11:03:23.352	240.298	14.699	OK	02/09/2023	11:03:23.352	240.298	1015	OK	02/09/2023	11:03:23.144	240.09	15.628	43.724	238	0	OK	02/09/2023	11:03:23.444	240.391	19.92	22.877	189	1	OK	02/09/2023	11:03:23.444	240.391	14.699	OK	02/09/2023	11:03:23.444	240.391	1015	OK	02/09/2023	11:03:22.539	239.486	19.235	43.712	225	0	OK	02/09/2023	11:03:23.337	240.284	14.7	OK			
02/09/2023	11:03:24.355	241.302	18.483	23.587	214	0	OK	02/09/2023	11:03:24.355	241.302	14.698	OK	02/09/2023	11:03:24.355	241.302	1015	OK	02/09/2023	11:03:24.144	241.091	15.614	43.727	238	0	OK	02/09/2023	11:03:24.446	241.393	19.928	22.872	189	1	OK	02/09/2023	11:03:24.446	241.393	14.698	OK	02/09/2023	11:03:24.446	241.393	1015	OK	02/09/2023	11:03:23.538	240.484	19.226	43.714	225	0	OK	02/09/2023	11:03:24.342	241.288	14.698	OK			
02/09/2023	11:03:25.351	242.298	18.463	23.6	214	0	OK	02/09/2023	11:03:25.351	242.298	14.697	OK	02/09/2023	11:03:25.351	242.298	1015	OK	02/09/2023	11:03:25.144	242.09	15.614	43.727	238	1	OK	02/09/2023	11:03:25.442	242.388	19.917	22.879	189	1	OK	02/09/2023	11:03:25.442	242.388	14.697	OK	02/09/2023	11:03:25.442	242.388	1015	OK	02/09/2023	11:03:24.540	241.487	19.245	43.71	225	0	OK	02/09/2023	11:03:25.337	242.284	14.697	OK			
02/09/2023	11:03:26.352	243.299	18.476	23.593	213	0	OK	02/09/2023	11:03:26.352	243.299	14.698	OK	02/09/2023	11:03:26.352	243.299	1015	OK	02/09/2023	11:03:26.143	243.09	15.618	43.726	238	1	OK	02/09/2023	11:03:26.441	243.388	19.924	22.875	189	1	OK	02/09/2023	11:03:26.441	243.388	14.698	OK	02/09/2023	11:03:26.441	243.388	1015	OK	02/09/2023	11:03:25.535	242.482	19.249	43.709	225	0	OK	02/09/2023	11:03:26.338	243.284	14.698	OK			
02/09/2023	11:03:27.351	244.298	18.506	23.573	213	0	OK	02/09/2023	11:03:27.351	244.298	14.696	OK	02/09/2023	11:03:27.351	244.298	1015	OK	02/09/2023	11:03:27.144	244.091	15.6	43.73	238	0	OK	02/09/2023	11:03:27.441	244.388	19.919	22.878	189	1	OK	02/09/2023	11:03:27.441	244.388	14.696	OK	02/09/2023	11:03:27.441	244.388	1015	OK	02/09/2023	11:03:26.535	243.482	19.24	43.711	225	0	OK	02/09/2023	11:03:27.338	244.285	14.696	OK			
02/09/2023	11:03:28.354	245.301	18.483	23.588	213	0	OK	02/09/2023	11:03:28.354	245.301	14.695	OK	02/09/2023	11:03:28.354	245.301	1015	OK	02/09/2023	11:03:28.144	245.091	15.609	43.728	238	0	OK	02/09/2023	11:03:28.446	245.393	19.935	22.869	189	1	OK	02/09/2023	11:03:28.446	245.393	14.694	OK	02/09/2023	11:03:28.446	245.393	1015	OK	02/09/2023	11:03:27.534	244.481	19.235	43.712	225	0	OK	02/09/2023	11:03:28.339	245.286	14.695	OK			
02/09/2023	11:03:29.353	246.3	18.503	23.575	213	0	OK	02/09/2023	11:03:29.353	246.3	14.693	OK	02/09/2023	11:03:29.353	246.3	1015	OK	02/09/2023	11:03:29.145	246.092	15.604	43.729	238	0	OK	02/09/2023	11:03:29.445	246.392	19.926	22.874	189	1	OK	02/09/2023	11:03:29.445	246.392	14.693	OK	02/09/2023	11:03:29.445	246.392	1015	OK	02/09/2023	11:03:28.539	245.485	19.226	43.714	225	0	OK	02/09/2023	11:03:29.340	246.286	14.693	OK			
02/09/2023	11:03:30.351	247.298	18.491	23.584	213	0	OK	02/09/2023	11:03:30.351	247.298	14.692	OK	02/09/2023	11:03:30.351	247.298	1015	OK	02/09/2023	11:03:30.145	247.092	15.586	43.733	238	0	OK	02/09/2023	11:03:30.441	247.388	19.933	22.87	189	1	OK	02/09/2023	11:03:30.441	247.388	14.692	OK	02/09/2023	11:03:30.441	247.388	1015	OK	02/09/2023	11:03:29.539	246.485	19.249	43.709	225	0	OK	02/09/2023	11:03:30.338	247.285	14.692	OK			
02/09/2023	11:03:31.354	248.3	18.488	23.585	213	0	OK	02/09/2023	11:03:31.354	248.3	14.693	OK	02/09/2023	11:03:31.354	248.3	1015	OK	02/09/2023	11:03:31.147	248.093	15.576	43.735	238	0	OK	02/09/2023	11:03:31.443	248.39	19.917	22.88	189	1	OK	02/09/2023	11:03:31.443	248.39	14.693	OK	02/09/2023	11:03:31.443	248.39	1015	OK	02/09/2023	11:03:30.534	247.481	19.245	43.71	225	0	OK	02/09/2023	11:03:31.340	248.287	14.693	OK			
02/09/2023	11:03:32.354	249.301	18.478	23.591	214	0	OK	02/09/2023	11:03:32.354	249.301	14.694	OK	02/09/2023	11:03:32.354	249.301	1015	OK	02/09/2023	11:03:32.146	249.093	15.581	43.734	238	0	OK	02/09/2023	11:03:32.444	249.391	19.928	22.873	189	1	OK	02/09/2023	11:03:32.444	249.391	14.694	OK	02/09/2023	11:03:32.444	249.391	1015	OK	02/09/2023	11:03:31.535	248.481	19.235	43.712	225	0	OK	02/09/2023	11:03:32.340	249.287	14.694	OK			
02/09/2023	11:03:33.352	250.299	18.477	23.591	214	0	OK	02/09/2023	11:03:33.352	250.299	14.697	OK	02/09/2023	11:03:33.352	250.299	1015	OK	02/09/2023	11:03:33.146	250.093	15.6	43.73	238	0	OK	02/09/2023	11:03:33.440	250.387	19.922	22.876	189	1	OK	02/09/2023	11:03:33.440	250.387	14.697	OK	02/09/2023	11:03:33.440	250.387	1015	OK	02/09/2023	11:03:32.538	249.484	19.254	43.708	225	0	OK	02/09/2023	11:03:33.339	250.286	14.697	OK			
02/09/2023	11:03:34.373	251.32	18.455	23.605	214	0	OK	02/09/2023	11:03:34.373	251.32	14.7	OK	02/09/2023	11:03:34.373	251.32	1015	OK	02/09/2023	11:03:34.146	251.093	15.595	43.731	238	0	OK	02/09/2023	11:03:34.461	251.408	19.926	22.873	189	1	OK	02/09/2023	11:03:34.461	251.408	14.7	OK	02/09/2023	11:03:34.461	251.408	1015	OK	02/09/2023	11:03:33.532	250.478	19.235	43.712	225	0	OK	02/09/2023	11:03:34.358	251.305	14.7	OK			
02/09/2023	11:03:35.356	252.303	18.456	23.605	214	0	OK	02/09/2023	11:03:35.356	252.303	14.701	OK	02/09/2023	11:03:35.356	252.303	1015	OK	02/09/2023	11:03:35.146	252.093	15.609	43.728	238	0	OK	02/09/2023	11:03:35.445	252.392	19.918	22.878	189	1	OK	02/09/2023	11:03:35.445	252.392	14.701	OK	02/09/2023	11:03:35.445	252.392	1015	OK	02/09/2023	11:03:34.553	251.5	19.231	43.713	225	0	OK	02/09/2023	11:03:35.343	252.289	14.701	OK			
02/09/2023	11:03:36.353	253.3	18.463	23.6	214	0	OK	02/09/2023	11:03:36.353	253.3	14.702	OK	02/09/2023	11:03:36.353	253.3	1015	OK	02/09/2023	11:03:36.146	253.093	15.614	43.727	238	0	OK	02/09/2023	11:03:36.444	253.391	19.915	22.88	189	1	OK	02/09/2023	11:03:36.444	253.391	14.702	OK	02/09/2023	11:03:36.444	253.391	1015	OK	02/09/2023	11:03:35.537	252.484	19.24	43.711	225	0	OK	02/09/2023	11:03:36.339	253.286	14.702	OK			
02/09/2023	11:03:37.358	254.305	18.471	23.595	214	1	OK	02/09/2023	11:03:37.358	254.305	14.7	OK	02/09/2023	11:03:37.358	254.305	1015	OK	02/09/2023	11:03:37.149	254.096	15.628	43.724	238	0	OK	02/09/2023	11:03:37.450	254.397	19.923	22.875	189	1	OK	02/09/2023	11:03:37.450	254.397	14.7	OK	02/09/2023	11:03:37.450	254.397	1015	OK	02/09/2023	11:03:36.539	253.486	19.222	43.715	225	0	OK	02/09/2023	11:03:37.343	254.29	14.7	OK			
02/09/2023	11:03:38.360	255.306	18.467	23.598	214	1	OK	02/09/2023	11:03:38.360	255.306	14.699	OK	02/09/2023	11:03:38.360	255.306	1015	OK	02/09/2023	11:03:38.148	255.095	15.614	43.727	238	0	OK	02/09/2023	11:03:38.450	255.397	19.919	22.878	189	1	OK	02/09/2023	11:03:38.450	255.397	14.699	OK	02/09/2023	11:03:38.450	255.397	1015	OK	02/09/2023	11:03:37.545	254.492	19.217	43.716	225	0	OK	02/09/2023	11:03:38.345	255.291	14.699	OK			
02/09/2023	11:03:39.359	256.306	18.475	23.593	214	1	OK	02/09/2023	11:03:39.359	256.306	14.696	OK	02/09/2023	11:03:39.359	256.306	1015	OK	02/09/2023	11:03:39.148	256.095	15.6	43.73	238	0	OK	02/09/2023	11:03:39.449	256.396	19.924	22.875	189	1	OK	02/09/2023	11:03:39.449	256.396	14.696	OK	02/09/2023	11:03:39.449	256.396	1015	OK	02/09/2023	11:03:38.543	255.49	19.24	43.711	225	0	OK	02/09/2023	11:03:39.343	256.29	14.696	OK			
02/09/2023	11:03:40.360	257.307	18.464	23.6	214	1	OK	02/09/2023	11:03:40.360	257.307	14.693	OK	02/09/2023	11:03:40.360	257.307	1015	OK	02/09/2023	11:03:40.148	257.095	15.6	43.73	238	0	OK	02/09/2023	11:03:40.451	257.397	19.93	22.872	189	1	OK	02/09/2023	11:03:40.451	257.397	14.693	OK	02/09/2023	11:03:40.451	257.397	1015	OK	02/09/2023	11:03:39.543	256.49	19.245	43.71	225	0	OK	02/09/2023	11:03:40.343	257.29	14.693	OK			
02/09/2023	11:03:41.360	258.307	18.455	23.607	214	1	OK	02/09/2023	11:03:41.360	258.307	14.689	OK	02/09/2023	11:03:41.360	258.307	1015	OK	02/09/2023	11:03:41.148	258.095	15.6	43.73	238	0	OK	02/09/2023	11:03:41.450	258.397	19.918	22.879	189	1	OK	02/09/2023	11:03:41.450	258.397	14.689	OK	02/09/2023	11:03:41.450	258.397	1015	OK	02/09/2023	11:03:40.544	257.491	19.24	43.711	225	1	OK	02/09/2023	11:03:41.345	258.292	14.689	OK			
02/09/2023	11:03:42.357	259.304	18.432	23.621	214	1	OK	02/09/2023	11:03:42.357	259.304	14.685	OK	02/09/2023	11:03:42.357	259.304	1015	OK	02/09/2023	11:03:42.148	259.095	15.6	43.73	238	0	OK	02/09/2023	11:03:42.447	259.394	19.908	22.886	189	1	OK	02/09/2023	11:03:42.447	259.394	14.684	OK	02/09/2023	11:03:42.447	259.394	1015	OK	02/09/2023	11:03:41.544	258.491	19.249	43.709	225	0	OK	02/09/2023	11:03:42.343	259.29	14.685	OK			
