Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	09:58:17.305	171.615	18.271	23.024	131	1	OK	01/09/2023	09:58:17.305	171.615	20.443	OK	01/09/2023	09:58:17.305	171.615	1015	OK	01/09/2023	09:58:16.814	171.124	17.781	43.266	143	1	OK	01/09/2023	09:58:17.206	171.517	19.121	22.665	180	1	OK	01/09/2023	09:58:17.206	171.517	20.442	OK	01/09/2023	09:58:17.206	171.517	1015	OK	01/09/2023	09:58:17.011	171.321	21.271	43.279	133	1	OK	01/09/2023	09:58:16.764	171.074	20.442	OK			
01/09/2023	09:58:18.306	172.616	18.267	23.027	131	1	OK	01/09/2023	09:58:18.306	172.616	20.441	OK	01/09/2023	09:58:18.306	172.616	1015	OK	01/09/2023	09:58:17.814	172.124	17.791	43.264	143	1	OK	01/09/2023	09:58:18.209	172.519	19.111	22.671	180	1	OK	01/09/2023	09:58:18.209	172.519	20.442	OK	01/09/2023	09:58:18.209	172.519	1015	OK	01/09/2023	09:58:18.012	172.322	21.295	43.274	133	1	OK	01/09/2023	09:58:17.764	172.074	20.442	OK			
01/09/2023	09:58:19.306	173.616	18.282	23.017	131	1	OK	01/09/2023	09:58:19.306	173.616	20.444	OK	01/09/2023	09:58:19.306	173.616	1015	OK	01/09/2023	09:58:18.814	173.124	17.776	43.267	143	1	OK	01/09/2023	09:58:19.206	173.516	19.128	22.66	180	1	OK	01/09/2023	09:58:19.206	173.516	20.444	OK	01/09/2023	09:58:19.206	173.516	1015	OK	01/09/2023	09:58:19.010	173.32	21.238	43.286	133	1	OK	01/09/2023	09:58:18.764	173.074	20.443	OK			
01/09/2023	09:58:20.311	174.622	18.298	23.007	131	1	OK	01/09/2023	09:58:20.311	174.622	20.443	OK	01/09/2023	09:58:20.311	174.622	1015	OK	01/09/2023	09:58:19.815	174.125	17.776	43.267	143	1	OK	01/09/2023	09:58:20.214	174.524	19.122	22.664	181	1	OK	01/09/2023	09:58:20.214	174.524	20.443	OK	01/09/2023	09:58:20.214	174.524	1015	OK	01/09/2023	09:58:20.017	174.328	21.29	43.275	133	1	OK	01/09/2023	09:58:19.764	174.074	20.443	OK			
01/09/2023	09:58:21.306	175.616	18.308	23.001	131	1	OK	01/09/2023	09:58:21.306	175.616	20.443	OK	01/09/2023	09:58:21.306	175.616	1015	OK	01/09/2023	09:58:20.815	175.125	17.776	43.267	143	1	OK	01/09/2023	09:58:21.208	175.519	19.102	22.676	180	1	OK	01/09/2023	09:58:21.208	175.519	20.443	OK	01/09/2023	09:58:21.208	175.519	1015	OK	01/09/2023	09:58:21.012	175.322	21.257	43.282	133	1	OK	01/09/2023	09:58:20.764	175.074	20.442	OK			
01/09/2023	09:58:22.306	176.616	18.26	23.032	131	0	OK	01/09/2023	09:58:22.306	176.616	20.44	OK	01/09/2023	09:58:22.306	176.616	1015	OK	01/09/2023	09:58:21.815	176.125	17.753	43.272	143	1	OK	01/09/2023	09:58:22.209	176.519	19.123	22.664	180	1	OK	01/09/2023	09:58:22.209	176.519	20.44	OK	01/09/2023	09:58:22.209	176.519	1015	OK	01/09/2023	09:58:22.013	176.323	21.267	43.28	133	1	OK	01/09/2023	09:58:21.764	176.074	20.443	OK			
01/09/2023	09:58:23.306	177.616	18.249	23.039	131	1	OK	01/09/2023	09:58:23.306	177.616	20.442	OK	01/09/2023	09:58:23.306	177.616	1015	OK	01/09/2023	09:58:22.815	177.125	17.776	43.267	143	1	OK	01/09/2023	09:58:23.210	177.52	19.097	22.679	180	1	OK	01/09/2023	09:58:23.210	177.52	20.442	OK	01/09/2023	09:58:23.210	177.52	1015	OK	01/09/2023	09:58:23.013	177.323	21.276	43.278	133	1	OK	01/09/2023	09:58:22.765	177.075	20.441	OK			
01/09/2023	09:58:24.305	178.615	18.23	23.051	131	0	OK	01/09/2023	09:58:24.305	178.615	20.441	OK	01/09/2023	09:58:24.305	178.615	1015	OK	01/09/2023	09:58:23.816	178.126	17.757	43.271	143	1	OK	01/09/2023	09:58:24.207	178.517	19.102	22.676	180	1	OK	01/09/2023	09:58:24.207	178.517	20.442	OK	01/09/2023	09:58:24.207	178.517	1015	OK	01/09/2023	09:58:24.013	178.323	21.281	43.277	133	1	OK	01/09/2023	09:58:23.765	178.075	20.442	OK			
01/09/2023	09:58:25.302	179.612	18.216	23.06	131	1	OK	01/09/2023	09:58:25.302	179.612	20.442	OK	01/09/2023	09:58:25.302	179.612	1015	OK	01/09/2023	09:58:24.816	179.126	17.762	43.27	143	1	OK	01/09/2023	09:58:25.206	179.516	19.112	22.67	180	1	OK	01/09/2023	09:58:25.206	179.516	20.442	OK	01/09/2023	09:58:25.206	179.516	1015	OK	01/09/2023	09:58:25.011	179.321	21.257	43.282	133	1	OK	01/09/2023	09:58:24.765	179.076	20.442	OK			
01/09/2023	09:58:26.304	180.614	18.211	23.063	131	1	OK	01/09/2023	09:58:26.304	180.614	20.443	OK	01/09/2023	09:58:26.304	180.614	1015	OK	01/09/2023	09:58:25.816	180.126	17.743	43.274	143	1	OK	01/09/2023	09:58:26.208	180.518	19.11	22.671	180	1	OK	01/09/2023	09:58:26.208	180.518	20.443	OK	01/09/2023	09:58:26.208	180.518	1015	OK	01/09/2023	09:58:26.013	180.323	21.271	43.279	133	1	OK	01/09/2023	09:58:25.766	180.077	20.443	OK			
01/09/2023	09:58:27.306	181.617	18.194	23.074	132	0	OK	01/09/2023	09:58:27.306	181.617	20.445	OK	01/09/2023	09:58:27.306	181.617	1015	OK	01/09/2023	09:58:26.816	181.126	17.729	43.277	143	1	OK	01/09/2023	09:58:27.210	181.521	19.124	22.662	180	1	OK	01/09/2023	09:58:27.210	181.521	20.445	OK	01/09/2023	09:58:27.210	181.521	1015	OK	01/09/2023	09:58:27.013	181.323	21.295	43.274	133	1	OK	01/09/2023	09:58:26.767	181.077	20.444	OK			
01/09/2023	09:58:28.324	182.634	18.162	23.094	132	1	OK	01/09/2023	09:58:28.324	182.634	20.444	OK	01/09/2023	09:58:28.324	182.634	1015	OK	01/09/2023	09:58:27.816	182.126	17.767	43.269	143	1	OK	01/09/2023	09:58:28.226	182.537	19.109	22.672	180	1	OK	01/09/2023	09:58:28.226	182.537	20.444	OK	01/09/2023	09:58:28.226	182.537	1015	OK	01/09/2023	09:58:28.030	182.34	21.295	43.274	133	1	OK	01/09/2023	09:58:27.767	182.077	20.445	OK			
01/09/2023	09:58:29.315	183.625	18.173	23.087	132	1	OK	01/09/2023	09:58:29.315	183.625	20.445	OK	01/09/2023	09:58:29.315	183.625	1015	OK	01/09/2023	09:58:28.815	183.125	17.762	43.27	143	1	OK	01/09/2023	09:58:29.216	183.526	19.113	22.669	180	1	OK	01/09/2023	09:58:29.216	183.526	20.445	OK	01/09/2023	09:58:29.216	183.526	1015	OK	01/09/2023	09:58:29.013	183.323	21.276	43.278	133	1	OK	01/09/2023	09:58:28.767	183.077	20.444	OK			
01/09/2023	09:58:30.307	184.617	18.137	23.111	132	1	OK	01/09/2023	09:58:30.307	184.617	20.444	OK	01/09/2023	09:58:30.307	184.617	1015	OK	01/09/2023	09:58:29.816	184.126	17.772	43.268	143	1	OK	01/09/2023	09:58:30.211	184.521	19.113	22.67	181	1	OK	01/09/2023	09:58:30.211	184.521	20.444	OK	01/09/2023	09:58:30.211	184.521	1015	OK	01/09/2023	09:58:30.015	184.326	21.29	43.275	133	1	OK	01/09/2023	09:58:29.770	184.08	20.444	OK			
01/09/2023	09:58:31.305	185.615	18.139	23.109	132	1	OK	01/09/2023	09:58:31.305	185.615	20.447	OK	01/09/2023	09:58:31.305	185.615	1015	OK	01/09/2023	09:58:30.816	185.126	17.753	43.272	143	1	OK	01/09/2023	09:58:31.207	185.517	19.11	22.671	180	1	OK	01/09/2023	09:58:31.207	185.517	20.447	OK	01/09/2023	09:58:31.207	185.517	1015	OK	01/09/2023	09:58:31.012	185.322	21.262	43.281	133	1	OK	01/09/2023	09:58:30.771	185.081	20.445	OK			
01/09/2023	09:58:32.308	186.618	18.118	23.123	132	1	OK	01/09/2023	09:58:32.308	186.618	20.446	OK	01/09/2023	09:58:32.308	186.618	1015	OK	01/09/2023	09:58:31.816	186.127	17.748	43.273	143	1	OK	01/09/2023	09:58:32.211	186.521	19.108	22.673	180	1	OK	01/09/2023	09:58:32.211	186.521	20.446	OK	01/09/2023	09:58:32.211	186.521	1015	OK	01/09/2023	09:58:32.014	186.324	21.281	43.277	133	1	OK	01/09/2023	09:58:31.770	186.08	20.447	OK			
01/09/2023	09:58:33.308	187.618	18.091	23.141	132	1	OK	01/09/2023	09:58:33.308	187.618	20.445	OK	01/09/2023	09:58:33.308	187.618	1015	OK	01/09/2023	09:58:32.818	187.128	17.776	43.267	143	1	OK	01/09/2023	09:58:33.212	187.522	19.119	22.666	180	1	OK	01/09/2023	09:58:33.212	187.522	20.445	OK	01/09/2023	09:58:33.212	187.522	1015	OK	01/09/2023	09:58:33.015	187.325	21.295	43.274	133	1	OK	01/09/2023	09:58:32.770	187.08	20.446	OK			
01/09/2023	09:58:34.310	188.62	18.114	23.126	132	1	OK	01/09/2023	09:58:34.310	188.62	20.444	OK	01/09/2023	09:58:34.310	188.62	1015	OK	01/09/2023	09:58:33.818	188.128	17.776	43.267	143	1	OK	01/09/2023	09:58:34.212	188.522	19.102	22.676	180	1	OK	01/09/2023	09:58:34.212	188.522	20.444	OK	01/09/2023	09:58:34.212	188.522	1015	OK	01/09/2023	09:58:34.015	188.325	21.286	43.276	133	1	OK	01/09/2023	09:58:33.770	188.08	20.445	OK			
01/09/2023	09:58:35.309	189.619	18.1	23.135	132	1	OK	01/09/2023	09:58:35.309	189.619	20.444	OK	01/09/2023	09:58:35.309	189.619	1015	OK	01/09/2023	09:58:34.817	189.127	17.743	43.274	143	1	OK	01/09/2023	09:58:35.211	189.522	19.114	22.669	180	1	OK	01/09/2023	09:58:35.211	189.522	20.442	OK	01/09/2023	09:58:35.211	189.522	1015	OK	01/09/2023	09:58:35.015	189.325	21.248	43.284	133	1	OK	01/09/2023	09:58:34.770	189.08	20.443	OK			
01/09/2023	09:58:36.305	190.616	18.084	23.145	132	1	OK	01/09/2023	09:58:36.305	190.616	20.443	OK	01/09/2023	09:58:36.305	190.616	1015	OK	01/09/2023	09:58:35.817	190.127	17.772	43.268	143	1	OK	01/09/2023	09:58:36.208	190.518	19.119	22.666	180	1	OK	01/09/2023	09:58:36.208	190.518	20.443	OK	01/09/2023	09:58:36.208	190.518	1015	OK	01/09/2023	09:58:36.013	190.323	21.267	43.28	133	1	OK	01/09/2023	09:58:35.770	190.081	20.443	OK			
01/09/2023	09:58:37.305	191.615	18.065	23.157	132	1	OK	01/09/2023	09:58:37.305	191.615	20.444	OK	01/09/2023	09:58:37.305	191.615	1015	OK	01/09/2023	09:58:36.817	191.127	17.757	43.271	143	1	OK	01/09/2023	09:58:37.210	191.521	19.118	22.667	180	1	OK	01/09/2023	09:58:37.210	191.521	20.444	OK	01/09/2023	09:58:37.210	191.521	1015	OK	01/09/2023	09:58:37.014	191.325	21.305	43.272	133	1	OK	01/09/2023	09:58:36.771	191.081	20.444	OK			
01/09/2023	09:58:38.308	192.618	18.053	23.165	132	1	OK	01/09/2023	09:58:38.308	192.618	20.443	OK	01/09/2023	09:58:38.308	192.618	1015	OK	01/09/2023	09:58:37.818	192.128	17.738	43.275	143	1	OK	01/09/2023	09:58:38.211	192.521	19.104	22.675	180	1	OK	01/09/2023	09:58:38.211	192.521	20.443	OK	01/09/2023	09:58:38.211	192.521	1015	OK	01/09/2023	09:58:38.015	192.325	21.276	43.278	133	1	OK	01/09/2023	09:58:37.773	192.083	20.444	OK			
01/09/2023	09:58:39.305	193.616	18.062	23.159	132	1	OK	01/09/2023	09:58:39.305	193.616	20.443	OK	01/09/2023	09:58:39.305	193.616	1015	OK	01/09/2023	09:58:38.817	193.127	17.781	43.266	143	1	OK	01/09/2023	09:58:39.209	193.519	19.098	22.679	180	1	OK	01/09/2023	09:58:39.209	193.519	20.443	OK	01/09/2023	09:58:39.209	193.519	1015	OK	01/09/2023	09:58:39.014	193.324	21.3	43.273	133	1	OK	01/09/2023	09:58:38.774	193.084	20.442	OK			
01/09/2023	09:58:40.306	194.616	18.035	23.177	132	1	OK	01/09/2023	09:58:40.306	194.616	20.442	OK	01/09/2023	09:58:40.306	194.616	1015	OK	01/09/2023	09:58:39.817	194.127	17.743	43.274	143	1	OK	01/09/2023	09:58:40.209	194.519	19.114	22.669	180	1	OK	01/09/2023	09:58:40.209	194.519	20.442	OK	01/09/2023	09:58:40.209	194.519	1015	OK	01/09/2023	09:58:40.014	194.324	21.271	43.279	133	1	OK	01/09/2023	09:58:39.774	194.084	20.442	OK			
01/09/2023	09:58:41.311	195.621	18.029	23.182	132	1	OK	01/09/2023	09:58:41.311	195.621	20.442	OK	01/09/2023	09:58:41.311	195.621	1015	OK	01/09/2023	09:58:40.818	195.128	17.748	43.273	143	1	OK	01/09/2023	09:58:41.214	195.524	19.094	22.682	180	1	OK	01/09/2023	09:58:41.214	195.524	20.442	OK	01/09/2023	09:58:41.214	195.524	1015	OK	01/09/2023	09:58:41.016	195.327	21.276	43.278	133	1	OK	01/09/2023	09:58:40.774	195.084	20.443	OK			
01/09/2023	09:58:42.310	196.621	18.011	23.193	132	1	OK	01/09/2023	09:58:42.310	196.621	20.441	OK	01/09/2023	09:58:42.310	196.621	1015	OK	01/09/2023	09:58:41.819	196.129	17.772	43.268	143	1	OK	01/09/2023	09:58:42.213	196.523	19.114	22.669	181	1	OK	01/09/2023	09:58:42.213	196.523	20.441	OK	01/09/2023	09:58:42.213	196.523	1015	OK	01/09/2023	09:58:42.017	196.327	21.281	43.277	133	1	OK	01/09/2023	09:58:41.774	196.084	20.442	OK			
01/09/2023	09:58:43.311	197.621	18.001	23.2	132	1	OK	01/09/2023	09:58:43.311	197.621	20.443	OK	01/09/2023	09:58:43.311	197.621	1015	OK	01/09/2023	09:58:42.819	197.129	17.748	43.273	143	1	OK	01/09/2023	09:58:43.212	197.523	19.1	22.678	180	1	OK	01/09/2023	09:58:43.212	197.523	20.443	OK	01/09/2023	09:58:43.212	197.523	1015	OK	01/09/2023	09:58:43.016	197.326	21.3	43.273	133	1	OK	01/09/2023	09:58:42.774	197.084	20.441	OK			
01/09/2023	09:58:44.309	198.619	18.003	23.198	132	1	OK	01/09/2023	09:58:44.309	198.619	20.442	OK	01/09/2023	09:58:44.309	198.619	1015	OK	01/09/2023	09:58:43.818	198.129	17.753	43.272	143	1	OK	01/09/2023	09:58:44.212	198.522	19.099	22.679	180	1	OK	01/09/2023	09:58:44.212	198.522	20.442	OK	01/09/2023	09:58:44.212	198.522	1015	OK	01/09/2023	09:58:44.016	198.326	21.305	43.272	133	1	OK	01/09/2023	09:58:43.773	198.083	20.441	OK			
01/09/2023	09:58:45.307	199.617	17.989	23.207	132	1	OK	01/09/2023	09:58:45.307	199.617	20.443	OK	01/09/2023	09:58:45.307	199.617	1015	OK	01/09/2023	09:58:44.819	199.129	17.743	43.274	143	1	OK	01/09/2023	09:58:45.211	199.522	19.118	22.667	180	1	OK	01/09/2023	09:58:45.211	199.522	20.443	OK	01/09/2023	09:58:45.211	199.522	1015	OK	01/09/2023	09:58:45.016	199.326	21.286	43.276	133	1	OK	01/09/2023	09:58:44.776	199.086	20.442	OK			
01/09/2023	09:58:46.309	200.619	17.982	23.212	132	1	OK	01/09/2023	09:58:46.309	200.619	20.444	OK	01/09/2023	09:58:46.309	200.619	1015	OK	01/09/2023	09:58:45.819	200.13	17.743	43.274	143	1	OK	01/09/2023	09:58:46.213	200.524	19.118	22.667	180	1	OK	01/09/2023	09:58:46.213	200.524	20.444	OK	01/09/2023	09:58:46.213	200.524	1015	OK	01/09/2023	09:58:46.017	200.327	21.281	43.277	133	1	OK	01/09/2023	09:58:45.774	200.084	20.444	OK			
01/09/2023	09:58:47.309	201.619	17.986	23.209	132	1	OK	01/09/2023	09:58:47.309	201.619	20.445	OK	01/09/2023	09:58:47.309	201.619	1015	OK	01/09/2023	09:58:46.820	201.13	17.791	43.264	143	1	OK	01/09/2023	09:58:47.210	201.52	19.11	22.671	180	1	OK	01/09/2023	09:58:47.210	201.52	20.445	OK	01/09/2023	09:58:47.210	201.52	1015	OK	01/09/2023	09:58:47.016	201.326	21.3	43.273	133	1	OK	01/09/2023	09:58:46.774	201.084	20.444	OK			
01/09/2023	09:58:48.310	202.62	17.969	23.221	132	1	OK	01/09/2023	09:58:48.310	202.62	20.443	OK	01/09/2023	09:58:48.310	202.62	1015	OK	01/09/2023	09:58:47.820	202.13	17.753	43.272	143	1	OK	01/09/2023	09:58:48.213	202.524	19.096	22.68	180	1	OK	01/09/2023	09:58:48.213	202.524	20.443	OK	01/09/2023	09:58:48.213	202.524	1015	OK	01/09/2023	09:58:48.016	202.326	21.295	43.274	133	1	OK	01/09/2023	09:58:47.774	202.084	20.445	OK			
01/09/2023	09:58:49.308	203.618	17.95	23.234	133	1	OK	01/09/2023	09:58:49.308	203.618	20.441	OK	01/09/2023	09:58:49.308	203.618	1015	OK	01/09/2023	09:58:48.820	203.13	17.753	43.272	143	1	OK	01/09/2023	09:58:49.210	203.52	19.124	22.663	181	1	OK	01/09/2023	09:58:49.210	203.52	20.441	OK	01/09/2023	09:58:49.210	203.52	1015	OK	01/09/2023	09:58:49.014	203.324	21.262	43.281	133	1	OK	01/09/2023	09:58:48.774	203.084	20.443	OK			
01/09/2023	09:58:50.311	204.622	17.97	23.22	133	1	OK	01/09/2023	09:58:50.311	204.622	20.44	OK	01/09/2023	09:58:50.311	204.622	1015	OK	01/09/2023	09:58:49.820	204.13	17.757	43.271	143	1	OK	01/09/2023	09:58:50.216	204.527	19.109	22.672	180	1	OK	01/09/2023	09:58:50.216	204.527	20.441	OK	01/09/2023	09:58:50.216	204.527	1015	OK	01/09/2023	09:58:50.019	204.33	21.305	43.272	133	1	OK	01/09/2023	09:58:49.774	204.085	20.441	OK			
01/09/2023	09:58:51.310	205.62	17.942	23.238	133	1	OK	01/09/2023	09:58:51.310	205.62	20.442	OK	01/09/2023	09:58:51.310	205.62	1015	OK	01/09/2023	09:58:50.820	205.13	17.772	43.268	143	1	OK	01/09/2023	09:58:51.212	205.522	19.111	22.671	181	1	OK	01/09/2023	09:58:51.212	205.522	20.442	OK	01/09/2023	09:58:51.212	205.522	1015	OK	01/09/2023	09:58:51.017	205.327	21.281	43.277	133	1	OK	01/09/2023	09:58:50.775	205.085	20.441	OK			
01/09/2023	09:58:52.312	206.622	17.945	23.236	133	1	OK	01/09/2023	09:58:52.312	206.622	20.444	OK	01/09/2023	09:58:52.312	206.622	1015	OK	01/09/2023	09:58:51.820	206.13	17.738	43.275	143	1	OK	01/09/2023	09:58:52.212	206.522	19.127	22.66	181	1	OK	01/09/2023	09:58:52.212	206.522	20.444	OK	01/09/2023	09:58:52.212	206.522	1015	OK	01/09/2023	09:58:52.016	206.326	21.271	43.279	133	1	OK	01/09/2023	09:58:51.775	206.086	20.443	OK			
01/09/2023	09:58:53.307	207.617	17.937	23.241	133	1	OK	01/09/2023	09:58:53.307	207.617	20.445	OK	01/09/2023	09:58:53.307	207.617	1015	OK	01/09/2023	09:58:52.820	207.13	17.781	43.266	143	1	OK	01/09/2023	09:58:53.211	207.522	19.112	22.67	180	1	OK	01/09/2023	09:58:53.211	207.522	20.445	OK	01/09/2023	09:58:53.211	207.522	1015	OK	01/09/2023	09:58:53.014	207.324	21.267	43.28	133	1	OK	01/09/2023	09:58:52.776	207.086	20.445	OK			
01/09/2023	09:58:54.312	208.622	17.944	23.237	133	1	OK	01/09/2023	09:58:54.312	208.622	20.445	OK	01/09/2023	09:58:54.312	208.622	1015	OK	01/09/2023	09:58:53.820	208.13	17.776	43.267	143	1	OK	01/09/2023	09:58:54.215	208.525	19.122	22.664	180	1	OK	01/09/2023	09:58:54.215	208.525	20.445	OK	01/09/2023	09:58:54.215	208.525	1015	OK	01/09/2023	09:58:54.017	208.328	21.267	43.28	133	1	OK	01/09/2023	09:58:53.776	208.086	20.445	OK			
01/09/2023	09:58:55.311	209.622	17.943	23.237	133	1	OK	01/09/2023	09:58:55.311	209.622	20.446	OK	01/09/2023	09:58:55.311	209.622	1015	OK	01/09/2023	09:58:54.820	209.131	17.753	43.272	143	1	OK	01/09/2023	09:58:55.211	209.521	19.101	22.676	180	1	OK	01/09/2023	09:58:55.211	209.521	20.446	OK	01/09/2023	09:58:55.211	209.521	1015	OK	01/09/2023	09:58:55.016	209.326	21.248	43.284	133	1	OK	01/09/2023	09:58:54.776	209.086	20.446	OK			
01/09/2023	09:58:56.212	210.523	17.904	23.263	133	1	OK	01/09/2023	09:58:56.212	210.523	20.444	OK	01/09/2023	09:58:56.212	210.523	1015	OK	01/09/2023	09:58:55.821	210.131	17.71	43.281	143	1	OK	01/09/2023	09:58:56.322	210.632	19.101	22.677	180	1	OK	01/09/2023	09:58:56.322	210.632	20.444	OK	01/09/2023	09:58:56.322	210.632	1015	OK	01/09/2023	09:58:56.018	210.328	21.3	43.273	133	1	OK	01/09/2023	09:58:55.789	210.099	20.445	OK			
01/09/2023	09:58:57.215	211.525	17.905	23.262	133	1	OK	01/09/2023	09:58:57.215	211.525	20.443	OK	01/09/2023	09:58:57.215	211.525	1015	OK	01/09/2023	09:58:56.822	211.132	17.748	43.273	143	1	OK	01/09/2023	09:58:57.326	211.636	19.126	22.662	180	1	OK	01/09/2023	09:58:57.326	211.636	20.443	OK	01/09/2023	09:58:57.326	211.636	1015	OK	01/09/2023	09:58:57.020	211.33	21.276	43.278	133	1	OK	01/09/2023	09:58:56.779	211.089	20.443	OK			
01/09/2023	09:58:58.217	212.527	17.912	23.258	133	1	OK	01/09/2023	09:58:58.217	212.527	20.441	OK	01/09/2023	09:58:58.217	212.527	1015	OK	01/09/2023	09:58:57.823	212.133	17.757	43.271	143	1	OK	01/09/2023	09:58:58.328	212.638	19.106	22.674	180	1	OK	01/09/2023	09:58:58.328	212.638	20.44	OK	01/09/2023	09:58:58.328	212.638	1015	OK	01/09/2023	09:58:58.022	212.332	21.309	43.271	133	1	OK	01/09/2023	09:58:57.780	212.09	20.441	OK			
01/09/2023	09:58:59.217	213.527	17.899	23.266	133	1	OK	01/09/2023	09:58:59.217	213.527	20.441	OK	01/09/2023	09:58:59.217	213.527	1015	OK	01/09/2023	09:58:58.823	213.133	17.762	43.27	143	1	OK	01/09/2023	09:58:59.328	213.638	19.11	22.672	181	1	OK	01/09/2023	09:58:59.328	213.638	20.441	OK	01/09/2023	09:58:59.328	213.638	1015	OK	01/09/2023	09:58:59.021	213.331	21.262	43.281	133	1	OK	01/09/2023	09:58:58.781	213.091	20.439	OK			
01/09/2023	09:59:00.217	214.528	17.893	23.271	133	1	OK	01/09/2023	09:59:00.217	214.528	20.444	OK	01/09/2023	09:59:00.217	214.528	1015	OK	01/09/2023	09:58:59.824	214.134	17.762	43.27	143	1	OK	01/09/2023	09:59:00.327	214.638	19.098	22.679	181	1	OK	01/09/2023	09:59:00.327	214.638	20.444	OK	01/09/2023	09:59:00.327	214.638	1015	OK	01/09/2023	09:59:00.021	214.332	21.262	43.281	133	1	OK	01/09/2023	09:58:59.781	214.092	20.443	OK			
01/09/2023	09:59:01.217	215.527	17.884	23.276	133	1	OK	01/09/2023	09:59:01.217	215.527	20.444	OK	01/09/2023	09:59:01.217	215.527	1015	OK	01/09/2023	09:59:00.823	215.133	17.753	43.272	143	1	OK	01/09/2023	09:59:01.328	215.638	19.115	22.668	180	1	OK	01/09/2023	09:59:01.328	215.638	20.444	OK	01/09/2023	09:59:01.328	215.638	1015	OK	01/09/2023	09:59:01.020	215.33	21.271	43.279	133	1	OK	01/09/2023	09:59:00.782	215.092	20.444	OK			
01/09/2023	09:59:02.216	216.526	17.887	23.274	133	1	OK	01/09/2023	09:59:02.216	216.526	20.443	OK	01/09/2023	09:59:02.216	216.526	1015	OK	01/09/2023	09:59:01.823	216.133	17.753	43.272	143	1	OK	01/09/2023	09:59:02.328	216.638	19.094	22.681	181	1	OK	01/09/2023	09:59:02.328	216.638	20.443	OK	01/09/2023	09:59:02.328	216.638	1015	OK	01/09/2023	09:59:02.019	216.329	21.276	43.278	133	1	OK	01/09/2023	09:59:01.782	216.092	20.443	OK			
01/09/2023	09:59:03.218	217.528	17.873	23.284	133	1	OK	01/09/2023	09:59:03.218	217.528	20.443	OK	01/09/2023	09:59:03.218	217.528	1015	OK	01/09/2023	09:59:02.824	217.134	17.734	43.276	143	1	OK	01/09/2023	09:59:03.329	217.639	19.108	22.673	180	1	OK	01/09/2023	09:59:03.329	217.639	20.443	OK	01/09/2023	09:59:03.329	217.639	1015	OK	01/09/2023	09:59:03.022	217.332	21.281	43.277	133	1	OK	01/09/2023	09:59:02.782	217.093	20.442	OK			
01/09/2023	09:59:04.216	218.526	17.872	23.284	133	1	OK	01/09/2023	09:59:04.216	218.526	20.445	OK	01/09/2023	09:59:04.216	218.526	1015	OK	01/09/2023	09:59:03.823	218.133	17.753	43.272	143	1	OK	01/09/2023	09:59:04.328	218.638	19.113	22.67	181	1	OK	01/09/2023	09:59:04.328	218.638	20.445	OK	01/09/2023	09:59:04.328	218.638	1015	OK	01/09/2023	09:59:04.020	218.33	21.286	43.276	133	1	OK	01/09/2023	09:59:03.783	218.093	20.444	OK			
