Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:43:31.922	44.688	18.655	22.732	103	1	OK	22/08/2023	14:43:31.922	44.688	20.417	OK	22/08/2023	14:43:31.922	44.688	1019	OK	22/08/2023	14:43:30.549	43.315	19.531	42.9	207	1	OK	22/08/2023	14:43:32.046	44.812	20.061	22.059	254	1	OK	22/08/2023	14:43:32.046	44.812	20.417	OK	22/08/2023	14:43:32.046	44.812	1019	OK	22/08/2023	14:43:30.336	43.102	22.588	43.003	166	1	OK	22/08/2023	14:43:31.531	44.297	20.417	OK			
22/08/2023	14:43:32.924	45.69	18.626	22.751	103	0	OK	22/08/2023	14:43:32.924	45.69	20.417	OK	22/08/2023	14:43:32.924	45.69	1019	OK	22/08/2023	14:43:31.550	44.316	19.536	42.899	207	1	OK	22/08/2023	14:43:33.044	45.809	20.067	22.056	254	1	OK	22/08/2023	14:43:33.044	45.809	20.416	OK	22/08/2023	14:43:33.044	45.809	1019	OK	22/08/2023	14:43:31.336	44.101	22.588	43.003	166	1	OK	22/08/2023	14:43:32.530	45.296	20.417	OK			
22/08/2023	14:43:33.924	46.689	18.595	22.77	103	1	OK	22/08/2023	14:43:33.924	46.689	20.416	OK	22/08/2023	14:43:33.924	46.689	1019	OK	22/08/2023	14:43:32.550	45.316	19.555	42.895	207	1	OK	22/08/2023	14:43:34.045	46.81	20.059	22.06	254	1	OK	22/08/2023	14:43:34.045	46.81	20.415	OK	22/08/2023	14:43:34.045	46.81	1019	OK	22/08/2023	14:43:32.337	45.102	22.588	43.003	166	1	OK	22/08/2023	14:43:33.530	46.296	20.416	OK			
22/08/2023	14:43:34.924	47.69	18.585	22.777	104	1	OK	22/08/2023	14:43:34.924	47.69	20.414	OK	22/08/2023	14:43:34.924	47.69	1019	OK	22/08/2023	14:43:33.550	46.316	19.546	42.897	207	1	OK	22/08/2023	14:43:35.047	47.813	20.063	22.058	255	1	OK	22/08/2023	14:43:35.047	47.813	20.414	OK	22/08/2023	14:43:35.047	47.813	1019	OK	22/08/2023	14:43:33.334	46.1	22.593	43.002	166	1	OK	22/08/2023	14:43:34.530	47.295	20.414	OK			
22/08/2023	14:43:35.922	48.688	18.579	22.781	104	1	OK	22/08/2023	14:43:35.922	48.688	20.414	OK	22/08/2023	14:43:35.922	48.688	1019	OK	22/08/2023	14:43:34.551	47.317	19.546	42.897	207	1	OK	22/08/2023	14:43:36.046	48.811	20.062	22.059	254	1	OK	22/08/2023	14:43:36.046	48.811	20.414	OK	22/08/2023	14:43:36.046	48.811	1019	OK	22/08/2023	14:43:34.337	47.102	22.598	43.001	166	1	OK	22/08/2023	14:43:35.533	48.299	20.413	OK			
22/08/2023	14:43:36.924	49.69	18.545	22.802	104	1	OK	22/08/2023	14:43:36.924	49.69	20.414	OK	22/08/2023	14:43:36.924	49.69	1019	OK	22/08/2023	14:43:35.551	48.317	19.555	42.895	207	1	OK	22/08/2023	14:43:37.047	49.812	20.061	22.06	254	1	OK	22/08/2023	14:43:37.047	49.812	20.414	OK	22/08/2023	14:43:37.047	49.812	1019	OK	22/08/2023	14:43:35.337	48.103	22.598	43.001	166	1	OK	22/08/2023	14:43:36.535	49.301	20.414	OK			
22/08/2023	14:43:37.924	50.69	18.531	22.811	104	1	OK	22/08/2023	14:43:37.924	50.69	20.415	OK	22/08/2023	14:43:37.924	50.69	1019	OK	22/08/2023	14:43:36.552	49.318	19.57	42.892	207	0	OK	22/08/2023	14:43:38.047	50.813	20.064	22.058	254	1	OK	22/08/2023	14:43:38.047	50.813	20.416	OK	22/08/2023	14:43:38.047	50.813	1019	OK	22/08/2023	14:43:36.339	49.104	22.583	43.004	166	1	OK	22/08/2023	14:43:37.535	50.3	20.415	OK			
22/08/2023	14:43:38.925	51.691	18.52	22.818	104	1	OK	22/08/2023	14:43:38.925	51.691	20.416	OK	22/08/2023	14:43:38.925	51.691	1019	OK	22/08/2023	14:43:37.553	50.318	19.565	42.893	207	1	OK	22/08/2023	14:43:39.047	51.812	20.07	22.054	255	1	OK	22/08/2023	14:43:39.047	51.812	20.416	OK	22/08/2023	14:43:39.047	51.812	1019	OK	22/08/2023	14:43:37.339	50.105	22.569	43.007	166	1	OK	22/08/2023	14:43:38.535	51.3	20.414	OK			
22/08/2023	14:43:39.925	52.69	18.489	22.837	104	1	OK	22/08/2023	14:43:39.925	52.69	20.417	OK	22/08/2023	14:43:39.925	52.69	1019	OK	22/08/2023	14:43:38.553	51.318	19.589	42.888	207	1	OK	22/08/2023	14:43:40.047	52.812	20.054	22.063	254	1	OK	22/08/2023	14:43:40.047	52.812	20.417	OK	22/08/2023	14:43:40.047	52.812	1019	OK	22/08/2023	14:43:38.339	51.104	22.598	43.001	166	1	OK	22/08/2023	14:43:39.534	52.299	20.416	OK			
22/08/2023	14:43:40.925	53.69	18.496	22.833	104	1	OK	22/08/2023	14:43:40.925	53.69	20.418	OK	22/08/2023	14:43:40.925	53.69	1019	OK	22/08/2023	14:43:39.554	52.32	19.575	42.891	207	1	OK	22/08/2023	14:43:41.048	53.813	20.068	22.056	254	1	OK	22/08/2023	14:43:41.048	53.813	20.417	OK	22/08/2023	14:43:41.048	53.813	1019	OK	22/08/2023	14:43:39.340	52.105	22.593	43.002	166	1	OK	22/08/2023	14:43:40.553	53.318	20.417	OK			
22/08/2023	14:43:41.924	54.689	18.463	22.854	104	1	OK	22/08/2023	14:43:41.924	54.689	20.415	OK	22/08/2023	14:43:41.924	54.689	1019	OK	22/08/2023	14:43:40.566	53.331	19.555	42.895	207	1	OK	22/08/2023	14:43:42.049	54.814	20.051	22.065	254	1	OK	22/08/2023	14:43:42.049	54.814	20.414	OK	22/08/2023	14:43:42.049	54.814	1019	OK	22/08/2023	14:43:40.342	53.107	22.612	42.998	166	1	OK	22/08/2023	14:43:41.537	54.302	20.417	OK			
22/08/2023	14:43:42.925	55.691	18.453	22.861	104	1	OK	22/08/2023	14:43:42.925	55.691	20.413	OK	22/08/2023	14:43:42.925	55.691	1019	OK	22/08/2023	14:43:41.554	54.32	19.579	42.89	207	1	OK	22/08/2023	14:43:43.049	55.814	20.055	22.063	254	1	OK	22/08/2023	14:43:43.049	55.814	20.413	OK	22/08/2023	14:43:43.049	55.814	1019	OK	22/08/2023	14:43:41.342	54.107	22.598	43.001	166	1	OK	22/08/2023	14:43:42.537	55.303	20.414	OK			
22/08/2023	14:43:43.925	56.691	18.437	22.87	104	1	OK	22/08/2023	14:43:43.925	56.691	20.413	OK	22/08/2023	14:43:43.925	56.691	1019	OK	22/08/2023	14:43:42.554	55.32	19.57	42.892	207	1	OK	22/08/2023	14:43:44.049	56.814	20.052	22.065	254	1	OK	22/08/2023	14:43:44.049	56.814	20.413	OK	22/08/2023	14:43:44.049	56.814	1019	OK	22/08/2023	14:43:42.340	55.106	22.617	42.997	166	1	OK	22/08/2023	14:43:43.535	56.3	20.412	OK			
22/08/2023	14:43:44.925	57.691	18.422	22.88	104	1	OK	22/08/2023	14:43:44.925	57.691	20.415	OK	22/08/2023	14:43:44.925	57.691	1019	OK	22/08/2023	14:43:43.555	56.32	19.555	42.895	207	1	OK	22/08/2023	14:43:45.050	57.816	20.065	22.057	255	1	OK	22/08/2023	14:43:45.050	57.816	20.415	OK	22/08/2023	14:43:45.050	57.816	1019	OK	22/08/2023	14:43:43.340	56.105	22.602	43	166	1	OK	22/08/2023	14:43:44.538	57.304	20.414	OK			
22/08/2023	14:43:45.925	58.69	18.407	22.89	104	1	OK	22/08/2023	14:43:45.925	58.69	20.417	OK	22/08/2023	14:43:45.925	58.69	1019	OK	22/08/2023	14:43:44.556	57.322	19.584	42.889	207	1	OK	22/08/2023	14:43:46.048	58.813	20.055	22.063	255	1	OK	22/08/2023	14:43:46.048	58.813	20.417	OK	22/08/2023	14:43:46.048	58.813	1019	OK	22/08/2023	14:43:44.340	57.106	22.622	42.996	166	1	OK	22/08/2023	14:43:45.535	58.301	20.417	OK			
22/08/2023	14:43:46.925	59.691	18.406	22.89	104	1	OK	22/08/2023	14:43:46.925	59.691	20.418	OK	22/08/2023	14:43:46.925	59.691	1019	OK	22/08/2023	14:43:45.556	58.321	19.584	42.889	207	1	OK	22/08/2023	14:43:47.047	59.812	20.067	22.056	255	1	OK	22/08/2023	14:43:47.047	59.812	20.418	OK	22/08/2023	14:43:47.047	59.812	1019	OK	22/08/2023	14:43:45.340	58.105	22.65	42.99	166	1	OK	22/08/2023	14:43:46.536	59.302	20.419	OK			
22/08/2023	14:43:47.926	60.691	18.402	22.893	104	1	OK	22/08/2023	14:43:47.926	60.691	20.42	OK	22/08/2023	14:43:47.926	60.691	1019	OK	22/08/2023	14:43:46.556	59.321	19.565	42.893	207	1	OK	22/08/2023	14:43:48.050	60.815	20.044	22.069	254	1	OK	22/08/2023	14:43:48.050	60.815	20.42	OK	22/08/2023	14:43:48.050	60.815	1019	OK	22/08/2023	14:43:46.341	59.106	22.602	43	166	1	OK	22/08/2023	14:43:47.543	60.309	20.419	OK			
22/08/2023	14:43:48.927	61.692	18.401	22.893	104	0	OK	22/08/2023	14:43:48.927	61.692	20.421	OK	22/08/2023	14:43:48.927	61.692	1019	OK	22/08/2023	14:43:47.558	60.323	19.565	42.893	207	1	OK	22/08/2023	14:43:49.049	61.814	20.056	22.062	255	1	OK	22/08/2023	14:43:49.049	61.814	20.421	OK	22/08/2023	14:43:49.049	61.814	1019	OK	22/08/2023	14:43:47.346	60.111	22.593	43.002	166	1	OK	22/08/2023	14:43:48.538	61.304	20.422	OK			
22/08/2023	14:43:49.927	62.692	18.358	22.921	104	1	OK	22/08/2023	14:43:49.927	62.692	20.421	OK	22/08/2023	14:43:49.927	62.692	1019	OK	22/08/2023	14:43:48.556	61.322	19.526	42.901	207	1	OK	22/08/2023	14:43:50.049	62.814	20.048	22.066	254	1	OK	22/08/2023	14:43:50.049	62.814	20.421	OK	22/08/2023	14:43:50.049	62.814	1019	OK	22/08/2023	14:43:48.343	61.108	22.607	42.999	166	1	OK	22/08/2023	14:43:49.539	62.304	20.421	OK			
22/08/2023	14:43:50.927	63.693	18.365	22.916	104	1	OK	22/08/2023	14:43:50.927	63.693	20.42	OK	22/08/2023	14:43:50.927	63.693	1019	OK	22/08/2023	14:43:49.556	62.322	19.565	42.893	207	1	OK	22/08/2023	14:43:51.051	63.816	20.056	22.061	254	1	OK	22/08/2023	14:43:51.051	63.816	20.419	OK	22/08/2023	14:43:51.051	63.816	1019	OK	22/08/2023	14:43:49.341	62.107	22.602	43	166	1	OK	22/08/2023	14:43:50.539	63.304	20.422	OK			
22/08/2023	14:43:51.926	64.691	18.361	22.919	104	1	OK	22/08/2023	14:43:51.926	64.691	20.418	OK	22/08/2023	14:43:51.926	64.691	1019	OK	22/08/2023	14:43:50.556	63.322	19.565	42.893	207	1	OK	22/08/2023	14:43:52.050	64.815	20.059	22.061	255	1	OK	22/08/2023	14:43:52.050	64.815	20.418	OK	22/08/2023	14:43:52.050	64.815	1019	OK	22/08/2023	14:43:50.341	63.107	22.631	42.994	166	1	OK	22/08/2023	14:43:51.539	64.305	20.419	OK			
22/08/2023	14:43:52.925	65.691	18.351	22.925	104	1	OK	22/08/2023	14:43:52.925	65.691	20.419	OK	22/08/2023	14:43:52.925	65.691	1019	OK	22/08/2023	14:43:51.556	64.322	19.555	42.895	207	1	OK	22/08/2023	14:43:53.049	65.814	20.057	22.062	254	1	OK	22/08/2023	14:43:53.049	65.814	20.42	OK	22/08/2023	14:43:53.049	65.814	1019	OK	22/08/2023	14:43:51.342	64.107	22.593	43.002	166	1	OK	22/08/2023	14:43:52.540	65.306	20.418	OK			
22/08/2023	14:43:53.926	66.692	18.331	22.938	104	1	OK	22/08/2023	14:43:53.926	66.692	20.419	OK	22/08/2023	14:43:53.926	66.692	1019	OK	22/08/2023	14:43:52.557	65.322	19.551	42.896	207	1	OK	22/08/2023	14:43:54.049	66.814	20.052	22.064	254	1	OK	22/08/2023	14:43:54.049	66.814	20.418	OK	22/08/2023	14:43:54.049	66.814	1019	OK	22/08/2023	14:43:52.344	65.11	22.612	42.998	166	1	OK	22/08/2023	14:43:53.538	66.303	20.419	OK			
22/08/2023	14:43:54.929	67.694	18.335	22.936	104	1	OK	22/08/2023	14:43:54.929	67.694	20.418	OK	22/08/2023	14:43:54.929	67.694	1019	OK	22/08/2023	14:43:53.557	66.322	19.584	42.889	207	1	OK	22/08/2023	14:43:55.051	67.816	20.057	22.061	255	1	OK	22/08/2023	14:43:55.051	67.816	20.419	OK	22/08/2023	14:43:55.051	67.816	1019	OK	22/08/2023	14:43:53.343	66.109	22.627	42.995	166	1	OK	22/08/2023	14:43:54.538	67.303	20.418	OK			
22/08/2023	14:43:55.929	68.695	18.351	22.926	104	1	OK	22/08/2023	14:43:55.929	68.695	20.418	OK	22/08/2023	14:43:55.929	68.695	1019	OK	22/08/2023	14:43:54.558	67.324	19.565	42.893	207	1	OK	22/08/2023	14:43:56.051	68.817	20.053	22.064	255	1	OK	22/08/2023	14:43:56.051	68.817	20.418	OK	22/08/2023	14:43:56.051	68.817	1019	OK	22/08/2023	14:43:54.344	67.109	22.602	43	166	1	OK	22/08/2023	14:43:55.540	68.306	20.419	OK			
22/08/2023	14:43:56.929	69.694	18.324	22.942	104	1	OK	22/08/2023	14:43:56.929	69.694	20.418	OK	22/08/2023	14:43:56.929	69.694	1019	OK	22/08/2023	14:43:55.559	68.325	19.555	42.895	207	1	OK	22/08/2023	14:43:57.053	69.818	20.055	22.062	255	1	OK	22/08/2023	14:43:57.053	69.818	20.417	OK	22/08/2023	14:43:57.053	69.818	1019	OK	22/08/2023	14:43:55.343	68.108	22.583	43.004	166	1	OK	22/08/2023	14:43:56.538	69.304	20.417	OK			
22/08/2023	14:43:57.929	70.694	18.318	22.946	104	1	OK	22/08/2023	14:43:57.929	70.694	20.418	OK	22/08/2023	14:43:57.929	70.694	1019	OK	22/08/2023	14:43:56.559	69.324	19.555	42.895	207	1	OK	22/08/2023	14:43:58.052	70.817	20.051	22.065	255	1	OK	22/08/2023	14:43:58.052	70.817	20.417	OK	22/08/2023	14:43:58.052	70.817	1019	OK	22/08/2023	14:43:56.343	69.109	22.579	43.005	166	1	OK	22/08/2023	14:43:57.538	70.304	20.418	OK			
22/08/2023	14:43:58.929	71.695	18.325	22.942	104	1	OK	22/08/2023	14:43:58.929	71.695	20.417	OK	22/08/2023	14:43:58.929	71.695	1019	OK	22/08/2023	14:43:57.560	70.326	19.56	42.894	207	1	OK	22/08/2023	14:43:59.053	71.818	20.056	22.062	254	1	OK	22/08/2023	14:43:59.053	71.818	20.417	OK	22/08/2023	14:43:59.053	71.818	1019	OK	22/08/2023	14:43:57.344	70.109	22.598	43.001	166	1	OK	22/08/2023	14:43:58.541	71.306	20.416	OK			
22/08/2023	14:43:59.928	72.694	18.297	22.96	104	0	OK	22/08/2023	14:43:59.928	72.694	20.416	OK	22/08/2023	14:43:59.928	72.694	1019	OK	22/08/2023	14:43:58.560	71.325	19.575	42.891	207	1	OK	22/08/2023	14:44:00.049	72.814	20.048	22.067	255	1	OK	22/08/2023	14:44:00.049	72.814	20.416	OK	22/08/2023	14:44:00.049	72.814	1019	OK	22/08/2023	14:43:58.345	71.11	22.583	43.004	166	1	OK	22/08/2023	14:43:59.538	72.303	20.416	OK			
22/08/2023	14:44:00.930	73.695	18.304	22.955	104	1	OK	22/08/2023	14:44:00.930	73.695	20.416	OK	22/08/2023	14:44:00.930	73.695	1019	OK	22/08/2023	14:43:59.560	72.325	19.565	42.893	207	0	OK	22/08/2023	14:44:01.052	73.817	20.063	22.059	255	1	OK	22/08/2023	14:44:01.052	73.817	20.416	OK	22/08/2023	14:44:01.052	73.817	1019	OK	22/08/2023	14:43:59.344	72.11	22.593	43.002	166	1	OK	22/08/2023	14:44:00.540	73.305	20.416	OK			
22/08/2023	14:44:01.930	74.696	18.298	22.959	104	1	OK	22/08/2023	14:44:01.930	74.696	20.418	OK	22/08/2023	14:44:01.930	74.696	1019	OK	22/08/2023	14:44:00.560	73.326	19.56	42.894	207	1	OK	22/08/2023	14:44:02.053	74.818	20.048	22.066	255	1	OK	22/08/2023	14:44:02.053	74.818	20.418	OK	22/08/2023	14:44:02.053	74.818	1019	OK	22/08/2023	14:44:00.343	73.109	22.593	43.002	166	1	OK	22/08/2023	14:44:01.539	74.305	20.418	OK			
22/08/2023	14:44:02.929	75.694	18.279	22.971	104	1	OK	22/08/2023	14:44:02.929	75.694	20.418	OK	22/08/2023	14:44:02.929	75.694	1019	OK	22/08/2023	14:44:01.560	74.326	19.56	42.894	207	1	OK	22/08/2023	14:44:03.051	75.817	20.054	22.063	255	1	OK	22/08/2023	14:44:03.051	75.817	20.418	OK	22/08/2023	14:44:03.051	75.817	1019	OK	22/08/2023	14:44:01.343	74.108	22.598	43.001	166	1	OK	22/08/2023	14:44:02.539	75.304	20.418	OK			
22/08/2023	14:44:03.931	76.697	18.292	22.963	104	1	OK	22/08/2023	14:44:03.931	76.697	20.419	OK	22/08/2023	14:44:03.931	76.697	1019	OK	22/08/2023	14:44:02.560	75.326	19.565	42.893	207	1	OK	22/08/2023	14:44:04.054	76.819	20.055	22.062	255	1	OK	22/08/2023	14:44:04.054	76.819	20.419	OK	22/08/2023	14:44:04.054	76.819	1019	OK	22/08/2023	14:44:02.344	75.109	22.602	43	166	1	OK	22/08/2023	14:44:03.538	76.303	20.418	OK			
22/08/2023	14:44:04.930	77.696	18.31	22.951	104	0	OK	22/08/2023	14:44:04.930	77.696	20.419	OK	22/08/2023	14:44:04.930	77.696	1019	OK	22/08/2023	14:44:03.560	76.325	19.541	42.898	207	1	OK	22/08/2023	14:44:05.053	77.819	20.055	22.062	254	1	OK	22/08/2023	14:44:05.053	77.819	20.419	OK	22/08/2023	14:44:05.053	77.819	1019	OK	22/08/2023	14:44:03.344	76.109	22.579	43.005	166	1	OK	22/08/2023	14:44:04.540	77.306	20.419	OK			
22/08/2023	14:44:05.930	78.695	18.296	22.96	104	1	OK	22/08/2023	14:44:05.930	78.695	20.42	OK	22/08/2023	14:44:05.930	78.695	1019	OK	22/08/2023	14:44:04.560	77.325	19.565	42.893	207	1	OK	22/08/2023	14:44:06.053	78.819	20.051	22.064	255	1	OK	22/08/2023	14:44:06.053	78.819	20.42	OK	22/08/2023	14:44:06.053	78.819	1019	OK	22/08/2023	14:44:04.345	77.11	22.569	43.007	166	1	OK	22/08/2023	14:44:05.540	78.306	20.42	OK			
22/08/2023	14:44:06.930	79.695	18.277	22.972	104	1	OK	22/08/2023	14:44:06.930	79.695	20.421	OK	22/08/2023	14:44:06.930	79.695	1019	OK	22/08/2023	14:44:05.561	78.326	19.546	42.897	207	1	OK	22/08/2023	14:44:07.054	79.82	20.057	22.061	255	1	OK	22/08/2023	14:44:07.054	79.82	20.42	OK	22/08/2023	14:44:07.054	79.82	1019	OK	22/08/2023	14:44:05.343	78.109	22.588	43.003	166	1	OK	22/08/2023	14:44:06.540	79.305	20.421	OK			
22/08/2023	14:44:07.929	80.695	18.278	22.971	104	1	OK	22/08/2023	14:44:07.929	80.695	20.42	OK	22/08/2023	14:44:07.929	80.695	1019	OK	22/08/2023	14:44:06.562	79.327	19.551	42.896	207	1	OK	22/08/2023	14:44:08.057	80.822	20.047	22.067	255	1	OK	22/08/2023	14:44:08.057	80.822	20.42	OK	22/08/2023	14:44:08.057	80.822	1019	OK	22/08/2023	14:44:06.343	79.109	22.569	43.007	166	1	OK	22/08/2023	14:44:07.539	80.305	20.419	OK			
22/08/2023	14:44:08.928	81.693	18.314	22.949	104	1	OK	22/08/2023	14:44:08.928	81.693	20.419	OK	22/08/2023	14:44:08.928	81.693	1019	OK	22/08/2023	14:44:07.562	80.328	19.551	42.896	207	1	OK	22/08/2023	14:44:09.051	81.817	20.048	22.066	255	1	OK	22/08/2023	14:44:09.051	81.817	20.418	OK	22/08/2023	14:44:09.051	81.817	1019	OK	22/08/2023	14:44:07.343	80.108	22.574	43.006	166	1	OK	22/08/2023	14:44:08.542	81.307	20.42	OK			
22/08/2023	14:44:09.928	82.693	18.296	22.96	104	1	OK	22/08/2023	14:44:09.928	82.693	20.418	OK	22/08/2023	14:44:09.928	82.693	1019	OK	22/08/2023	14:44:08.562	81.327	19.526	42.901	207	1	OK	22/08/2023	14:44:10.051	82.816	20.06	22.06	255	1	OK	22/08/2023	14:44:10.051	82.816	20.419	OK	22/08/2023	14:44:10.051	82.816	1019	OK	22/08/2023	14:44:08.345	81.11	22.55	43.011	166	1	OK	22/08/2023	14:44:09.541	82.307	20.42	OK			
22/08/2023	14:44:10.928	83.694	18.317	22.947	104	1	OK	22/08/2023	14:44:10.928	83.694	20.419	OK	22/08/2023	14:44:10.928	83.694	1019	OK	22/08/2023	14:44:09.562	82.327	19.541	42.898	207	1	OK	22/08/2023	14:44:11.050	83.816	20.057	22.061	255	1	OK	22/08/2023	14:44:11.050	83.816	20.419	OK	22/08/2023	14:44:11.050	83.816	1019	OK	22/08/2023	14:44:09.345	82.111	22.564	43.008	166	1	OK	22/08/2023	14:44:10.541	83.307	20.419	OK			
22/08/2023	14:44:11.930	84.695	18.346	22.928	104	1	OK	22/08/2023	14:44:11.930	84.695	20.42	OK	22/08/2023	14:44:11.930	84.695	1019	OK	22/08/2023	14:44:10.562	83.328	19.541	42.898	207	1	OK	22/08/2023	14:44:12.052	84.818	20.053	22.063	255	1	OK	22/08/2023	14:44:12.052	84.818	20.419	OK	22/08/2023	14:44:12.052	84.818	1019	OK	22/08/2023	14:44:10.345	83.111	22.555	43.01	166	1	OK	22/08/2023	14:44:11.556	84.321	20.42	OK			
22/08/2023	14:44:12.930	85.695	18.345	22.928	104	1	OK	22/08/2023	14:44:12.930	85.695	20.417	OK	22/08/2023	14:44:12.930	85.695	1019	OK	22/08/2023	14:44:11.570	84.335	19.551	42.896	207	1	OK	22/08/2023	14:44:13.053	85.818	20.054	22.063	255	1	OK	22/08/2023	14:44:13.053	85.818	20.417	OK	22/08/2023	14:44:13.053	85.818	1019	OK	22/08/2023	14:44:11.345	84.111	22.579	43.005	166	1	OK	22/08/2023	14:44:12.539	85.305	20.418	OK			
22/08/2023	14:44:13.930	86.695	18.342	22.931	104	1	OK	22/08/2023	14:44:13.930	86.695	20.418	OK	22/08/2023	14:44:13.930	86.695	1019	OK	22/08/2023	14:44:12.562	85.327	19.546	42.897	207	1	OK	22/08/2023	14:44:14.050	86.816	20.061	22.059	255	1	OK	22/08/2023	14:44:14.050	86.816	20.417	OK	22/08/2023	14:44:14.050	86.816	1019	OK	22/08/2023	14:44:12.345	85.11	22.574	43.006	166	1	OK	22/08/2023	14:44:13.543	86.309	20.418	OK			
22/08/2023	14:44:14.929	87.694	18.357	22.922	104	0	OK	22/08/2023	14:44:14.929	87.694	20.417	OK	22/08/2023	14:44:14.929	87.694	1019	OK	22/08/2023	14:44:13.563	86.328	19.579	42.89	207	1	OK	22/08/2023	14:44:15.050	87.815	20.056	22.062	255	1	OK	22/08/2023	14:44:15.050	87.815	20.417	OK	22/08/2023	14:44:15.050	87.815	1019	OK	22/08/2023	14:44:13.345	86.111	22.579	43.005	166	1	OK	22/08/2023	14:44:14.540	87.306	20.418	OK			
22/08/2023	14:44:15.928	88.694	18.353	22.924	104	1	OK	22/08/2023	14:44:15.928	88.694	20.42	OK	22/08/2023	14:44:15.928	88.694	1019	OK	22/08/2023	14:44:14.563	87.329	19.56	42.894	207	1	OK	22/08/2023	14:44:16.051	88.816	20.045	22.068	255	1	OK	22/08/2023	14:44:16.051	88.816	20.42	OK	22/08/2023	14:44:16.051	88.816	1019	OK	22/08/2023	14:44:14.345	87.111	22.574	43.006	166	1	OK	22/08/2023	14:44:15.542	88.308	20.42	OK			
22/08/2023	14:44:16.930	89.695	18.32	22.945	104	1	OK	22/08/2023	14:44:16.930	89.695	20.421	OK	22/08/2023	14:44:16.930	89.695	1019	OK	22/08/2023	14:44:15.563	88.328	19.56	42.894	207	1	OK	22/08/2023	14:44:17.070	89.835	20.055	22.062	255	1	OK	22/08/2023	14:44:17.070	89.835	20.421	OK	22/08/2023	14:44:17.070	89.835	1019	OK	22/08/2023	14:44:15.345	88.111	22.593	43.002	166	1	OK	22/08/2023	14:44:16.542	89.308	20.421	OK			
22/08/2023	14:44:17.930	90.695	18.329	22.939	104	1	OK	22/08/2023	14:44:17.930	90.695	20.42	OK	22/08/2023	14:44:17.930	90.695	1019	OK	22/08/2023	14:44:16.563	89.329	19.56	42.894	207	1	OK	22/08/2023	14:44:18.054	90.819	20.049	22.066	255	1	OK	22/08/2023	14:44:18.054	90.819	20.42	OK	22/08/2023	14:44:18.054	90.819	1019	OK	22/08/2023	14:44:16.345	89.111	22.559	43.009	166	1	OK	22/08/2023	14:44:17.543	90.308	20.42	OK			
22/08/2023	14:44:18.931	91.697	18.334	22.936	104	1	OK	22/08/2023	14:44:18.931	91.697	20.419	OK	22/08/2023	14:44:18.931	91.697	1019	OK	22/08/2023	14:44:17.563	90.329	19.56	42.894	207	1	OK	22/08/2023	14:44:19.054	91.819	20.052	22.064	255	1	OK	22/08/2023	14:44:19.054	91.819	20.419	OK	22/08/2023	14:44:19.054	91.819	1019	OK	22/08/2023	14:44:17.346	90.111	22.574	43.006	166	1	OK	22/08/2023	14:44:18.542	91.308	20.419	OK			
