Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:25:51.808	191.998	19.704	22.092	230	0	OK	22/08/2023	15:25:51.808	191.998	20.514	OK	22/08/2023	15:25:51.808	191.998	1019	OK	22/08/2023	15:25:51.391	191.582	19.647	42.876	209	1	OK	22/08/2023	15:25:51.913	192.104	20.064	22.053	251	1	OK	22/08/2023	15:25:51.913	192.104	20.514	OK	22/08/2023	15:25:51.913	192.104	1019	OK	22/08/2023	15:25:51.174	191.365	22.723	42.975	180	1	OK	22/08/2023	15:25:52.999	193.19	20.513	OK			
22/08/2023	15:25:52.809	193	19.701	22.094	230	1	OK	22/08/2023	15:25:52.809	193	20.513	OK	22/08/2023	15:25:52.809	193	1019	OK	22/08/2023	15:25:52.392	192.583	19.657	42.874	209	1	OK	22/08/2023	15:25:52.897	193.088	20.084	22.042	251	1	OK	22/08/2023	15:25:52.897	193.088	20.513	OK	22/08/2023	15:25:52.897	193.088	1019	OK	22/08/2023	15:25:52.175	192.366	22.742	42.971	180	1	OK	22/08/2023	15:25:53.984	194.175	20.514	OK			
22/08/2023	15:25:53.812	194.003	19.703	22.094	230	1	OK	22/08/2023	15:25:53.812	194.003	20.514	OK	22/08/2023	15:25:53.812	194.003	1018	OK	22/08/2023	15:25:53.392	193.583	19.652	42.875	209	1	OK	22/08/2023	15:25:53.898	194.089	20.056	22.058	251	1	OK	22/08/2023	15:25:53.898	194.089	20.514	OK	22/08/2023	15:25:53.898	194.089	1019	OK	22/08/2023	15:25:53.176	193.366	22.718	42.976	180	0	OK	22/08/2023	15:25:54.987	195.178	20.514	OK			
22/08/2023	15:25:54.812	195.002	19.701	22.094	230	0	OK	22/08/2023	15:25:54.812	195.002	20.513	OK	22/08/2023	15:25:54.812	195.002	1019	OK	22/08/2023	15:25:54.392	194.583	19.647	42.876	209	1	OK	22/08/2023	15:25:54.898	195.089	20.059	22.057	251	1	OK	22/08/2023	15:25:54.898	195.089	20.513	OK	22/08/2023	15:25:54.898	195.089	1018	OK	22/08/2023	15:25:54.178	194.369	22.742	42.971	180	0	OK	22/08/2023	15:25:55.984	196.174	20.516	OK			
22/08/2023	15:25:55.812	196.003	19.709	22.089	230	1	OK	22/08/2023	15:25:55.812	196.003	20.515	OK	22/08/2023	15:25:55.812	196.003	1019	OK	22/08/2023	15:25:55.393	195.583	19.647	42.876	209	0	OK	22/08/2023	15:25:55.898	196.089	20.075	22.047	251	1	OK	22/08/2023	15:25:55.898	196.089	20.515	OK	22/08/2023	15:25:55.898	196.089	1019	OK	22/08/2023	15:25:55.178	195.368	22.718	42.976	180	1	OK	22/08/2023	15:25:56.982	197.172	20.516	OK			
22/08/2023	15:25:56.812	197.003	19.705	22.092	230	0	OK	22/08/2023	15:25:56.812	197.003	20.515	OK	22/08/2023	15:25:56.812	197.003	1018	OK	22/08/2023	15:25:56.393	196.584	19.661	42.873	209	1	OK	22/08/2023	15:25:56.899	197.09	20.065	22.053	251	1	OK	22/08/2023	15:25:56.899	197.09	20.515	OK	22/08/2023	15:25:56.899	197.09	1018	OK	22/08/2023	15:25:56.179	196.37	22.699	42.98	180	1	OK	22/08/2023	15:25:57.983	198.173	20.519	OK			
22/08/2023	15:25:57.812	198.002	19.698	22.095	230	0	OK	22/08/2023	15:25:57.812	198.002	20.519	OK	22/08/2023	15:25:57.812	198.002	1019	OK	22/08/2023	15:25:57.393	197.584	19.657	42.874	209	1	OK	22/08/2023	15:25:57.900	198.091	20.07	22.05	251	1	OK	22/08/2023	15:25:57.900	198.091	20.519	OK	22/08/2023	15:25:57.900	198.091	1018	OK	22/08/2023	15:25:57.179	197.37	22.699	42.98	180	1	OK	22/08/2023	15:25:58.986	199.177	20.517	OK			
22/08/2023	15:25:58.813	199.004	19.703	22.093	230	0	OK	22/08/2023	15:25:58.813	199.004	20.517	OK	22/08/2023	15:25:58.813	199.004	1019	OK	22/08/2023	15:25:58.393	198.584	19.666	42.872	209	0	OK	22/08/2023	15:25:58.902	199.092	20.057	22.057	251	1	OK	22/08/2023	15:25:58.902	199.092	20.517	OK	22/08/2023	15:25:58.902	199.092	1019	OK	22/08/2023	15:25:58.178	198.369	22.723	42.975	180	1	OK	22/08/2023	15:25:59.988	200.179	20.52	OK			
22/08/2023	15:25:59.813	200.004	19.683	22.104	230	1	OK	22/08/2023	15:25:59.813	200.004	20.519	OK	22/08/2023	15:25:59.813	200.004	1019	OK	22/08/2023	15:25:59.394	199.584	19.661	42.873	209	1	OK	22/08/2023	15:25:59.903	200.093	20.049	22.062	251	1	OK	22/08/2023	15:25:59.903	200.093	20.519	OK	22/08/2023	15:25:59.903	200.093	1018	OK	22/08/2023	15:25:59.178	199.368	22.751	42.969	180	1	OK	22/08/2023	15:26:00.988	201.179	20.519	OK			
22/08/2023	15:26:00.813	201.004	19.686	22.102	230	0	OK	22/08/2023	15:26:00.813	201.004	20.519	OK	22/08/2023	15:26:00.813	201.004	1019	OK	22/08/2023	15:26:00.394	200.584	19.647	42.876	209	1	OK	22/08/2023	15:26:00.903	201.094	20.076	22.046	251	1	OK	22/08/2023	15:26:00.903	201.094	20.519	OK	22/08/2023	15:26:00.903	201.094	1019	OK	22/08/2023	15:26:00.176	200.367	22.713	42.977	180	1	OK	22/08/2023	15:26:01.990	202.181	20.519	OK			
22/08/2023	15:26:01.814	202.005	19.697	22.096	230	0	OK	22/08/2023	15:26:01.814	202.005	20.519	OK	22/08/2023	15:26:01.814	202.005	1019	OK	22/08/2023	15:26:01.394	201.584	19.657	42.874	209	0	OK	22/08/2023	15:26:01.905	202.096	20.056	22.058	251	1	OK	22/08/2023	15:26:01.905	202.096	20.519	OK	22/08/2023	15:26:01.905	202.096	1018	OK	22/08/2023	15:26:01.179	201.37	22.732	42.973	180	1	OK	22/08/2023	15:26:02.990	203.181	20.518	OK			
22/08/2023	15:26:02.813	203.004	19.688	22.101	230	1	OK	22/08/2023	15:26:02.813	203.004	20.518	OK	22/08/2023	15:26:02.813	203.004	1019	OK	22/08/2023	15:26:02.394	202.585	19.647	42.876	209	1	OK	22/08/2023	15:26:02.904	203.095	20.058	22.056	251	1	OK	22/08/2023	15:26:02.904	203.095	20.518	OK	22/08/2023	15:26:02.904	203.095	1019	OK	22/08/2023	15:26:02.178	202.369	22.703	42.979	180	0	OK	22/08/2023	15:26:03.990	204.181	20.518	OK			
22/08/2023	15:26:03.813	204.004	19.689	22.101	230	1	OK	22/08/2023	15:26:03.813	204.004	20.517	OK	22/08/2023	15:26:03.813	204.004	1019	OK	22/08/2023	15:26:03.394	203.584	19.652	42.875	209	1	OK	22/08/2023	15:26:03.904	204.095	20.041	22.066	251	1	OK	22/08/2023	15:26:03.904	204.095	20.518	OK	22/08/2023	15:26:03.904	204.095	1019	OK	22/08/2023	15:26:03.177	203.368	22.727	42.974	180	0	OK	22/08/2023	15:26:04.987	205.177	20.519	OK			
22/08/2023	15:26:04.814	205.004	19.666	22.114	230	1	OK	22/08/2023	15:26:04.814	205.004	20.518	OK	22/08/2023	15:26:04.814	205.004	1019	OK	22/08/2023	15:26:04.394	204.585	19.657	42.874	209	1	OK	22/08/2023	15:26:04.903	205.094	20.055	22.058	251	1	OK	22/08/2023	15:26:04.903	205.094	20.519	OK	22/08/2023	15:26:04.903	205.094	1019	OK	22/08/2023	15:26:04.177	204.368	22.737	42.972	180	1	OK	22/08/2023	15:26:05.985	206.176	20.518	OK			
22/08/2023	15:26:05.813	206.004	19.656	22.12	230	0	OK	22/08/2023	15:26:05.813	206.004	20.518	OK	22/08/2023	15:26:05.813	206.004	1019	OK	22/08/2023	15:26:05.395	205.586	19.642	42.877	209	0	OK	22/08/2023	15:26:05.901	206.092	20.048	22.062	251	1	OK	22/08/2023	15:26:05.901	206.092	20.518	OK	22/08/2023	15:26:05.901	206.092	1019	OK	22/08/2023	15:26:05.177	205.367	22.732	42.973	180	1	OK	22/08/2023	15:26:06.985	207.176	20.52	OK			
22/08/2023	15:26:06.813	207.004	19.657	22.119	231	0	OK	22/08/2023	15:26:06.813	207.004	20.519	OK	22/08/2023	15:26:06.813	207.004	1019	OK	22/08/2023	15:26:06.396	206.586	19.647	42.876	209	0	OK	22/08/2023	15:26:06.902	207.092	20.049	22.062	251	1	OK	22/08/2023	15:26:06.902	207.092	20.52	OK	22/08/2023	15:26:06.902	207.092	1018	OK	22/08/2023	15:26:06.179	206.369	22.742	42.971	180	0	OK	22/08/2023	15:26:07.986	208.177	20.519	OK			
22/08/2023	15:26:07.811	208.002	19.644	22.127	231	0	OK	22/08/2023	15:26:07.811	208.002	20.517	OK	22/08/2023	15:26:07.811	208.002	1019	OK	22/08/2023	15:26:07.396	207.587	19.657	42.874	209	0	OK	22/08/2023	15:26:07.901	208.092	20.06	22.055	251	1	OK	22/08/2023	15:26:07.901	208.092	20.519	OK	22/08/2023	15:26:07.901	208.092	1019	OK	22/08/2023	15:26:07.179	207.37	22.751	42.969	180	1	OK	22/08/2023	15:26:09.001	209.192	20.519	OK			
22/08/2023	15:26:08.813	209.004	19.634	22.133	231	1	OK	22/08/2023	15:26:08.813	209.004	20.518	OK	22/08/2023	15:26:08.813	209.004	1019	OK	22/08/2023	15:26:08.396	208.586	19.647	42.876	209	0	OK	22/08/2023	15:26:08.901	209.091	20.061	22.055	251	1	OK	22/08/2023	15:26:08.901	209.091	20.519	OK	22/08/2023	15:26:08.901	209.091	1018	OK	22/08/2023	15:26:08.178	208.369	22.756	42.968	180	1	OK	22/08/2023	15:26:09.989	210.179	20.519	OK			
22/08/2023	15:26:09.815	210.005	19.603	22.152	231	1	OK	22/08/2023	15:26:09.815	210.005	20.519	OK	22/08/2023	15:26:09.815	210.005	1018	OK	22/08/2023	15:26:09.396	209.587	19.647	42.876	209	0	OK	22/08/2023	15:26:09.904	210.094	20.057	22.057	251	1	OK	22/08/2023	15:26:09.904	210.094	20.519	OK	22/08/2023	15:26:09.904	210.094	1019	OK	22/08/2023	15:26:09.178	209.369	22.747	42.97	180	0	OK	22/08/2023	15:26:11.003	211.194	20.52	OK			
22/08/2023	15:26:10.815	211.005	19.581	22.164	231	0	OK	22/08/2023	15:26:10.815	211.005	20.519	OK	22/08/2023	15:26:10.815	211.005	1019	OK	22/08/2023	15:26:10.396	210.587	19.637	42.878	209	0	OK	22/08/2023	15:26:10.903	211.094	20.045	22.064	251	1	OK	22/08/2023	15:26:10.903	211.094	20.519	OK	22/08/2023	15:26:10.903	211.094	1019	OK	22/08/2023	15:26:10.178	210.369	22.737	42.972	180	0	OK	22/08/2023	15:26:11.988	212.179	20.519	OK			
22/08/2023	15:26:11.815	212.006	19.556	22.179	231	1	OK	22/08/2023	15:26:11.815	212.006	20.519	OK	22/08/2023	15:26:11.815	212.006	1019	OK	22/08/2023	15:26:11.397	211.588	19.628	42.88	209	1	OK	22/08/2023	15:26:11.903	212.093	20.05	22.061	251	1	OK	22/08/2023	15:26:11.903	212.093	20.519	OK	22/08/2023	15:26:11.903	212.093	1019	OK	22/08/2023	15:26:11.178	211.369	22.732	42.973	180	0	OK	22/08/2023	15:26:12.988	213.179	20.519	OK			
22/08/2023	15:26:12.815	213.006	19.547	22.184	231	1	OK	22/08/2023	15:26:12.815	213.006	20.519	OK	22/08/2023	15:26:12.815	213.006	1019	OK	22/08/2023	15:26:12.398	212.588	19.637	42.878	209	1	OK	22/08/2023	15:26:12.903	213.094	20.062	22.054	251	1	OK	22/08/2023	15:26:12.903	213.094	20.519	OK	22/08/2023	15:26:12.903	213.094	1018	OK	22/08/2023	15:26:12.178	212.369	22.737	42.972	180	1	OK	22/08/2023	15:26:14.008	214.199	20.518	OK			
22/08/2023	15:26:13.815	214.006	19.509	22.207	232	1	OK	22/08/2023	15:26:13.815	214.006	20.518	OK	22/08/2023	15:26:13.815	214.006	1019	OK	22/08/2023	15:26:13.398	213.589	19.623	42.881	209	0	OK	22/08/2023	15:26:13.903	214.094	20.048	22.062	251	1	OK	22/08/2023	15:26:13.903	214.094	20.518	OK	22/08/2023	15:26:13.903	214.094	1019	OK	22/08/2023	15:26:13.179	213.37	22.775	42.964	180	0	OK	22/08/2023	15:26:14.992	215.182	20.52	OK			
22/08/2023	15:26:14.816	215.006	19.497	22.214	232	1	OK	22/08/2023	15:26:14.816	215.006	20.52	OK	22/08/2023	15:26:14.816	215.006	1019	OK	22/08/2023	15:26:14.399	214.59	19.637	42.878	209	0	OK	22/08/2023	15:26:14.906	215.097	20.06	22.056	251	1	OK	22/08/2023	15:26:14.906	215.097	20.52	OK	22/08/2023	15:26:14.906	215.097	1018	OK	22/08/2023	15:26:14.180	214.37	22.737	42.972	180	0	OK	22/08/2023	15:26:15.991	216.182	20.521	OK			
22/08/2023	15:26:15.817	216.007	19.499	22.213	232	0	OK	22/08/2023	15:26:15.817	216.007	20.522	OK	22/08/2023	15:26:15.817	216.007	1019	OK	22/08/2023	15:26:15.399	215.59	19.637	42.878	209	0	OK	22/08/2023	15:26:15.905	216.095	20.049	22.061	251	1	OK	22/08/2023	15:26:15.905	216.095	20.522	OK	22/08/2023	15:26:15.905	216.095	1019	OK	22/08/2023	15:26:15.179	215.37	22.751	42.969	180	1	OK	22/08/2023	15:26:16.988	217.179	20.522	OK			
22/08/2023	15:26:16.816	217.007	19.488	22.219	232	1	OK	22/08/2023	15:26:16.816	217.007	20.521	OK	22/08/2023	15:26:16.816	217.007	1019	OK	22/08/2023	15:26:16.399	216.589	19.647	42.876	209	0	OK	22/08/2023	15:26:16.905	217.095	20.051	22.06	251	1	OK	22/08/2023	15:26:16.905	217.095	20.521	OK	22/08/2023	15:26:16.905	217.095	1019	OK	22/08/2023	15:26:16.179	216.37	22.732	42.973	180	0	OK	22/08/2023	15:26:17.995	218.185	20.52	OK			
22/08/2023	15:26:17.818	218.009	19.472	22.229	232	0	OK	22/08/2023	15:26:17.818	218.009	20.52	OK	22/08/2023	15:26:17.818	218.009	1019	OK	22/08/2023	15:26:17.399	217.59	19.637	42.878	209	0	OK	22/08/2023	15:26:17.908	218.099	20.06	22.055	251	1	OK	22/08/2023	15:26:17.908	218.099	20.52	OK	22/08/2023	15:26:17.908	218.099	1019	OK	22/08/2023	15:26:17.179	217.37	22.732	42.973	180	0	OK	22/08/2023	15:26:18.993	219.184	20.519	OK			
22/08/2023	15:26:18.818	219.009	19.432	22.253	232	1	OK	22/08/2023	15:26:18.818	219.009	20.519	OK	22/08/2023	15:26:18.818	219.009	1019	OK	22/08/2023	15:26:18.399	218.59	19.647	42.876	209	0	OK	22/08/2023	15:26:18.908	219.099	20.048	22.062	251	1	OK	22/08/2023	15:26:18.908	219.099	20.519	OK	22/08/2023	15:26:18.908	219.099	1019	OK	22/08/2023	15:26:18.179	218.37	22.732	42.973	180	0	OK	22/08/2023	15:26:20.010	220.2	20.52	OK			
22/08/2023	15:26:19.819	220.009	19.374	22.287	233	0	OK	22/08/2023	15:26:19.819	220.009	20.521	OK	22/08/2023	15:26:19.819	220.009	1019	OK	22/08/2023	15:26:19.399	219.589	19.652	42.875	209	0	OK	22/08/2023	15:26:19.906	220.097	20.056	22.057	251	1	OK	22/08/2023	15:26:19.906	220.097	20.52	OK	22/08/2023	15:26:19.906	220.097	1019	OK	22/08/2023	15:26:19.179	219.37	22.737	42.972	180	1	OK	22/08/2023	15:26:20.993	221.184	20.518	OK			
22/08/2023	15:26:20.819	221.01	19.317	22.322	233	1	OK	22/08/2023	15:26:20.819	221.01	20.519	OK	22/08/2023	15:26:20.819	221.01	1018	OK	22/08/2023	15:26:20.399	220.59	19.632	42.879	209	0	OK	22/08/2023	15:26:20.908	221.099	20.05	22.061	251	1	OK	22/08/2023	15:26:20.908	221.099	20.518	OK	22/08/2023	15:26:20.908	221.099	1019	OK	22/08/2023	15:26:20.178	220.369	22.742	42.971	180	1	OK	22/08/2023	15:26:21.996	222.187	20.519	OK			
22/08/2023	15:26:21.819	222.01	19.272	22.349	233	0	OK	22/08/2023	15:26:21.819	222.01	20.519	OK	22/08/2023	15:26:21.819	222.01	1019	OK	22/08/2023	15:26:21.400	221.591	19.623	42.881	209	0	OK	22/08/2023	15:26:21.909	222.1	20.061	22.054	251	1	OK	22/08/2023	15:26:21.909	222.1	20.519	OK	22/08/2023	15:26:21.909	222.1	1019	OK	22/08/2023	15:26:21.178	221.368	22.718	42.976	180	1	OK	22/08/2023	15:26:23.010	223.201	20.518	OK			
22/08/2023	15:26:22.819	223.01	19.23	22.374	234	1	OK	22/08/2023	15:26:22.819	223.01	20.519	OK	22/08/2023	15:26:22.819	223.01	1019	OK	22/08/2023	15:26:22.399	222.59	19.623	42.881	209	0	OK	22/08/2023	15:26:22.908	223.098	20.06	22.056	251	1	OK	22/08/2023	15:26:22.908	223.098	20.518	OK	22/08/2023	15:26:22.908	223.098	1018	OK	22/08/2023	15:26:22.178	222.369	22.732	42.973	180	1	OK	22/08/2023	15:26:23.995	224.186	20.517	OK			
22/08/2023	15:26:23.819	224.01	19.185	22.402	234	1	OK	22/08/2023	15:26:23.819	224.01	20.516	OK	22/08/2023	15:26:23.819	224.01	1019	OK	22/08/2023	15:26:23.400	223.591	19.637	42.878	209	0	OK	22/08/2023	15:26:23.910	224.101	20.059	22.056	251	1	OK	22/08/2023	15:26:23.910	224.101	20.517	OK	22/08/2023	15:26:23.910	224.101	1019	OK	22/08/2023	15:26:23.181	223.371	22.718	42.976	180	1	OK	22/08/2023	15:26:24.992	225.183	20.516	OK			
22/08/2023	15:26:24.818	225.008	19.154	22.421	234	1	OK	22/08/2023	15:26:24.818	225.008	20.517	OK	22/08/2023	15:26:24.818	225.008	1018	OK	22/08/2023	15:26:24.400	224.591	19.637	42.878	209	1	OK	22/08/2023	15:26:24.908	225.098	20.042	22.066	251	1	OK	22/08/2023	15:26:24.908	225.098	20.516	OK	22/08/2023	15:26:24.908	225.098	1019	OK	22/08/2023	15:26:24.181	224.372	22.713	42.977	180	0	OK	22/08/2023	15:26:25.994	226.185	20.516	OK			
22/08/2023	15:26:25.818	226.009	19.121	22.44	235	0	OK	22/08/2023	15:26:25.818	226.009	20.515	OK	22/08/2023	15:26:25.818	226.009	1019	OK	22/08/2023	15:26:25.400	225.59	19.657	42.874	209	1	OK	22/08/2023	15:26:25.908	226.098	20.054	22.059	251	1	OK	22/08/2023	15:26:25.908	226.098	20.516	OK	22/08/2023	15:26:25.908	226.098	1019	OK	22/08/2023	15:26:25.180	225.371	22.713	42.977	180	0	OK	22/08/2023	15:26:26.990	227.181	20.519	OK			
22/08/2023	15:26:26.818	227.009	19.066	22.474	235	1	OK	22/08/2023	15:26:26.818	227.009	20.519	OK	22/08/2023	15:26:26.818	227.009	1019	OK	22/08/2023	15:26:26.400	226.591	19.652	42.875	209	1	OK	22/08/2023	15:26:26.907	227.097	20.055	22.058	251	1	OK	22/08/2023	15:26:26.907	227.097	20.519	OK	22/08/2023	15:26:26.907	227.097	1019	OK	22/08/2023	15:26:26.180	226.371	22.713	42.977	180	1	OK	22/08/2023	15:26:27.992	228.183	20.521	OK			
22/08/2023	15:26:27.820	228.011	19.029	22.497	235	0	OK	22/08/2023	15:26:27.820	228.011	20.52	OK	22/08/2023	15:26:27.820	228.011	1018	OK	22/08/2023	15:26:27.400	227.591	19.632	42.879	209	1	OK	22/08/2023	15:26:27.907	228.097	20.054	22.058	251	1	OK	22/08/2023	15:26:27.907	228.097	20.52	OK	22/08/2023	15:26:27.907	228.097	1019	OK	22/08/2023	15:26:27.181	227.371	22.737	42.972	180	0	OK	22/08/2023	15:26:28.992	229.183	20.521	OK			
22/08/2023	15:26:28.820	229.011	19.002	22.512	235	0	OK	22/08/2023	15:26:28.820	229.011	20.522	OK	22/08/2023	15:26:28.820	229.011	1019	OK	22/08/2023	15:26:28.400	228.591	19.632	42.879	209	1	OK	22/08/2023	15:26:28.907	229.098	20.069	22.049	251	1	OK	22/08/2023	15:26:28.907	229.098	20.522	OK	22/08/2023	15:26:28.907	229.098	1019	OK	22/08/2023	15:26:28.180	228.371	22.747	42.97	180	1	OK	22/08/2023	15:26:29.991	230.182	20.52	OK			
22/08/2023	15:26:29.818	230.008	18.961	22.538	236	1	OK	22/08/2023	15:26:29.818	230.008	20.52	OK	22/08/2023	15:26:29.818	230.008	1019	OK	22/08/2023	15:26:29.401	229.591	19.628	42.88	209	1	OK	22/08/2023	15:26:29.906	230.097	20.053	22.059	251	1	OK	22/08/2023	15:26:29.906	230.097	20.52	OK	22/08/2023	15:26:29.906	230.097	1019	OK	22/08/2023	15:26:29.181	229.372	22.718	42.976	180	0	OK	22/08/2023	15:26:30.994	231.185	20.52	OK			
22/08/2023	15:26:30.818	231.009	18.937	22.553	236	0	OK	22/08/2023	15:26:30.818	231.009	20.52	OK	22/08/2023	15:26:30.818	231.009	1019	OK	22/08/2023	15:26:30.401	230.592	19.623	42.881	209	0	OK	22/08/2023	15:26:30.907	231.098	20.054	22.058	251	1	OK	22/08/2023	15:26:30.907	231.098	20.52	OK	22/08/2023	15:26:30.907	231.098	1019	OK	22/08/2023	15:26:30.181	230.372	22.742	42.971	180	1	OK	22/08/2023	15:26:31.995	232.185	20.52	OK			
22/08/2023	15:26:31.820	232.01	18.908	22.571	236	0	OK	22/08/2023	15:26:31.820	232.01	20.52	OK	22/08/2023	15:26:31.820	232.01	1018	OK	22/08/2023	15:26:31.401	231.592	19.661	42.873	209	1	OK	22/08/2023	15:26:31.908	232.098	20.046	22.063	251	1	OK	22/08/2023	15:26:31.908	232.098	20.52	OK	22/08/2023	15:26:31.908	232.098	1019	OK	22/08/2023	15:26:31.182	231.373	22.732	42.973	180	1	OK	22/08/2023	15:26:32.996	233.187	20.52	OK			
22/08/2023	15:26:32.820	233.011	18.876	22.59	236	1	OK	22/08/2023	15:26:32.820	233.011	20.521	OK	22/08/2023	15:26:32.820	233.011	1019	OK	22/08/2023	15:26:32.402	232.593	19.657	42.874	209	1	OK	22/08/2023	15:26:32.909	233.1	20.056	22.057	251	1	OK	22/08/2023	15:26:32.909	233.1	20.521	OK	22/08/2023	15:26:32.909	233.1	1019	OK	22/08/2023	15:26:32.181	232.372	22.723	42.975	180	0	OK	22/08/2023	15:26:33.996	234.186	20.519	OK			
22/08/2023	15:26:33.820	234.011	18.842	22.611	237	0	OK	22/08/2023	15:26:33.820	234.011	20.519	OK	22/08/2023	15:26:33.820	234.011	1019	OK	22/08/2023	15:26:33.404	233.595	19.623	42.881	209	0	OK	22/08/2023	15:26:33.910	234.101	20.05	22.061	251	1	OK	22/08/2023	15:26:33.910	234.101	20.519	OK	22/08/2023	15:26:33.910	234.101	1019	OK	22/08/2023	15:26:33.181	233.371	22.732	42.973	180	1	OK	22/08/2023	15:26:34.994	235.185	20.522	OK			
22/08/2023	15:26:34.820	235.01	18.843	22.611	237	0	OK	22/08/2023	15:26:34.820	235.01	20.522	OK	22/08/2023	15:26:34.820	235.01	1019	OK	22/08/2023	15:26:34.404	234.595	19.637	42.878	209	1	OK	22/08/2023	15:26:34.909	235.1	20.056	22.058	251	1	OK	22/08/2023	15:26:34.909	235.1	20.522	OK	22/08/2023	15:26:34.909	235.1	1018	OK	22/08/2023	15:26:34.182	234.373	22.713	42.977	180	0	OK	22/08/2023	15:26:36.009	236.2	20.522	OK			
22/08/2023	15:26:35.820	236.011	18.805	22.634	237	0	OK	22/08/2023	15:26:35.820	236.011	20.522	OK	22/08/2023	15:26:35.820	236.011	1019	OK	22/08/2023	15:26:35.404	235.595	19.613	42.883	209	1	OK	22/08/2023	15:26:35.923	236.113	20.042	22.065	251	1	OK	22/08/2023	15:26:35.923	236.113	20.522	OK	22/08/2023	15:26:35.923	236.113	1019	OK	22/08/2023	15:26:35.183	235.374	22.727	42.974	180	0	OK	22/08/2023	15:26:36.994	237.185	20.523	OK			
22/08/2023	15:26:36.820	237.011	18.781	22.649	237	1	OK	22/08/2023	15:26:36.820	237.011	20.524	OK	22/08/2023	15:26:36.820	237.011	1019	OK	22/08/2023	15:26:36.404	236.595	19.642	42.877	209	0	OK	22/08/2023	15:26:36.911	237.101	20.04	22.066	251	1	OK	22/08/2023	15:26:36.911	237.101	20.523	OK	22/08/2023	15:26:36.911	237.101	1019	OK	22/08/2023	15:26:36.182	236.373	22.718	42.976	180	0	OK	22/08/2023	15:26:37.996	238.187	20.521	OK			
22/08/2023	15:26:37.820	238.011	18.777	22.651	237	0	OK	22/08/2023	15:26:37.820	238.011	20.521	OK	22/08/2023	15:26:37.820	238.011	1019	OK	22/08/2023	15:26:37.403	237.594	19.618	42.882	209	1	OK	22/08/2023	15:26:37.909	238.1	20.044	22.064	251	1	OK	22/08/2023	15:26:37.909	238.1	20.521	OK	22/08/2023	15:26:37.909	238.1	1019	OK	22/08/2023	15:26:37.184	237.374	22.718	42.976	180	1	OK	22/08/2023	15:26:38.992	239.183	20.519	OK			
22/08/2023	15:26:38.820	239.011	18.748	22.67	237	0	OK	22/08/2023	15:26:38.820	239.011	20.519	OK	22/08/2023	15:26:38.820	239.011	1019	OK	22/08/2023	15:26:38.404	238.595	19.637	42.878	209	0	OK	22/08/2023	15:26:38.908	239.099	20.061	22.054	251	1	OK	22/08/2023	15:26:38.908	239.099	20.519	OK	22/08/2023	15:26:38.908	239.099	1019	OK	22/08/2023	15:26:38.183	238.374	22.751	42.969	180	0	OK	22/08/2023	15:26:39.991	240.182	20.521	OK			
