Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:36:57.506	44.527	18.944	22.68	232	1	OK	31/08/2023	13:36:57.506	44.527	19.51	OK	31/08/2023	13:36:57.506	44.527	1017	OK	31/08/2023	13:36:57.004	44.024	19.036	43.003	205	1	OK	31/08/2023	13:36:57.419	44.44	20.046	22.192	266	2	OK	31/08/2023	13:36:57.419	44.44	19.51	OK	31/08/2023	13:36:57.419	44.44	1018	OK	31/08/2023	13:36:57.213	44.233	22.737	42.972	215	1	OK	31/08/2023	13:36:57.198	44.218	19.51	OK			
31/08/2023	13:36:58.505	45.525	18.955	22.673	232	1	OK	31/08/2023	13:36:58.505	45.525	19.507	OK	31/08/2023	13:36:58.505	45.525	1017	OK	31/08/2023	13:36:58.003	45.023	19.046	43.001	205	1	OK	31/08/2023	13:36:58.421	45.441	20.049	22.192	266	1	OK	31/08/2023	13:36:58.421	45.441	19.507	OK	31/08/2023	13:36:58.421	45.441	1017	OK	31/08/2023	13:36:58.217	45.237	22.732	42.973	215	1	OK	31/08/2023	13:36:58.200	45.221	19.507	OK			
31/08/2023	13:36:59.509	46.529	18.945	22.679	232	1	OK	31/08/2023	13:36:59.509	46.529	19.507	OK	31/08/2023	13:36:59.509	46.529	1017	OK	31/08/2023	13:36:59.004	46.024	19.046	43.001	205	1	OK	31/08/2023	13:36:59.420	46.44	20.04	22.197	266	1	OK	31/08/2023	13:36:59.420	46.44	19.507	OK	31/08/2023	13:36:59.420	46.44	1017	OK	31/08/2023	13:36:59.216	46.236	22.723	42.975	215	1	OK	31/08/2023	13:36:59.201	46.222	19.506	OK			
31/08/2023	13:37:00.505	47.526	18.94	22.683	232	1	OK	31/08/2023	13:37:00.505	47.526	19.506	OK	31/08/2023	13:37:00.505	47.526	1017	OK	31/08/2023	13:37:00.003	47.024	19.055	42.999	205	1	OK	31/08/2023	13:37:00.421	47.441	20.046	22.193	266	2	OK	31/08/2023	13:37:00.421	47.441	19.506	OK	31/08/2023	13:37:00.421	47.441	1018	OK	31/08/2023	13:37:00.219	47.239	22.756	42.968	215	1	OK	31/08/2023	13:37:00.205	47.225	19.508	OK			
31/08/2023	13:37:01.509	48.529	18.936	22.685	232	1	OK	31/08/2023	13:37:01.509	48.529	19.507	OK	31/08/2023	13:37:01.509	48.529	1017	OK	31/08/2023	13:37:01.006	48.026	19.046	43.001	205	1	OK	31/08/2023	13:37:01.423	48.444	20.059	22.186	266	2	OK	31/08/2023	13:37:01.423	48.444	19.507	OK	31/08/2023	13:37:01.423	48.444	1017	OK	31/08/2023	13:37:01.221	48.241	22.723	42.975	215	1	OK	31/08/2023	13:37:01.205	48.225	19.507	OK			
31/08/2023	13:37:02.508	49.529	18.907	22.703	232	1	OK	31/08/2023	13:37:02.508	49.529	19.506	OK	31/08/2023	13:37:02.508	49.529	1017	OK	31/08/2023	13:37:02.005	49.025	19.055	42.999	205	1	OK	31/08/2023	13:37:02.421	49.442	20.055	22.188	266	2	OK	31/08/2023	13:37:02.421	49.442	19.506	OK	31/08/2023	13:37:02.421	49.442	1017	OK	31/08/2023	13:37:02.214	49.234	22.723	42.975	215	1	OK	31/08/2023	13:37:02.201	49.221	19.507	OK			
31/08/2023	13:37:03.510	50.53	18.893	22.712	232	1	OK	31/08/2023	13:37:03.510	50.53	19.504	OK	31/08/2023	13:37:03.510	50.53	1017	OK	31/08/2023	13:37:03.004	50.025	19.075	42.995	205	1	OK	31/08/2023	13:37:03.420	50.44	20.055	22.189	266	1	OK	31/08/2023	13:37:03.420	50.44	19.504	OK	31/08/2023	13:37:03.420	50.44	1017	OK	31/08/2023	13:37:03.215	50.236	22.737	42.972	215	1	OK	31/08/2023	13:37:03.199	50.22	19.506	OK			
31/08/2023	13:37:04.507	51.527	18.905	22.705	232	1	OK	31/08/2023	13:37:04.507	51.527	19.503	OK	31/08/2023	13:37:04.507	51.527	1017	OK	31/08/2023	13:37:04.006	51.026	19.06	42.998	205	1	OK	31/08/2023	13:37:04.421	51.441	20.057	22.187	266	2	OK	31/08/2023	13:37:04.421	51.441	19.503	OK	31/08/2023	13:37:04.421	51.441	1017	OK	31/08/2023	13:37:04.217	51.237	22.713	42.977	215	1	OK	31/08/2023	13:37:04.202	51.222	19.504	OK			
31/08/2023	13:37:05.510	52.53	18.88	22.721	233	1	OK	31/08/2023	13:37:05.510	52.53	19.499	OK	31/08/2023	13:37:05.510	52.53	1017	OK	31/08/2023	13:37:05.005	52.026	19.022	43.006	205	1	OK	31/08/2023	13:37:05.422	52.442	20.045	22.195	266	2	OK	31/08/2023	13:37:05.422	52.442	19.5	OK	31/08/2023	13:37:05.422	52.442	1017	OK	31/08/2023	13:37:05.222	52.243	22.732	42.973	215	1	OK	31/08/2023	13:37:05.203	52.223	19.5	OK			
31/08/2023	13:37:06.508	53.528	18.866	22.729	233	1	OK	31/08/2023	13:37:06.508	53.528	19.499	OK	31/08/2023	13:37:06.508	53.528	1017	OK	31/08/2023	13:37:06.004	53.024	19.041	43.002	205	1	OK	31/08/2023	13:37:06.422	53.443	20.05	22.192	266	2	OK	31/08/2023	13:37:06.422	53.443	19.499	OK	31/08/2023	13:37:06.422	53.443	1017	OK	31/08/2023	13:37:06.212	53.233	22.723	42.975	215	1	OK	31/08/2023	13:37:06.199	53.219	19.499	OK			
31/08/2023	13:37:07.507	54.528	18.867	22.729	233	1	OK	31/08/2023	13:37:07.507	54.528	19.498	OK	31/08/2023	13:37:07.507	54.528	1017	OK	31/08/2023	13:37:07.005	54.025	19.05	43	205	1	OK	31/08/2023	13:37:07.423	54.443	20.054	22.19	266	2	OK	31/08/2023	13:37:07.423	54.443	19.499	OK	31/08/2023	13:37:07.423	54.443	1017	OK	31/08/2023	13:37:07.214	54.234	22.723	42.975	215	1	OK	31/08/2023	13:37:07.201	54.221	19.498	OK			
31/08/2023	13:37:08.511	55.531	18.836	22.748	233	1	OK	31/08/2023	13:37:08.511	55.531	19.499	OK	31/08/2023	13:37:08.511	55.531	1017	OK	31/08/2023	13:37:08.005	55.025	19.06	42.998	205	1	OK	31/08/2023	13:37:08.424	55.445	20.046	22.194	266	1	OK	31/08/2023	13:37:08.424	55.445	19.499	OK	31/08/2023	13:37:08.424	55.445	1017	OK	31/08/2023	13:37:08.214	55.235	22.723	42.975	215	1	OK	31/08/2023	13:37:08.201	55.221	19.499	OK			
31/08/2023	13:37:09.508	56.529	18.851	22.739	233	1	OK	31/08/2023	13:37:09.508	56.529	19.499	OK	31/08/2023	13:37:09.508	56.529	1017	OK	31/08/2023	13:37:09.005	56.026	19.041	43.002	205	1	OK	31/08/2023	13:37:09.424	56.444	20.062	22.185	266	2	OK	31/08/2023	13:37:09.424	56.444	19.499	OK	31/08/2023	13:37:09.424	56.444	1017	OK	31/08/2023	13:37:09.216	56.237	22.708	42.978	215	1	OK	31/08/2023	13:37:09.201	56.222	19.499	OK			
31/08/2023	13:37:10.513	57.533	18.818	22.759	233	1	OK	31/08/2023	13:37:10.513	57.533	19.497	OK	31/08/2023	13:37:10.513	57.533	1017	OK	31/08/2023	13:37:10.006	57.026	19.017	43.007	205	1	OK	31/08/2023	13:37:10.425	57.445	20.053	22.19	266	1	OK	31/08/2023	13:37:10.425	57.445	19.499	OK	31/08/2023	13:37:10.425	57.445	1017	OK	31/08/2023	13:37:10.220	57.24	22.703	42.979	215	1	OK	31/08/2023	13:37:10.204	57.224	19.498	OK			
31/08/2023	13:37:11.510	58.53	18.826	22.754	233	1	OK	31/08/2023	13:37:11.510	58.53	19.496	OK	31/08/2023	13:37:11.510	58.53	1017	OK	31/08/2023	13:37:11.005	58.026	19.046	43.001	205	1	OK	31/08/2023	13:37:11.425	58.445	20.033	22.202	266	2	OK	31/08/2023	13:37:11.425	58.445	19.497	OK	31/08/2023	13:37:11.425	58.445	1017	OK	31/08/2023	13:37:11.218	58.238	22.708	42.978	215	1	OK	31/08/2023	13:37:11.202	58.222	19.497	OK			
31/08/2023	13:37:12.510	59.531	18.817	22.76	233	1	OK	31/08/2023	13:37:12.510	59.531	19.494	OK	31/08/2023	13:37:12.510	59.531	1017	OK	31/08/2023	13:37:12.004	59.025	19.017	43.007	205	1	OK	31/08/2023	13:37:12.424	59.445	20.04	22.198	266	2	OK	31/08/2023	13:37:12.424	59.445	19.494	OK	31/08/2023	13:37:12.424	59.445	1018	OK	31/08/2023	13:37:12.215	59.236	22.737	42.972	215	1	OK	31/08/2023	13:37:12.201	59.221	19.494	OK			
31/08/2023	13:37:13.512	60.532	18.814	22.762	233	1	OK	31/08/2023	13:37:13.512	60.532	19.495	OK	31/08/2023	13:37:13.512	60.532	1017	OK	31/08/2023	13:37:13.006	60.026	19.041	43.002	205	1	OK	31/08/2023	13:37:13.426	60.446	20.055	22.189	266	1	OK	31/08/2023	13:37:13.426	60.446	19.495	OK	31/08/2023	13:37:13.426	60.446	1017	OK	31/08/2023	13:37:13.215	60.235	22.713	42.977	215	1	OK	31/08/2023	13:37:13.202	60.222	19.494	OK			
31/08/2023	13:37:14.512	61.532	18.794	22.774	233	1	OK	31/08/2023	13:37:14.512	61.532	19.493	OK	31/08/2023	13:37:14.512	61.532	1018	OK	31/08/2023	13:37:14.007	61.027	19.017	43.007	205	1	OK	31/08/2023	13:37:14.424	61.444	20.05	22.192	266	2	OK	31/08/2023	13:37:14.424	61.444	19.493	OK	31/08/2023	13:37:14.424	61.444	1017	OK	31/08/2023	13:37:14.219	61.24	22.708	42.978	215	1	OK	31/08/2023	13:37:14.203	61.224	19.494	OK			
31/08/2023	13:37:15.513	62.533	18.789	22.778	233	1	OK	31/08/2023	13:37:15.513	62.533	19.492	OK	31/08/2023	13:37:15.513	62.533	1017	OK	31/08/2023	13:37:15.008	62.029	19.036	43.003	205	1	OK	31/08/2023	13:37:15.426	62.446	20.047	22.195	266	2	OK	31/08/2023	13:37:15.426	62.446	19.492	OK	31/08/2023	13:37:15.426	62.446	1017	OK	31/08/2023	13:37:15.216	62.236	22.694	42.981	215	1	OK	31/08/2023	13:37:15.202	62.223	19.492	OK			
31/08/2023	13:37:16.516	63.536	18.805	22.768	233	1	OK	31/08/2023	13:37:16.516	63.536	19.491	OK	31/08/2023	13:37:16.516	63.536	1017	OK	31/08/2023	13:37:16.007	63.027	19.046	43.001	205	1	OK	31/08/2023	13:37:16.428	63.449	20.047	22.195	266	1	OK	31/08/2023	13:37:16.428	63.449	19.491	OK	31/08/2023	13:37:16.428	63.449	1017	OK	31/08/2023	13:37:16.221	63.242	22.718	42.976	215	1	OK	31/08/2023	13:37:16.205	63.226	19.491	OK			
31/08/2023	13:37:17.511	64.531	18.781	22.783	233	1	OK	31/08/2023	13:37:17.511	64.531	19.49	OK	31/08/2023	13:37:17.511	64.531	1017	OK	31/08/2023	13:37:17.009	64.029	19.046	43.001	205	1	OK	31/08/2023	13:37:17.429	64.449	20.062	22.185	266	2	OK	31/08/2023	13:37:17.429	64.449	19.49	OK	31/08/2023	13:37:17.429	64.449	1018	OK	31/08/2023	13:37:17.220	64.24	22.732	42.973	215	1	OK	31/08/2023	13:37:17.205	64.225	19.489	OK			
31/08/2023	13:37:18.516	65.536	18.789	22.778	233	1	OK	31/08/2023	13:37:18.516	65.536	19.489	OK	31/08/2023	13:37:18.516	65.536	1017	OK	31/08/2023	13:37:18.011	65.031	19.036	43.003	205	1	OK	31/08/2023	13:37:18.430	65.45	20.042	22.197	266	1	OK	31/08/2023	13:37:18.430	65.45	19.489	OK	31/08/2023	13:37:18.430	65.45	1018	OK	31/08/2023	13:37:18.223	65.243	22.718	42.976	215	1	OK	31/08/2023	13:37:18.208	65.228	19.489	OK			
31/08/2023	13:37:19.515	66.535	18.783	22.782	233	1	OK	31/08/2023	13:37:19.515	66.535	19.489	OK	31/08/2023	13:37:19.515	66.535	1017	OK	31/08/2023	13:37:19.013	66.033	19.017	43.007	205	1	OK	31/08/2023	13:37:19.429	66.45	20.057	22.189	266	2	OK	31/08/2023	13:37:19.429	66.45	19.489	OK	31/08/2023	13:37:19.429	66.45	1017	OK	31/08/2023	13:37:19.225	66.245	22.708	42.978	215	1	OK	31/08/2023	13:37:19.209	66.23	19.489	OK			
31/08/2023	13:37:20.516	67.537	18.78	22.784	233	1	OK	31/08/2023	13:37:20.516	67.537	19.489	OK	31/08/2023	13:37:20.516	67.537	1017	OK	31/08/2023	13:37:20.013	67.033	19.012	43.008	205	1	OK	31/08/2023	13:37:20.428	67.449	20.047	22.194	266	2	OK	31/08/2023	13:37:20.428	67.449	19.489	OK	31/08/2023	13:37:20.428	67.449	1018	OK	31/08/2023	13:37:20.224	67.244	22.727	42.974	215	1	OK	31/08/2023	13:37:20.209	67.229	19.49	OK			
31/08/2023	13:37:21.516	68.536	18.763	22.795	233	1	OK	31/08/2023	13:37:21.516	68.536	19.488	OK	31/08/2023	13:37:21.516	68.536	1017	OK	31/08/2023	13:37:21.012	68.032	19.05	43	205	1	OK	31/08/2023	13:37:21.430	68.451	20.04	22.199	266	2	OK	31/08/2023	13:37:21.430	68.451	19.488	OK	31/08/2023	13:37:21.430	68.451	1017	OK	31/08/2023	13:37:21.224	68.245	22.713	42.977	215	1	OK	31/08/2023	13:37:21.209	68.23	19.488	OK			
31/08/2023	13:37:22.515	69.535	18.779	22.785	233	1	OK	31/08/2023	13:37:22.515	69.535	19.484	OK	31/08/2023	13:37:22.515	69.535	1017	OK	31/08/2023	13:37:22.012	69.033	19.031	43.004	205	1	OK	31/08/2023	13:37:22.430	69.451	20.038	22.2	266	1	OK	31/08/2023	13:37:22.430	69.451	19.484	OK	31/08/2023	13:37:22.430	69.451	1018	OK	31/08/2023	13:37:22.221	69.241	22.703	42.979	215	1	OK	31/08/2023	13:37:22.208	69.228	19.485	OK			
31/08/2023	13:37:23.516	70.537	18.778	22.785	233	1	OK	31/08/2023	13:37:23.516	70.537	19.483	OK	31/08/2023	13:37:23.516	70.537	1018	OK	31/08/2023	13:37:23.013	70.033	19.007	43.009	205	1	OK	31/08/2023	13:37:23.430	70.45	20.041	22.199	266	1	OK	31/08/2023	13:37:23.430	70.45	19.484	OK	31/08/2023	13:37:23.430	70.45	1017	OK	31/08/2023	13:37:23.225	70.245	22.727	42.974	215	1	OK	31/08/2023	13:37:23.209	70.229	19.483	OK			
31/08/2023	13:37:24.518	71.538	18.785	22.781	233	1	OK	31/08/2023	13:37:24.518	71.538	19.485	OK	31/08/2023	13:37:24.518	71.538	1017	OK	31/08/2023	13:37:24.015	71.035	19.041	43.002	204	1	OK	31/08/2023	13:37:24.430	71.45	20.035	22.202	266	1	OK	31/08/2023	13:37:24.430	71.45	19.484	OK	31/08/2023	13:37:24.430	71.45	1018	OK	31/08/2023	13:37:24.223	71.244	22.708	42.978	215	1	OK	31/08/2023	13:37:24.210	71.231	19.484	OK			
31/08/2023	13:37:25.519	72.539	18.785	22.781	233	1	OK	31/08/2023	13:37:25.519	72.539	19.486	OK	31/08/2023	13:37:25.519	72.539	1017	OK	31/08/2023	13:37:25.013	72.033	19.027	43.005	205	1	OK	31/08/2023	13:37:25.432	72.452	20.044	22.197	266	2	OK	31/08/2023	13:37:25.432	72.452	19.485	OK	31/08/2023	13:37:25.432	72.452	1017	OK	31/08/2023	13:37:25.227	72.248	22.699	42.98	215	1	OK	31/08/2023	13:37:25.212	72.232	19.484	OK			
31/08/2023	13:37:26.517	73.538	18.778	22.786	233	1	OK	31/08/2023	13:37:26.517	73.538	19.483	OK	31/08/2023	13:37:26.517	73.538	1017	OK	31/08/2023	13:37:26.016	73.036	19.036	43.003	205	1	OK	31/08/2023	13:37:26.431	73.452	20.047	22.196	266	2	OK	31/08/2023	13:37:26.431	73.452	19.483	OK	31/08/2023	13:37:26.431	73.452	1017	OK	31/08/2023	13:37:26.230	73.25	22.694	42.981	215	1	OK	31/08/2023	13:37:26.215	73.235	19.483	OK			
31/08/2023	13:37:27.518	74.538	18.778	22.786	233	1	OK	31/08/2023	13:37:27.518	74.538	19.481	OK	31/08/2023	13:37:27.518	74.538	1017	OK	31/08/2023	13:37:27.016	74.036	19.031	43.004	205	1	OK	31/08/2023	13:37:27.431	74.451	20.044	22.198	266	1	OK	31/08/2023	13:37:27.431	74.451	19.482	OK	31/08/2023	13:37:27.431	74.451	1017	OK	31/08/2023	13:37:27.229	74.25	22.703	42.979	215	1	OK	31/08/2023	13:37:27.213	74.233	19.482	OK			
31/08/2023	13:37:28.518	75.538	18.786	22.781	233	1	OK	31/08/2023	13:37:28.518	75.538	19.479	OK	31/08/2023	13:37:28.518	75.538	1018	OK	31/08/2023	13:37:28.016	75.036	19.046	43.001	205	1	OK	31/08/2023	13:37:28.433	75.453	20.04	22.2	266	2	OK	31/08/2023	13:37:28.433	75.453	19.479	OK	31/08/2023	13:37:28.433	75.453	1017	OK	31/08/2023	13:37:28.227	75.247	22.699	42.98	215	1	OK	31/08/2023	13:37:28.213	75.233	19.479	OK			
31/08/2023	13:37:29.519	76.539	18.777	22.787	233	1	OK	31/08/2023	13:37:29.519	76.539	19.479	OK	31/08/2023	13:37:29.519	76.539	1017	OK	31/08/2023	13:37:29.017	76.037	19.017	43.007	205	1	OK	31/08/2023	13:37:29.434	76.454	20.051	22.193	266	2	OK	31/08/2023	13:37:29.434	76.454	19.479	OK	31/08/2023	13:37:29.434	76.454	1018	OK	31/08/2023	13:37:29.228	76.248	22.718	42.976	215	1	OK	31/08/2023	13:37:29.214	76.234	19.479	OK			
31/08/2023	13:37:30.520	77.54	18.76	22.798	233	1	OK	31/08/2023	13:37:30.520	77.54	19.479	OK	31/08/2023	13:37:30.520	77.54	1017	OK	31/08/2023	13:37:30.017	77.037	19.041	43.002	205	1	OK	31/08/2023	13:37:30.432	77.452	20.043	22.198	266	1	OK	31/08/2023	13:37:30.432	77.452	19.479	OK	31/08/2023	13:37:30.432	77.452	1017	OK	31/08/2023	13:37:30.230	77.251	22.694	42.981	215	1	OK	31/08/2023	13:37:30.215	77.235	19.479	OK			
31/08/2023	13:37:31.521	78.541	18.777	22.786	233	1	OK	31/08/2023	13:37:31.521	78.541	19.482	OK	31/08/2023	13:37:31.521	78.541	1017	OK	31/08/2023	13:37:31.017	78.037	19.017	43.007	205	1	OK	31/08/2023	13:37:31.435	78.455	20.044	22.198	266	1	OK	31/08/2023	13:37:31.435	78.455	19.482	OK	31/08/2023	13:37:31.435	78.455	1017	OK	31/08/2023	13:37:31.229	78.25	22.718	42.976	215	1	OK	31/08/2023	13:37:31.214	78.234	19.481	OK			
31/08/2023	13:37:32.521	79.541	18.77	22.791	233	1	OK	31/08/2023	13:37:32.521	79.541	19.481	OK	31/08/2023	13:37:32.521	79.541	1017	OK	31/08/2023	13:37:32.017	79.037	19.036	43.003	205	1	OK	31/08/2023	13:37:32.436	79.457	20.047	22.196	266	2	OK	31/08/2023	13:37:32.436	79.457	19.481	OK	31/08/2023	13:37:32.436	79.457	1017	OK	31/08/2023	13:37:32.229	79.249	22.727	42.974	215	1	OK	31/08/2023	13:37:32.213	79.233	19.482	OK			
31/08/2023	13:37:33.522	80.542	18.78	22.785	233	1	OK	31/08/2023	13:37:33.522	80.542	19.479	OK	31/08/2023	13:37:33.522	80.542	1017	OK	31/08/2023	13:37:33.017	80.037	18.998	43.011	205	1	OK	31/08/2023	13:37:33.436	80.456	20.047	22.197	266	2	OK	31/08/2023	13:37:33.436	80.456	19.479	OK	31/08/2023	13:37:33.436	80.456	1017	OK	31/08/2023	13:37:33.229	80.249	22.684	42.983	215	1	OK	31/08/2023	13:37:33.215	80.235	19.48	OK			
31/08/2023	13:37:34.526	81.546	18.766	22.794	233	1	OK	31/08/2023	13:37:34.526	81.546	19.477	OK	31/08/2023	13:37:34.526	81.546	1017	OK	31/08/2023	13:37:34.016	81.037	18.993	43.012	204	1	OK	31/08/2023	13:37:34.438	81.459	20.047	22.196	266	2	OK	31/08/2023	13:37:34.438	81.459	19.477	OK	31/08/2023	13:37:34.438	81.459	1017	OK	31/08/2023	13:37:34.233	81.253	22.703	42.979	215	1	OK	31/08/2023	13:37:34.213	81.233	19.477	OK			
31/08/2023	13:37:35.519	82.539	18.774	22.789	233	1	OK	31/08/2023	13:37:35.519	82.539	19.475	OK	31/08/2023	13:37:35.519	82.539	1017	OK	31/08/2023	13:37:35.018	82.038	18.983	43.014	205	1	OK	31/08/2023	13:37:35.436	82.457	20.046	22.197	266	1	OK	31/08/2023	13:37:35.436	82.457	19.475	OK	31/08/2023	13:37:35.436	82.457	1017	OK	31/08/2023	13:37:35.232	82.252	22.699	42.98	215	1	OK	31/08/2023	13:37:35.214	82.234	19.475	OK			
31/08/2023	13:37:36.522	83.542	18.77	22.791	233	1	OK	31/08/2023	13:37:36.522	83.542	19.475	OK	31/08/2023	13:37:36.522	83.542	1018	OK	31/08/2023	13:37:36.019	83.039	19.027	43.005	205	1	OK	31/08/2023	13:37:36.438	83.459	20.042	22.199	266	2	OK	31/08/2023	13:37:36.438	83.459	19.475	OK	31/08/2023	13:37:36.438	83.459	1017	OK	31/08/2023	13:37:36.233	83.254	22.699	42.98	215	1	OK	31/08/2023	13:37:36.216	83.236	19.476	OK			
31/08/2023	13:37:37.521	84.542	18.78	22.786	233	1	OK	31/08/2023	13:37:37.521	84.542	19.475	OK	31/08/2023	13:37:37.521	84.542	1017	OK	31/08/2023	13:37:37.019	84.039	19.031	43.004	205	1	OK	31/08/2023	13:37:37.436	84.456	20.032	22.205	266	2	OK	31/08/2023	13:37:37.436	84.456	19.475	OK	31/08/2023	13:37:37.436	84.456	1017	OK	31/08/2023	13:37:37.230	84.25	22.699	42.98	215	1	OK	31/08/2023	13:37:37.216	84.236	19.475	OK			
31/08/2023	13:37:38.522	85.542	18.771	22.791	233	1	OK	31/08/2023	13:37:38.522	85.542	19.475	OK	31/08/2023	13:37:38.522	85.542	1017	OK	31/08/2023	13:37:38.018	85.039	19.046	43.001	205	1	OK	31/08/2023	13:37:38.437	85.457	20.039	22.201	266	2	OK	31/08/2023	13:37:38.437	85.457	19.475	OK	31/08/2023	13:37:38.437	85.457	1017	OK	31/08/2023	13:37:38.231	85.251	22.694	42.981	215	1	OK	31/08/2023	13:37:38.215	85.235	19.475	OK			
31/08/2023	13:37:39.524	86.545	18.76	22.798	233	1	OK	31/08/2023	13:37:39.524	86.545	19.474	OK	31/08/2023	13:37:39.524	86.545	1017	OK	31/08/2023	13:37:39.018	86.038	19.003	43.01	205	1	OK	31/08/2023	13:37:39.438	86.458	20.028	22.207	266	2	OK	31/08/2023	13:37:39.438	86.458	19.475	OK	31/08/2023	13:37:39.438	86.458	1017	OK	31/08/2023	13:37:39.232	86.252	22.684	42.983	215	1	OK	31/08/2023	13:37:39.216	86.236	19.474	OK			
31/08/2023	13:37:40.527	87.547	18.765	22.795	233	1	OK	31/08/2023	13:37:40.527	87.547	19.476	OK	31/08/2023	13:37:40.527	87.547	1017	OK	31/08/2023	13:37:40.018	87.038	19.003	43.01	205	1	OK	31/08/2023	13:37:40.437	87.457	20.044	22.198	266	1	OK	31/08/2023	13:37:40.437	87.457	19.475	OK	31/08/2023	13:37:40.437	87.457	1017	OK	31/08/2023	13:37:40.231	87.251	22.708	42.978	215	1	OK	31/08/2023	13:37:40.215	87.236	19.475	OK			
31/08/2023	13:37:41.526	88.546	18.776	22.788	233	1	OK	31/08/2023	13:37:41.526	88.546	19.475	OK	31/08/2023	13:37:41.526	88.546	1017	OK	31/08/2023	13:37:41.020	88.041	19.012	43.008	205	1	OK	31/08/2023	13:37:41.439	88.46	20.036	22.203	266	1	OK	31/08/2023	13:37:41.439	88.46	19.475	OK	31/08/2023	13:37:41.439	88.46	1017	OK	31/08/2023	13:37:41.232	88.252	22.718	42.976	215	1	OK	31/08/2023	13:37:41.216	88.237	19.476	OK			
31/08/2023	13:37:42.522	89.542	18.758	22.799	233	1	OK	31/08/2023	13:37:42.522	89.542	19.477	OK	31/08/2023	13:37:42.522	89.542	1017	OK	31/08/2023	13:37:42.020	89.041	19.017	43.007	205	1	OK	31/08/2023	13:37:42.437	89.458	20.032	22.205	266	2	OK	31/08/2023	13:37:42.437	89.458	19.476	OK	31/08/2023	13:37:42.437	89.458	1017	OK	31/08/2023	13:37:42.234	89.254	22.708	42.978	215	1	OK	31/08/2023	13:37:42.218	89.238	19.476	OK			
31/08/2023	13:37:43.524	90.544	18.764	22.796	233	1	OK	31/08/2023	13:37:43.524	90.544	19.476	OK	31/08/2023	13:37:43.524	90.544	1017	OK	31/08/2023	13:37:43.020	90.041	19.041	43.002	205	1	OK	31/08/2023	13:37:43.438	90.458	20.039	22.201	266	2	OK	31/08/2023	13:37:43.438	90.458	19.477	OK	31/08/2023	13:37:43.438	90.458	1017	OK	31/08/2023	13:37:43.234	90.254	22.699	42.98	215	1	OK	31/08/2023	13:37:43.217	90.238	19.476	OK			
31/08/2023	13:37:44.522	91.542	18.766	22.793	233	1	OK	31/08/2023	13:37:44.522	91.542	19.478	OK	31/08/2023	13:37:44.522	91.542	1018	OK	31/08/2023	13:37:44.021	91.041	19.027	43.005	205	1	OK	31/08/2023	13:37:44.437	91.457	20.015	22.215	266	2	OK	31/08/2023	13:37:44.437	91.457	19.477	OK	31/08/2023	13:37:44.437	91.457	1017	OK	31/08/2023	13:37:44.233	91.253	22.713	42.977	215	1	OK	31/08/2023	13:37:44.218	91.239	19.477	OK			
