Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	15:12:54.415	164.531	16.314	24.447	253	1	OK	31/08/2023	15:12:54.415	164.531	19.528	OK	31/08/2023	15:12:54.415	164.531	1017	OK	31/08/2023	15:12:54.158	164.273	18.931	43.025	195	1	OK	31/08/2023	15:12:54.501	164.617	19.92	22.267	121	1	OK	31/08/2023	15:12:54.501	164.617	19.528	OK	31/08/2023	15:12:54.501	164.617	1017	OK	31/08/2023	15:12:53.946	164.062	22.238	43.076	182	1	OK	31/08/2023	15:12:54.143	164.259	19.528	OK			
31/08/2023	15:12:55.416	165.532	16.308	24.452	253	1	OK	31/08/2023	15:12:55.416	165.532	19.527	OK	31/08/2023	15:12:55.416	165.532	1017	OK	31/08/2023	15:12:55.159	165.275	18.902	43.031	195	1	OK	31/08/2023	15:12:55.503	165.619	19.906	22.275	121	1	OK	31/08/2023	15:12:55.503	165.619	19.527	OK	31/08/2023	15:12:55.503	165.619	1017	OK	31/08/2023	15:12:54.947	165.063	22.214	43.081	182	1	OK	31/08/2023	15:12:55.144	165.26	19.527	OK			
31/08/2023	15:12:56.417	166.533	16.328	24.437	253	1	OK	31/08/2023	15:12:56.417	166.533	19.529	OK	31/08/2023	15:12:56.417	166.533	1017	OK	31/08/2023	15:12:56.157	166.273	18.902	43.031	195	1	OK	31/08/2023	15:12:56.503	166.618	19.927	22.263	121	1	OK	31/08/2023	15:12:56.503	166.618	19.529	OK	31/08/2023	15:12:56.503	166.618	1017	OK	31/08/2023	15:12:55.947	166.063	22.214	43.081	182	1	OK	31/08/2023	15:12:56.142	166.258	19.528	OK			
31/08/2023	15:12:57.417	167.533	16.324	24.44	253	1	OK	31/08/2023	15:12:57.417	167.533	19.528	OK	31/08/2023	15:12:57.417	167.533	1017	OK	31/08/2023	15:12:57.158	167.274	18.916	43.028	195	1	OK	31/08/2023	15:12:57.503	167.619	19.924	22.264	121	1	OK	31/08/2023	15:12:57.503	167.619	19.528	OK	31/08/2023	15:12:57.503	167.619	1017	OK	31/08/2023	15:12:56.948	167.064	22.234	43.077	182	1	OK	31/08/2023	15:12:57.144	167.26	19.528	OK			
31/08/2023	15:12:58.418	168.534	16.31	24.451	253	1	OK	31/08/2023	15:12:58.418	168.534	19.528	OK	31/08/2023	15:12:58.418	168.534	1017	OK	31/08/2023	15:12:58.159	168.274	18.902	43.031	195	1	OK	31/08/2023	15:12:58.505	168.621	19.924	22.265	121	1	OK	31/08/2023	15:12:58.505	168.621	19.528	OK	31/08/2023	15:12:58.505	168.621	1017	OK	31/08/2023	15:12:57.948	168.064	22.219	43.08	182	1	OK	31/08/2023	15:12:58.145	168.26	19.528	OK			
31/08/2023	15:12:59.416	169.532	16.292	24.463	254	1	OK	31/08/2023	15:12:59.416	169.532	19.529	OK	31/08/2023	15:12:59.416	169.532	1017	OK	31/08/2023	15:12:59.157	169.273	18.931	43.025	195	1	OK	31/08/2023	15:12:59.503	169.619	19.926	22.263	121	1	OK	31/08/2023	15:12:59.503	169.619	19.529	OK	31/08/2023	15:12:59.503	169.619	1017	OK	31/08/2023	15:12:58.948	169.064	22.224	43.079	182	1	OK	31/08/2023	15:12:59.143	169.259	19.529	OK			
31/08/2023	15:13:00.419	170.535	16.301	24.457	253	1	OK	31/08/2023	15:13:00.419	170.535	19.528	OK	31/08/2023	15:13:00.419	170.535	1017	OK	31/08/2023	15:13:00.156	170.272	18.926	43.026	195	1	OK	31/08/2023	15:13:00.504	170.619	19.913	22.271	121	1	OK	31/08/2023	15:13:00.504	170.619	19.528	OK	31/08/2023	15:13:00.504	170.619	1017	OK	31/08/2023	15:12:59.946	170.062	22.229	43.078	182	1	OK	31/08/2023	15:13:00.143	170.259	19.529	OK			
31/08/2023	15:13:01.418	171.534	16.288	24.467	253	1	OK	31/08/2023	15:13:01.418	171.534	19.528	OK	31/08/2023	15:13:01.418	171.534	1017	OK	31/08/2023	15:13:01.159	171.275	18.897	43.032	195	1	OK	31/08/2023	15:13:01.502	171.618	19.919	22.267	121	1	OK	31/08/2023	15:13:01.502	171.618	19.528	OK	31/08/2023	15:13:01.502	171.618	1017	OK	31/08/2023	15:13:00.948	171.064	22.229	43.078	182	1	OK	31/08/2023	15:13:01.144	171.26	19.528	OK			
31/08/2023	15:13:02.416	172.532	16.288	24.467	253	1	OK	31/08/2023	15:13:02.416	172.532	19.527	OK	31/08/2023	15:13:02.416	172.532	1017	OK	31/08/2023	15:13:02.157	172.273	18.921	43.027	195	1	OK	31/08/2023	15:13:02.515	172.631	19.918	22.268	121	1	OK	31/08/2023	15:13:02.515	172.631	19.527	OK	31/08/2023	15:13:02.515	172.631	1017	OK	31/08/2023	15:13:01.947	172.063	22.181	43.088	182	1	OK	31/08/2023	15:13:02.142	172.258	19.529	OK			
31/08/2023	15:13:03.418	173.534	16.264	24.484	254	1	OK	31/08/2023	15:13:03.418	173.534	19.529	OK	31/08/2023	15:13:03.418	173.534	1017	OK	31/08/2023	15:13:03.159	173.275	18.907	43.03	195	1	OK	31/08/2023	15:13:03.507	173.623	19.922	22.266	121	1	OK	31/08/2023	15:13:03.507	173.623	19.529	OK	31/08/2023	15:13:03.507	173.623	1017	OK	31/08/2023	15:13:02.948	173.064	22.214	43.081	182	1	OK	31/08/2023	15:13:03.144	173.26	19.527	OK			
31/08/2023	15:13:04.419	174.535	16.25	24.495	254	1	OK	31/08/2023	15:13:04.419	174.535	19.529	OK	31/08/2023	15:13:04.419	174.535	1017	OK	31/08/2023	15:13:04.159	174.275	18.902	43.031	195	1	OK	31/08/2023	15:13:04.506	174.622	19.924	22.265	121	1	OK	31/08/2023	15:13:04.506	174.622	19.529	OK	31/08/2023	15:13:04.506	174.622	1017	OK	31/08/2023	15:13:03.948	174.064	22.205	43.083	182	1	OK	31/08/2023	15:13:04.146	174.262	19.529	OK			
31/08/2023	15:13:05.418	175.534	16.228	24.51	254	1	OK	31/08/2023	15:13:05.418	175.534	19.53	OK	31/08/2023	15:13:05.418	175.534	1017	OK	31/08/2023	15:13:05.156	175.272	18.916	43.028	195	1	OK	31/08/2023	15:13:05.505	175.621	19.908	22.274	121	1	OK	31/08/2023	15:13:05.505	175.621	19.53	OK	31/08/2023	15:13:05.505	175.621	1017	OK	31/08/2023	15:13:04.948	175.064	22.219	43.08	182	1	OK	31/08/2023	15:13:05.144	175.26	19.529	OK			
31/08/2023	15:13:06.419	176.534	16.237	24.503	254	1	OK	31/08/2023	15:13:06.419	176.534	19.531	OK	31/08/2023	15:13:06.419	176.534	1017	OK	31/08/2023	15:13:06.158	176.274	18.907	43.03	195	1	OK	31/08/2023	15:13:06.505	176.621	19.902	22.278	121	1	OK	31/08/2023	15:13:06.505	176.621	19.531	OK	31/08/2023	15:13:06.505	176.621	1017	OK	31/08/2023	15:13:05.948	176.063	22.214	43.081	182	1	OK	31/08/2023	15:13:06.142	176.258	19.531	OK			
31/08/2023	15:13:07.419	177.535	16.229	24.51	254	1	OK	31/08/2023	15:13:07.419	177.535	19.531	OK	31/08/2023	15:13:07.419	177.535	1017	OK	31/08/2023	15:13:07.157	177.272	18.907	43.03	195	1	OK	31/08/2023	15:13:07.505	177.621	19.938	22.256	121	1	OK	31/08/2023	15:13:07.505	177.621	19.532	OK	31/08/2023	15:13:07.505	177.621	1017	OK	31/08/2023	15:13:06.947	177.063	22.224	43.079	182	1	OK	31/08/2023	15:13:07.144	177.26	19.53	OK			
31/08/2023	15:13:08.417	178.533	16.233	24.507	254	1	OK	31/08/2023	15:13:08.417	178.533	19.532	OK	31/08/2023	15:13:08.417	178.533	1017	OK	31/08/2023	15:13:08.159	178.275	18.907	43.03	195	1	OK	31/08/2023	15:13:08.505	178.621	19.929	22.262	121	1	OK	31/08/2023	15:13:08.505	178.621	19.531	OK	31/08/2023	15:13:08.505	178.621	1017	OK	31/08/2023	15:13:07.948	178.064	22.2	43.084	182	1	OK	31/08/2023	15:13:08.144	178.26	19.532	OK			
31/08/2023	15:13:09.418	179.534	16.236	24.505	254	1	OK	31/08/2023	15:13:09.418	179.534	19.53	OK	31/08/2023	15:13:09.418	179.534	1017	OK	31/08/2023	15:13:09.157	179.273	18.897	43.032	195	1	OK	31/08/2023	15:13:09.505	179.621	19.907	22.274	121	1	OK	31/08/2023	15:13:09.505	179.621	19.531	OK	31/08/2023	15:13:09.505	179.621	1017	OK	31/08/2023	15:13:08.947	179.063	22.219	43.08	182	1	OK	31/08/2023	15:13:09.143	179.259	19.53	OK			
31/08/2023	15:13:10.418	180.534	16.223	24.514	254	1	OK	31/08/2023	15:13:10.418	180.534	19.533	OK	31/08/2023	15:13:10.418	180.534	1017	OK	31/08/2023	15:13:10.158	180.274	18.892	43.033	195	1	OK	31/08/2023	15:13:10.506	180.622	19.919	22.267	121	1	OK	31/08/2023	15:13:10.506	180.622	19.532	OK	31/08/2023	15:13:10.506	180.622	1017	OK	31/08/2023	15:13:09.948	180.064	22.21	43.082	182	1	OK	31/08/2023	15:13:10.144	180.26	19.532	OK			
31/08/2023	15:13:11.418	181.534	16.2	24.531	254	1	OK	31/08/2023	15:13:11.418	181.534	19.532	OK	31/08/2023	15:13:11.418	181.534	1017	OK	31/08/2023	15:13:11.160	181.276	18.897	43.032	195	1	OK	31/08/2023	15:13:11.506	181.622	19.912	22.271	121	1	OK	31/08/2023	15:13:11.506	181.622	19.531	OK	31/08/2023	15:13:11.506	181.622	1017	OK	31/08/2023	15:13:10.948	181.064	22.205	43.083	182	1	OK	31/08/2023	15:13:11.145	181.261	19.532	OK			
31/08/2023	15:13:12.416	182.532	16.195	24.534	254	1	OK	31/08/2023	15:13:12.416	182.532	19.534	OK	31/08/2023	15:13:12.416	182.532	1017	OK	31/08/2023	15:13:12.156	182.272	18.921	43.027	195	1	OK	31/08/2023	15:13:12.503	182.619	19.904	22.274	121	1	OK	31/08/2023	15:13:12.503	182.619	19.535	OK	31/08/2023	15:13:12.503	182.619	1017	OK	31/08/2023	15:13:11.946	182.062	22.21	43.082	182	1	OK	31/08/2023	15:13:12.141	182.257	19.533	OK			
31/08/2023	15:13:13.418	183.534	16.2	24.53	254	1	OK	31/08/2023	15:13:13.418	183.534	19.533	OK	31/08/2023	15:13:13.418	183.534	1017	OK	31/08/2023	15:13:13.157	183.273	18.902	43.031	195	1	OK	31/08/2023	15:13:13.504	183.62	19.91	22.272	121	1	OK	31/08/2023	15:13:13.504	183.62	19.533	OK	31/08/2023	15:13:13.504	183.62	1017	OK	31/08/2023	15:13:12.947	183.063	22.21	43.082	182	1	OK	31/08/2023	15:13:13.142	183.258	19.534	OK			
31/08/2023	15:13:14.418	184.534	16.187	24.54	254	1	OK	31/08/2023	15:13:14.418	184.534	19.536	OK	31/08/2023	15:13:14.418	184.534	1017	OK	31/08/2023	15:13:14.157	184.273	18.916	43.028	195	1	OK	31/08/2023	15:13:14.502	184.618	19.903	22.276	121	1	OK	31/08/2023	15:13:14.502	184.618	19.536	OK	31/08/2023	15:13:14.502	184.618	1017	OK	31/08/2023	15:13:13.948	184.064	22.219	43.08	182	1	OK	31/08/2023	15:13:14.143	184.259	19.535	OK			
31/08/2023	15:13:15.418	185.534	16.17	24.553	254	1	OK	31/08/2023	15:13:15.418	185.534	19.538	OK	31/08/2023	15:13:15.418	185.534	1017	OK	31/08/2023	15:13:15.158	185.274	18.907	43.03	195	1	OK	31/08/2023	15:13:15.506	185.622	19.912	22.271	121	1	OK	31/08/2023	15:13:15.506	185.622	19.538	OK	31/08/2023	15:13:15.506	185.622	1017	OK	31/08/2023	15:13:14.947	185.063	22.2	43.084	182	1	OK	31/08/2023	15:13:15.143	185.259	19.538	OK			
31/08/2023	15:13:16.419	186.534	16.176	24.548	254	1	OK	31/08/2023	15:13:16.419	186.534	19.539	OK	31/08/2023	15:13:16.419	186.534	1017	OK	31/08/2023	15:13:16.161	186.277	18.916	43.028	195	1	OK	31/08/2023	15:13:16.507	186.623	19.925	22.263	121	1	OK	31/08/2023	15:13:16.507	186.623	19.539	OK	31/08/2023	15:13:16.507	186.623	1017	OK	31/08/2023	15:13:15.947	186.063	22.243	43.075	182	1	OK	31/08/2023	15:13:16.145	186.261	19.538	OK			
31/08/2023	15:13:17.419	187.535	16.173	24.55	254	1	OK	31/08/2023	15:13:17.419	187.535	19.54	OK	31/08/2023	15:13:17.419	187.535	1017	OK	31/08/2023	15:13:17.159	187.275	18.916	43.028	195	1	OK	31/08/2023	15:13:17.506	187.622	19.905	22.274	121	1	OK	31/08/2023	15:13:17.506	187.622	19.54	OK	31/08/2023	15:13:17.506	187.622	1017	OK	31/08/2023	15:13:16.947	187.063	22.219	43.08	182	1	OK	31/08/2023	15:13:17.145	187.261	19.54	OK			
31/08/2023	15:13:18.418	188.534	16.185	24.541	254	1	OK	31/08/2023	15:13:18.418	188.534	19.542	OK	31/08/2023	15:13:18.418	188.534	1017	OK	31/08/2023	15:13:18.155	188.271	18.931	43.025	195	1	OK	31/08/2023	15:13:18.503	188.619	19.909	22.271	121	1	OK	31/08/2023	15:13:18.503	188.619	19.542	OK	31/08/2023	15:13:18.503	188.619	1017	OK	31/08/2023	15:13:17.947	188.063	22.219	43.08	182	1	OK	31/08/2023	15:13:18.142	188.257	19.542	OK			
31/08/2023	15:13:19.418	189.534	16.157	24.562	254	1	OK	31/08/2023	15:13:19.418	189.534	19.542	OK	31/08/2023	15:13:19.418	189.534	1017	OK	31/08/2023	15:13:19.161	189.277	18.931	43.025	195	1	OK	31/08/2023	15:13:19.503	189.619	19.892	22.283	121	1	OK	31/08/2023	15:13:19.503	189.619	19.542	OK	31/08/2023	15:13:19.503	189.619	1017	OK	31/08/2023	15:13:18.947	189.063	22.224	43.079	182	1	OK	31/08/2023	15:13:19.146	189.262	19.542	OK			
31/08/2023	15:13:20.417	190.533	16.134	24.579	255	1	OK	31/08/2023	15:13:20.417	190.533	19.539	OK	31/08/2023	15:13:20.417	190.533	1017	OK	31/08/2023	15:13:20.159	190.275	18.945	43.022	195	1	OK	31/08/2023	15:13:20.520	190.636	19.914	22.269	121	1	OK	31/08/2023	15:13:20.520	190.636	19.539	OK	31/08/2023	15:13:20.520	190.636	1017	OK	31/08/2023	15:13:19.948	190.064	22.219	43.08	182	1	OK	31/08/2023	15:13:20.146	190.262	19.541	OK			
31/08/2023	15:13:21.418	191.534	16.052	24.639	255	1	OK	31/08/2023	15:13:21.418	191.534	19.539	OK	31/08/2023	15:13:21.418	191.534	1017	OK	31/08/2023	15:13:21.157	191.273	18.926	43.026	195	1	OK	31/08/2023	15:13:21.506	191.622	19.916	22.268	121	1	OK	31/08/2023	15:13:21.506	191.622	19.539	OK	31/08/2023	15:13:21.506	191.622	1017	OK	31/08/2023	15:13:20.947	191.063	22.214	43.081	182	1	OK	31/08/2023	15:13:21.145	191.261	19.54	OK			
31/08/2023	15:13:22.419	192.535	15.879	24.769	257	1	OK	31/08/2023	15:13:22.419	192.535	19.541	OK	31/08/2023	15:13:22.419	192.535	1017	OK	31/08/2023	15:13:22.160	192.276	18.907	43.03	195	1	OK	31/08/2023	15:13:22.507	192.623	19.903	22.276	121	1	OK	31/08/2023	15:13:22.507	192.623	19.54	OK	31/08/2023	15:13:22.507	192.623	1017	OK	31/08/2023	15:13:21.949	192.065	22.224	43.079	182	1	OK	31/08/2023	15:13:22.146	192.262	19.541	OK			
31/08/2023	15:13:23.419	193.535	15.731	24.882	259	1	OK	31/08/2023	15:13:23.419	193.535	19.54	OK	31/08/2023	15:13:23.419	193.535	1017	OK	31/08/2023	15:13:23.161	193.277	18.935	43.024	195	1	OK	31/08/2023	15:13:23.507	193.623	19.918	22.266	121	1	OK	31/08/2023	15:13:23.507	193.623	19.541	OK	31/08/2023	15:13:23.507	193.623	1017	OK	31/08/2023	15:13:22.949	193.065	22.21	43.082	182	1	OK	31/08/2023	15:13:23.145	193.261	19.54	OK			
31/08/2023	15:13:24.419	194.535	15.591	24.988	260	1	OK	31/08/2023	15:13:24.419	194.535	19.542	OK	31/08/2023	15:13:24.419	194.535	1017	OK	31/08/2023	15:13:24.159	194.275	18.95	43.021	195	1	OK	31/08/2023	15:13:24.505	194.621	19.912	22.27	121	1	OK	31/08/2023	15:13:24.505	194.621	19.542	OK	31/08/2023	15:13:24.505	194.621	1017	OK	31/08/2023	15:13:23.948	194.064	22.234	43.077	182	1	OK	31/08/2023	15:13:24.146	194.262	19.542	OK			
31/08/2023	15:13:25.418	195.534	15.431	25.113	262	1	OK	31/08/2023	15:13:25.418	195.534	19.54	OK	31/08/2023	15:13:25.418	195.534	1017	OK	31/08/2023	15:13:25.158	195.274	18.945	43.022	195	1	OK	31/08/2023	15:13:25.504	195.62	19.908	22.273	121	1	OK	31/08/2023	15:13:25.504	195.62	19.54	OK	31/08/2023	15:13:25.504	195.62	1017	OK	31/08/2023	15:13:24.948	195.064	22.234	43.077	182	1	OK	31/08/2023	15:13:25.144	195.26	19.541	OK			
31/08/2023	15:13:26.420	196.536	15.308	25.209	262	1	OK	31/08/2023	15:13:26.420	196.536	19.54	OK	31/08/2023	15:13:26.420	196.536	1017	OK	31/08/2023	15:13:26.155	196.271	18.945	43.022	195	1	OK	31/08/2023	15:13:26.505	196.621	19.906	22.274	121	1	OK	31/08/2023	15:13:26.505	196.621	19.539	OK	31/08/2023	15:13:26.505	196.621	1017	OK	31/08/2023	15:13:25.947	196.063	22.229	43.078	182	1	OK	31/08/2023	15:13:26.141	196.257	19.54	OK			
31/08/2023	15:13:27.420	197.536	15.179	25.311	264	1	OK	31/08/2023	15:13:27.420	197.536	19.539	OK	31/08/2023	15:13:27.420	197.536	1017	OK	31/08/2023	15:13:27.158	197.274	18.959	43.019	195	1	OK	31/08/2023	15:13:27.503	197.619	19.924	22.263	121	1	OK	31/08/2023	15:13:27.503	197.619	19.539	OK	31/08/2023	15:13:27.503	197.619	1017	OK	31/08/2023	15:13:26.948	197.064	22.234	43.077	182	1	OK	31/08/2023	15:13:27.145	197.261	19.54	OK			
31/08/2023	15:13:28.419	198.535	14.974	25.475	266	1	OK	31/08/2023	15:13:28.419	198.535	19.539	OK	31/08/2023	15:13:28.419	198.535	1017	OK	31/08/2023	15:13:28.160	198.276	18.969	43.017	195	1	OK	31/08/2023	15:13:28.503	198.619	19.921	22.265	121	1	OK	31/08/2023	15:13:28.503	198.619	19.54	OK	31/08/2023	15:13:28.503	198.619	1017	OK	31/08/2023	15:13:27.948	198.064	22.214	43.081	182	1	OK	31/08/2023	15:13:28.145	198.261	19.54	OK			
31/08/2023	15:13:29.419	199.535	14.737	25.667	269	1	OK	31/08/2023	15:13:29.419	199.535	19.54	OK	31/08/2023	15:13:29.419	199.535	1017	OK	31/08/2023	15:13:29.158	199.274	18.955	43.02	195	1	OK	31/08/2023	15:13:29.505	199.621	19.905	22.274	121	1	OK	31/08/2023	15:13:29.505	199.621	19.54	OK	31/08/2023	15:13:29.505	199.621	1017	OK	31/08/2023	15:13:28.949	199.064	22.205	43.083	182	1	OK	31/08/2023	15:13:29.145	199.261	19.54	OK			
31/08/2023	15:13:30.417	200.533	14.487	25.874	271	1	OK	31/08/2023	15:13:30.417	200.533	19.539	OK	31/08/2023	15:13:30.417	200.533	1017	OK	31/08/2023	15:13:30.156	200.272	18.926	43.026	195	1	OK	31/08/2023	15:13:30.502	200.618	19.905	22.274	121	1	OK	31/08/2023	15:13:30.502	200.618	19.539	OK	31/08/2023	15:13:30.502	200.618	1017	OK	31/08/2023	15:13:29.948	200.064	22.205	43.083	182	1	OK	31/08/2023	15:13:30.141	200.257	19.54	OK			
31/08/2023	15:13:31.419	201.535	14.267	26.059	273	1	OK	31/08/2023	15:13:31.419	201.535	19.54	OK	31/08/2023	15:13:31.419	201.535	1017	OK	31/08/2023	15:13:31.156	201.272	18.955	43.02	195	1	OK	31/08/2023	15:13:31.505	201.621	19.912	22.27	121	1	OK	31/08/2023	15:13:31.505	201.621	19.54	OK	31/08/2023	15:13:31.505	201.621	1017	OK	31/08/2023	15:13:30.948	201.064	22.205	43.083	182	1	OK	31/08/2023	15:13:31.141	201.257	19.54	OK			
31/08/2023	15:13:32.419	202.535	14.231	26.089	274	1	OK	31/08/2023	15:13:32.419	202.535	19.541	OK	31/08/2023	15:13:32.419	202.535	1017	OK	31/08/2023	15:13:32.161	202.277	18.955	43.02	195	1	OK	31/08/2023	15:13:32.505	202.621	19.918	22.267	121	1	OK	31/08/2023	15:13:32.505	202.621	19.541	OK	31/08/2023	15:13:32.505	202.621	1017	OK	31/08/2023	15:13:31.950	202.066	22.224	43.079	182	1	OK	31/08/2023	15:13:32.146	202.262	19.541	OK			
31/08/2023	15:13:33.419	203.535	14.214	26.104	274	1	OK	31/08/2023	15:13:33.419	203.535	19.542	OK	31/08/2023	15:13:33.419	203.535	1017	OK	31/08/2023	15:13:33.161	203.277	18.911	43.029	195	1	OK	31/08/2023	15:13:33.503	203.619	19.918	22.266	121	1	OK	31/08/2023	15:13:33.503	203.619	19.542	OK	31/08/2023	15:13:33.503	203.619	1017	OK	31/08/2023	15:13:32.949	203.065	22.195	43.085	182	1	OK	31/08/2023	15:13:33.145	203.261	19.542	OK			
31/08/2023	15:13:34.419	204.535	14.185	26.128	274	1	OK	31/08/2023	15:13:34.419	204.535	19.542	OK	31/08/2023	15:13:34.419	204.535	1017	OK	31/08/2023	15:13:34.162	204.278	18.94	43.023	195	1	OK	31/08/2023	15:13:34.507	204.623	19.913	22.269	121	1	OK	31/08/2023	15:13:34.507	204.623	19.542	OK	31/08/2023	15:13:34.507	204.623	1017	OK	31/08/2023	15:13:33.951	204.067	22.205	43.083	182	1	OK	31/08/2023	15:13:34.148	204.264	19.543	OK			
31/08/2023	15:13:35.419	205.535	14.182	26.131	274	1	OK	31/08/2023	15:13:35.419	205.535	19.541	OK	31/08/2023	15:13:35.419	205.535	1017	OK	31/08/2023	15:13:35.160	205.276	18.921	43.027	195	1	OK	31/08/2023	15:13:35.505	205.621	19.911	22.27	121	1	OK	31/08/2023	15:13:35.505	205.621	19.541	OK	31/08/2023	15:13:35.505	205.621	1017	OK	31/08/2023	15:13:34.951	205.067	22.234	43.077	182	1	OK	31/08/2023	15:13:35.145	205.261	19.541	OK			
31/08/2023	15:13:36.419	206.535	14.193	26.122	274	1	OK	31/08/2023	15:13:36.419	206.535	19.539	OK	31/08/2023	15:13:36.419	206.535	1017	OK	31/08/2023	15:13:36.160	206.276	18.911	43.029	195	1	OK	31/08/2023	15:13:36.503	206.619	19.91	22.271	121	1	OK	31/08/2023	15:13:36.503	206.619	19.539	OK	31/08/2023	15:13:36.503	206.619	1017	OK	31/08/2023	15:13:35.950	206.066	22.224	43.079	182	1	OK	31/08/2023	15:13:36.146	206.262	19.54	OK			
31/08/2023	15:13:37.418	207.534	14.2	26.115	274	1	OK	31/08/2023	15:13:37.418	207.534	19.54	OK	31/08/2023	15:13:37.418	207.534	1017	OK	31/08/2023	15:13:37.167	207.283	18.907	43.03	195	1	OK	31/08/2023	15:13:37.505	207.62	19.918	22.266	121	1	OK	31/08/2023	15:13:37.505	207.62	19.54	OK	31/08/2023	15:13:37.505	207.62	1017	OK	31/08/2023	15:13:36.951	207.067	22.238	43.076	182	1	OK	31/08/2023	15:13:37.152	207.268	19.541	OK			
31/08/2023	15:13:38.418	208.534	14.207	26.11	274	1	OK	31/08/2023	15:13:38.418	208.534	19.544	OK	31/08/2023	15:13:38.418	208.534	1017	OK	31/08/2023	15:13:38.161	208.277	18.907	43.03	195	1	OK	31/08/2023	15:13:38.503	208.618	19.91	22.271	121	1	OK	31/08/2023	15:13:38.503	208.618	19.544	OK	31/08/2023	15:13:38.503	208.618	1017	OK	31/08/2023	15:13:37.952	208.068	22.191	43.086	182	1	OK	31/08/2023	15:13:38.146	208.262	19.544	OK			
31/08/2023	15:13:39.421	209.537	14.219	26.099	273	1	OK	31/08/2023	15:13:39.421	209.537	19.544	OK	31/08/2023	15:13:39.421	209.537	1017	OK	31/08/2023	15:13:39.163	209.279	18.935	43.024	195	1	OK	31/08/2023	15:13:39.505	209.621	19.911	22.27	121	1	OK	31/08/2023	15:13:39.505	209.621	19.545	OK	31/08/2023	15:13:39.505	209.621	1017	OK	31/08/2023	15:13:38.950	209.066	22.21	43.082	182	1	OK	31/08/2023	15:13:39.148	209.264	19.544	OK			
31/08/2023	15:13:40.419	210.535	14.237	26.085	273	1	OK	31/08/2023	15:13:40.419	210.535	19.543	OK	31/08/2023	15:13:40.419	210.535	1017	OK	31/08/2023	15:13:40.162	210.277	18.921	43.027	195	1	OK	31/08/2023	15:13:40.502	210.618	19.906	22.273	121	1	OK	31/08/2023	15:13:40.502	210.618	19.544	OK	31/08/2023	15:13:40.502	210.618	1017	OK	31/08/2023	15:13:39.952	210.068	22.205	43.083	182	1	OK	31/08/2023	15:13:40.147	210.263	19.544	OK			
31/08/2023	15:13:41.420	211.536	14.26	26.064	273	1	OK	31/08/2023	15:13:41.420	211.536	19.543	OK	31/08/2023	15:13:41.420	211.536	1017	OK	31/08/2023	15:13:41.164	211.28	18.911	43.029	195	1	OK	31/08/2023	15:13:41.507	211.623	19.909	22.271	121	1	OK	31/08/2023	15:13:41.507	211.623	19.543	OK	31/08/2023	15:13:41.507	211.623	1017	OK	31/08/2023	15:13:40.951	211.067	22.224	43.079	182	1	OK	31/08/2023	15:13:41.149	211.265	19.543	OK			
