Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:44:17.072	612.656	19.334	23.05	234	1	OK	17/08/2023	11:44:17.072	612.656	14.862	OK	17/08/2023	11:44:17.072	612.656	1014	OK	17/08/2023	11:44:19.048	614.633	15.079	43.842	225	1	OK	17/08/2023	11:44:17.963	613.547	20.108	22.762	220	1	OK	17/08/2023	11:44:17.963	613.547	14.861	OK	17/08/2023	11:44:17.963	613.547	1014	OK	17/08/2023	11:44:18.664	614.249	18.067	43.964	171	0	OK	17/08/2023	11:44:17.948	613.532	14.861	OK			
17/08/2023	11:44:17.860	613.444	19.35	23.04	234	1	OK	17/08/2023	11:44:17.860	613.444	14.861	OK	17/08/2023	11:44:17.860	613.444	1014	OK	17/08/2023	11:44:20.048	615.632	15.075	43.843	225	1	OK	17/08/2023	11:44:18.958	614.542	20.11	22.761	220	1	OK	17/08/2023	11:44:18.958	614.542	14.859	OK	17/08/2023	11:44:18.958	614.542	1014	OK	17/08/2023	11:44:19.664	615.248	18.058	43.966	171	0	OK	17/08/2023	11:44:18.945	614.529	14.859	OK			
17/08/2023	11:44:18.858	614.442	19.337	23.047	234	1	OK	17/08/2023	11:44:18.858	614.442	14.859	OK	17/08/2023	11:44:18.858	614.442	1014	OK	17/08/2023	11:44:21.050	616.634	15.065	43.845	225	1	OK	17/08/2023	11:44:19.958	615.542	20.111	22.76	220	1	OK	17/08/2023	11:44:19.958	615.542	14.863	OK	17/08/2023	11:44:19.958	615.542	1014	OK	17/08/2023	11:44:20.664	616.248	18.058	43.966	171	1	OK	17/08/2023	11:44:19.944	615.528	14.863	OK			
17/08/2023	11:44:19.858	615.442	19.345	23.043	234	1	OK	17/08/2023	11:44:19.858	615.442	14.863	OK	17/08/2023	11:44:19.858	615.442	1014	OK	17/08/2023	11:44:22.052	617.637	15.079	43.842	225	1	OK	17/08/2023	11:44:20.961	616.546	20.1	22.766	220	1	OK	17/08/2023	11:44:20.961	616.546	14.864	OK	17/08/2023	11:44:20.961	616.546	1014	OK	17/08/2023	11:44:21.667	617.251	18.063	43.965	171	1	OK	17/08/2023	11:44:20.946	616.53	14.864	OK			
17/08/2023	11:44:20.858	616.442	19.33	23.052	234	1	OK	17/08/2023	11:44:20.858	616.442	14.864	OK	17/08/2023	11:44:20.858	616.442	1014	OK	17/08/2023	11:44:23.055	618.639	15.07	43.844	225	1	OK	17/08/2023	11:44:21.953	617.537	20.109	22.76	220	1	OK	17/08/2023	11:44:21.953	617.537	14.867	OK	17/08/2023	11:44:21.953	617.537	1014	OK	17/08/2023	11:44:22.666	618.25	18.058	43.966	171	0	OK	17/08/2023	11:44:22.040	617.624	14.867	OK			
17/08/2023	11:44:21.864	617.448	19.34	23.046	234	1	OK	17/08/2023	11:44:21.864	617.448	14.867	OK	17/08/2023	11:44:21.864	617.448	1014	OK	17/08/2023	11:44:24.056	619.641	15.056	43.847	225	1	OK	17/08/2023	11:44:22.951	618.535	20.103	22.764	220	1	OK	17/08/2023	11:44:22.951	618.535	14.866	OK	17/08/2023	11:44:22.951	618.535	1014	OK	17/08/2023	11:44:23.666	619.25	18.049	43.968	171	0	OK	17/08/2023	11:44:23.040	618.625	14.866	OK			
17/08/2023	11:44:22.862	618.446	19.342	23.044	234	1	OK	17/08/2023	11:44:22.862	618.446	14.868	OK	17/08/2023	11:44:22.862	618.446	1014	OK	17/08/2023	11:44:25.057	620.641	15.065	43.845	225	1	OK	17/08/2023	11:44:23.952	619.536	20.091	22.77	220	1	OK	17/08/2023	11:44:23.952	619.536	14.869	OK	17/08/2023	11:44:23.952	619.536	1014	OK	17/08/2023	11:44:24.665	620.25	18.04	43.97	171	1	OK	17/08/2023	11:44:24.041	619.626	14.869	OK			
17/08/2023	11:44:23.862	619.446	19.35	23.039	234	1	OK	17/08/2023	11:44:23.862	619.446	14.869	OK	17/08/2023	11:44:23.862	619.446	1014	OK	17/08/2023	11:44:26.055	621.64	15.098	43.838	225	1	OK	17/08/2023	11:44:24.966	620.551	20.105	22.762	220	1	OK	17/08/2023	11:44:24.966	620.551	14.871	OK	17/08/2023	11:44:24.966	620.551	1014	OK	17/08/2023	11:44:25.665	621.249	18.063	43.965	171	0	OK	17/08/2023	11:44:24.949	620.533	14.871	OK			
17/08/2023	11:44:24.861	620.445	19.332	23.05	234	1	OK	17/08/2023	11:44:24.861	620.445	14.87	OK	17/08/2023	11:44:24.861	620.445	1014	OK	17/08/2023	11:44:27.048	622.633	15.084	43.841	225	1	OK	17/08/2023	11:44:25.964	621.548	20.111	22.759	220	1	OK	17/08/2023	11:44:25.964	621.548	14.871	OK	17/08/2023	11:44:25.964	621.548	1014	OK	17/08/2023	11:44:26.665	622.249	18.058	43.966	171	0	OK	17/08/2023	11:44:25.949	621.533	14.871	OK			
17/08/2023	11:44:25.859	621.443	19.345	23.042	234	1	OK	17/08/2023	11:44:25.859	621.443	14.87	OK	17/08/2023	11:44:25.859	621.443	1014	OK	17/08/2023	11:44:28.061	623.645	15.075	43.843	225	1	OK	17/08/2023	11:44:26.948	622.532	20.118	22.754	220	1	OK	17/08/2023	11:44:26.948	622.532	14.87	OK	17/08/2023	11:44:26.948	622.532	1014	OK	17/08/2023	11:44:27.666	623.25	18.063	43.965	171	0	OK	17/08/2023	11:44:27.036	622.62	14.87	OK			
17/08/2023	11:44:26.858	622.443	19.334	23.049	234	1	OK	17/08/2023	11:44:26.858	622.443	14.87	OK	17/08/2023	11:44:26.858	622.443	1014	OK	17/08/2023	11:44:29.056	624.64	15.07	43.844	225	1	OK	17/08/2023	11:44:27.953	623.537	20.1	22.765	220	1	OK	17/08/2023	11:44:27.953	623.537	14.869	OK	17/08/2023	11:44:27.953	623.537	1014	OK	17/08/2023	11:44:28.667	624.251	18.049	43.968	171	1	OK	17/08/2023	11:44:28.045	623.629	14.869	OK			
17/08/2023	11:44:27.862	623.446	19.327	23.053	234	0	OK	17/08/2023	11:44:27.862	623.446	14.869	OK	17/08/2023	11:44:27.862	623.446	1014	OK	17/08/2023	11:44:30.056	625.64	15.098	43.838	225	1	OK	17/08/2023	11:44:28.952	624.536	20.106	22.762	220	1	OK	17/08/2023	11:44:28.952	624.536	14.868	OK	17/08/2023	11:44:28.952	624.536	1014	OK	17/08/2023	11:44:29.668	625.252	18.044	43.969	171	1	OK	17/08/2023	11:44:29.043	624.627	14.868	OK			
17/08/2023	11:44:28.863	624.448	19.338	23.047	234	1	OK	17/08/2023	11:44:28.863	624.448	14.868	OK	17/08/2023	11:44:28.863	624.448	1014	OK	17/08/2023	11:44:31.054	626.638	15.084	43.841	225	1	OK	17/08/2023	11:44:29.952	625.537	20.109	22.76	220	1	OK	17/08/2023	11:44:29.952	625.537	14.867	OK	17/08/2023	11:44:29.952	625.537	1014	OK	17/08/2023	11:44:30.667	626.252	18.081	43.961	171	1	OK	17/08/2023	11:44:30.042	625.627	14.868	OK			
17/08/2023	11:44:29.863	625.447	19.334	23.049	234	1	OK	17/08/2023	11:44:29.863	625.447	14.867	OK	17/08/2023	11:44:29.863	625.447	1014	OK	17/08/2023	11:44:32.060	627.644	15.079	43.842	225	1	OK	17/08/2023	11:44:30.949	626.533	20.107	22.761	220	1	OK	17/08/2023	11:44:30.949	626.533	14.869	OK	17/08/2023	11:44:30.949	626.533	1014	OK	17/08/2023	11:44:31.668	627.252	18.067	43.964	171	1	OK	17/08/2023	11:44:31.040	626.624	14.869	OK			
17/08/2023	11:44:30.860	626.444	19.339	23.046	234	1	OK	17/08/2023	11:44:30.860	626.444	14.869	OK	17/08/2023	11:44:30.860	626.444	1014	OK	17/08/2023	11:44:33.059	628.643	15.07	43.844	225	1	OK	17/08/2023	11:44:31.954	627.538	20.106	22.762	220	1	OK	17/08/2023	11:44:31.954	627.538	14.869	OK	17/08/2023	11:44:31.954	627.538	1014	OK	17/08/2023	11:44:32.668	628.252	18.054	43.967	171	1	OK	17/08/2023	11:44:32.045	627.63	14.87	OK			
17/08/2023	11:44:31.864	627.448	19.339	23.046	234	0	OK	17/08/2023	11:44:31.864	627.448	14.869	OK	17/08/2023	11:44:31.864	627.448	1014	OK	17/08/2023	11:44:34.058	629.642	15.075	43.843	225	1	OK	17/08/2023	11:44:32.953	628.537	20.111	22.758	220	1	OK	17/08/2023	11:44:32.953	628.537	14.874	OK	17/08/2023	11:44:32.953	628.537	1014	OK	17/08/2023	11:44:33.669	629.253	18.049	43.968	171	0	OK	17/08/2023	11:44:33.045	628.629	14.873	OK			
17/08/2023	11:44:32.863	628.447	19.332	23.049	234	1	OK	17/08/2023	11:44:32.863	628.447	14.874	OK	17/08/2023	11:44:32.863	628.447	1014	OK	17/08/2023	11:44:35.055	630.639	15.075	43.843	225	1	OK	17/08/2023	11:44:33.952	629.536	20.106	22.762	220	1	OK	17/08/2023	11:44:33.952	629.536	14.871	OK	17/08/2023	11:44:33.952	629.536	1014	OK	17/08/2023	11:44:34.669	630.253	18.058	43.966	171	1	OK	17/08/2023	11:44:34.043	629.627	14.871	OK			
17/08/2023	11:44:33.863	629.447	19.342	23.044	234	1	OK	17/08/2023	11:44:33.863	629.447	14.871	OK	17/08/2023	11:44:33.863	629.447	1014	OK	17/08/2023	11:44:36.073	631.657	15.056	43.847	225	1	OK	17/08/2023	11:44:34.951	630.535	20.11	22.759	220	1	OK	17/08/2023	11:44:34.951	630.535	14.869	OK	17/08/2023	11:44:34.951	630.535	1014	OK	17/08/2023	11:44:35.669	631.253	18.063	43.965	171	1	OK	17/08/2023	11:44:35.041	630.625	14.869	OK			
17/08/2023	11:44:34.861	630.446	19.327	23.053	234	1	OK	17/08/2023	11:44:34.861	630.446	14.869	OK	17/08/2023	11:44:34.861	630.446	1014	OK	17/08/2023	11:44:37.061	632.645	15.075	43.843	225	1	OK	17/08/2023	11:44:35.967	631.552	20.121	22.754	220	1	OK	17/08/2023	11:44:35.967	631.552	14.866	OK	17/08/2023	11:44:35.967	631.552	1014	OK	17/08/2023	11:44:36.670	632.254	18.049	43.968	171	1	OK	17/08/2023	11:44:36.058	631.642	14.865	OK			
17/08/2023	11:44:35.879	631.463	19.341	23.045	234	1	OK	17/08/2023	11:44:35.879	631.463	14.866	OK	17/08/2023	11:44:35.879	631.463	1014	OK	17/08/2023	11:44:38.057	633.642	15.065	43.845	225	1	OK	17/08/2023	11:44:36.955	632.539	20.103	22.764	220	1	OK	17/08/2023	11:44:36.955	632.539	14.867	OK	17/08/2023	11:44:36.955	632.539	1014	OK	17/08/2023	11:44:37.669	633.253	18.03	43.972	171	0	OK	17/08/2023	11:44:37.045	632.63	14.866	OK			
17/08/2023	11:44:36.867	632.451	19.326	23.054	234	1	OK	17/08/2023	11:44:36.867	632.451	14.867	OK	17/08/2023	11:44:36.867	632.451	1014	OK	17/08/2023	11:44:39.058	634.642	15.065	43.845	225	1	OK	17/08/2023	11:44:37.952	633.536	20.102	22.764	220	1	OK	17/08/2023	11:44:37.952	633.536	14.867	OK	17/08/2023	11:44:37.952	633.536	1014	OK	17/08/2023	11:44:38.671	634.255	18.077	43.962	171	0	OK	17/08/2023	11:44:38.042	633.626	14.867	OK			
17/08/2023	11:44:37.864	633.449	19.339	23.046	234	1	OK	17/08/2023	11:44:37.864	633.449	14.867	OK	17/08/2023	11:44:37.864	633.449	1014	OK	17/08/2023	11:44:40.060	635.644	15.075	43.843	225	1	OK	17/08/2023	11:44:38.954	634.539	20.101	22.765	220	1	OK	17/08/2023	11:44:38.954	634.539	14.866	OK	17/08/2023	11:44:38.954	634.539	1014	OK	17/08/2023	11:44:39.671	635.255	18.081	43.961	171	0	OK	17/08/2023	11:44:39.043	634.627	14.866	OK			
17/08/2023	11:44:38.866	634.45	19.337	23.047	234	1	OK	17/08/2023	11:44:38.866	634.45	14.866	OK	17/08/2023	11:44:38.866	634.45	1014	OK	17/08/2023	11:44:41.058	636.643	15.079	43.842	225	1	OK	17/08/2023	11:44:39.954	635.538	20.111	22.76	220	1	OK	17/08/2023	11:44:39.954	635.538	14.86	OK	17/08/2023	11:44:39.954	635.538	1014	OK	17/08/2023	11:44:40.671	636.256	18.067	43.964	171	0	OK	17/08/2023	11:44:40.045	635.629	14.86	OK			
17/08/2023	11:44:39.867	635.451	19.351	23.039	234	1	OK	17/08/2023	11:44:39.867	635.451	14.862	OK	17/08/2023	11:44:39.867	635.451	1014	OK	17/08/2023	11:44:42.058	637.642	15.056	43.847	225	1	OK	17/08/2023	11:44:40.956	636.54	20.108	22.764	220	1	OK	17/08/2023	11:44:40.956	636.54	14.844	OK	17/08/2023	11:44:40.956	636.54	1014	OK	17/08/2023	11:44:41.672	637.256	18.04	43.97	171	1	OK	17/08/2023	11:44:41.045	636.629	14.844	OK			
17/08/2023	11:44:40.866	636.451	19.353	23.04	234	1	OK	17/08/2023	11:44:40.866	636.451	14.848	OK	17/08/2023	11:44:40.866	636.451	1014	OK	17/08/2023	11:44:43.058	638.642	15.089	43.84	225	1	OK	17/08/2023	11:44:41.958	637.542	20.109	22.765	220	1	OK	17/08/2023	11:44:41.958	637.542	14.826	OK	17/08/2023	11:44:41.958	637.542	1014	OK	17/08/2023	11:44:42.671	638.255	18.049	43.968	171	1	OK	17/08/2023	11:44:42.046	637.63	14.826	OK			
17/08/2023	11:44:41.868	637.452	19.351	23.044	234	1	OK	17/08/2023	11:44:41.868	637.452	14.829	OK	17/08/2023	11:44:41.868	637.452	1014	OK	17/08/2023	11:44:44.058	639.642	15.061	43.846	225	1	OK	17/08/2023	11:44:42.955	638.539	20.124	22.759	220	1	OK	17/08/2023	11:44:42.955	638.539	14.809	OK	17/08/2023	11:44:42.955	638.539	1014	OK	17/08/2023	11:44:43.673	639.257	18.067	43.964	171	1	OK	17/08/2023	11:44:43.044	638.628	14.809	OK			
17/08/2023	11:44:42.868	638.452	19.35	23.046	234	1	OK	17/08/2023	11:44:42.868	638.452	14.812	OK	17/08/2023	11:44:42.868	638.452	1014	OK	17/08/2023	11:44:45.062	640.646	15.084	43.841	225	1	OK	17/08/2023	11:44:43.955	639.539	20.125	22.76	220	1	OK	17/08/2023	11:44:43.955	639.539	14.798	OK	17/08/2023	11:44:43.955	639.539	1014	OK	17/08/2023	11:44:44.672	640.257	18.049	43.968	171	1	OK	17/08/2023	11:44:44.043	639.627	14.798	OK			
17/08/2023	11:44:43.867	639.452	19.339	23.055	234	1	OK	17/08/2023	11:44:43.867	639.452	14.8	OK	17/08/2023	11:44:43.867	639.452	1014	OK	17/08/2023	11:44:46.056	641.641	15.075	43.843	225	1	OK	17/08/2023	11:44:44.957	640.541	20.111	22.768	220	1	OK	17/08/2023	11:44:44.957	640.541	14.794	OK	17/08/2023	11:44:44.957	640.541	1014	OK	17/08/2023	11:44:45.672	641.257	18.054	43.967	171	0	OK	17/08/2023	11:44:45.046	640.63	14.794	OK			
17/08/2023	11:44:44.870	640.454	19.34	23.054	234	1	OK	17/08/2023	11:44:44.870	640.454	14.795	OK	17/08/2023	11:44:44.870	640.454	1014	OK	17/08/2023	11:44:47.059	642.643	15.065	43.845	225	1	OK	17/08/2023	11:44:45.953	641.538	20.139	22.753	220	1	OK	17/08/2023	11:44:45.953	641.538	14.786	OK	17/08/2023	11:44:45.953	641.538	1014	OK	17/08/2023	11:44:46.671	642.255	18.054	43.967	171	1	OK	17/08/2023	11:44:46.043	641.628	14.786	OK			
17/08/2023	11:44:45.866	641.45	19.343	23.054	234	1	OK	17/08/2023	11:44:45.866	641.45	14.787	OK	17/08/2023	11:44:45.866	641.45	1014	OK	17/08/2023	11:44:48.059	643.644	15.052	43.848	225	1	OK	17/08/2023	11:44:46.953	642.537	20.123	22.763	220	1	OK	17/08/2023	11:44:46.953	642.537	14.782	OK	17/08/2023	11:44:46.953	642.537	1014	OK	17/08/2023	11:44:47.672	643.257	18.044	43.969	171	0	OK	17/08/2023	11:44:47.044	642.628	14.781	OK			
17/08/2023	11:44:46.864	642.448	19.337	23.058	234	1	OK	17/08/2023	11:44:46.864	642.448	14.782	OK	17/08/2023	11:44:46.864	642.448	1014	OK	17/08/2023	11:44:49.063	644.647	15.075	43.843	225	1	OK	17/08/2023	11:44:47.955	643.539	20.126	22.762	220	1	OK	17/08/2023	11:44:47.955	643.539	14.777	OK	17/08/2023	11:44:47.955	643.539	1014	OK	17/08/2023	11:44:48.673	644.257	18.04	43.97	171	0	OK	17/08/2023	11:44:48.044	643.628	14.774	OK			
17/08/2023	11:44:47.867	643.452	19.34	23.057	234	1	OK	17/08/2023	11:44:47.867	643.452	14.777	OK	17/08/2023	11:44:47.867	643.452	1014	OK	17/08/2023	11:44:50.064	645.649	15.07	43.844	225	1	OK	17/08/2023	11:44:48.960	644.544	20.122	22.764	220	1	OK	17/08/2023	11:44:48.960	644.544	14.774	OK	17/08/2023	11:44:48.960	644.544	1014	OK	17/08/2023	11:44:49.674	645.258	18.044	43.969	171	0	OK	17/08/2023	11:44:49.048	644.632	14.774	OK			
17/08/2023	11:44:48.868	644.452	19.337	23.059	234	1	OK	17/08/2023	11:44:48.868	644.452	14.774	OK	17/08/2023	11:44:48.868	644.452	1014	OK	17/08/2023	11:44:51.065	646.649	15.047	43.849	225	0	OK	17/08/2023	11:44:49.960	645.545	20.123	22.764	220	1	OK	17/08/2023	11:44:49.960	645.545	14.775	OK	17/08/2023	11:44:49.960	645.545	1014	OK	17/08/2023	11:44:50.674	646.258	18.04	43.97	171	0	OK	17/08/2023	11:44:50.050	645.634	14.775	OK			
17/08/2023	11:44:49.869	645.454	19.332	23.062	234	1	OK	17/08/2023	11:44:49.869	645.454	14.775	OK	17/08/2023	11:44:49.869	645.454	1014	OK	17/08/2023	11:44:52.062	647.646	15.084	43.841	225	1	OK	17/08/2023	11:44:50.958	646.542	20.121	22.765	220	1	OK	17/08/2023	11:44:50.958	646.542	14.778	OK	17/08/2023	11:44:50.958	646.542	1014	OK	17/08/2023	11:44:51.673	647.258	18.058	43.966	171	0	OK	17/08/2023	11:44:51.048	646.632	14.778	OK			
17/08/2023	11:44:50.870	646.454	19.329	23.063	234	1	OK	17/08/2023	11:44:50.870	646.454	14.778	OK	17/08/2023	11:44:50.870	646.454	1014	OK	17/08/2023	11:44:53.061	648.645	15.052	43.848	225	1	OK	17/08/2023	11:44:51.957	647.541	20.123	22.763	220	1	OK	17/08/2023	11:44:51.957	647.541	14.783	OK	17/08/2023	11:44:51.957	647.541	1014	OK	17/08/2023	11:44:52.673	648.258	18.049	43.968	171	0	OK	17/08/2023	11:44:52.048	647.632	14.784	OK			
17/08/2023	11:44:51.869	647.453	19.353	23.048	234	1	OK	17/08/2023	11:44:51.869	647.453	14.783	OK	17/08/2023	11:44:51.869	647.453	1014	OK	17/08/2023	11:44:54.051	649.635	15.065	43.845	225	1	OK	17/08/2023	11:44:52.956	648.54	20.126	22.76	220	1	OK	17/08/2023	11:44:52.956	648.54	14.791	OK	17/08/2023	11:44:52.956	648.54	1014	OK	17/08/2023	11:44:53.676	649.26	18.04	43.97	171	1	OK	17/08/2023	11:44:53.047	648.631	14.792	OK			
17/08/2023	11:44:52.869	648.453	19.339	23.056	234	1	OK	17/08/2023	11:44:52.869	648.453	14.791	OK	17/08/2023	11:44:52.869	648.453	1014	OK	17/08/2023	11:44:55.049	650.634	15.07	43.844	225	1	OK	17/08/2023	11:44:53.959	649.543	20.129	22.757	220	1	OK	17/08/2023	11:44:53.959	649.543	14.798	OK	17/08/2023	11:44:53.959	649.543	1014	OK	17/08/2023	11:44:54.675	650.259	18.077	43.962	171	0	OK	17/08/2023	11:44:54.264	649.848	14.802	OK			
17/08/2023	11:44:53.869	649.453	19.344	23.052	234	1	OK	17/08/2023	11:44:53.869	649.453	14.798	OK	17/08/2023	11:44:53.869	649.453	1014	OK	17/08/2023	11:44:56.052	651.636	15.075	43.843	225	1	OK	17/08/2023	11:44:54.958	650.542	20.121	22.761	220	1	OK	17/08/2023	11:44:54.958	650.542	14.805	OK	17/08/2023	11:44:54.958	650.542	1014	OK	17/08/2023	11:44:55.676	651.26	18.063	43.965	171	1	OK	17/08/2023	11:44:55.246	650.83	14.807	OK			
17/08/2023	11:44:54.870	650.454	19.348	23.048	234	1	OK	17/08/2023	11:44:54.870	650.454	14.805	OK	17/08/2023	11:44:54.870	650.454	1014	OK	17/08/2023	11:44:57.066	652.65	15.042	43.85	225	1	OK	17/08/2023	11:44:55.960	651.544	20.129	22.755	220	1	OK	17/08/2023	11:44:55.960	651.544	14.81	OK	17/08/2023	11:44:55.960	651.544	1014	OK	17/08/2023	11:44:56.676	652.261	18.063	43.965	171	0	OK	17/08/2023	11:44:56.249	651.833	14.81	OK			
17/08/2023	11:44:55.870	651.454	19.342	23.052	234	1	OK	17/08/2023	11:44:55.870	651.454	14.809	OK	17/08/2023	11:44:55.870	651.454	1014	OK	17/08/2023	11:44:58.063	653.648	15.061	43.846	225	1	OK	17/08/2023	11:44:56.960	652.545	20.136	22.752	220	1	OK	17/08/2023	11:44:56.960	652.545	14.81	OK	17/08/2023	11:44:56.960	652.545	1014	OK	17/08/2023	11:44:57.676	653.26	18.086	43.96	171	0	OK	17/08/2023	11:44:57.052	652.636	14.81	OK			
17/08/2023	11:44:56.871	652.455	19.35	23.046	234	1	OK	17/08/2023	11:44:56.871	652.455	14.811	OK	17/08/2023	11:44:56.871	652.455	1014	OK	17/08/2023	11:44:59.064	654.649	15.065	43.845	225	1	OK	17/08/2023	11:44:57.959	653.543	20.122	22.76	220	1	OK	17/08/2023	11:44:57.959	653.543	14.807	OK	17/08/2023	11:44:57.959	653.543	1014	OK	17/08/2023	11:44:58.677	654.261	18.058	43.966	171	1	OK	17/08/2023	11:44:58.050	653.634	14.807	OK			
17/08/2023	11:44:57.872	653.456	19.328	23.06	235	1	OK	17/08/2023	11:44:57.872	653.456	14.808	OK	17/08/2023	11:44:57.872	653.456	1014	OK	17/08/2023	11:45:00.062	655.646	15.061	43.846	225	1	OK	17/08/2023	11:44:58.960	654.544	20.12	22.763	220	1	OK	17/08/2023	11:44:58.960	654.544	14.799	OK	17/08/2023	11:44:58.960	654.544	1014	OK	17/08/2023	11:44:59.676	655.26	18.063	43.965	171	0	OK	17/08/2023	11:44:59.049	654.634	14.799	OK			
17/08/2023	11:44:58.873	654.458	19.322	23.065	234	1	OK	17/08/2023	11:44:58.873	654.458	14.801	OK	17/08/2023	11:44:58.873	654.458	1014	OK	17/08/2023	11:45:01.084	656.668	15.042	43.85	225	1	OK	17/08/2023	11:44:59.959	655.543	20.123	22.762	220	1	OK	17/08/2023	11:44:59.959	655.543	14.792	OK	17/08/2023	11:44:59.959	655.543	1014	OK	17/08/2023	11:45:00.677	656.262	18.063	43.965	171	0	OK	17/08/2023	11:45:00.048	655.632	14.792	OK			
17/08/2023	11:44:59.870	655.455	19.333	23.059	234	1	OK	17/08/2023	11:44:59.870	655.455	14.794	OK	17/08/2023	11:44:59.870	655.455	1014	OK	17/08/2023	11:45:02.061	657.645	15.075	43.843	225	1	OK	17/08/2023	11:45:00.979	656.563	20.116	22.767	220	1	OK	17/08/2023	11:45:00.979	656.563	14.782	OK	17/08/2023	11:45:00.979	656.563	1014	OK	17/08/2023	11:45:01.676	657.26	18.021	43.974	171	0	OK	17/08/2023	11:45:01.069	656.654	14.782	OK			
17/08/2023	11:45:00.889	656.473	19.337	23.058	234	1	OK	17/08/2023	11:45:00.889	656.473	14.783	OK	17/08/2023	11:45:00.889	656.473	1014	OK	17/08/2023	11:45:03.060	658.645	15.038	43.851	225	0	OK	17/08/2023	11:45:01.958	657.542	20.113	22.77	220	1	OK	17/08/2023	11:45:01.958	657.542	14.771	OK	17/08/2023	11:45:01.958	657.542	1014	OK	17/08/2023	11:45:02.676	658.261	18.049	43.968	171	1	OK	17/08/2023	11:45:02.046	657.631	14.771	OK			
17/08/2023	11:45:01.870	657.454	19.338	23.059	234	1	OK	17/08/2023	11:45:01.870	657.454	14.772	OK	17/08/2023	11:45:01.870	657.454	1014	OK	17/08/2023	11:45:04.065	659.649	15.047	43.849	225	1	OK	17/08/2023	11:45:02.957	658.542	20.127	22.763	220	1	OK	17/08/2023	11:45:02.957	658.542	14.763	OK	17/08/2023	11:45:02.957	658.542	1014	OK	17/08/2023	11:45:03.676	659.261	18.044	43.969	171	1	OK	17/08/2023	11:45:03.047	658.632	14.76	OK			
17/08/2023	11:45:02.870	658.455	19.343	23.057	235	1	OK	17/08/2023	11:45:02.870	658.455	14.763	OK	17/08/2023	11:45:02.870	658.455	1014	OK	17/08/2023	11:45:05.063	660.647	15.056	43.847	225	1	OK	17/08/2023	11:45:03.961	659.546	20.128	22.763	220	1	OK	17/08/2023	11:45:03.961	659.546	14.757	OK	17/08/2023	11:45:03.961	659.546	1014	OK	17/08/2023	11:45:04.677	660.261	18.026	43.973	171	1	OK	17/08/2023	11:45:04.050	659.634	14.758	OK			
17/08/2023	11:45:03.871	659.455	19.337	23.061	235	1	OK	17/08/2023	11:45:03.871	659.455	14.757	OK	17/08/2023	11:45:03.871	659.455	1014	OK	17/08/2023	11:45:06.064	661.649	15.042	43.85	225	1	OK	17/08/2023	11:45:04.961	660.545	20.128	22.764	220	1	OK	17/08/2023	11:45:04.961	660.545	14.754	OK	17/08/2023	11:45:04.961	660.545	1014	OK	17/08/2023	11:45:05.677	661.261	18.03	43.972	171	0	OK	17/08/2023	11:45:05.049	660.633	14.755	OK			
