Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	09:59:31.487	244.477	18.996	23.308	134	1	OK	02/09/2023	09:59:31.487	244.477	14.473	OK	02/09/2023	09:59:31.487	244.477	1014	OK	02/09/2023	09:59:31.292	244.281	14.816	43.899	203	1	OK	02/09/2023	09:59:31.594	244.583	19.74	23.028	262	1	OK	02/09/2023	09:59:31.594	244.583	14.474	OK	02/09/2023	09:59:31.594	244.583	1014	OK	02/09/2023	09:59:31.082	244.071	18.363	43.9	249	0	OK	02/09/2023	09:59:31.278	244.267	14.474	OK			
02/09/2023	09:59:32.490	245.479	18.989	23.312	134	1	OK	02/09/2023	09:59:32.490	245.479	14.475	OK	02/09/2023	09:59:32.490	245.479	1014	OK	02/09/2023	09:59:32.296	245.285	14.783	43.906	203	1	OK	02/09/2023	09:59:32.601	245.59	19.741	23.027	262	1	OK	02/09/2023	09:59:32.601	245.59	14.475	OK	02/09/2023	09:59:32.601	245.59	1014	OK	02/09/2023	09:59:32.084	245.073	18.386	43.895	249	1	OK	02/09/2023	09:59:32.280	245.269	14.474	OK			
02/09/2023	09:59:33.490	246.48	18.988	23.312	134	1	OK	02/09/2023	09:59:33.490	246.48	14.479	OK	02/09/2023	09:59:33.490	246.48	1014	OK	02/09/2023	09:59:33.296	246.285	14.802	43.902	203	1	OK	02/09/2023	09:59:33.600	246.59	19.739	23.028	262	1	OK	02/09/2023	09:59:33.600	246.59	14.479	OK	02/09/2023	09:59:33.600	246.59	1014	OK	02/09/2023	09:59:33.084	246.074	18.391	43.894	249	0	OK	02/09/2023	09:59:33.282	246.271	14.478	OK			
02/09/2023	09:59:34.488	247.478	18.996	23.306	134	1	OK	02/09/2023	09:59:34.488	247.478	14.479	OK	02/09/2023	09:59:34.488	247.478	1014	OK	02/09/2023	09:59:34.295	247.285	14.82	43.898	203	1	OK	02/09/2023	09:59:34.597	247.586	19.742	23.026	262	1	OK	02/09/2023	09:59:34.597	247.586	14.479	OK	02/09/2023	09:59:34.597	247.586	1014	OK	02/09/2023	09:59:34.084	247.073	18.363	43.9	249	1	OK	02/09/2023	09:59:34.280	247.269	14.48	OK			
02/09/2023	09:59:35.503	248.492	18.986	23.313	134	1	OK	02/09/2023	09:59:35.503	248.492	14.477	OK	02/09/2023	09:59:35.503	248.492	1014	OK	02/09/2023	09:59:35.309	248.299	14.811	43.9	203	1	OK	02/09/2023	09:59:35.613	248.602	19.746	23.024	262	1	OK	02/09/2023	09:59:35.613	248.602	14.477	OK	02/09/2023	09:59:35.613	248.602	1014	OK	02/09/2023	09:59:35.083	248.073	18.363	43.9	249	1	OK	02/09/2023	09:59:35.294	248.284	14.477	OK			
02/09/2023	09:59:36.492	249.481	18.998	23.307	135	1	OK	02/09/2023	09:59:36.492	249.481	14.475	OK	02/09/2023	09:59:36.492	249.481	1014	OK	02/09/2023	09:59:36.297	249.286	14.816	43.899	203	1	OK	02/09/2023	09:59:36.601	249.59	19.742	23.027	263	1	OK	02/09/2023	09:59:36.601	249.59	14.475	OK	02/09/2023	09:59:36.601	249.59	1014	OK	02/09/2023	09:59:36.084	249.074	18.363	43.9	249	0	OK	02/09/2023	09:59:36.281	249.27	14.476	OK			
02/09/2023	09:59:37.491	250.48	18.993	23.31	134	1	OK	02/09/2023	09:59:37.491	250.48	14.471	OK	02/09/2023	09:59:37.491	250.48	1014	OK	02/09/2023	09:59:37.295	250.284	14.802	43.902	203	0	OK	02/09/2023	09:59:37.598	250.587	19.752	23.022	262	1	OK	02/09/2023	09:59:37.598	250.587	14.471	OK	02/09/2023	09:59:37.598	250.587	1014	OK	02/09/2023	09:59:37.085	250.074	18.354	43.902	249	0	OK	02/09/2023	09:59:37.282	250.271	14.471	OK			
02/09/2023	09:59:38.488	251.477	18.985	23.315	134	1	OK	02/09/2023	09:59:38.488	251.477	14.468	OK	02/09/2023	09:59:38.488	251.477	1014	OK	02/09/2023	09:59:38.294	251.283	14.816	43.899	203	1	OK	02/09/2023	09:59:38.597	251.586	19.74	23.029	262	1	OK	02/09/2023	09:59:38.597	251.586	14.468	OK	02/09/2023	09:59:38.597	251.586	1014	OK	02/09/2023	09:59:38.084	251.073	18.335	43.906	249	0	OK	02/09/2023	09:59:38.281	251.27	14.468	OK			
02/09/2023	09:59:39.489	252.478	19.013	23.298	134	1	OK	02/09/2023	09:59:39.489	252.478	14.463	OK	02/09/2023	09:59:39.489	252.478	1014	OK	02/09/2023	09:59:39.294	252.283	14.802	43.902	203	1	OK	02/09/2023	09:59:39.596	252.585	19.749	23.024	262	1	OK	02/09/2023	09:59:39.596	252.585	14.463	OK	02/09/2023	09:59:39.596	252.585	1014	OK	02/09/2023	09:59:39.084	252.073	18.368	43.899	249	0	OK	02/09/2023	09:59:39.280	252.269	14.464	OK			
02/09/2023	09:59:40.490	253.479	19.01	23.3	134	1	OK	02/09/2023	09:59:40.490	253.479	14.462	OK	02/09/2023	09:59:40.490	253.479	1014	OK	02/09/2023	09:59:40.294	253.283	14.792	43.904	203	1	OK	02/09/2023	09:59:40.601	253.59	19.741	23.029	262	1	OK	02/09/2023	09:59:40.601	253.59	14.462	OK	02/09/2023	09:59:40.601	253.59	1014	OK	02/09/2023	09:59:40.085	253.074	18.358	43.901	249	0	OK	02/09/2023	09:59:40.281	253.27	14.462	OK			
02/09/2023	09:59:41.490	254.479	19.014	23.298	134	1	OK	02/09/2023	09:59:41.490	254.479	14.462	OK	02/09/2023	09:59:41.490	254.479	1014	OK	02/09/2023	09:59:41.295	254.284	14.788	43.905	203	1	OK	02/09/2023	09:59:41.599	254.588	19.742	23.028	262	1	OK	02/09/2023	09:59:41.599	254.588	14.463	OK	02/09/2023	09:59:41.599	254.588	1014	OK	02/09/2023	09:59:41.084	254.073	18.372	43.898	249	0	OK	02/09/2023	09:59:41.280	254.269	14.462	OK			
02/09/2023	09:59:42.487	255.476	19.01	23.301	134	1	OK	02/09/2023	09:59:42.487	255.476	14.462	OK	02/09/2023	09:59:42.487	255.476	1014	OK	02/09/2023	09:59:42.292	255.281	14.797	43.903	203	0	OK	02/09/2023	09:59:42.596	255.585	19.737	23.031	262	1	OK	02/09/2023	09:59:42.596	255.585	14.462	OK	02/09/2023	09:59:42.596	255.585	1014	OK	02/09/2023	09:59:42.084	255.073	18.358	43.901	249	0	OK	02/09/2023	09:59:42.279	255.268	14.463	OK			
02/09/2023	09:59:43.488	256.477	18.998	23.308	134	1	OK	02/09/2023	09:59:43.488	256.477	14.462	OK	02/09/2023	09:59:43.488	256.477	1014	OK	02/09/2023	09:59:43.294	256.283	14.774	43.908	203	1	OK	02/09/2023	09:59:43.598	256.587	19.73	23.036	262	1	OK	02/09/2023	09:59:43.598	256.587	14.462	OK	02/09/2023	09:59:43.598	256.587	1014	OK	02/09/2023	09:59:43.085	256.074	18.358	43.901	249	0	OK	02/09/2023	09:59:43.281	256.271	14.463	OK			
02/09/2023	09:59:44.488	257.478	18.997	23.309	134	1	OK	02/09/2023	09:59:44.488	257.478	14.462	OK	02/09/2023	09:59:44.488	257.478	1014	OK	02/09/2023	09:59:44.294	257.283	14.783	43.906	203	1	OK	02/09/2023	09:59:44.597	257.587	19.729	23.036	262	1	OK	02/09/2023	09:59:44.597	257.587	14.46	OK	02/09/2023	09:59:44.597	257.587	1014	OK	02/09/2023	09:59:44.085	257.074	18.344	43.904	249	1	OK	02/09/2023	09:59:44.281	257.27	14.461	OK			
02/09/2023	09:59:45.493	258.482	18.991	23.313	135	1	OK	02/09/2023	09:59:45.493	258.482	14.46	OK	02/09/2023	09:59:45.493	258.482	1014	OK	02/09/2023	09:59:45.297	258.286	14.788	43.905	203	1	OK	02/09/2023	09:59:45.600	258.59	19.746	23.027	262	1	OK	02/09/2023	09:59:45.600	258.59	14.46	OK	02/09/2023	09:59:45.600	258.59	1014	OK	02/09/2023	09:59:45.085	258.075	18.34	43.905	249	0	OK	02/09/2023	09:59:45.282	258.271	14.459	OK			
02/09/2023	09:59:46.492	259.481	19.006	23.303	134	1	OK	02/09/2023	09:59:46.492	259.481	14.459	OK	02/09/2023	09:59:46.492	259.481	1014	OK	02/09/2023	09:59:46.296	259.285	14.788	43.905	203	0	OK	02/09/2023	09:59:46.603	259.592	19.752	23.023	262	1	OK	02/09/2023	09:59:46.603	259.592	14.459	OK	02/09/2023	09:59:46.603	259.592	1014	OK	02/09/2023	09:59:46.086	259.075	18.349	43.903	249	1	OK	02/09/2023	09:59:46.282	259.271	14.459	OK			
02/09/2023	09:59:47.491	260.48	18.986	23.317	135	1	OK	02/09/2023	09:59:47.491	260.48	14.455	OK	02/09/2023	09:59:47.491	260.48	1014	OK	02/09/2023	09:59:47.297	260.286	14.765	43.91	203	0	OK	02/09/2023	09:59:47.600	260.589	19.74	23.03	262	1	OK	02/09/2023	09:59:47.600	260.589	14.455	OK	02/09/2023	09:59:47.600	260.589	1014	OK	02/09/2023	09:59:47.086	260.075	18.335	43.906	249	0	OK	02/09/2023	09:59:47.283	260.273	14.456	OK			
02/09/2023	09:59:48.492	261.481	18.993	23.312	134	1	OK	02/09/2023	09:59:48.492	261.481	14.452	OK	02/09/2023	09:59:48.492	261.481	1014	OK	02/09/2023	09:59:48.295	261.284	14.783	43.906	203	1	OK	02/09/2023	09:59:48.599	261.588	19.74	23.032	262	1	OK	02/09/2023	09:59:48.599	261.588	14.452	OK	02/09/2023	09:59:48.599	261.588	1014	OK	02/09/2023	09:59:48.086	261.075	18.363	43.9	249	1	OK	02/09/2023	09:59:48.281	261.27	14.454	OK			
02/09/2023	09:59:49.493	262.482	18.987	23.316	134	1	OK	02/09/2023	09:59:49.493	262.482	14.451	OK	02/09/2023	09:59:49.493	262.482	1014	OK	02/09/2023	09:59:49.298	262.287	14.797	43.903	203	0	OK	02/09/2023	09:59:49.599	262.588	19.733	23.035	262	1	OK	02/09/2023	09:59:49.599	262.588	14.451	OK	02/09/2023	09:59:49.599	262.588	1014	OK	02/09/2023	09:59:49.088	262.077	18.349	43.903	249	0	OK	02/09/2023	09:59:49.283	262.272	14.45	OK			
02/09/2023	09:59:50.495	263.484	18.993	23.313	134	1	OK	02/09/2023	09:59:50.495	263.484	14.45	OK	02/09/2023	09:59:50.495	263.484	1014	OK	02/09/2023	09:59:50.300	263.29	14.788	43.905	203	1	OK	02/09/2023	09:59:50.603	263.593	19.745	23.029	262	1	OK	02/09/2023	09:59:50.603	263.593	14.45	OK	02/09/2023	09:59:50.603	263.593	1014	OK	02/09/2023	09:59:50.089	263.078	18.358	43.901	249	0	OK	02/09/2023	09:59:50.286	263.275	14.449	OK			
02/09/2023	09:59:51.492	264.481	18.988	23.316	135	1	OK	02/09/2023	09:59:51.492	264.481	14.447	OK	02/09/2023	09:59:51.492	264.481	1014	OK	02/09/2023	09:59:51.297	264.286	14.792	43.904	203	1	OK	02/09/2023	09:59:51.600	264.589	19.743	23.03	262	1	OK	02/09/2023	09:59:51.600	264.589	14.447	OK	02/09/2023	09:59:51.600	264.589	1014	OK	02/09/2023	09:59:51.088	264.077	18.363	43.9	249	0	OK	02/09/2023	09:59:51.283	264.272	14.447	OK			
02/09/2023	09:59:52.493	265.483	18.985	23.318	135	1	OK	02/09/2023	09:59:52.493	265.483	14.449	OK	02/09/2023	09:59:52.493	265.483	1014	OK	02/09/2023	09:59:52.298	265.288	14.788	43.905	203	0	OK	02/09/2023	09:59:52.601	265.59	19.736	23.034	262	1	OK	02/09/2023	09:59:52.601	265.59	14.449	OK	02/09/2023	09:59:52.601	265.59	1014	OK	02/09/2023	09:59:52.088	265.078	18.363	43.9	249	0	OK	02/09/2023	09:59:52.283	265.273	14.448	OK			
02/09/2023	09:59:53.495	266.484	18.993	23.312	135	1	OK	02/09/2023	09:59:53.495	266.484	14.453	OK	02/09/2023	09:59:53.495	266.484	1014	OK	02/09/2023	09:59:53.297	266.286	14.783	43.906	203	1	OK	02/09/2023	09:59:53.603	266.592	19.722	23.042	262	1	OK	02/09/2023	09:59:53.603	266.592	14.453	OK	02/09/2023	09:59:53.603	266.592	1014	OK	02/09/2023	09:59:53.087	266.076	18.354	43.902	249	0	OK	02/09/2023	09:59:53.283	266.272	14.452	OK			
02/09/2023	09:59:54.493	267.482	18.989	23.314	135	1	OK	02/09/2023	09:59:54.493	267.482	14.457	OK	02/09/2023	09:59:54.493	267.482	1014	OK	02/09/2023	09:59:54.297	267.286	14.788	43.905	203	1	OK	02/09/2023	09:59:54.601	267.59	19.742	23.029	262	1	OK	02/09/2023	09:59:54.601	267.59	14.457	OK	02/09/2023	09:59:54.601	267.59	1014	OK	02/09/2023	09:59:54.087	267.077	18.358	43.901	249	1	OK	02/09/2023	09:59:54.282	267.271	14.455	OK			
02/09/2023	09:59:55.494	268.484	18.978	23.321	135	1	OK	02/09/2023	09:59:55.494	268.484	14.455	OK	02/09/2023	09:59:55.494	268.484	1014	OK	02/09/2023	09:59:55.297	268.287	14.774	43.908	203	1	OK	02/09/2023	09:59:55.604	268.593	19.727	23.039	262	1	OK	02/09/2023	09:59:55.604	268.593	14.455	OK	02/09/2023	09:59:55.604	268.593	1014	OK	02/09/2023	09:59:55.088	268.077	18.358	43.901	249	1	OK	02/09/2023	09:59:55.283	268.272	14.456	OK			
02/09/2023	09:59:56.495	269.484	18.975	23.324	135	1	OK	02/09/2023	09:59:56.495	269.484	14.452	OK	02/09/2023	09:59:56.495	269.484	1014	OK	02/09/2023	09:59:56.299	269.288	14.783	43.906	203	1	OK	02/09/2023	09:59:56.603	269.593	19.732	23.036	262	1	OK	02/09/2023	09:59:56.603	269.593	14.453	OK	02/09/2023	09:59:56.603	269.593	1014	OK	02/09/2023	09:59:56.088	269.077	18.34	43.905	249	0	OK	02/09/2023	09:59:56.285	269.274	14.453	OK			
02/09/2023	09:59:57.501	270.49	18.999	23.31	135	1	OK	02/09/2023	09:59:57.501	270.49	14.452	OK	02/09/2023	09:59:57.501	270.49	1013	OK	02/09/2023	09:59:57.306	270.295	14.783	43.906	203	1	OK	02/09/2023	09:59:57.609	270.598	19.723	23.041	262	1	OK	02/09/2023	09:59:57.609	270.598	14.451	OK	02/09/2023	09:59:57.609	270.598	1014	OK	02/09/2023	09:59:57.093	270.083	18.344	43.904	249	1	OK	02/09/2023	09:59:57.291	270.28	14.452	OK			
02/09/2023	09:59:58.496	271.485	18.985	23.318	135	1	OK	02/09/2023	09:59:58.496	271.485	14.45	OK	02/09/2023	09:59:58.496	271.485	1014	OK	02/09/2023	09:59:58.301	271.291	14.806	43.901	203	1	OK	02/09/2023	09:59:58.605	271.595	19.731	23.036	262	1	OK	02/09/2023	09:59:58.605	271.595	14.452	OK	02/09/2023	09:59:58.605	271.595	1014	OK	02/09/2023	09:59:58.093	271.082	18.335	43.906	249	0	OK	02/09/2023	09:59:58.289	271.278	14.45	OK			
02/09/2023	09:59:59.499	272.488	18.979	23.32	135	1	OK	02/09/2023	09:59:59.499	272.488	14.452	OK	02/09/2023	09:59:59.499	272.488	1014	OK	02/09/2023	09:59:59.305	272.294	14.779	43.907	203	1	OK	02/09/2023	09:59:59.609	272.598	19.743	23.029	262	1	OK	02/09/2023	09:59:59.609	272.598	14.453	OK	02/09/2023	09:59:59.609	272.598	1014	OK	02/09/2023	09:59:59.093	272.082	18.34	43.905	249	0	OK	02/09/2023	09:59:59.289	272.278	14.452	OK			
02/09/2023	10:00:00.496	273.485	18.98	23.321	135	1	OK	02/09/2023	10:00:00.496	273.485	14.452	OK	02/09/2023	10:00:00.496	273.485	1014	OK	02/09/2023	10:00:00.301	273.291	14.788	43.905	203	1	OK	02/09/2023	10:00:00.604	273.593	19.735	23.035	262	1	OK	02/09/2023	10:00:00.604	273.593	14.451	OK	02/09/2023	10:00:00.604	273.593	1014	OK	02/09/2023	10:00:00.093	273.082	18.344	43.904	249	0	OK	02/09/2023	10:00:00.287	273.277	14.453	OK			
02/09/2023	10:00:01.499	274.488	18.96	23.334	135	1	OK	02/09/2023	10:00:01.499	274.488	14.45	OK	02/09/2023	10:00:01.499	274.488	1014	OK	02/09/2023	10:00:01.303	274.293	14.806	43.901	203	1	OK	02/09/2023	10:00:01.607	274.596	19.735	23.034	262	1	OK	02/09/2023	10:00:01.607	274.596	14.45	OK	02/09/2023	10:00:01.607	274.596	1014	OK	02/09/2023	10:00:01.092	274.081	18.331	43.907	249	0	OK	02/09/2023	10:00:01.288	274.277	14.45	OK			
02/09/2023	10:00:02.497	275.486	18.975	23.324	135	1	OK	02/09/2023	10:00:02.497	275.486	14.448	OK	02/09/2023	10:00:02.497	275.486	1014	OK	02/09/2023	10:00:02.302	275.291	14.788	43.905	203	1	OK	02/09/2023	10:00:02.605	275.594	19.73	23.037	262	1	OK	02/09/2023	10:00:02.605	275.594	14.448	OK	02/09/2023	10:00:02.605	275.594	1014	OK	02/09/2023	10:00:02.092	275.082	18.344	43.904	249	0	OK	02/09/2023	10:00:02.288	275.278	14.447	OK			
02/09/2023	10:00:03.495	276.484	18.96	23.334	135	1	OK	02/09/2023	10:00:03.495	276.484	14.445	OK	02/09/2023	10:00:03.495	276.484	1014	OK	02/09/2023	10:00:03.301	276.29	14.797	43.903	203	1	OK	02/09/2023	10:00:03.608	276.597	19.735	23.035	262	1	OK	02/09/2023	10:00:03.608	276.597	14.446	OK	02/09/2023	10:00:03.608	276.597	1014	OK	02/09/2023	10:00:03.092	276.081	18.326	43.908	249	0	OK	02/09/2023	10:00:03.288	276.277	14.446	OK			
02/09/2023	10:00:04.497	277.486	18.969	23.328	135	1	OK	02/09/2023	10:00:04.497	277.486	14.446	OK	02/09/2023	10:00:04.497	277.486	1014	OK	02/09/2023	10:00:04.303	277.293	14.792	43.904	203	1	OK	02/09/2023	10:00:04.608	277.597	19.726	23.04	262	1	OK	02/09/2023	10:00:04.608	277.597	14.446	OK	02/09/2023	10:00:04.608	277.597	1014	OK	02/09/2023	10:00:04.093	277.082	18.331	43.907	249	0	OK	02/09/2023	10:00:04.289	277.278	14.446	OK			
02/09/2023	10:00:05.501	278.491	18.955	23.337	135	1	OK	02/09/2023	10:00:05.501	278.491	14.448	OK	02/09/2023	10:00:05.501	278.491	1014	OK	02/09/2023	10:00:05.305	278.294	14.774	43.908	203	1	OK	02/09/2023	10:00:05.609	278.598	19.734	23.035	262	1	OK	02/09/2023	10:00:05.609	278.598	14.449	OK	02/09/2023	10:00:05.609	278.598	1014	OK	02/09/2023	10:00:05.092	278.082	18.331	43.907	249	0	OK	02/09/2023	10:00:05.288	278.277	14.448	OK			
02/09/2023	10:00:06.495	279.484	18.955	23.336	135	1	OK	02/09/2023	10:00:06.495	279.484	14.451	OK	02/09/2023	10:00:06.495	279.484	1014	OK	02/09/2023	10:00:06.301	279.29	14.797	43.903	203	1	OK	02/09/2023	10:00:06.606	279.595	19.729	23.038	262	1	OK	02/09/2023	10:00:06.606	279.595	14.451	OK	02/09/2023	10:00:06.606	279.595	1014	OK	02/09/2023	10:00:06.092	279.081	18.321	43.909	249	0	OK	02/09/2023	10:00:06.286	279.275	14.45	OK			
02/09/2023	10:00:07.500	280.489	18.971	23.326	135	1	OK	02/09/2023	10:00:07.500	280.489	14.452	OK	02/09/2023	10:00:07.500	280.489	1014	OK	02/09/2023	10:00:07.304	280.293	14.802	43.902	203	1	OK	02/09/2023	10:00:07.609	280.598	19.736	23.033	262	1	OK	02/09/2023	10:00:07.609	280.598	14.452	OK	02/09/2023	10:00:07.609	280.598	1014	OK	02/09/2023	10:00:07.093	280.082	18.335	43.906	249	0	OK	02/09/2023	10:00:07.288	280.278	14.452	OK			
02/09/2023	10:00:08.499	281.488	18.961	23.332	135	1	OK	02/09/2023	10:00:08.499	281.488	14.45	OK	02/09/2023	10:00:08.499	281.488	1014	OK	02/09/2023	10:00:08.304	281.293	14.774	43.908	203	1	OK	02/09/2023	10:00:08.608	281.597	19.735	23.034	262	1	OK	02/09/2023	10:00:08.608	281.597	14.45	OK	02/09/2023	10:00:08.608	281.597	1014	OK	02/09/2023	10:00:08.092	281.082	18.312	43.911	249	1	OK	02/09/2023	10:00:08.289	281.278	14.451	OK			
02/09/2023	10:00:09.497	282.486	18.939	23.346	135	1	OK	02/09/2023	10:00:09.497	282.486	14.45	OK	02/09/2023	10:00:09.497	282.486	1014	OK	02/09/2023	10:00:09.301	282.29	14.765	43.91	203	0	OK	02/09/2023	10:00:09.606	282.595	19.734	23.035	262	1	OK	02/09/2023	10:00:09.606	282.595	14.45	OK	02/09/2023	10:00:09.606	282.595	1014	OK	02/09/2023	10:00:09.093	282.082	18.335	43.906	249	0	OK	02/09/2023	10:00:09.287	282.276	14.45	OK			
02/09/2023	10:00:10.500	283.489	18.948	23.341	135	1	OK	02/09/2023	10:00:10.500	283.489	14.451	OK	02/09/2023	10:00:10.500	283.489	1014	OK	02/09/2023	10:00:10.303	283.292	14.802	43.902	203	1	OK	02/09/2023	10:00:10.609	283.599	19.735	23.034	262	1	OK	02/09/2023	10:00:10.609	283.599	14.451	OK	02/09/2023	10:00:10.609	283.599	1014	OK	02/09/2023	10:00:10.093	283.082	18.317	43.91	249	0	OK	02/09/2023	10:00:10.289	283.278	14.45	OK			
02/09/2023	10:00:11.497	284.486	18.93	23.352	135	1	OK	02/09/2023	10:00:11.497	284.486	14.45	OK	02/09/2023	10:00:11.497	284.486	1014	OK	02/09/2023	10:00:11.300	284.289	14.788	43.905	203	0	OK	02/09/2023	10:00:11.605	284.594	19.721	23.043	262	1	OK	02/09/2023	10:00:11.605	284.594	14.45	OK	02/09/2023	10:00:11.605	284.594	1014	OK	02/09/2023	10:00:11.093	284.082	18.326	43.908	249	0	OK	02/09/2023	10:00:11.287	284.276	14.451	OK			
02/09/2023	10:00:12.498	285.488	18.937	23.348	135	1	OK	02/09/2023	10:00:12.498	285.488	14.45	OK	02/09/2023	10:00:12.498	285.488	1014	OK	02/09/2023	10:00:12.303	285.293	14.816	43.899	203	0	OK	02/09/2023	10:00:12.607	285.596	19.724	23.041	262	1	OK	02/09/2023	10:00:12.607	285.596	14.45	OK	02/09/2023	10:00:12.607	285.596	1014	OK	02/09/2023	10:00:12.094	285.083	18.326	43.908	249	0	OK	02/09/2023	10:00:12.288	285.277	14.45	OK			
02/09/2023	10:00:13.504	286.493	18.932	23.351	135	1	OK	02/09/2023	10:00:13.504	286.493	14.448	OK	02/09/2023	10:00:13.504	286.493	1014	OK	02/09/2023	10:00:13.308	286.297	14.769	43.909	203	0	OK	02/09/2023	10:00:13.612	286.601	19.732	23.037	262	1	OK	02/09/2023	10:00:13.612	286.601	14.448	OK	02/09/2023	10:00:13.612	286.601	1014	OK	02/09/2023	10:00:13.095	286.085	18.321	43.909	249	0	OK	02/09/2023	10:00:13.293	286.283	14.448	OK			
02/09/2023	10:00:14.497	287.486	18.958	23.335	135	1	OK	02/09/2023	10:00:14.497	287.486	14.445	OK	02/09/2023	10:00:14.497	287.486	1014	OK	02/09/2023	10:00:14.303	287.293	14.774	43.908	203	0	OK	02/09/2023	10:00:14.607	287.597	19.729	23.039	262	1	OK	02/09/2023	10:00:14.607	287.597	14.445	OK	02/09/2023	10:00:14.607	287.597	1014	OK	02/09/2023	10:00:14.094	287.083	18.331	43.907	249	0	OK	02/09/2023	10:00:14.288	287.277	14.446	OK			
02/09/2023	10:00:15.501	288.491	18.953	23.339	135	1	OK	02/09/2023	10:00:15.501	288.491	14.443	OK	02/09/2023	10:00:15.501	288.491	1014	OK	02/09/2023	10:00:15.306	288.296	14.82	43.898	203	0	OK	02/09/2023	10:00:15.609	288.598	19.727	23.04	262	1	OK	02/09/2023	10:00:15.609	288.598	14.442	OK	02/09/2023	10:00:15.609	288.598	1014	OK	02/09/2023	10:00:15.096	288.086	18.321	43.909	249	0	OK	02/09/2023	10:00:15.292	288.282	14.444	OK			
02/09/2023	10:00:16.509	289.498	18.923	23.358	135	1	OK	02/09/2023	10:00:16.509	289.498	14.439	OK	02/09/2023	10:00:16.509	289.498	1014	OK	02/09/2023	10:00:16.311	289.301	14.774	43.908	203	0	OK	02/09/2023	10:00:16.617	289.606	19.733	23.037	262	1	OK	02/09/2023	10:00:16.617	289.606	14.439	OK	02/09/2023	10:00:16.617	289.606	1014	OK	02/09/2023	10:00:16.099	289.088	18.312	43.911	249	0	OK	02/09/2023	10:00:16.297	289.287	14.439	OK			
02/09/2023	10:00:17.504	290.494	18.932	23.352	135	1	OK	02/09/2023	10:00:17.504	290.494	14.436	OK	02/09/2023	10:00:17.504	290.494	1014	OK	02/09/2023	10:00:17.309	290.298	14.797	43.903	203	0	OK	02/09/2023	10:00:17.613	290.602	19.727	23.041	262	1	OK	02/09/2023	10:00:17.613	290.602	14.435	OK	02/09/2023	10:00:17.613	290.602	1014	OK	02/09/2023	10:00:17.100	290.09	18.317	43.91	249	0	OK	02/09/2023	10:00:17.296	290.285	14.436	OK			
02/09/2023	10:00:18.505	291.494	18.93	23.354	135	1	OK	02/09/2023	10:00:18.505	291.494	14.433	OK	02/09/2023	10:00:18.505	291.494	1014	OK	02/09/2023	10:00:18.312	291.301	14.802	43.902	203	0	OK	02/09/2023	10:00:18.614	291.603	19.729	23.04	262	1	OK	02/09/2023	10:00:18.614	291.603	14.434	OK	02/09/2023	10:00:18.614	291.603	1014	OK	02/09/2023	10:00:18.099	291.088	18.344	43.904	249	0	OK	02/09/2023	10:00:18.296	291.285	14.434	OK			
