Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:40:15.257	165.779	17.459	23.674	168	1	OK	01/09/2023	12:40:15.257	165.779	19.491	OK	01/09/2023	12:40:15.257	165.779	1015	OK	01/09/2023	12:40:14.550	165.072	18.897	43.032	182	1	OK	01/09/2023	12:40:15.358	165.88	19.93	22.294	224	1	OK	01/09/2023	12:40:15.358	165.88	19.491	OK	01/09/2023	12:40:15.358	165.88	1015	OK	01/09/2023	12:40:13.759	164.282	22.339	43.055	177	1	OK	01/09/2023	12:40:15.745	166.268	19.492	OK			
01/09/2023	12:40:16.259	166.781	17.465	23.67	168	1	OK	01/09/2023	12:40:16.259	166.781	19.491	OK	01/09/2023	12:40:16.259	166.781	1015	OK	01/09/2023	12:40:15.550	166.072	18.916	43.028	182	1	OK	01/09/2023	12:40:16.358	166.88	19.944	22.286	224	1	OK	01/09/2023	12:40:16.358	166.88	19.491	OK	01/09/2023	12:40:16.358	166.88	1015	OK	01/09/2023	12:40:14.760	165.282	22.329	43.057	177	1	OK	01/09/2023	12:40:16.747	167.27	19.49	OK			
01/09/2023	12:40:17.259	167.781	17.467	23.668	168	1	OK	01/09/2023	12:40:17.259	167.781	19.491	OK	01/09/2023	12:40:17.259	167.781	1015	OK	01/09/2023	12:40:16.550	167.072	18.873	43.037	182	1	OK	01/09/2023	12:40:17.358	167.881	19.95	22.282	224	1	OK	01/09/2023	12:40:17.358	167.881	19.491	OK	01/09/2023	12:40:17.358	167.881	1015	OK	01/09/2023	12:40:15.759	166.281	22.339	43.055	177	1	OK	01/09/2023	12:40:17.745	168.268	19.491	OK			
01/09/2023	12:40:18.260	168.783	17.471	23.666	168	1	OK	01/09/2023	12:40:18.260	168.783	19.49	OK	01/09/2023	12:40:18.260	168.783	1015	OK	01/09/2023	12:40:17.550	168.073	18.883	43.035	182	1	OK	01/09/2023	12:40:18.359	168.882	19.937	22.29	224	1	OK	01/09/2023	12:40:18.359	168.882	19.49	OK	01/09/2023	12:40:18.359	168.882	1015	OK	01/09/2023	12:40:16.761	167.284	22.325	43.058	177	1	OK	01/09/2023	12:40:18.748	169.271	19.49	OK			
01/09/2023	12:40:19.260	169.783	17.479	23.661	168	1	OK	01/09/2023	12:40:19.260	169.783	19.491	OK	01/09/2023	12:40:19.260	169.783	1015	OK	01/09/2023	12:40:18.551	169.074	18.859	43.04	182	1	OK	01/09/2023	12:40:19.360	169.882	19.952	22.281	224	1	OK	01/09/2023	12:40:19.360	169.882	19.491	OK	01/09/2023	12:40:19.360	169.882	1015	OK	01/09/2023	12:40:17.761	168.284	22.339	43.055	177	1	OK	01/09/2023	12:40:19.746	170.269	19.49	OK			
01/09/2023	12:40:20.259	170.782	17.481	23.66	168	1	OK	01/09/2023	12:40:20.259	170.782	19.491	OK	01/09/2023	12:40:20.259	170.782	1015	OK	01/09/2023	12:40:19.551	170.073	18.902	43.031	182	1	OK	01/09/2023	12:40:20.358	170.881	19.932	22.293	224	1	OK	01/09/2023	12:40:20.358	170.881	19.491	OK	01/09/2023	12:40:20.358	170.881	1015	OK	01/09/2023	12:40:18.762	169.285	22.344	43.054	177	1	OK	01/09/2023	12:40:20.747	171.27	19.49	OK			
01/09/2023	12:40:21.261	171.783	17.485	23.657	168	1	OK	01/09/2023	12:40:21.261	171.783	19.49	OK	01/09/2023	12:40:21.261	171.783	1015	OK	01/09/2023	12:40:20.551	171.074	18.864	43.039	182	1	OK	01/09/2023	12:40:21.361	171.884	19.929	22.295	224	1	OK	01/09/2023	12:40:21.361	171.884	19.49	OK	01/09/2023	12:40:21.361	171.884	1015	OK	01/09/2023	12:40:19.760	170.283	22.315	43.06	177	1	OK	01/09/2023	12:40:21.747	172.27	19.49	OK			
01/09/2023	12:40:22.261	172.783	17.48	23.66	168	1	OK	01/09/2023	12:40:22.261	172.783	19.49	OK	01/09/2023	12:40:22.261	172.783	1015	OK	01/09/2023	12:40:21.552	172.074	18.868	43.038	182	1	OK	01/09/2023	12:40:22.376	172.899	19.943	22.287	224	1	OK	01/09/2023	12:40:22.376	172.899	19.49	OK	01/09/2023	12:40:22.376	172.899	1015	OK	01/09/2023	12:40:20.762	171.284	22.334	43.056	177	1	OK	01/09/2023	12:40:22.750	173.273	19.49	OK			
01/09/2023	12:40:23.260	173.782	17.473	23.665	168	1	OK	01/09/2023	12:40:23.260	173.782	19.49	OK	01/09/2023	12:40:23.260	173.782	1015	OK	01/09/2023	12:40:22.552	173.075	18.859	43.04	182	1	OK	01/09/2023	12:40:23.359	173.882	19.933	22.292	224	1	OK	01/09/2023	12:40:23.359	173.882	19.489	OK	01/09/2023	12:40:23.359	173.882	1015	OK	01/09/2023	12:40:21.760	172.283	22.339	43.055	177	1	OK	01/09/2023	12:40:23.746	174.268	19.489	OK			
01/09/2023	12:40:24.261	174.784	17.488	23.655	168	1	OK	01/09/2023	12:40:24.261	174.784	19.489	OK	01/09/2023	12:40:24.261	174.784	1015	OK	01/09/2023	12:40:23.550	174.072	18.887	43.034	182	1	OK	01/09/2023	12:40:24.376	174.898	19.933	22.292	224	1	OK	01/09/2023	12:40:24.376	174.898	19.49	OK	01/09/2023	12:40:24.376	174.898	1015	OK	01/09/2023	12:40:22.765	173.288	22.32	43.059	177	1	OK	01/09/2023	12:40:24.747	175.27	19.49	OK			
01/09/2023	12:40:25.262	175.785	17.486	23.657	168	1	OK	01/09/2023	12:40:25.262	175.785	19.488	OK	01/09/2023	12:40:25.262	175.785	1015	OK	01/09/2023	12:40:24.552	175.075	18.844	43.043	182	1	OK	01/09/2023	12:40:25.360	175.883	19.949	22.283	224	1	OK	01/09/2023	12:40:25.360	175.883	19.488	OK	01/09/2023	12:40:25.360	175.883	1015	OK	01/09/2023	12:40:23.760	174.282	22.334	43.056	177	1	OK	01/09/2023	12:40:25.748	176.27	19.489	OK			
01/09/2023	12:40:26.263	176.786	17.491	23.653	168	1	OK	01/09/2023	12:40:26.263	176.786	19.488	OK	01/09/2023	12:40:26.263	176.786	1015	OK	01/09/2023	12:40:25.552	176.075	18.849	43.042	182	1	OK	01/09/2023	12:40:26.363	176.886	19.933	22.292	224	1	OK	01/09/2023	12:40:26.363	176.886	19.489	OK	01/09/2023	12:40:26.363	176.886	1015	OK	01/09/2023	12:40:24.762	175.285	22.334	43.056	177	1	OK	01/09/2023	12:40:26.750	177.273	19.49	OK			
01/09/2023	12:40:27.263	177.785	17.487	23.655	168	1	OK	01/09/2023	12:40:27.263	177.785	19.49	OK	01/09/2023	12:40:27.263	177.785	1015	OK	01/09/2023	12:40:26.554	177.076	18.849	43.042	182	1	OK	01/09/2023	12:40:27.362	177.884	19.926	22.296	224	1	OK	01/09/2023	12:40:27.362	177.884	19.49	OK	01/09/2023	12:40:27.362	177.884	1015	OK	01/09/2023	12:40:25.765	176.287	22.315	43.06	177	1	OK	01/09/2023	12:40:27.750	178.272	19.49	OK			
01/09/2023	12:40:28.263	178.785	17.494	23.651	168	1	OK	01/09/2023	12:40:28.263	178.785	19.49	OK	01/09/2023	12:40:28.263	178.785	1015	OK	01/09/2023	12:40:27.555	178.077	18.864	43.039	182	1	OK	01/09/2023	12:40:28.363	178.886	19.945	22.286	224	1	OK	01/09/2023	12:40:28.363	178.886	19.491	OK	01/09/2023	12:40:28.363	178.886	1015	OK	01/09/2023	12:40:26.765	177.288	22.32	43.059	177	1	OK	01/09/2023	12:40:28.750	179.273	19.491	OK			
01/09/2023	12:40:29.261	179.784	17.466	23.669	168	1	OK	01/09/2023	12:40:29.261	179.784	19.49	OK	01/09/2023	12:40:29.261	179.784	1015	OK	01/09/2023	12:40:28.554	179.077	18.83	43.046	182	1	OK	01/09/2023	12:40:29.362	179.884	19.928	22.295	224	1	OK	01/09/2023	12:40:29.362	179.884	19.49	OK	01/09/2023	12:40:29.362	179.884	1015	OK	01/09/2023	12:40:27.764	178.287	22.32	43.059	177	1	OK	01/09/2023	12:40:29.750	180.273	19.489	OK			
01/09/2023	12:40:30.265	180.788	17.522	23.632	172	1	OK	01/09/2023	12:40:30.265	180.788	19.489	OK	01/09/2023	12:40:30.265	180.788	1015	OK	01/09/2023	12:40:29.554	180.077	18.854	43.041	182	1	OK	01/09/2023	12:40:30.363	180.886	19.93	22.294	224	1	OK	01/09/2023	12:40:30.363	180.886	19.489	OK	01/09/2023	12:40:30.363	180.886	1015	OK	01/09/2023	12:40:28.768	179.291	22.301	43.063	177	1	OK	01/09/2023	12:40:30.751	181.274	19.49	OK			
01/09/2023	12:40:31.265	181.787	17.443	23.685	168	1	OK	01/09/2023	12:40:31.265	181.787	19.489	OK	01/09/2023	12:40:31.265	181.787	1015	OK	01/09/2023	12:40:30.554	181.077	18.83	43.046	182	1	OK	01/09/2023	12:40:31.365	181.888	19.933	22.292	224	1	OK	01/09/2023	12:40:31.365	181.888	19.489	OK	01/09/2023	12:40:31.365	181.888	1015	OK	01/09/2023	12:40:29.765	180.288	22.32	43.059	177	1	OK	01/09/2023	12:40:31.752	182.275	19.488	OK			
01/09/2023	12:40:32.266	182.788	17.465	23.671	168	1	OK	01/09/2023	12:40:32.266	182.788	19.488	OK	01/09/2023	12:40:32.266	182.788	1015	OK	01/09/2023	12:40:31.554	182.077	18.864	43.039	182	0	OK	01/09/2023	12:40:32.366	182.888	19.926	22.297	224	1	OK	01/09/2023	12:40:32.366	182.888	19.488	OK	01/09/2023	12:40:32.366	182.888	1015	OK	01/09/2023	12:40:30.766	181.289	22.301	43.063	177	1	OK	01/09/2023	12:40:32.750	183.273	19.49	OK			
01/09/2023	12:40:33.267	183.79	17.418	23.703	168	1	OK	01/09/2023	12:40:33.267	183.79	19.491	OK	01/09/2023	12:40:33.267	183.79	1015	OK	01/09/2023	12:40:32.554	183.076	18.864	43.039	182	1	OK	01/09/2023	12:40:33.369	183.892	19.931	22.294	224	1	OK	01/09/2023	12:40:33.369	183.892	19.491	OK	01/09/2023	12:40:33.369	183.892	1015	OK	01/09/2023	12:40:31.765	182.288	22.301	43.063	177	1	OK	01/09/2023	12:40:33.750	184.273	19.49	OK			
01/09/2023	12:40:34.267	184.789	17.425	23.697	168	1	OK	01/09/2023	12:40:34.267	184.789	19.492	OK	01/09/2023	12:40:34.267	184.789	1015	OK	01/09/2023	12:40:33.554	184.077	18.84	43.044	182	1	OK	01/09/2023	12:40:34.365	184.888	19.926	22.296	224	1	OK	01/09/2023	12:40:34.365	184.888	19.492	OK	01/09/2023	12:40:34.365	184.888	1015	OK	01/09/2023	12:40:32.766	183.289	22.301	43.063	177	1	OK	01/09/2023	12:40:34.751	185.274	19.493	OK			
01/09/2023	12:40:35.268	185.791	17.427	23.696	168	1	OK	01/09/2023	12:40:35.268	185.791	19.494	OK	01/09/2023	12:40:35.268	185.791	1015	OK	01/09/2023	12:40:34.554	185.076	18.844	43.043	182	1	OK	01/09/2023	12:40:35.368	185.891	19.941	22.287	224	1	OK	01/09/2023	12:40:35.368	185.891	19.494	OK	01/09/2023	12:40:35.368	185.891	1015	OK	01/09/2023	12:40:33.766	184.289	22.31	43.061	177	1	OK	01/09/2023	12:40:35.750	186.273	19.494	OK			
01/09/2023	12:40:36.268	186.79	17.422	23.7	168	1	OK	01/09/2023	12:40:36.268	186.79	19.493	OK	01/09/2023	12:40:36.268	186.79	1015	OK	01/09/2023	12:40:35.554	186.076	18.84	43.044	182	0	OK	01/09/2023	12:40:36.369	186.891	19.935	22.291	224	1	OK	01/09/2023	12:40:36.369	186.891	19.493	OK	01/09/2023	12:40:36.369	186.891	1015	OK	01/09/2023	12:40:34.766	185.288	22.301	43.063	177	1	OK	01/09/2023	12:40:36.751	187.274	19.493	OK			
01/09/2023	12:40:37.267	187.79	17.37	23.734	168	1	OK	01/09/2023	12:40:37.267	187.79	19.492	OK	01/09/2023	12:40:37.267	187.79	1015	OK	01/09/2023	12:40:36.554	187.077	18.835	43.045	182	0	OK	01/09/2023	12:40:37.367	187.89	19.932	22.293	224	1	OK	01/09/2023	12:40:37.367	187.89	19.492	OK	01/09/2023	12:40:37.367	187.89	1015	OK	01/09/2023	12:40:35.763	186.286	22.291	43.065	177	1	OK	01/09/2023	12:40:37.747	188.27	19.493	OK			
01/09/2023	12:40:38.266	188.789	17.362	23.74	168	1	OK	01/09/2023	12:40:38.266	188.789	19.493	OK	01/09/2023	12:40:38.266	188.789	1015	OK	01/09/2023	12:40:37.552	188.075	18.854	43.041	182	0	OK	01/09/2023	12:40:38.368	188.89	19.931	22.293	224	1	OK	01/09/2023	12:40:38.368	188.89	19.494	OK	01/09/2023	12:40:38.368	188.89	1015	OK	01/09/2023	12:40:36.765	187.288	22.353	43.052	177	1	OK	01/09/2023	12:40:38.747	189.269	19.493	OK			
01/09/2023	12:40:39.268	189.791	17.343	23.753	168	1	OK	01/09/2023	12:40:39.268	189.791	19.493	OK	01/09/2023	12:40:39.268	189.791	1015	OK	01/09/2023	12:40:38.552	189.074	18.887	43.034	182	0	OK	01/09/2023	12:40:39.366	189.889	19.937	22.289	224	1	OK	01/09/2023	12:40:39.366	189.889	19.494	OK	01/09/2023	12:40:39.366	189.889	1015	OK	01/09/2023	12:40:37.762	188.285	22.32	43.059	177	0	OK	01/09/2023	12:40:39.749	190.271	19.493	OK			
01/09/2023	12:40:40.267	190.79	17.338	23.757	168	1	OK	01/09/2023	12:40:40.267	190.79	19.493	OK	01/09/2023	12:40:40.267	190.79	1015	OK	01/09/2023	12:40:39.552	190.075	18.859	43.04	182	0	OK	01/09/2023	12:40:40.366	190.889	19.933	22.292	224	1	OK	01/09/2023	12:40:40.366	190.889	19.493	OK	01/09/2023	12:40:40.366	190.889	1015	OK	01/09/2023	12:40:38.760	189.283	22.344	43.054	177	1	OK	01/09/2023	12:40:40.752	191.274	19.492	OK			
01/09/2023	12:40:41.270	191.792	17.342	23.754	168	1	OK	01/09/2023	12:40:41.270	191.792	19.492	OK	01/09/2023	12:40:41.270	191.792	1015	OK	01/09/2023	12:40:40.554	191.077	18.873	43.037	182	1	OK	01/09/2023	12:40:41.368	191.891	19.922	22.299	224	1	OK	01/09/2023	12:40:41.368	191.891	19.491	OK	01/09/2023	12:40:41.368	191.891	1015	OK	01/09/2023	12:40:39.764	190.287	22.329	43.057	177	1	OK	01/09/2023	12:40:41.751	192.274	19.491	OK			
01/09/2023	12:40:42.268	192.791	17.33	23.763	168	1	OK	01/09/2023	12:40:42.268	192.791	19.489	OK	01/09/2023	12:40:42.268	192.791	1015	OK	01/09/2023	12:40:41.556	192.078	18.859	43.04	182	0	OK	01/09/2023	12:40:42.367	192.89	19.934	22.292	224	1	OK	01/09/2023	12:40:42.367	192.89	19.49	OK	01/09/2023	12:40:42.367	192.89	1015	OK	01/09/2023	12:40:40.767	191.289	22.339	43.055	177	1	OK	01/09/2023	12:40:42.751	193.274	19.49	OK			
01/09/2023	12:40:43.270	193.792	17.309	23.777	169	1	OK	01/09/2023	12:40:43.270	193.792	19.49	OK	01/09/2023	12:40:43.270	193.792	1015	OK	01/09/2023	12:40:42.555	193.078	18.84	43.044	182	0	OK	01/09/2023	12:40:43.367	193.89	19.944	22.286	224	1	OK	01/09/2023	12:40:43.367	193.89	19.49	OK	01/09/2023	12:40:43.367	193.89	1015	OK	01/09/2023	12:40:41.765	192.288	22.339	43.055	177	0	OK	01/09/2023	12:40:43.750	194.273	19.489	OK			
01/09/2023	12:40:44.272	194.795	17.267	23.806	170	1	OK	01/09/2023	12:40:44.272	194.795	19.49	OK	01/09/2023	12:40:44.272	194.795	1015	OK	01/09/2023	12:40:43.555	194.077	18.83	43.046	182	0	OK	01/09/2023	12:40:44.370	194.893	19.936	22.291	224	1	OK	01/09/2023	12:40:44.370	194.893	19.49	OK	01/09/2023	12:40:44.370	194.893	1015	OK	01/09/2023	12:40:42.766	193.289	22.339	43.055	177	0	OK	01/09/2023	12:40:44.752	195.275	19.492	OK			
01/09/2023	12:40:45.271	195.793	17.097	23.922	170	1	OK	01/09/2023	12:40:45.271	195.793	19.493	OK	01/09/2023	12:40:45.271	195.793	1015	OK	01/09/2023	12:40:44.556	195.079	18.864	43.039	182	1	OK	01/09/2023	12:40:45.369	195.892	19.928	22.295	224	1	OK	01/09/2023	12:40:45.369	195.892	19.493	OK	01/09/2023	12:40:45.369	195.892	1015	OK	01/09/2023	12:40:43.765	194.287	22.348	43.053	177	1	OK	01/09/2023	12:40:45.753	196.276	19.493	OK			
01/09/2023	12:40:46.270	196.793	16.967	24.013	170	1	OK	01/09/2023	12:40:46.270	196.793	19.493	OK	01/09/2023	12:40:46.270	196.793	1015	OK	01/09/2023	12:40:45.556	196.079	18.878	43.036	182	0	OK	01/09/2023	12:40:46.369	196.891	19.922	22.298	224	1	OK	01/09/2023	12:40:46.369	196.891	19.493	OK	01/09/2023	12:40:46.369	196.891	1015	OK	01/09/2023	12:40:44.768	195.291	22.348	43.053	177	1	OK	01/09/2023	12:40:46.753	197.276	19.493	OK			
01/09/2023	12:40:47.272	197.795	16.877	24.077	171	1	OK	01/09/2023	12:40:47.272	197.795	19.493	OK	01/09/2023	12:40:47.272	197.795	1015	OK	01/09/2023	12:40:46.556	197.079	18.854	43.041	182	0	OK	01/09/2023	12:40:47.371	197.894	19.928	22.295	224	1	OK	01/09/2023	12:40:47.371	197.894	19.493	OK	01/09/2023	12:40:47.371	197.894	1015	OK	01/09/2023	12:40:45.768	196.291	22.348	43.053	177	1	OK	01/09/2023	12:40:47.752	198.274	19.493	OK			
01/09/2023	12:40:48.270	198.793	16.797	24.133	171	1	OK	01/09/2023	12:40:48.270	198.793	19.492	OK	01/09/2023	12:40:48.270	198.793	1015	OK	01/09/2023	12:40:47.558	198.08	18.878	43.036	182	1	OK	01/09/2023	12:40:48.371	198.894	19.928	22.295	224	1	OK	01/09/2023	12:40:48.371	198.894	19.492	OK	01/09/2023	12:40:48.371	198.894	1015	OK	01/09/2023	12:40:46.766	197.288	22.348	43.053	177	1	OK	01/09/2023	12:40:48.752	199.275	19.493	OK			
01/09/2023	12:40:49.271	199.793	16.725	24.184	171	1	OK	01/09/2023	12:40:49.271	199.793	19.493	OK	01/09/2023	12:40:49.271	199.793	1015	OK	01/09/2023	12:40:48.556	199.079	18.868	43.038	182	0	OK	01/09/2023	12:40:49.369	199.891	19.914	22.303	224	1	OK	01/09/2023	12:40:49.369	199.891	19.493	OK	01/09/2023	12:40:49.369	199.891	1015	OK	01/09/2023	12:40:47.766	198.288	22.358	43.051	177	1	OK	01/09/2023	12:40:49.751	200.273	19.492	OK			
01/09/2023	12:40:50.272	200.794	16.677	24.219	172	1	OK	01/09/2023	12:40:50.272	200.794	19.493	OK	01/09/2023	12:40:50.272	200.794	1015	OK	01/09/2023	12:40:49.556	200.078	18.849	43.042	182	0	OK	01/09/2023	12:40:50.371	200.894	19.927	22.296	224	1	OK	01/09/2023	12:40:50.371	200.894	19.493	OK	01/09/2023	12:40:50.371	200.894	1015	OK	01/09/2023	12:40:48.768	199.291	22.344	43.054	177	1	OK	01/09/2023	12:40:50.751	201.274	19.494	OK			
01/09/2023	12:40:51.274	201.797	16.621	24.259	172	1	OK	01/09/2023	12:40:51.274	201.797	19.493	OK	01/09/2023	12:40:51.274	201.797	1015	OK	01/09/2023	12:40:50.556	201.079	18.854	43.041	182	0	OK	01/09/2023	12:40:51.375	201.898	19.926	22.296	224	1	OK	01/09/2023	12:40:51.375	201.898	19.493	OK	01/09/2023	12:40:51.375	201.898	1015	OK	01/09/2023	12:40:49.765	200.287	22.334	43.056	177	1	OK	01/09/2023	12:40:51.750	202.273	19.494	OK			
01/09/2023	12:40:52.273	202.796	16.548	24.311	173	1	OK	01/09/2023	12:40:52.273	202.796	19.495	OK	01/09/2023	12:40:52.273	202.796	1015	OK	01/09/2023	12:40:51.555	202.078	18.854	43.041	182	1	OK	01/09/2023	12:40:52.371	202.894	19.921	22.299	224	1	OK	01/09/2023	12:40:52.371	202.894	19.495	OK	01/09/2023	12:40:52.371	202.894	1015	OK	01/09/2023	12:40:50.766	201.289	22.334	43.056	177	1	OK	01/09/2023	12:40:52.768	203.291	19.495	OK			
01/09/2023	12:40:53.274	203.797	16.498	24.347	173	1	OK	01/09/2023	12:40:53.274	203.797	19.496	OK	01/09/2023	12:40:53.274	203.797	1015	OK	01/09/2023	12:40:52.557	203.08	18.835	43.045	182	1	OK	01/09/2023	12:40:53.372	203.895	19.92	22.299	224	1	OK	01/09/2023	12:40:53.372	203.895	19.496	OK	01/09/2023	12:40:53.372	203.895	1015	OK	01/09/2023	12:40:51.766	202.289	22.32	43.059	177	1	OK	01/09/2023	12:40:53.753	204.276	19.495	OK			
01/09/2023	12:40:54.274	204.796	16.455	24.379	173	1	OK	01/09/2023	12:40:54.274	204.796	19.495	OK	01/09/2023	12:40:54.274	204.796	1015	OK	01/09/2023	12:40:53.557	204.08	18.873	43.037	182	1	OK	01/09/2023	12:40:54.372	204.895	19.929	22.294	224	1	OK	01/09/2023	12:40:54.372	204.895	19.495	OK	01/09/2023	12:40:54.372	204.895	1015	OK	01/09/2023	12:40:52.784	203.307	22.348	43.053	177	1	OK	01/09/2023	12:40:54.753	205.276	19.496	OK			
01/09/2023	12:40:55.275	205.797	16.414	24.408	174	1	OK	01/09/2023	12:40:55.275	205.797	19.496	OK	01/09/2023	12:40:55.275	205.797	1015	OK	01/09/2023	12:40:54.557	205.08	18.864	43.039	182	1	OK	01/09/2023	12:40:55.372	205.895	19.918	22.3	224	1	OK	01/09/2023	12:40:55.372	205.895	19.496	OK	01/09/2023	12:40:55.372	205.895	1015	OK	01/09/2023	12:40:53.767	204.29	22.315	43.06	177	1	OK	01/09/2023	12:40:55.754	206.277	19.496	OK			
01/09/2023	12:40:56.274	206.797	16.379	24.434	174	1	OK	01/09/2023	12:40:56.274	206.797	19.495	OK	01/09/2023	12:40:56.274	206.797	1015	OK	01/09/2023	12:40:55.557	206.08	18.859	43.04	182	1	OK	01/09/2023	12:40:56.372	206.895	19.922	22.298	224	1	OK	01/09/2023	12:40:56.372	206.895	19.495	OK	01/09/2023	12:40:56.372	206.895	1015	OK	01/09/2023	12:40:54.766	205.288	22.296	43.064	177	1	OK	01/09/2023	12:40:56.751	207.274	19.495	OK			
01/09/2023	12:40:57.273	207.796	16.349	24.455	174	1	OK	01/09/2023	12:40:57.273	207.796	19.493	OK	01/09/2023	12:40:57.273	207.796	1015	OK	01/09/2023	12:40:56.557	207.08	18.878	43.036	182	1	OK	01/09/2023	12:40:57.370	207.893	19.92	22.3	224	1	OK	01/09/2023	12:40:57.370	207.893	19.494	OK	01/09/2023	12:40:57.370	207.893	1015	OK	01/09/2023	12:40:55.767	206.29	22.305	43.062	177	1	OK	01/09/2023	12:40:57.753	208.276	19.494	OK			
01/09/2023	12:40:58.275	208.798	16.33	24.469	174	1	OK	01/09/2023	12:40:58.275	208.798	19.493	OK	01/09/2023	12:40:58.275	208.798	1015	OK	01/09/2023	12:40:57.557	208.08	18.868	43.038	182	1	OK	01/09/2023	12:40:58.374	208.897	19.93	22.293	224	1	OK	01/09/2023	12:40:58.374	208.897	19.492	OK	01/09/2023	12:40:58.374	208.897	1015	OK	01/09/2023	12:40:56.766	207.289	22.329	43.057	177	1	OK	01/09/2023	12:40:58.753	209.276	19.493	OK			
01/09/2023	12:40:59.274	209.797	16.31	24.484	174	1	OK	01/09/2023	12:40:59.274	209.797	19.493	OK	01/09/2023	12:40:59.274	209.797	1015	OK	01/09/2023	12:40:58.557	209.08	18.859	43.04	182	0	OK	01/09/2023	12:40:59.372	209.895	19.934	22.291	224	1	OK	01/09/2023	12:40:59.372	209.895	19.494	OK	01/09/2023	12:40:59.372	209.895	1015	OK	01/09/2023	12:40:57.767	208.29	22.325	43.058	177	1	OK	01/09/2023	12:40:59.752	210.275	19.494	OK			
01/09/2023	12:41:00.274	210.797	16.3	24.492	174	1	OK	01/09/2023	12:41:00.274	210.797	19.494	OK	01/09/2023	12:41:00.274	210.797	1015	OK	01/09/2023	12:40:59.555	210.078	18.864	43.039	182	1	OK	01/09/2023	12:41:00.372	210.895	19.916	22.302	224	1	OK	01/09/2023	12:41:00.372	210.895	19.494	OK	01/09/2023	12:41:00.372	210.895	1015	OK	01/09/2023	12:40:58.767	209.29	22.31	43.061	177	1	OK	01/09/2023	12:41:00.751	211.274	19.494	OK			
01/09/2023	12:41:01.275	211.797	16.287	24.501	174	1	OK	01/09/2023	12:41:01.275	211.797	19.495	OK	01/09/2023	12:41:01.275	211.797	1015	OK	01/09/2023	12:41:00.555	211.077	18.835	43.045	182	1	OK	01/09/2023	12:41:01.374	211.896	19.913	22.304	224	1	OK	01/09/2023	12:41:01.374	211.896	19.496	OK	01/09/2023	12:41:01.374	211.896	1015	OK	01/09/2023	12:40:59.766	210.289	22.315	43.06	177	1	OK	01/09/2023	12:41:01.752	212.274	19.496	OK			
01/09/2023	12:41:02.275	212.798	16.282	24.504	174	1	OK	01/09/2023	12:41:02.275	212.798	19.496	OK	01/09/2023	12:41:02.275	212.798	1015	OK	01/09/2023	12:41:01.556	212.079	18.844	43.043	182	0	OK	01/09/2023	12:41:02.373	212.895	19.932	22.292	224	1	OK	01/09/2023	12:41:02.373	212.895	19.496	OK	01/09/2023	12:41:02.373	212.895	1015	OK	01/09/2023	12:41:00.766	211.289	22.325	43.058	177	1	OK	01/09/2023	12:41:02.752	213.275	19.496	OK			
