Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:16:49.910	44.63	18.835	23.273	185	3	OK	17/08/2023	10:16:49.910	44.63	15.518	OK	17/08/2023	10:16:49.910	44.63	1014	OK	17/08/2023	10:16:49.304	44.025	14.34	44.002	153	11	OK	17/08/2023	10:16:50.004	44.725	20.028	22.723	243	5	OK	17/08/2023	10:16:50.004	44.725	15.518	OK	17/08/2023	10:16:50.004	44.725	1014	OK	17/08/2023	10:16:48.513	43.234	19.003	43.762	222	9	OK	17/08/2023	10:16:49.500	44.221	15.523	OK			
17/08/2023	10:16:50.910	45.63	18.795	23.299	185	7	OK	17/08/2023	10:16:50.910	45.63	15.509	OK	17/08/2023	10:16:50.910	45.63	1014	OK	17/08/2023	10:16:50.303	45.024	14.313	44.008	153	11	OK	17/08/2023	10:16:51.006	45.727	20.041	22.717	243	5	OK	17/08/2023	10:16:51.006	45.727	15.509	OK	17/08/2023	10:16:51.006	45.727	1014	OK	17/08/2023	10:16:49.515	44.236	19.021	43.758	222	9	OK	17/08/2023	10:16:50.501	45.221	15.512	OK			
17/08/2023	10:16:51.910	46.631	18.784	23.306	185	8	OK	17/08/2023	10:16:51.910	46.631	15.503	OK	17/08/2023	10:16:51.910	46.631	1014	OK	17/08/2023	10:16:51.304	46.025	14.308	44.009	153	12	OK	17/08/2023	10:16:52.008	46.729	20.018	22.731	243	6	OK	17/08/2023	10:16:52.008	46.729	15.503	OK	17/08/2023	10:16:52.008	46.729	1014	OK	17/08/2023	10:16:50.515	45.236	19.012	43.76	222	9	OK	17/08/2023	10:16:51.500	46.221	15.507	OK			
17/08/2023	10:16:52.910	47.631	18.776	23.312	185	6	OK	17/08/2023	10:16:52.910	47.631	15.498	OK	17/08/2023	10:16:52.910	47.631	1014	OK	17/08/2023	10:16:52.305	47.025	14.34	44.002	153	12	OK	17/08/2023	10:16:53.007	47.728	20.015	22.733	243	6	OK	17/08/2023	10:16:53.007	47.728	15.497	OK	17/08/2023	10:16:53.007	47.728	1014	OK	17/08/2023	10:16:51.515	46.236	19.012	43.76	222	9	OK	17/08/2023	10:16:52.500	47.221	15.5	OK			
17/08/2023	10:16:53.911	48.631	18.765	23.321	185	7	OK	17/08/2023	10:16:53.911	48.631	15.489	OK	17/08/2023	10:16:53.911	48.631	1014	OK	17/08/2023	10:16:53.304	48.025	14.322	44.006	153	11	OK	17/08/2023	10:16:54.006	48.727	20.042	22.718	243	5	OK	17/08/2023	10:16:54.006	48.727	15.489	OK	17/08/2023	10:16:54.006	48.727	1014	OK	17/08/2023	10:16:52.514	47.235	19.007	43.761	222	9	OK	17/08/2023	10:16:53.502	48.223	15.492	OK			
17/08/2023	10:16:54.910	49.631	18.758	23.326	186	7	OK	17/08/2023	10:16:54.910	49.631	15.481	OK	17/08/2023	10:16:54.910	49.631	1014	OK	17/08/2023	10:16:54.304	49.025	14.294	44.012	153	12	OK	17/08/2023	10:16:55.007	49.728	20.03	22.727	243	5	OK	17/08/2023	10:16:55.007	49.728	15.48	OK	17/08/2023	10:16:55.007	49.728	1014	OK	17/08/2023	10:16:53.515	48.236	18.984	43.766	222	9	OK	17/08/2023	10:16:54.503	49.224	15.486	OK			
17/08/2023	10:16:55.910	50.631	18.756	23.329	186	9	OK	17/08/2023	10:16:55.910	50.631	15.469	OK	17/08/2023	10:16:55.910	50.631	1014	OK	17/08/2023	10:16:55.305	50.025	14.313	44.008	153	12	OK	17/08/2023	10:16:56.006	50.726	20.027	22.73	243	5	OK	17/08/2023	10:16:56.006	50.726	15.467	OK	17/08/2023	10:16:56.006	50.726	1014	OK	17/08/2023	10:16:54.517	49.238	19.003	43.762	222	9	OK	17/08/2023	10:16:55.500	50.22	15.474	OK			
17/08/2023	10:16:56.910	51.631	18.738	23.341	186	8	OK	17/08/2023	10:16:56.910	51.631	15.457	OK	17/08/2023	10:16:56.910	51.631	1014	OK	17/08/2023	10:16:56.303	51.024	14.322	44.006	153	12	OK	17/08/2023	10:16:57.005	51.726	20.038	22.725	243	5	OK	17/08/2023	10:16:57.005	51.726	15.455	OK	17/08/2023	10:16:57.005	51.726	1014	OK	17/08/2023	10:16:55.514	50.235	18.998	43.763	222	9	OK	17/08/2023	10:16:56.497	51.218	15.463	OK			
17/08/2023	10:16:57.910	52.631	18.723	23.353	186	9	OK	17/08/2023	10:16:57.910	52.631	15.441	OK	17/08/2023	10:16:57.910	52.631	1014	OK	17/08/2023	10:16:57.305	52.026	14.308	44.009	153	12	OK	17/08/2023	10:16:58.005	52.726	20.04	22.726	243	5	OK	17/08/2023	10:16:58.005	52.726	15.438	OK	17/08/2023	10:16:58.005	52.726	1014	OK	17/08/2023	10:16:56.511	51.232	18.984	43.766	222	9	OK	17/08/2023	10:16:57.503	52.223	15.449	OK			
17/08/2023	10:16:58.910	53.631	18.687	23.377	186	6	OK	17/08/2023	10:16:58.910	53.631	15.431	OK	17/08/2023	10:16:58.910	53.631	1014	OK	17/08/2023	10:16:58.304	53.025	14.276	44.016	153	12	OK	17/08/2023	10:16:59.008	53.729	20.041	22.727	243	5	OK	17/08/2023	10:16:59.008	53.729	15.43	OK	17/08/2023	10:16:59.008	53.729	1014	OK	17/08/2023	10:16:57.515	52.236	18.993	43.764	222	9	OK	17/08/2023	10:16:58.500	53.221	15.433	OK			
17/08/2023	10:16:59.910	54.631	18.687	23.377	186	6	OK	17/08/2023	10:16:59.910	54.631	15.423	OK	17/08/2023	10:16:59.910	54.631	1014	OK	17/08/2023	10:16:59.304	54.024	14.29	44.013	153	11	OK	17/08/2023	10:17:00.005	54.726	20.041	22.728	243	6	OK	17/08/2023	10:17:00.005	54.726	15.422	OK	17/08/2023	10:17:00.005	54.726	1014	OK	17/08/2023	10:16:58.513	53.234	19.007	43.761	222	9	OK	17/08/2023	10:16:59.499	54.22	15.426	OK			
17/08/2023	10:17:00.910	55.631	18.657	23.397	186	6	OK	17/08/2023	10:17:00.910	55.631	15.422	OK	17/08/2023	10:17:00.910	55.631	1014	OK	17/08/2023	10:17:00.303	55.024	14.28	44.015	153	11	OK	17/08/2023	10:17:01.007	55.728	20.049	22.723	243	5	OK	17/08/2023	10:17:01.007	55.728	15.422	OK	17/08/2023	10:17:01.007	55.728	1014	OK	17/08/2023	10:16:59.515	54.236	19.003	43.762	222	9	OK	17/08/2023	10:17:00.500	55.22	15.42	OK			
17/08/2023	10:17:01.910	56.631	18.66	23.395	186	6	OK	17/08/2023	10:17:01.910	56.631	15.429	OK	17/08/2023	10:17:01.910	56.631	1014	OK	17/08/2023	10:17:01.304	56.025	14.28	44.015	153	11	OK	17/08/2023	10:17:02.007	56.728	20.048	22.723	243	5	OK	17/08/2023	10:17:02.007	56.728	15.429	OK	17/08/2023	10:17:02.007	56.728	1014	OK	17/08/2023	10:17:00.515	55.236	18.961	43.771	222	9	OK	17/08/2023	10:17:01.501	56.222	15.427	OK			
17/08/2023	10:17:02.910	57.631	18.639	23.407	186	6	OK	17/08/2023	10:17:02.910	57.631	15.433	OK	17/08/2023	10:17:02.910	57.631	1014	OK	17/08/2023	10:17:02.303	57.023	14.267	44.018	153	11	OK	17/08/2023	10:17:03.007	57.727	20.035	22.73	243	5	OK	17/08/2023	10:17:03.007	57.727	15.433	OK	17/08/2023	10:17:03.007	57.727	1014	OK	17/08/2023	10:17:01.515	56.235	18.989	43.765	222	9	OK	17/08/2023	10:17:02.499	57.22	15.43	OK			
17/08/2023	10:17:03.911	58.631	18.597	23.433	186	6	OK	17/08/2023	10:17:03.911	58.631	15.436	OK	17/08/2023	10:17:03.911	58.631	1014	OK	17/08/2023	10:17:03.303	58.024	14.276	44.016	153	11	OK	17/08/2023	10:17:04.005	58.726	20.026	22.734	243	5	OK	17/08/2023	10:17:04.005	58.726	15.436	OK	17/08/2023	10:17:04.005	58.726	1014	OK	17/08/2023	10:17:02.514	57.235	18.975	43.768	222	9	OK	17/08/2023	10:17:03.515	58.236	15.435	OK			
17/08/2023	10:17:04.911	59.632	18.603	23.43	187	4	OK	17/08/2023	10:17:04.911	59.632	15.43	OK	17/08/2023	10:17:04.911	59.632	1014	OK	17/08/2023	10:17:04.304	59.025	14.29	44.013	153	11	OK	17/08/2023	10:17:05.008	59.729	20.043	22.725	243	5	OK	17/08/2023	10:17:05.008	59.729	15.43	OK	17/08/2023	10:17:05.008	59.729	1014	OK	17/08/2023	10:17:03.531	58.251	18.956	43.772	222	9	OK	17/08/2023	10:17:04.500	59.22	15.433	OK			
17/08/2023	10:17:05.911	60.632	18.484	23.506	187	4	OK	17/08/2023	10:17:05.911	60.632	15.43	OK	17/08/2023	10:17:05.911	60.632	1014	OK	17/08/2023	10:17:05.304	60.025	14.276	44.016	153	11	OK	17/08/2023	10:17:06.007	60.728	20.045	22.724	243	5	OK	17/08/2023	10:17:06.007	60.728	15.43	OK	17/08/2023	10:17:06.007	60.728	1014	OK	17/08/2023	10:17:04.515	59.235	18.956	43.772	222	9	OK	17/08/2023	10:17:05.502	60.222	15.429	OK			
17/08/2023	10:17:06.911	61.632	18.445	23.53	188	4	OK	17/08/2023	10:17:06.911	61.632	15.436	OK	17/08/2023	10:17:06.911	61.632	1014	OK	17/08/2023	10:17:06.304	61.024	14.262	44.019	153	12	OK	17/08/2023	10:17:07.007	61.727	20.039	22.727	243	5	OK	17/08/2023	10:17:07.007	61.727	15.436	OK	17/08/2023	10:17:07.007	61.727	1014	OK	17/08/2023	10:17:05.516	60.236	18.947	43.774	222	9	OK	17/08/2023	10:17:06.500	61.22	15.433	OK			
17/08/2023	10:17:07.913	62.633	18.397	23.561	188	4	OK	17/08/2023	10:17:07.913	62.633	15.442	OK	17/08/2023	10:17:07.913	62.633	1014	OK	17/08/2023	10:17:07.304	62.025	14.271	44.017	153	12	OK	17/08/2023	10:17:08.005	62.726	20.038	22.727	243	5	OK	17/08/2023	10:17:08.005	62.726	15.442	OK	17/08/2023	10:17:08.005	62.726	1014	OK	17/08/2023	10:17:06.515	61.235	18.97	43.769	222	9	OK	17/08/2023	10:17:07.499	62.22	15.441	OK			
17/08/2023	10:17:08.912	63.632	18.376	23.574	188	4	OK	17/08/2023	10:17:08.912	63.632	15.443	OK	17/08/2023	10:17:08.912	63.632	1014	OK	17/08/2023	10:17:08.305	63.025	14.267	44.018	153	12	OK	17/08/2023	10:17:09.007	63.728	20.028	22.732	243	5	OK	17/08/2023	10:17:09.007	63.728	15.443	OK	17/08/2023	10:17:09.007	63.728	1014	OK	17/08/2023	10:17:07.513	62.233	18.942	43.775	222	9	OK	17/08/2023	10:17:08.499	63.22	15.443	OK			
17/08/2023	10:17:09.910	64.631	18.345	23.594	188	3	OK	17/08/2023	10:17:09.910	64.631	15.438	OK	17/08/2023	10:17:09.910	64.631	1014	OK	17/08/2023	10:17:09.304	64.025	14.267	44.018	153	12	OK	17/08/2023	10:17:10.007	64.727	20.028	22.733	243	5	OK	17/08/2023	10:17:10.007	64.727	15.435	OK	17/08/2023	10:17:10.007	64.727	1014	OK	17/08/2023	10:17:08.513	63.234	18.975	43.768	222	9	OK	17/08/2023	10:17:09.500	64.221	15.44	OK			
17/08/2023	10:17:10.911	65.632	18.299	23.625	189	2	OK	17/08/2023	10:17:10.911	65.632	15.434	OK	17/08/2023	10:17:10.911	65.632	1014	OK	17/08/2023	10:17:10.305	65.025	14.267	44.018	153	12	OK	17/08/2023	10:17:11.009	65.729	20.025	22.735	243	5	OK	17/08/2023	10:17:11.009	65.729	15.434	OK	17/08/2023	10:17:11.009	65.729	1014	OK	17/08/2023	10:17:09.513	64.234	18.942	43.775	222	9	OK	17/08/2023	10:17:10.498	65.219	15.434	OK			
17/08/2023	10:17:11.915	66.635	18.25	23.657	189	3	OK	17/08/2023	10:17:11.915	66.635	15.436	OK	17/08/2023	10:17:11.915	66.635	1014	OK	17/08/2023	10:17:11.305	66.025	14.276	44.016	153	11	OK	17/08/2023	10:17:12.011	66.732	20.04	22.726	243	5	OK	17/08/2023	10:17:12.011	66.732	15.436	OK	17/08/2023	10:17:12.011	66.732	1014	OK	17/08/2023	10:17:10.513	65.233	18.98	43.767	222	9	OK	17/08/2023	10:17:11.501	66.221	15.437	OK			
17/08/2023	10:17:12.914	67.635	18.204	23.687	189	2	OK	17/08/2023	10:17:12.914	67.635	15.436	OK	17/08/2023	10:17:12.914	67.635	1014	OK	17/08/2023	10:17:12.304	67.025	14.267	44.018	153	11	OK	17/08/2023	10:17:13.009	67.73	20.025	22.735	243	5	OK	17/08/2023	10:17:13.009	67.73	15.437	OK	17/08/2023	10:17:13.009	67.73	1014	OK	17/08/2023	10:17:11.514	66.235	18.961	43.771	222	9	OK	17/08/2023	10:17:12.501	67.222	15.437	OK			
17/08/2023	10:17:13.914	68.635	18.156	23.718	189	2	OK	17/08/2023	10:17:13.914	68.635	15.436	OK	17/08/2023	10:17:13.914	68.635	1014	OK	17/08/2023	10:17:13.304	68.025	14.28	44.015	153	11	OK	17/08/2023	10:17:14.012	68.733	20.024	22.736	243	5	OK	17/08/2023	10:17:14.012	68.733	15.435	OK	17/08/2023	10:17:14.012	68.733	1014	OK	17/08/2023	10:17:12.516	67.237	18.961	43.771	222	9	OK	17/08/2023	10:17:13.500	68.221	15.437	OK			
17/08/2023	10:17:14.915	69.636	18.141	23.729	189	2	OK	17/08/2023	10:17:14.915	69.636	15.435	OK	17/08/2023	10:17:14.915	69.636	1014	OK	17/08/2023	10:17:14.304	69.025	14.276	44.016	153	11	OK	17/08/2023	10:17:15.011	69.732	20.017	22.739	243	5	OK	17/08/2023	10:17:15.011	69.732	15.437	OK	17/08/2023	10:17:15.011	69.732	1014	OK	17/08/2023	10:17:13.516	68.237	18.966	43.77	222	9	OK	17/08/2023	10:17:14.501	69.221	15.434	OK			
17/08/2023	10:17:15.915	70.635	18.097	23.756	190	2	OK	17/08/2023	10:17:15.915	70.635	15.44	OK	17/08/2023	10:17:15.915	70.635	1014	OK	17/08/2023	10:17:15.306	70.027	14.303	44.01	153	11	OK	17/08/2023	10:17:16.011	70.731	20.026	22.734	243	5	OK	17/08/2023	10:17:16.011	70.731	15.442	OK	17/08/2023	10:17:16.011	70.731	1014	OK	17/08/2023	10:17:14.515	69.236	18.952	43.773	222	9	OK	17/08/2023	10:17:15.501	70.222	15.438	OK			
17/08/2023	10:17:16.915	71.635	18.064	23.777	190	3	OK	17/08/2023	10:17:16.915	71.635	15.443	OK	17/08/2023	10:17:16.915	71.635	1014	OK	17/08/2023	10:17:16.307	71.028	14.285	44.014	153	12	OK	17/08/2023	10:17:17.010	71.73	20.019	22.738	243	5	OK	17/08/2023	10:17:17.010	71.73	15.442	OK	17/08/2023	10:17:17.010	71.73	1014	OK	17/08/2023	10:17:15.516	70.237	18.942	43.775	222	9	OK	17/08/2023	10:17:16.503	71.224	15.441	OK			
17/08/2023	10:17:17.915	72.635	18.056	23.784	190	2	OK	17/08/2023	10:17:17.915	72.635	15.438	OK	17/08/2023	10:17:17.915	72.635	1014	OK	17/08/2023	10:17:17.308	72.028	14.276	44.016	153	12	OK	17/08/2023	10:17:18.012	72.733	20.009	22.745	243	5	OK	17/08/2023	10:17:18.012	72.733	15.438	OK	17/08/2023	10:17:18.012	72.733	1014	OK	17/08/2023	10:17:16.517	71.238	18.952	43.773	222	9	OK	17/08/2023	10:17:17.505	72.226	15.441	OK			
17/08/2023	10:17:18.917	73.637	18.033	23.799	190	3	OK	17/08/2023	10:17:18.917	73.637	15.432	OK	17/08/2023	10:17:18.917	73.637	1014	OK	17/08/2023	10:17:18.308	73.028	14.253	44.021	153	12	OK	17/08/2023	10:17:19.014	73.735	20.027	22.734	244	5	OK	17/08/2023	10:17:19.014	73.735	15.432	OK	17/08/2023	10:17:19.014	73.735	1014	OK	17/08/2023	10:17:17.519	72.24	18.942	43.775	222	9	OK	17/08/2023	10:17:18.519	73.24	15.435	OK			
17/08/2023	10:17:19.918	74.639	18	23.821	190	4	OK	17/08/2023	10:17:19.918	74.639	15.429	OK	17/08/2023	10:17:19.918	74.639	1014	OK	17/08/2023	10:17:19.310	74.031	14.285	44.014	153	11	OK	17/08/2023	10:17:20.014	74.735	20.024	22.736	243	5	OK	17/08/2023	10:17:20.014	74.735	15.429	OK	17/08/2023	10:17:20.014	74.735	1014	OK	17/08/2023	10:17:18.535	73.256	18.98	43.767	222	9	OK	17/08/2023	10:17:19.504	74.225	15.43	OK			
17/08/2023	10:17:20.918	75.638	18.009	23.816	190	5	OK	17/08/2023	10:17:20.918	75.638	15.428	OK	17/08/2023	10:17:20.918	75.638	1014	OK	17/08/2023	10:17:20.309	75.03	14.299	44.011	153	11	OK	17/08/2023	10:17:21.014	75.735	20.004	22.749	243	5	OK	17/08/2023	10:17:21.014	75.735	15.428	OK	17/08/2023	10:17:21.014	75.735	1014	OK	17/08/2023	10:17:19.520	74.24	18.956	43.772	222	9	OK	17/08/2023	10:17:20.505	75.226	15.429	OK			
17/08/2023	10:17:21.917	76.638	17.993	23.827	190	4	OK	17/08/2023	10:17:21.917	76.638	15.426	OK	17/08/2023	10:17:21.917	76.638	1014	OK	17/08/2023	10:17:21.310	76.03	14.299	44.011	153	12	OK	17/08/2023	10:17:22.014	76.734	20.008	22.746	243	6	OK	17/08/2023	10:17:22.014	76.734	15.426	OK	17/08/2023	10:17:22.014	76.734	1014	OK	17/08/2023	10:17:20.520	75.24	18.952	43.773	222	9	OK	17/08/2023	10:17:21.504	76.225	15.427	OK			
17/08/2023	10:17:22.918	77.639	17.992	23.827	190	5	OK	17/08/2023	10:17:22.918	77.639	15.423	OK	17/08/2023	10:17:22.918	77.639	1014	OK	17/08/2023	10:17:22.309	77.029	14.29	44.013	153	11	OK	17/08/2023	10:17:23.015	77.735	20.026	22.737	244	5	OK	17/08/2023	10:17:23.015	77.735	15.423	OK	17/08/2023	10:17:23.015	77.735	1014	OK	17/08/2023	10:17:21.519	76.24	18.933	43.777	222	9	OK	17/08/2023	10:17:22.504	77.225	15.423	OK			
17/08/2023	10:17:23.918	78.639	17.997	23.824	190	5	OK	17/08/2023	10:17:23.918	78.639	15.425	OK	17/08/2023	10:17:23.918	78.639	1014	OK	17/08/2023	10:17:23.310	78.031	14.285	44.014	153	11	OK	17/08/2023	10:17:24.014	78.735	20.026	22.736	244	5	OK	17/08/2023	10:17:24.014	78.735	15.425	OK	17/08/2023	10:17:24.014	78.735	1014	OK	17/08/2023	10:17:22.522	77.243	18.961	43.771	222	9	OK	17/08/2023	10:17:23.506	78.227	15.423	OK			
17/08/2023	10:17:24.918	79.639	18.001	23.821	190	5	OK	17/08/2023	10:17:24.918	79.639	15.426	OK	17/08/2023	10:17:24.918	79.639	1014	OK	17/08/2023	10:17:24.311	79.031	14.299	44.011	153	12	OK	17/08/2023	10:17:25.016	79.737	20.013	22.743	244	5	OK	17/08/2023	10:17:25.016	79.737	15.426	OK	17/08/2023	10:17:25.016	79.737	1014	OK	17/08/2023	10:17:23.521	78.242	18.956	43.772	222	9	OK	17/08/2023	10:17:24.506	79.227	15.426	OK			
17/08/2023	10:17:25.918	80.638	17.984	23.832	190	6	OK	17/08/2023	10:17:25.918	80.638	15.431	OK	17/08/2023	10:17:25.918	80.638	1014	OK	17/08/2023	10:17:25.312	80.033	14.271	44.017	153	11	OK	17/08/2023	10:17:26.014	80.734	20.02	22.739	244	5	OK	17/08/2023	10:17:26.014	80.734	15.431	OK	17/08/2023	10:17:26.014	80.734	1014	OK	17/08/2023	10:17:24.521	79.242	18.952	43.773	222	9	OK	17/08/2023	10:17:25.507	80.228	15.427	OK			
17/08/2023	10:17:26.918	81.639	17.974	23.838	191	6	OK	17/08/2023	10:17:26.918	81.639	15.431	OK	17/08/2023	10:17:26.918	81.639	1014	OK	17/08/2023	10:17:26.311	81.032	14.253	44.021	153	11	OK	17/08/2023	10:17:27.012	81.732	20.018	22.741	244	5	OK	17/08/2023	10:17:27.012	81.732	15.43	OK	17/08/2023	10:17:27.012	81.732	1014	OK	17/08/2023	10:17:25.521	80.242	18.961	43.771	222	9	OK	17/08/2023	10:17:26.508	81.229	15.431	OK			
17/08/2023	10:17:27.919	82.639	17.981	23.834	191	5	OK	17/08/2023	10:17:27.919	82.639	15.428	OK	17/08/2023	10:17:27.919	82.639	1014	OK	17/08/2023	10:17:27.311	82.032	14.285	44.014	153	11	OK	17/08/2023	10:17:28.012	82.732	20.013	22.744	244	5	OK	17/08/2023	10:17:28.012	82.732	15.428	OK	17/08/2023	10:17:28.012	82.732	1014	OK	17/08/2023	10:17:26.523	81.243	18.924	43.779	222	9	OK	17/08/2023	10:17:27.509	82.23	15.43	OK			
17/08/2023	10:17:28.918	83.639	17.96	23.849	191	3	OK	17/08/2023	10:17:28.918	83.639	15.42	OK	17/08/2023	10:17:28.918	83.639	1014	OK	17/08/2023	10:17:28.311	83.032	14.271	44.017	153	11	OK	17/08/2023	10:17:29.012	83.733	20.019	22.741	244	5	OK	17/08/2023	10:17:29.012	83.733	15.416	OK	17/08/2023	10:17:29.012	83.733	1014	OK	17/08/2023	10:17:27.526	82.246	18.938	43.776	222	9	OK	17/08/2023	10:17:28.508	83.229	15.425	OK			
17/08/2023	10:17:29.916	84.637	17.962	23.85	191	5	OK	17/08/2023	10:17:29.916	84.637	15.403	OK	17/08/2023	10:17:29.916	84.637	1014	OK	17/08/2023	10:17:29.312	84.032	14.28	44.015	153	12	OK	17/08/2023	10:17:30.012	84.733	20.012	22.748	244	6	OK	17/08/2023	10:17:30.012	84.733	15.4	OK	17/08/2023	10:17:30.012	84.733	1014	OK	17/08/2023	10:17:28.523	83.244	18.938	43.776	222	9	OK	17/08/2023	10:17:29.508	84.229	15.41	OK			
17/08/2023	10:17:30.917	85.638	17.96	23.853	191	9	OK	17/08/2023	10:17:30.917	85.638	15.384	OK	17/08/2023	10:17:30.917	85.638	1014	OK	17/08/2023	10:17:30.311	85.031	14.303	44.01	153	11	OK	17/08/2023	10:17:31.013	85.734	20.036	22.736	244	5	OK	17/08/2023	10:17:31.013	85.734	15.38	OK	17/08/2023	10:17:31.013	85.734	1014	OK	17/08/2023	10:17:29.524	84.244	18.947	43.774	222	9	OK	17/08/2023	10:17:30.507	85.228	15.392	OK			
17/08/2023	10:17:31.920	86.641	17.958	23.856	191	9	OK	17/08/2023	10:17:31.920	86.641	15.369	OK	17/08/2023	10:17:31.920	86.641	1014	OK	17/08/2023	10:17:31.312	86.033	14.271	44.017	153	12	OK	17/08/2023	10:17:32.015	86.735	20.017	22.748	244	5	OK	17/08/2023	10:17:32.015	86.735	15.368	OK	17/08/2023	10:17:32.015	86.735	1014	OK	17/08/2023	10:17:30.521	85.242	18.956	43.772	222	9	OK	17/08/2023	10:17:31.508	86.228	15.374	OK			
17/08/2023	10:17:32.921	87.642	17.954	23.859	191	9	OK	17/08/2023	10:17:32.921	87.642	15.368	OK	17/08/2023	10:17:32.921	87.642	1014	OK	17/08/2023	10:17:32.312	87.033	14.294	44.012	153	11	OK	17/08/2023	10:17:33.017	87.738	20.033	22.739	244	5	OK	17/08/2023	10:17:33.017	87.738	15.368	OK	17/08/2023	10:17:33.017	87.738	1014	OK	17/08/2023	10:17:31.521	86.241	18.924	43.779	222	9	OK	17/08/2023	10:17:32.510	87.231	15.367	OK			
17/08/2023	10:17:33.921	88.642	17.926	23.877	191	9	OK	17/08/2023	10:17:33.921	88.642	15.373	OK	17/08/2023	10:17:33.921	88.642	1014	OK	17/08/2023	10:17:33.311	88.032	14.267	44.018	153	11	OK	17/08/2023	10:17:34.016	88.737	20.01	22.752	244	6	OK	17/08/2023	10:17:34.016	88.737	15.376	OK	17/08/2023	10:17:34.016	88.737	1014	OK	17/08/2023	10:17:32.524	87.245	18.956	43.772	222	9	OK	17/08/2023	10:17:33.510	88.23	15.369	OK			
17/08/2023	10:17:34.921	89.642	17.901	23.892	191	10	OK	17/08/2023	10:17:34.921	89.642	15.385	OK	17/08/2023	10:17:34.921	89.642	1014	OK	17/08/2023	10:17:34.311	89.031	14.28	44.015	153	11	OK	17/08/2023	10:17:35.016	89.737	20.015	22.748	244	5	OK	17/08/2023	10:17:35.016	89.737	15.385	OK	17/08/2023	10:17:35.016	89.737	1014	OK	17/08/2023	10:17:33.524	88.244	18.961	43.771	222	9	OK	17/08/2023	10:17:34.506	89.227	15.38	OK			
17/08/2023	10:17:35.922	90.642	17.9	23.893	191	10	OK	17/08/2023	10:17:35.922	90.642	15.391	OK	17/08/2023	10:17:35.922	90.642	1014	OK	17/08/2023	10:17:35.312	90.032	14.294	44.012	153	10	OK	17/08/2023	10:17:36.018	90.738	20.027	22.74	244	5	OK	17/08/2023	10:17:36.018	90.738	15.391	OK	17/08/2023	10:17:36.018	90.738	1014	OK	17/08/2023	10:17:34.520	89.241	18.961	43.771	222	9	OK	17/08/2023	10:17:35.508	90.229	15.39	OK			
17/08/2023	10:17:36.922	91.643	17.896	23.895	191	10	OK	17/08/2023	10:17:36.922	91.643	15.391	OK	17/08/2023	10:17:36.922	91.643	1014	OK	17/08/2023	10:17:36.311	91.032	14.267	44.018	153	10	OK	17/08/2023	10:17:37.015	91.736	20	22.755	244	5	OK	17/08/2023	10:17:37.015	91.736	15.391	OK	17/08/2023	10:17:37.015	91.736	1014	OK	17/08/2023	10:17:35.522	90.243	18.947	43.774	222	9	OK	17/08/2023	10:17:36.508	91.228	15.391	OK			
