Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:41:03.897	763.674	14.318	26.493	207	1	OK	31/08/2023	10:41:03.897	763.674	15.741	OK	31/08/2023	10:41:03.897	763.674	1018	OK	31/08/2023	10:41:02.182	761.958	14.64	43.937	203	1	OK	31/08/2023	10:41:02.373	762.15	19.979	22.68	188	1	OK	31/08/2023	10:41:02.373	762.15	15.743	OK	31/08/2023	10:41:02.373	762.15	1018	OK	31/08/2023	10:41:01.987	761.764	16.62	44.28	127	1	OK	31/08/2023	10:41:02.532	762.309	15.743	OK			
31/08/2023	10:41:04.898	764.674	14.291	26.515	207	1	OK	31/08/2023	10:41:04.898	764.674	15.742	OK	31/08/2023	10:41:04.898	764.674	1018	OK	31/08/2023	10:41:03.185	762.962	14.621	43.941	203	1	OK	31/08/2023	10:41:03.380	763.157	19.993	22.672	188	1	OK	31/08/2023	10:41:03.380	763.157	15.742	OK	31/08/2023	10:41:03.380	763.157	1018	OK	31/08/2023	10:41:02.988	762.765	16.602	44.284	127	1	OK	31/08/2023	10:41:03.569	763.345	15.742	OK			
31/08/2023	10:41:05.898	765.674	14.267	26.536	207	1	OK	31/08/2023	10:41:05.898	765.674	15.74	OK	31/08/2023	10:41:05.898	765.674	1018	OK	31/08/2023	10:41:04.184	763.96	14.64	43.937	203	1	OK	31/08/2023	10:41:04.377	764.154	19.978	22.681	188	1	OK	31/08/2023	10:41:04.377	764.154	15.741	OK	31/08/2023	10:41:04.377	764.154	1018	OK	31/08/2023	10:41:03.989	763.765	16.606	44.283	127	0	OK	31/08/2023	10:41:04.472	764.248	15.742	OK			
31/08/2023	10:41:06.898	766.674	14.252	26.549	207	1	OK	31/08/2023	10:41:06.898	766.674	15.739	OK	31/08/2023	10:41:06.898	766.674	1018	OK	31/08/2023	10:41:05.182	764.959	14.645	43.936	203	0	OK	31/08/2023	10:41:05.375	765.151	19.984	22.677	188	1	OK	31/08/2023	10:41:05.375	765.151	15.741	OK	31/08/2023	10:41:05.375	765.151	1018	OK	31/08/2023	10:41:04.988	764.764	16.597	44.285	127	1	OK	31/08/2023	10:41:05.468	765.245	15.74	OK			
31/08/2023	10:41:07.898	767.674	14.238	26.561	207	1	OK	31/08/2023	10:41:07.898	767.674	15.74	OK	31/08/2023	10:41:07.898	767.674	1018	OK	31/08/2023	10:41:06.182	765.958	14.64	43.937	203	1	OK	31/08/2023	10:41:06.377	766.153	19.987	22.676	188	1	OK	31/08/2023	10:41:06.377	766.153	15.74	OK	31/08/2023	10:41:06.377	766.153	1018	OK	31/08/2023	10:41:05.987	765.764	16.629	44.278	127	1	OK	31/08/2023	10:41:06.470	766.247	15.739	OK			
31/08/2023	10:41:08.899	768.675	14.209	26.585	208	1	OK	31/08/2023	10:41:08.899	768.675	15.744	OK	31/08/2023	10:41:08.899	768.675	1018	OK	31/08/2023	10:41:07.182	766.958	14.668	43.931	203	1	OK	31/08/2023	10:41:07.375	767.151	19.976	22.682	188	1	OK	31/08/2023	10:41:07.375	767.151	15.741	OK	31/08/2023	10:41:07.375	767.151	1018	OK	31/08/2023	10:41:06.988	766.764	16.597	44.285	127	1	OK	31/08/2023	10:41:07.468	767.245	15.741	OK			
31/08/2023	10:41:09.899	769.675	14.201	26.592	208	1	OK	31/08/2023	10:41:09.899	769.675	15.747	OK	31/08/2023	10:41:09.899	769.675	1018	OK	31/08/2023	10:41:08.180	767.957	14.663	43.932	203	1	OK	31/08/2023	10:41:08.374	768.151	19.979	22.68	188	1	OK	31/08/2023	10:41:08.374	768.151	15.742	OK	31/08/2023	10:41:08.374	768.151	1018	OK	31/08/2023	10:41:07.987	767.764	16.625	44.279	127	1	OK	31/08/2023	10:41:08.468	768.245	15.742	OK			
31/08/2023	10:41:10.899	770.676	14.174	26.615	208	1	OK	31/08/2023	10:41:10.899	770.676	15.748	OK	31/08/2023	10:41:10.899	770.676	1018	OK	31/08/2023	10:41:09.185	768.961	14.631	43.939	203	1	OK	31/08/2023	10:41:09.381	769.157	19.969	22.686	188	1	OK	31/08/2023	10:41:09.381	769.157	15.744	OK	31/08/2023	10:41:09.381	769.157	1018	OK	31/08/2023	10:41:08.989	768.766	16.615	44.281	127	1	OK	31/08/2023	10:41:09.474	769.251	15.744	OK			
31/08/2023	10:41:11.899	771.675	14.158	26.628	208	1	OK	31/08/2023	10:41:11.899	771.675	15.748	OK	31/08/2023	10:41:11.899	771.675	1018	OK	31/08/2023	10:41:10.184	769.96	14.649	43.935	203	1	OK	31/08/2023	10:41:10.377	770.154	19.978	22.681	188	1	OK	31/08/2023	10:41:10.377	770.154	15.747	OK	31/08/2023	10:41:10.377	770.154	1018	OK	31/08/2023	10:41:09.988	769.765	16.625	44.279	127	1	OK	31/08/2023	10:41:10.471	770.248	15.747	OK			
31/08/2023	10:41:12.899	772.675	14.14	26.644	208	1	OK	31/08/2023	10:41:12.899	772.675	15.744	OK	31/08/2023	10:41:12.899	772.675	1018	OK	31/08/2023	10:41:11.184	770.961	14.626	43.94	203	1	OK	31/08/2023	10:41:11.378	771.155	19.972	22.683	188	1	OK	31/08/2023	10:41:11.378	771.155	15.748	OK	31/08/2023	10:41:11.378	771.155	1018	OK	31/08/2023	10:41:10.990	770.766	16.611	44.282	127	0	OK	31/08/2023	10:41:11.472	771.249	15.748	OK			
31/08/2023	10:41:13.901	773.677	14.12	26.662	208	1	OK	31/08/2023	10:41:13.901	773.677	15.743	OK	31/08/2023	10:41:13.901	773.677	1018	OK	31/08/2023	10:41:12.276	772.053	14.654	43.934	203	1	OK	31/08/2023	10:41:12.183	771.96	19.965	22.688	188	1	OK	31/08/2023	10:41:12.183	771.96	15.747	OK	31/08/2023	10:41:12.183	771.96	1018	OK	31/08/2023	10:41:11.989	771.765	16.615	44.281	127	1	OK	31/08/2023	10:41:12.471	772.248	15.747	OK			
31/08/2023	10:41:14.902	774.678	14.1	26.679	209	1	OK	31/08/2023	10:41:14.902	774.678	15.742	OK	31/08/2023	10:41:14.902	774.678	1018	OK	31/08/2023	10:41:13.283	773.06	14.654	43.934	203	1	OK	31/08/2023	10:41:13.187	772.964	19.978	22.681	188	1	OK	31/08/2023	10:41:13.187	772.964	15.743	OK	31/08/2023	10:41:13.187	772.964	1018	OK	31/08/2023	10:41:12.991	772.767	16.584	44.288	127	1	OK	31/08/2023	10:41:13.478	773.254	15.744	OK			
31/08/2023	10:41:15.901	775.678	14.081	26.696	209	1	OK	31/08/2023	10:41:15.901	775.678	15.741	OK	31/08/2023	10:41:15.901	775.678	1018	OK	31/08/2023	10:41:14.281	774.058	14.654	43.934	203	1	OK	31/08/2023	10:41:14.186	773.962	19.968	22.687	188	1	OK	31/08/2023	10:41:14.186	773.962	15.742	OK	31/08/2023	10:41:14.186	773.962	1018	OK	31/08/2023	10:41:13.991	773.768	16.597	44.285	127	1	OK	31/08/2023	10:41:14.476	774.253	15.742	OK			
31/08/2023	10:41:16.901	776.678	14.068	26.707	209	1	OK	31/08/2023	10:41:16.901	776.678	15.74	OK	31/08/2023	10:41:16.901	776.678	1018	OK	31/08/2023	10:41:15.282	775.058	14.635	43.938	203	1	OK	31/08/2023	10:41:15.187	774.964	19.971	22.685	188	1	OK	31/08/2023	10:41:15.187	774.964	15.74	OK	31/08/2023	10:41:15.187	774.964	1018	OK	31/08/2023	10:41:14.991	774.767	16.561	44.293	127	1	OK	31/08/2023	10:41:15.477	775.254	15.74	OK			
31/08/2023	10:41:17.903	777.68	14.062	26.713	209	1	OK	31/08/2023	10:41:17.903	777.68	15.739	OK	31/08/2023	10:41:17.903	777.68	1018	OK	31/08/2023	10:41:16.280	776.056	14.64	43.937	203	1	OK	31/08/2023	10:41:16.186	775.963	19.971	22.685	188	1	OK	31/08/2023	10:41:16.186	775.963	15.741	OK	31/08/2023	10:41:16.186	775.963	1018	OK	31/08/2023	10:41:15.992	775.768	16.602	44.284	127	1	OK	31/08/2023	10:41:16.476	776.252	15.742	OK			
31/08/2023	10:41:18.902	778.679	14.041	26.731	209	1	OK	31/08/2023	10:41:18.902	778.679	15.738	OK	31/08/2023	10:41:18.902	778.679	1018	OK	31/08/2023	10:41:17.281	777.058	14.649	43.935	203	1	OK	31/08/2023	10:41:17.188	776.964	19.98	22.68	188	1	OK	31/08/2023	10:41:17.188	776.964	15.74	OK	31/08/2023	10:41:17.188	776.964	1018	OK	31/08/2023	10:41:16.993	776.769	16.602	44.284	127	1	OK	31/08/2023	10:41:17.475	777.252	15.74	OK			
31/08/2023	10:41:19.902	779.679	14.028	26.742	209	1	OK	31/08/2023	10:41:19.902	779.679	15.738	OK	31/08/2023	10:41:19.902	779.679	1018	OK	31/08/2023	10:41:18.188	777.964	14.631	43.939	203	1	OK	31/08/2023	10:41:18.397	778.174	19.984	22.678	188	1	OK	31/08/2023	10:41:18.397	778.174	15.738	OK	31/08/2023	10:41:18.397	778.174	1018	OK	31/08/2023	10:41:17.992	777.769	16.597	44.285	127	1	OK	31/08/2023	10:41:18.383	778.16	15.738	OK			
31/08/2023	10:41:20.902	780.679	14.017	26.752	209	1	OK	31/08/2023	10:41:20.902	780.679	15.736	OK	31/08/2023	10:41:20.902	780.679	1018	OK	31/08/2023	10:41:19.186	778.963	14.64	43.937	203	1	OK	31/08/2023	10:41:19.381	779.157	19.97	22.686	188	1	OK	31/08/2023	10:41:19.381	779.157	15.737	OK	31/08/2023	10:41:19.381	779.157	1018	OK	31/08/2023	10:41:18.993	778.769	16.597	44.285	127	1	OK	31/08/2023	10:41:19.476	779.252	15.738	OK			
31/08/2023	10:41:21.904	781.681	14.007	26.76	209	1	OK	31/08/2023	10:41:21.904	781.681	15.737	OK	31/08/2023	10:41:21.904	781.681	1018	OK	31/08/2023	10:41:20.191	779.968	14.645	43.936	203	1	OK	31/08/2023	10:41:20.386	780.162	19.966	22.689	188	1	OK	31/08/2023	10:41:20.386	780.162	15.736	OK	31/08/2023	10:41:20.386	780.162	1018	OK	31/08/2023	10:41:19.995	779.771	16.584	44.288	127	1	OK	31/08/2023	10:41:20.480	780.257	15.736	OK			
31/08/2023	10:41:22.904	782.681	13.988	26.778	209	1	OK	31/08/2023	10:41:22.904	782.681	15.734	OK	31/08/2023	10:41:22.904	782.681	1018	OK	31/08/2023	10:41:21.188	780.964	14.617	43.942	203	1	OK	31/08/2023	10:41:21.382	781.158	19.974	22.684	188	1	OK	31/08/2023	10:41:21.382	781.158	15.736	OK	31/08/2023	10:41:21.382	781.158	1018	OK	31/08/2023	10:41:20.992	780.768	16.588	44.287	127	1	OK	31/08/2023	10:41:21.478	781.254	15.737	OK			
31/08/2023	10:41:23.905	783.682	13.976	26.788	209	1	OK	31/08/2023	10:41:23.905	783.682	15.734	OK	31/08/2023	10:41:23.905	783.682	1018	OK	31/08/2023	10:41:22.190	781.966	14.649	43.935	203	1	OK	31/08/2023	10:41:22.382	782.158	19.958	22.694	188	1	OK	31/08/2023	10:41:22.382	782.158	15.737	OK	31/08/2023	10:41:22.382	782.158	1018	OK	31/08/2023	10:41:21.993	781.769	16.62	44.28	127	1	OK	31/08/2023	10:41:22.475	782.251	15.736	OK			
31/08/2023	10:41:24.906	784.682	13.954	26.807	210	1	OK	31/08/2023	10:41:24.906	784.682	15.735	OK	31/08/2023	10:41:24.906	784.682	1018	OK	31/08/2023	10:41:23.191	782.967	14.626	43.94	203	1	OK	31/08/2023	10:41:23.384	783.16	19.962	22.691	188	1	OK	31/08/2023	10:41:23.384	783.16	15.735	OK	31/08/2023	10:41:23.384	783.16	1018	OK	31/08/2023	10:41:22.996	782.772	16.597	44.285	127	0	OK	31/08/2023	10:41:23.478	783.254	15.735	OK			
31/08/2023	10:41:25.905	785.682	13.947	26.812	210	1	OK	31/08/2023	10:41:25.905	785.682	15.737	OK	31/08/2023	10:41:25.905	785.682	1018	OK	31/08/2023	10:41:24.190	783.966	14.64	43.937	203	1	OK	31/08/2023	10:41:24.382	784.159	19.979	22.681	188	1	OK	31/08/2023	10:41:24.382	784.159	15.735	OK	31/08/2023	10:41:24.382	784.159	1018	OK	31/08/2023	10:41:23.994	783.771	16.606	44.283	127	1	OK	31/08/2023	10:41:24.478	784.254	15.736	OK			
31/08/2023	10:41:26.906	786.682	13.932	26.826	210	1	OK	31/08/2023	10:41:26.906	786.682	15.737	OK	31/08/2023	10:41:26.906	786.682	1018	OK	31/08/2023	10:41:25.192	784.968	14.635	43.938	203	1	OK	31/08/2023	10:41:25.387	785.164	19.983	22.679	188	1	OK	31/08/2023	10:41:25.387	785.164	15.736	OK	31/08/2023	10:41:25.387	785.164	1018	OK	31/08/2023	10:41:24.997	784.773	16.584	44.288	127	1	OK	31/08/2023	10:41:25.480	785.257	15.736	OK			
31/08/2023	10:41:27.906	787.682	13.92	26.835	210	1	OK	31/08/2023	10:41:27.906	787.682	15.737	OK	31/08/2023	10:41:27.906	787.682	1018	OK	31/08/2023	10:41:26.191	785.968	14.621	43.941	203	1	OK	31/08/2023	10:41:26.386	786.163	19.978	22.681	188	1	OK	31/08/2023	10:41:26.386	786.163	15.738	OK	31/08/2023	10:41:26.386	786.163	1018	OK	31/08/2023	10:41:25.997	785.773	16.615	44.281	127	0	OK	31/08/2023	10:41:26.479	786.255	15.738	OK			
31/08/2023	10:41:28.906	788.682	13.912	26.843	210	1	OK	31/08/2023	10:41:28.906	788.682	15.736	OK	31/08/2023	10:41:28.906	788.682	1018	OK	31/08/2023	10:41:27.205	786.982	14.626	43.94	203	1	OK	31/08/2023	10:41:27.399	787.175	19.978	22.682	188	1	OK	31/08/2023	10:41:27.399	787.175	15.737	OK	31/08/2023	10:41:27.399	787.175	1018	OK	31/08/2023	10:41:27.010	786.787	16.579	44.289	127	1	OK	31/08/2023	10:41:27.494	787.27	15.737	OK			
31/08/2023	10:41:29.906	789.682	13.892	26.86	210	1	OK	31/08/2023	10:41:29.906	789.682	15.739	OK	31/08/2023	10:41:29.906	789.682	1018	OK	31/08/2023	10:41:28.192	787.968	14.631	43.939	203	1	OK	31/08/2023	10:41:28.385	788.162	19.97	22.686	188	1	OK	31/08/2023	10:41:28.385	788.162	15.737	OK	31/08/2023	10:41:28.385	788.162	1018	OK	31/08/2023	10:41:27.997	787.773	16.615	44.281	127	1	OK	31/08/2023	10:41:28.480	788.257	15.737	OK			
31/08/2023	10:41:30.908	790.684	13.883	26.868	210	1	OK	31/08/2023	10:41:30.908	790.684	15.739	OK	31/08/2023	10:41:30.908	790.684	1018	OK	31/08/2023	10:41:29.193	788.969	14.594	43.947	203	1	OK	31/08/2023	10:41:29.387	789.163	19.974	22.684	188	1	OK	31/08/2023	10:41:29.387	789.163	15.738	OK	31/08/2023	10:41:29.387	789.163	1018	OK	31/08/2023	10:41:28.997	788.774	16.602	44.284	127	0	OK	31/08/2023	10:41:29.483	789.26	15.738	OK			
31/08/2023	10:41:31.909	791.685	13.877	26.873	210	1	OK	31/08/2023	10:41:31.909	791.685	15.742	OK	31/08/2023	10:41:31.909	791.685	1018	OK	31/08/2023	10:41:30.190	789.967	14.626	43.94	203	1	OK	31/08/2023	10:41:30.385	790.162	19.976	22.682	188	1	OK	31/08/2023	10:41:30.385	790.162	15.74	OK	31/08/2023	10:41:30.385	790.162	1018	OK	31/08/2023	10:41:29.996	789.773	16.606	44.283	127	0	OK	31/08/2023	10:41:30.479	790.255	15.74	OK			
31/08/2023	10:41:32.908	792.684	13.855	26.892	210	1	OK	31/08/2023	10:41:32.908	792.684	15.743	OK	31/08/2023	10:41:32.908	792.684	1018	OK	31/08/2023	10:41:31.196	790.973	14.612	43.943	203	1	OK	31/08/2023	10:41:31.393	791.169	19.978	22.681	188	1	OK	31/08/2023	10:41:31.393	791.169	15.74	OK	31/08/2023	10:41:31.393	791.169	1018	OK	31/08/2023	10:41:30.999	790.775	16.615	44.281	127	1	OK	31/08/2023	10:41:31.486	791.263	15.74	OK			
31/08/2023	10:41:33.908	793.685	13.85	26.896	210	1	OK	31/08/2023	10:41:33.908	793.685	15.745	OK	31/08/2023	10:41:33.908	793.685	1018	OK	31/08/2023	10:41:32.195	791.971	14.621	43.941	203	1	OK	31/08/2023	10:41:32.402	792.178	19.972	22.684	188	1	OK	31/08/2023	10:41:32.402	792.178	15.743	OK	31/08/2023	10:41:32.402	792.178	1018	OK	31/08/2023	10:41:32.000	791.776	16.597	44.285	127	0	OK	31/08/2023	10:41:32.388	792.165	15.743	OK			
31/08/2023	10:41:34.909	794.686	13.842	26.903	210	1	OK	31/08/2023	10:41:34.909	794.686	15.745	OK	31/08/2023	10:41:34.909	794.686	1018	OK	31/08/2023	10:41:33.207	792.984	14.631	43.939	203	1	OK	31/08/2023	10:41:33.403	793.18	19.97	22.685	188	1	OK	31/08/2023	10:41:33.403	793.18	15.745	OK	31/08/2023	10:41:33.403	793.18	1018	OK	31/08/2023	10:41:33.013	792.789	16.606	44.283	127	1	OK	31/08/2023	10:41:33.497	793.274	15.745	OK			
31/08/2023	10:41:35.908	795.685	13.829	26.916	211	1	OK	31/08/2023	10:41:35.908	795.685	15.745	OK	31/08/2023	10:41:35.908	795.685	1018	OK	31/08/2023	10:41:34.192	793.969	14.608	43.944	203	1	OK	31/08/2023	10:41:34.387	794.164	19.975	22.682	188	1	OK	31/08/2023	10:41:34.387	794.164	15.745	OK	31/08/2023	10:41:34.387	794.164	1018	OK	31/08/2023	10:41:33.997	793.774	16.606	44.283	127	0	OK	31/08/2023	10:41:34.480	794.257	15.745	OK			
31/08/2023	10:41:36.909	796.686	13.83	26.914	211	1	OK	31/08/2023	10:41:36.909	796.686	15.745	OK	31/08/2023	10:41:36.909	796.686	1018	OK	31/08/2023	10:41:35.195	794.972	14.621	43.941	203	1	OK	31/08/2023	10:41:35.391	795.167	19.958	22.692	188	1	OK	31/08/2023	10:41:35.391	795.167	15.744	OK	31/08/2023	10:41:35.391	795.167	1018	OK	31/08/2023	10:41:34.998	794.775	16.611	44.282	127	1	OK	31/08/2023	10:41:35.485	795.261	15.744	OK			
31/08/2023	10:41:37.910	797.686	13.816	26.927	211	1	OK	31/08/2023	10:41:37.910	797.686	15.744	OK	31/08/2023	10:41:37.910	797.686	1018	OK	31/08/2023	10:41:36.192	795.969	14.635	43.938	203	1	OK	31/08/2023	10:41:36.386	796.162	19.969	22.686	188	1	OK	31/08/2023	10:41:36.386	796.162	15.745	OK	31/08/2023	10:41:36.386	796.162	1018	OK	31/08/2023	10:41:35.999	795.775	16.611	44.282	127	1	OK	31/08/2023	10:41:36.478	796.255	15.745	OK			
31/08/2023	10:41:38.909	798.685	13.807	26.935	211	1	OK	31/08/2023	10:41:38.909	798.685	15.743	OK	31/08/2023	10:41:38.909	798.685	1018	OK	31/08/2023	10:41:37.196	796.973	14.631	43.939	203	1	OK	31/08/2023	10:41:37.390	797.166	19.965	22.689	188	1	OK	31/08/2023	10:41:37.390	797.166	15.745	OK	31/08/2023	10:41:37.390	797.166	1018	OK	31/08/2023	10:41:37.001	796.777	16.584	44.288	127	1	OK	31/08/2023	10:41:37.483	797.259	15.744	OK			
31/08/2023	10:41:39.909	799.686	13.8	26.941	211	1	OK	31/08/2023	10:41:39.909	799.686	15.74	OK	31/08/2023	10:41:39.909	799.686	1018	OK	31/08/2023	10:41:38.194	797.971	14.621	43.941	203	1	OK	31/08/2023	10:41:38.389	798.165	19.972	22.684	188	1	OK	31/08/2023	10:41:38.389	798.165	15.745	OK	31/08/2023	10:41:38.389	798.165	1018	OK	31/08/2023	10:41:37.999	797.776	16.588	44.287	127	0	OK	31/08/2023	10:41:38.482	798.259	15.744	OK			
31/08/2023	10:41:40.909	800.686	13.788	26.952	211	1	OK	31/08/2023	10:41:40.909	800.686	15.74	OK	31/08/2023	10:41:40.909	800.686	1018	OK	31/08/2023	10:41:39.195	798.971	14.617	43.942	203	1	OK	31/08/2023	10:41:39.390	799.166	19.975	22.683	188	1	OK	31/08/2023	10:41:39.390	799.166	15.742	OK	31/08/2023	10:41:39.390	799.166	1018	OK	31/08/2023	10:41:38.999	798.776	16.565	44.292	127	0	OK	31/08/2023	10:41:39.485	799.262	15.74	OK			
31/08/2023	10:41:41.911	801.687	13.778	26.96	211	1	OK	31/08/2023	10:41:41.911	801.687	15.739	OK	31/08/2023	10:41:41.911	801.687	1018	OK	31/08/2023	10:41:40.195	799.972	14.635	43.938	203	1	OK	31/08/2023	10:41:40.389	800.166	19.98	22.68	188	1	OK	31/08/2023	10:41:40.389	800.166	15.74	OK	31/08/2023	10:41:40.389	800.166	1018	OK	31/08/2023	10:41:40.001	799.777	16.611	44.282	127	0	OK	31/08/2023	10:41:40.483	800.259	15.739	OK			
31/08/2023	10:41:42.912	802.688	13.78	26.959	211	1	OK	31/08/2023	10:41:42.912	802.688	15.74	OK	31/08/2023	10:41:42.912	802.688	1018	OK	31/08/2023	10:41:41.197	800.974	14.617	43.942	203	1	OK	31/08/2023	10:41:41.391	801.168	19.987	22.676	188	1	OK	31/08/2023	10:41:41.391	801.168	15.74	OK	31/08/2023	10:41:41.391	801.168	1018	OK	31/08/2023	10:41:41.001	800.777	16.57	44.291	127	0	OK	31/08/2023	10:41:41.484	801.261	15.74	OK			
31/08/2023	10:41:43.911	803.688	13.759	26.978	211	1	OK	31/08/2023	10:41:43.911	803.688	15.739	OK	31/08/2023	10:41:43.911	803.688	1018	OK	31/08/2023	10:41:42.195	801.972	14.603	43.945	203	1	OK	31/08/2023	10:41:42.390	802.166	19.969	22.686	188	1	OK	31/08/2023	10:41:42.390	802.166	15.74	OK	31/08/2023	10:41:42.390	802.166	1018	OK	31/08/2023	10:41:42.000	801.777	16.584	44.288	127	1	OK	31/08/2023	10:41:42.483	802.259	15.74	OK			
31/08/2023	10:41:44.912	804.688	13.756	26.98	211	1	OK	31/08/2023	10:41:44.912	804.688	15.738	OK	31/08/2023	10:41:44.912	804.688	1018	OK	31/08/2023	10:41:43.197	802.974	14.608	43.944	203	1	OK	31/08/2023	10:41:43.390	803.166	19.967	22.688	188	1	OK	31/08/2023	10:41:43.390	803.166	15.74	OK	31/08/2023	10:41:43.390	803.166	1018	OK	31/08/2023	10:41:43.003	802.779	16.556	44.294	127	1	OK	31/08/2023	10:41:43.484	803.26	15.74	OK			
31/08/2023	10:41:45.913	805.689	13.748	26.987	211	1	OK	31/08/2023	10:41:45.913	805.689	15.737	OK	31/08/2023	10:41:45.913	805.689	1018	OK	31/08/2023	10:41:44.196	803.972	14.631	43.939	203	1	OK	31/08/2023	10:41:44.389	804.166	19.964	22.69	188	1	OK	31/08/2023	10:41:44.389	804.166	15.739	OK	31/08/2023	10:41:44.389	804.166	1018	OK	31/08/2023	10:41:44.000	803.777	16.588	44.287	127	1	OK	31/08/2023	10:41:44.483	804.26	15.739	OK			
31/08/2023	10:41:46.913	806.69	13.742	26.993	211	1	OK	31/08/2023	10:41:46.913	806.69	15.738	OK	31/08/2023	10:41:46.913	806.69	1018	OK	31/08/2023	10:41:45.196	804.972	14.603	43.945	203	0	OK	31/08/2023	10:41:45.389	805.165	19.97	22.686	188	1	OK	31/08/2023	10:41:45.389	805.165	15.739	OK	31/08/2023	10:41:45.389	805.165	1018	OK	31/08/2023	10:41:45.002	804.778	16.588	44.287	127	0	OK	31/08/2023	10:41:45.482	805.258	15.739	OK			
31/08/2023	10:41:47.915	807.691	13.736	26.998	211	1	OK	31/08/2023	10:41:47.915	807.691	15.738	OK	31/08/2023	10:41:47.915	807.691	1018	OK	31/08/2023	10:41:46.197	805.974	14.612	43.943	203	1	OK	31/08/2023	10:41:46.406	806.183	19.976	22.682	188	1	OK	31/08/2023	10:41:46.406	806.183	15.737	OK	31/08/2023	10:41:46.406	806.183	1018	OK	31/08/2023	10:41:46.002	805.779	16.606	44.283	127	1	OK	31/08/2023	10:41:46.392	806.169	15.737	OK			
31/08/2023	10:41:48.915	808.692	13.729	27.003	211	1	OK	31/08/2023	10:41:48.915	808.692	15.74	OK	31/08/2023	10:41:48.915	808.692	1018	OK	31/08/2023	10:41:47.198	806.975	14.621	43.941	203	1	OK	31/08/2023	10:41:47.391	807.168	19.967	22.688	188	1	OK	31/08/2023	10:41:47.391	807.168	15.738	OK	31/08/2023	10:41:47.391	807.168	1018	OK	31/08/2023	10:41:47.002	806.779	16.611	44.282	127	1	OK	31/08/2023	10:41:47.484	807.26	15.738	OK			
31/08/2023	10:41:49.916	809.692	13.725	27.008	211	1	OK	31/08/2023	10:41:49.916	809.692	15.741	OK	31/08/2023	10:41:49.916	809.692	1018	OK	31/08/2023	10:41:48.202	807.979	14.575	43.951	203	1	OK	31/08/2023	10:41:48.395	808.172	19.979	22.681	188	1	OK	31/08/2023	10:41:48.395	808.172	15.739	OK	31/08/2023	10:41:48.395	808.172	1018	OK	31/08/2023	10:41:48.007	807.784	16.602	44.284	127	1	OK	31/08/2023	10:41:48.489	808.266	15.739	OK			
31/08/2023	10:41:50.916	810.692	13.708	27.022	212	1	OK	31/08/2023	10:41:50.916	810.692	15.743	OK	31/08/2023	10:41:50.916	810.692	1018	OK	31/08/2023	10:41:49.200	808.977	14.626	43.94	203	1	OK	31/08/2023	10:41:49.394	809.17	19.974	22.683	188	1	OK	31/08/2023	10:41:49.394	809.17	15.741	OK	31/08/2023	10:41:49.394	809.17	1018	OK	31/08/2023	10:41:49.006	808.783	16.593	44.286	127	0	OK	31/08/2023	10:41:49.487	809.264	15.741	OK			
