Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:07:04.507	44.514	19.952	22.579	236	1	OK	17/08/2023	11:07:04.507	44.514	15.678	OK	17/08/2023	11:07:04.507	44.514	1014	OK	17/08/2023	11:07:04.035	44.042	15.781	43.691	195	1	OK	17/08/2023	11:07:04.596	44.603	20.084	22.674	221	2	OK	17/08/2023	11:07:04.596	44.603	15.677	OK	17/08/2023	11:07:04.596	44.603	1014	OK	17/08/2023	11:07:04.231	44.238	19.007	43.761	190	1	OK	17/08/2023	11:07:04.019	44.026	15.679	OK			
17/08/2023	11:07:05.507	45.514	19.941	22.585	236	1	OK	17/08/2023	11:07:05.507	45.514	15.674	OK	17/08/2023	11:07:05.507	45.514	1014	OK	17/08/2023	11:07:05.035	45.042	15.781	43.691	195	1	OK	17/08/2023	11:07:05.597	45.604	20.076	22.679	222	2	OK	17/08/2023	11:07:05.597	45.604	15.673	OK	17/08/2023	11:07:05.597	45.604	1014	OK	17/08/2023	11:07:05.231	45.238	18.998	43.763	190	1	OK	17/08/2023	11:07:05.021	45.028	15.676	OK			
17/08/2023	11:07:06.507	46.514	19.947	22.583	236	1	OK	17/08/2023	11:07:06.507	46.514	15.671	OK	17/08/2023	11:07:06.507	46.514	1014	OK	17/08/2023	11:07:06.038	46.045	15.763	43.695	195	1	OK	17/08/2023	11:07:06.612	46.619	20.068	22.684	221	2	OK	17/08/2023	11:07:06.612	46.619	15.67	OK	17/08/2023	11:07:06.612	46.619	1014	OK	17/08/2023	11:07:06.234	46.241	19.003	43.762	190	1	OK	17/08/2023	11:07:06.022	46.029	15.671	OK			
17/08/2023	11:07:07.509	47.516	19.952	22.58	236	1	OK	17/08/2023	11:07:07.509	47.516	15.666	OK	17/08/2023	11:07:07.509	47.516	1014	OK	17/08/2023	11:07:07.039	47.046	15.758	43.696	195	1	OK	17/08/2023	11:07:07.597	47.604	20.077	22.679	221	2	OK	17/08/2023	11:07:07.597	47.604	15.665	OK	17/08/2023	11:07:07.597	47.604	1014	OK	17/08/2023	11:07:07.236	47.243	18.98	43.767	190	1	OK	17/08/2023	11:07:07.022	47.029	15.668	OK			
17/08/2023	11:07:08.508	48.515	19.958	22.577	236	1	OK	17/08/2023	11:07:08.508	48.515	15.664	OK	17/08/2023	11:07:08.508	48.515	1014	OK	17/08/2023	11:07:08.040	48.047	15.758	43.696	195	1	OK	17/08/2023	11:07:08.597	48.604	20.082	22.677	222	2	OK	17/08/2023	11:07:08.597	48.604	15.664	OK	17/08/2023	11:07:08.597	48.604	1014	OK	17/08/2023	11:07:08.237	48.244	18.984	43.766	190	1	OK	17/08/2023	11:07:08.023	48.03	15.664	OK			
17/08/2023	11:07:09.508	49.515	19.919	22.6	236	1	OK	17/08/2023	11:07:09.508	49.515	15.663	OK	17/08/2023	11:07:09.508	49.515	1014	OK	17/08/2023	11:07:09.038	49.045	15.763	43.695	195	1	OK	17/08/2023	11:07:09.598	49.605	20.093	22.671	221	2	OK	17/08/2023	11:07:09.598	49.605	15.662	OK	17/08/2023	11:07:09.598	49.605	1014	OK	17/08/2023	11:07:09.235	49.242	18.989	43.765	190	1	OK	17/08/2023	11:07:09.022	49.029	15.663	OK			
17/08/2023	11:07:10.508	50.515	19.956	22.579	236	1	OK	17/08/2023	11:07:10.508	50.515	15.661	OK	17/08/2023	11:07:10.508	50.515	1014	OK	17/08/2023	11:07:10.038	50.045	15.772	43.693	195	1	OK	17/08/2023	11:07:10.598	50.605	20.075	22.681	221	2	OK	17/08/2023	11:07:10.598	50.605	15.66	OK	17/08/2023	11:07:10.598	50.605	1014	OK	17/08/2023	11:07:10.234	50.241	18.998	43.763	190	1	OK	17/08/2023	11:07:10.023	50.03	15.661	OK			
17/08/2023	11:07:11.509	51.516	19.946	22.584	236	1	OK	17/08/2023	11:07:11.509	51.516	15.66	OK	17/08/2023	11:07:11.509	51.516	1014	OK	17/08/2023	11:07:11.036	51.043	15.749	43.698	195	1	OK	17/08/2023	11:07:11.597	51.604	20.093	22.671	221	2	OK	17/08/2023	11:07:11.597	51.604	15.66	OK	17/08/2023	11:07:11.597	51.604	1014	OK	17/08/2023	11:07:11.231	51.238	19.007	43.761	190	1	OK	17/08/2023	11:07:11.021	51.028	15.66	OK			
17/08/2023	11:07:12.508	52.515	19.931	22.594	236	1	OK	17/08/2023	11:07:12.508	52.515	15.656	OK	17/08/2023	11:07:12.508	52.515	1014	OK	17/08/2023	11:07:12.035	52.042	15.749	43.698	195	1	OK	17/08/2023	11:07:12.596	52.603	20.091	22.673	222	2	OK	17/08/2023	11:07:12.596	52.603	15.656	OK	17/08/2023	11:07:12.596	52.603	1014	OK	17/08/2023	11:07:12.230	52.237	18.984	43.766	190	1	OK	17/08/2023	11:07:12.022	52.029	15.657	OK			
17/08/2023	11:07:13.509	53.516	19.938	22.59	236	1	OK	17/08/2023	11:07:13.509	53.516	15.654	OK	17/08/2023	11:07:13.509	53.516	1014	OK	17/08/2023	11:07:13.035	53.042	15.786	43.69	195	1	OK	17/08/2023	11:07:13.598	53.605	20.086	22.676	222	2	OK	17/08/2023	11:07:13.598	53.605	15.654	OK	17/08/2023	11:07:13.598	53.605	1014	OK	17/08/2023	11:07:13.233	53.24	18.998	43.763	190	1	OK	17/08/2023	11:07:13.022	53.029	15.655	OK			
17/08/2023	11:07:14.509	54.516	19.921	22.6	236	1	OK	17/08/2023	11:07:14.509	54.516	15.651	OK	17/08/2023	11:07:14.509	54.516	1014	OK	17/08/2023	11:07:14.036	54.043	15.763	43.695	195	1	OK	17/08/2023	11:07:14.598	54.605	20.066	22.688	222	2	OK	17/08/2023	11:07:14.598	54.605	15.651	OK	17/08/2023	11:07:14.598	54.605	1014	OK	17/08/2023	11:07:14.235	54.242	18.993	43.764	190	1	OK	17/08/2023	11:07:14.023	54.03	15.653	OK			
17/08/2023	11:07:15.511	55.518	19.93	22.595	236	1	OK	17/08/2023	11:07:15.511	55.518	15.648	OK	17/08/2023	11:07:15.511	55.518	1014	OK	17/08/2023	11:07:15.039	55.046	15.739	43.7	195	1	OK	17/08/2023	11:07:15.599	55.606	20.074	22.683	222	2	OK	17/08/2023	11:07:15.599	55.606	15.648	OK	17/08/2023	11:07:15.599	55.606	1014	OK	17/08/2023	11:07:15.236	55.243	18.984	43.766	190	1	OK	17/08/2023	11:07:15.025	55.032	15.649	OK			
17/08/2023	11:07:16.511	56.518	19.916	22.604	236	1	OK	17/08/2023	11:07:16.511	56.518	15.644	OK	17/08/2023	11:07:16.511	56.518	1014	OK	17/08/2023	11:07:16.039	56.046	15.763	43.695	195	1	OK	17/08/2023	11:07:16.601	56.608	20.084	22.678	222	2	OK	17/08/2023	11:07:16.601	56.608	15.644	OK	17/08/2023	11:07:16.601	56.608	1014	OK	17/08/2023	11:07:16.234	56.241	18.97	43.769	190	1	OK	17/08/2023	11:07:16.023	56.03	15.647	OK			
17/08/2023	11:07:17.511	57.518	19.926	22.598	236	1	OK	17/08/2023	11:07:17.511	57.518	15.642	OK	17/08/2023	11:07:17.511	57.518	1014	OK	17/08/2023	11:07:17.037	57.044	15.753	43.697	195	1	OK	17/08/2023	11:07:17.601	57.608	20.067	22.688	222	2	OK	17/08/2023	11:07:17.601	57.608	15.642	OK	17/08/2023	11:07:17.601	57.608	1014	OK	17/08/2023	11:07:17.235	57.242	18.975	43.768	190	1	OK	17/08/2023	11:07:17.023	57.03	15.643	OK			
17/08/2023	11:07:18.512	58.519	19.924	22.6	236	1	OK	17/08/2023	11:07:18.512	58.519	15.639	OK	17/08/2023	11:07:18.512	58.519	1014	OK	17/08/2023	11:07:18.040	58.047	15.753	43.697	195	1	OK	17/08/2023	11:07:18.601	58.608	20.066	22.689	222	2	OK	17/08/2023	11:07:18.601	58.608	15.639	OK	17/08/2023	11:07:18.601	58.608	1014	OK	17/08/2023	11:07:18.236	58.243	18.97	43.769	190	1	OK	17/08/2023	11:07:18.024	58.031	15.641	OK			
17/08/2023	11:07:19.513	59.52	19.929	22.598	236	1	OK	17/08/2023	11:07:19.513	59.52	15.636	OK	17/08/2023	11:07:19.513	59.52	1014	OK	17/08/2023	11:07:19.041	59.048	15.735	43.701	195	1	OK	17/08/2023	11:07:19.605	59.612	20.081	22.681	222	2	OK	17/08/2023	11:07:19.605	59.612	15.636	OK	17/08/2023	11:07:19.605	59.612	1014	OK	17/08/2023	11:07:19.239	59.246	18.984	43.766	190	1	OK	17/08/2023	11:07:19.025	59.032	15.638	OK			
17/08/2023	11:07:20.512	60.519	19.91	22.609	236	1	OK	17/08/2023	11:07:20.512	60.519	15.632	OK	17/08/2023	11:07:20.512	60.519	1014	OK	17/08/2023	11:07:20.042	60.049	15.763	43.695	195	1	OK	17/08/2023	11:07:20.600	60.607	20.079	22.683	222	2	OK	17/08/2023	11:07:20.600	60.607	15.632	OK	17/08/2023	11:07:20.600	60.607	1014	OK	17/08/2023	11:07:20.237	60.244	18.989	43.765	190	1	OK	17/08/2023	11:07:20.027	60.034	15.634	OK			
17/08/2023	11:07:21.511	61.518	19.924	22.601	236	1	OK	17/08/2023	11:07:21.511	61.518	15.63	OK	17/08/2023	11:07:21.511	61.518	1014	OK	17/08/2023	11:07:21.044	61.051	15.73	43.702	195	1	OK	17/08/2023	11:07:21.601	61.608	20.067	22.69	222	2	OK	17/08/2023	11:07:21.601	61.608	15.628	OK	17/08/2023	11:07:21.601	61.608	1014	OK	17/08/2023	11:07:21.241	61.248	18.989	43.765	190	1	OK	17/08/2023	11:07:21.027	61.034	15.631	OK			
17/08/2023	11:07:22.512	62.519	19.907	22.612	236	1	OK	17/08/2023	11:07:22.512	62.519	15.625	OK	17/08/2023	11:07:22.512	62.519	1014	OK	17/08/2023	11:07:22.043	62.05	15.73	43.702	195	1	OK	17/08/2023	11:07:22.602	62.609	20.078	22.684	222	2	OK	17/08/2023	11:07:22.602	62.609	15.624	OK	17/08/2023	11:07:22.602	62.609	1014	OK	17/08/2023	11:07:22.240	62.247	18.97	43.769	190	1	OK	17/08/2023	11:07:22.028	62.035	15.627	OK			
17/08/2023	11:07:23.511	63.518	19.916	22.607	236	1	OK	17/08/2023	11:07:23.511	63.518	15.618	OK	17/08/2023	11:07:23.511	63.518	1014	OK	17/08/2023	11:07:23.045	63.052	15.735	43.701	195	1	OK	17/08/2023	11:07:23.600	63.607	20.048	22.703	222	2	OK	17/08/2023	11:07:23.600	63.607	15.617	OK	17/08/2023	11:07:23.600	63.607	1014	OK	17/08/2023	11:07:23.241	63.248	18.97	43.769	190	1	OK	17/08/2023	11:07:23.028	63.035	15.621	OK			
17/08/2023	11:07:24.511	64.517	19.916	22.608	236	1	OK	17/08/2023	11:07:24.511	64.517	15.61	OK	17/08/2023	11:07:24.511	64.517	1014	OK	17/08/2023	11:07:24.045	64.052	15.707	43.707	195	1	OK	17/08/2023	11:07:24.601	64.608	20.061	22.696	222	2	OK	17/08/2023	11:07:24.601	64.608	15.609	OK	17/08/2023	11:07:24.601	64.608	1014	OK	17/08/2023	11:07:24.242	64.249	18.975	43.768	190	1	OK	17/08/2023	11:07:24.028	64.035	15.614	OK			
17/08/2023	11:07:25.510	65.517	19.907	22.614	236	1	OK	17/08/2023	11:07:25.510	65.517	15.604	OK	17/08/2023	11:07:25.510	65.517	1014	OK	17/08/2023	11:07:25.046	65.053	15.735	43.701	195	1	OK	17/08/2023	11:07:25.598	65.605	20.069	22.692	222	2	OK	17/08/2023	11:07:25.598	65.605	15.602	OK	17/08/2023	11:07:25.598	65.605	1014	OK	17/08/2023	11:07:25.244	65.251	18.98	43.767	190	1	OK	17/08/2023	11:07:25.030	65.037	15.607	OK			
17/08/2023	11:07:26.510	66.517	19.9	22.618	236	1	OK	17/08/2023	11:07:26.510	66.517	15.601	OK	17/08/2023	11:07:26.510	66.517	1014	OK	17/08/2023	11:07:26.046	66.053	15.716	43.705	195	1	OK	17/08/2023	11:07:26.600	66.607	20.066	22.694	222	2	OK	17/08/2023	11:07:26.600	66.607	15.599	OK	17/08/2023	11:07:26.600	66.607	1014	OK	17/08/2023	11:07:26.243	66.25	18.961	43.771	190	1	OK	17/08/2023	11:07:26.030	66.037	15.601	OK			
17/08/2023	11:07:27.511	67.518	19.911	22.613	236	1	OK	17/08/2023	11:07:27.511	67.518	15.597	OK	17/08/2023	11:07:27.511	67.518	1014	OK	17/08/2023	11:07:27.043	67.05	15.716	43.705	195	1	OK	17/08/2023	11:07:27.602	67.609	20.058	22.7	222	2	OK	17/08/2023	11:07:27.602	67.609	15.596	OK	17/08/2023	11:07:27.602	67.609	1014	OK	17/08/2023	11:07:27.237	67.244	18.984	43.766	190	1	OK	17/08/2023	11:07:27.029	67.036	15.597	OK			
17/08/2023	11:07:28.513	68.52	19.906	22.616	236	1	OK	17/08/2023	11:07:28.513	68.52	15.595	OK	17/08/2023	11:07:28.513	68.52	1014	OK	17/08/2023	11:07:28.047	68.054	15.716	43.705	195	1	OK	17/08/2023	11:07:28.601	68.608	20.058	22.7	222	2	OK	17/08/2023	11:07:28.601	68.608	15.595	OK	17/08/2023	11:07:28.601	68.608	1014	OK	17/08/2023	11:07:28.245	68.252	18.961	43.771	190	1	OK	17/08/2023	11:07:28.031	68.038	15.597	OK			
17/08/2023	11:07:29.514	69.521	19.889	22.627	236	1	OK	17/08/2023	11:07:29.514	69.521	15.592	OK	17/08/2023	11:07:29.514	69.521	1014	OK	17/08/2023	11:07:29.047	69.054	15.707	43.707	195	1	OK	17/08/2023	11:07:29.604	69.611	20.071	22.692	222	2	OK	17/08/2023	11:07:29.604	69.611	15.592	OK	17/08/2023	11:07:29.604	69.611	1014	OK	17/08/2023	11:07:29.240	69.247	18.956	43.772	190	1	OK	17/08/2023	11:07:29.030	69.037	15.595	OK			
17/08/2023	11:07:30.514	70.521	19.88	22.632	236	1	OK	17/08/2023	11:07:30.514	70.521	15.589	OK	17/08/2023	11:07:30.514	70.521	1014	OK	17/08/2023	11:07:30.047	70.054	15.716	43.705	195	1	OK	17/08/2023	11:07:30.603	70.61	20.07	22.693	222	2	OK	17/08/2023	11:07:30.603	70.61	15.589	OK	17/08/2023	11:07:30.603	70.61	1014	OK	17/08/2023	11:07:30.244	70.251	18.947	43.774	190	1	OK	17/08/2023	11:07:30.031	70.038	15.592	OK			
17/08/2023	11:07:31.515	71.522	19.873	22.637	236	1	OK	17/08/2023	11:07:31.515	71.522	15.582	OK	17/08/2023	11:07:31.515	71.522	1014	OK	17/08/2023	11:07:31.047	71.054	15.725	43.703	195	1	OK	17/08/2023	11:07:31.603	71.61	20.065	22.697	222	2	OK	17/08/2023	11:07:31.603	71.61	15.582	OK	17/08/2023	11:07:31.603	71.61	1014	OK	17/08/2023	11:07:31.245	71.252	18.97	43.769	190	1	OK	17/08/2023	11:07:31.030	71.037	15.587	OK			
17/08/2023	11:07:32.515	72.522	19.885	22.631	236	1	OK	17/08/2023	11:07:32.515	72.522	15.578	OK	17/08/2023	11:07:32.515	72.522	1014	OK	17/08/2023	11:07:32.048	72.055	15.683	43.712	195	1	OK	17/08/2023	11:07:32.603	72.61	20.052	22.705	222	2	OK	17/08/2023	11:07:32.603	72.61	15.578	OK	17/08/2023	11:07:32.603	72.61	1014	OK	17/08/2023	11:07:32.246	72.253	18.956	43.772	190	1	OK	17/08/2023	11:07:32.030	72.037	15.58	OK			
17/08/2023	11:07:33.515	73.522	19.882	22.633	236	1	OK	17/08/2023	11:07:33.515	73.522	15.574	OK	17/08/2023	11:07:33.515	73.522	1014	OK	17/08/2023	11:07:33.046	73.053	15.716	43.705	195	1	OK	17/08/2023	11:07:33.603	73.61	20.054	22.704	222	2	OK	17/08/2023	11:07:33.603	73.61	15.574	OK	17/08/2023	11:07:33.603	73.61	1014	OK	17/08/2023	11:07:33.240	73.247	18.966	43.77	190	1	OK	17/08/2023	11:07:33.029	73.036	15.576	OK			
17/08/2023	11:07:34.515	74.522	19.883	22.632	236	1	OK	17/08/2023	11:07:34.515	74.522	15.573	OK	17/08/2023	11:07:34.515	74.522	1014	OK	17/08/2023	11:07:34.047	74.054	15.702	43.708	195	1	OK	17/08/2023	11:07:34.618	74.625	20.072	22.694	222	2	OK	17/08/2023	11:07:34.618	74.625	15.573	OK	17/08/2023	11:07:34.618	74.625	1014	OK	17/08/2023	11:07:34.242	74.249	18.956	43.772	190	1	OK	17/08/2023	11:07:34.030	74.037	15.575	OK			
17/08/2023	11:07:35.514	75.521	19.87	22.641	236	1	OK	17/08/2023	11:07:35.514	75.521	15.567	OK	17/08/2023	11:07:35.514	75.521	1014	OK	17/08/2023	11:07:35.050	75.057	15.697	43.709	195	1	OK	17/08/2023	11:07:35.602	75.609	20.06	22.702	222	2	OK	17/08/2023	11:07:35.602	75.609	15.567	OK	17/08/2023	11:07:35.602	75.609	1014	OK	17/08/2023	11:07:35.245	75.252	18.952	43.773	190	1	OK	17/08/2023	11:07:35.031	75.038	15.571	OK			
17/08/2023	11:07:36.514	76.521	19.862	22.646	236	1	OK	17/08/2023	11:07:36.514	76.521	15.564	OK	17/08/2023	11:07:36.514	76.521	1014	OK	17/08/2023	11:07:36.047	76.054	15.697	43.709	195	1	OK	17/08/2023	11:07:36.606	76.613	20.055	22.706	222	2	OK	17/08/2023	11:07:36.606	76.613	15.564	OK	17/08/2023	11:07:36.606	76.613	1014	OK	17/08/2023	11:07:36.241	76.248	18.942	43.775	190	1	OK	17/08/2023	11:07:36.031	76.038	15.565	OK			
17/08/2023	11:07:37.515	77.522	19.87	22.642	236	1	OK	17/08/2023	11:07:37.515	77.522	15.562	OK	17/08/2023	11:07:37.515	77.522	1014	OK	17/08/2023	11:07:37.047	77.054	15.716	43.705	195	1	OK	17/08/2023	11:07:37.606	77.613	20.074	22.694	222	2	OK	17/08/2023	11:07:37.606	77.613	15.563	OK	17/08/2023	11:07:37.606	77.613	1014	OK	17/08/2023	11:07:37.244	77.251	18.97	43.769	190	1	OK	17/08/2023	11:07:37.031	77.038	15.563	OK			
17/08/2023	11:07:38.514	78.521	19.877	22.638	236	1	OK	17/08/2023	11:07:38.514	78.521	15.562	OK	17/08/2023	11:07:38.514	78.521	1014	OK	17/08/2023	11:07:38.045	78.052	15.697	43.709	195	1	OK	17/08/2023	11:07:38.603	78.61	20.062	22.702	222	2	OK	17/08/2023	11:07:38.603	78.61	15.563	OK	17/08/2023	11:07:38.603	78.61	1014	OK	17/08/2023	11:07:38.240	78.247	18.933	43.777	190	1	OK	17/08/2023	11:07:38.030	78.037	15.562	OK			
17/08/2023	11:07:39.515	79.522	19.851	22.653	236	1	OK	17/08/2023	11:07:39.515	79.522	15.558	OK	17/08/2023	11:07:39.515	79.522	1014	OK	17/08/2023	11:07:39.045	79.052	15.716	43.705	195	1	OK	17/08/2023	11:07:39.603	79.61	20.054	22.707	222	2	OK	17/08/2023	11:07:39.603	79.61	15.557	OK	17/08/2023	11:07:39.603	79.61	1014	OK	17/08/2023	11:07:39.242	79.249	18.938	43.776	190	1	OK	17/08/2023	11:07:39.031	79.038	15.561	OK			
17/08/2023	11:07:40.515	80.522	19.857	22.65	237	1	OK	17/08/2023	11:07:40.515	80.522	15.552	OK	17/08/2023	11:07:40.515	80.522	1014	OK	17/08/2023	11:07:40.048	80.055	15.711	43.706	195	1	OK	17/08/2023	11:07:40.605	80.612	20.052	22.708	222	2	OK	17/08/2023	11:07:40.605	80.612	15.549	OK	17/08/2023	11:07:40.605	80.612	1014	OK	17/08/2023	11:07:40.243	80.25	18.966	43.77	190	1	OK	17/08/2023	11:07:40.031	80.038	15.555	OK			
17/08/2023	11:07:41.514	81.521	19.84	22.662	237	1	OK	17/08/2023	11:07:41.514	81.521	15.544	OK	17/08/2023	11:07:41.514	81.521	1014	OK	17/08/2023	11:07:41.049	81.056	15.688	43.711	195	1	OK	17/08/2023	11:07:41.603	81.61	20.058	22.706	222	2	OK	17/08/2023	11:07:41.603	81.61	15.542	OK	17/08/2023	11:07:41.603	81.61	1014	OK	17/08/2023	11:07:41.246	81.253	18.98	43.767	190	1	OK	17/08/2023	11:07:41.032	81.039	15.547	OK			
17/08/2023	11:07:42.513	82.52	19.836	22.664	237	1	OK	17/08/2023	11:07:42.513	82.52	15.541	OK	17/08/2023	11:07:42.513	82.52	1014	OK	17/08/2023	11:07:42.049	82.056	15.711	43.706	195	1	OK	17/08/2023	11:07:42.603	82.61	20.06	22.705	222	2	OK	17/08/2023	11:07:42.603	82.61	15.541	OK	17/08/2023	11:07:42.603	82.61	1014	OK	17/08/2023	11:07:42.246	82.253	18.947	43.774	190	1	OK	17/08/2023	11:07:42.032	82.039	15.542	OK			
17/08/2023	11:07:43.514	83.521	19.83	22.668	237	1	OK	17/08/2023	11:07:43.514	83.521	15.539	OK	17/08/2023	11:07:43.514	83.521	1014	OK	17/08/2023	11:07:43.050	83.057	15.716	43.705	195	1	OK	17/08/2023	11:07:43.603	83.61	20.067	22.7	222	2	OK	17/08/2023	11:07:43.603	83.61	15.54	OK	17/08/2023	11:07:43.603	83.61	1014	OK	17/08/2023	11:07:43.260	83.267	18.942	43.775	190	1	OK	17/08/2023	11:07:43.032	83.039	15.54	OK			
17/08/2023	11:07:44.514	84.521	19.856	22.652	237	1	OK	17/08/2023	11:07:44.514	84.521	15.542	OK	17/08/2023	11:07:44.514	84.521	1014	OK	17/08/2023	11:07:44.050	84.057	15.711	43.706	195	1	OK	17/08/2023	11:07:44.604	84.611	20.063	22.703	222	2	OK	17/08/2023	11:07:44.604	84.611	15.542	OK	17/08/2023	11:07:44.604	84.611	1014	OK	17/08/2023	11:07:44.247	84.254	18.956	43.772	190	1	OK	17/08/2023	11:07:44.032	84.039	15.541	OK			
17/08/2023	11:07:45.515	85.522	19.834	22.665	237	1	OK	17/08/2023	11:07:45.515	85.522	15.543	OK	17/08/2023	11:07:45.515	85.522	1014	OK	17/08/2023	11:07:45.052	85.059	15.707	43.707	195	1	OK	17/08/2023	11:07:45.604	85.611	20.048	22.712	222	2	OK	17/08/2023	11:07:45.604	85.611	15.543	OK	17/08/2023	11:07:45.604	85.611	1014	OK	17/08/2023	11:07:45.248	85.255	18.933	43.777	190	1	OK	17/08/2023	11:07:45.032	85.039	15.542	OK			
17/08/2023	11:07:46.513	86.52	19.85	22.656	237	1	OK	17/08/2023	11:07:46.513	86.52	15.541	OK	17/08/2023	11:07:46.513	86.52	1014	OK	17/08/2023	11:07:46.050	86.057	15.688	43.711	195	1	OK	17/08/2023	11:07:46.602	86.609	20.06	22.705	222	2	OK	17/08/2023	11:07:46.602	86.609	15.541	OK	17/08/2023	11:07:46.602	86.609	1014	OK	17/08/2023	11:07:46.263	86.27	18.928	43.778	190	1	OK	17/08/2023	11:07:46.033	86.04	15.542	OK			
17/08/2023	11:07:47.513	87.52	19.839	22.663	237	1	OK	17/08/2023	11:07:47.513	87.52	15.536	OK	17/08/2023	11:07:47.513	87.52	1014	OK	17/08/2023	11:07:47.065	87.072	15.688	43.711	195	1	OK	17/08/2023	11:07:47.602	87.609	20.059	22.706	222	2	OK	17/08/2023	11:07:47.602	87.609	15.536	OK	17/08/2023	11:07:47.602	87.609	1014	OK	17/08/2023	11:07:47.261	87.268	18.933	43.777	190	1	OK	17/08/2023	11:07:47.033	87.04	15.539	OK			
17/08/2023	11:07:48.514	88.521	19.847	22.66	237	1	OK	17/08/2023	11:07:48.514	88.521	15.528	OK	17/08/2023	11:07:48.514	88.521	1014	OK	17/08/2023	11:07:48.052	88.059	15.697	43.709	195	1	OK	17/08/2023	11:07:48.606	88.613	20.056	22.709	222	2	OK	17/08/2023	11:07:48.606	88.613	15.528	OK	17/08/2023	11:07:48.606	88.613	1014	OK	17/08/2023	11:07:48.248	88.255	18.924	43.779	190	1	OK	17/08/2023	11:07:48.033	88.04	15.533	OK			
17/08/2023	11:07:49.514	89.521	19.85	22.658	237	1	OK	17/08/2023	11:07:49.514	89.521	15.521	OK	17/08/2023	11:07:49.514	89.521	1014	OK	17/08/2023	11:07:49.052	89.059	15.688	43.711	195	1	OK	17/08/2023	11:07:49.602	89.609	20.061	22.707	222	2	OK	17/08/2023	11:07:49.602	89.609	15.521	OK	17/08/2023	11:07:49.602	89.609	1014	OK	17/08/2023	11:07:49.248	89.255	18.933	43.777	190	1	OK	17/08/2023	11:07:49.033	89.04	15.524	OK			
17/08/2023	11:07:50.514	90.521	19.848	22.659	237	1	OK	17/08/2023	11:07:50.514	90.521	15.517	OK	17/08/2023	11:07:50.514	90.521	1014	OK	17/08/2023	11:07:50.050	90.057	15.688	43.711	195	1	OK	17/08/2023	11:07:50.601	90.608	20.054	22.712	222	2	OK	17/08/2023	11:07:50.601	90.608	15.517	OK	17/08/2023	11:07:50.601	90.608	1014	OK	17/08/2023	11:07:50.246	90.253	18.938	43.776	190	1	OK	17/08/2023	11:07:50.032	90.039	15.521	OK			
17/08/2023	11:07:51.516	91.523	19.844	22.663	237	1	OK	17/08/2023	11:07:51.516	91.523	15.515	OK	17/08/2023	11:07:51.516	91.523	1014	OK	17/08/2023	11:07:51.050	91.057	15.679	43.713	195	1	OK	17/08/2023	11:07:51.604	91.611	20.052	22.713	222	2	OK	17/08/2023	11:07:51.604	91.611	15.515	OK	17/08/2023	11:07:51.604	91.611	1014	OK	17/08/2023	11:07:51.246	91.253	18.91	43.782	190	1	OK	17/08/2023	11:07:51.033	91.04	15.516	OK			
