Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:30:18.411	313.513	15.771	24.861	245	1	OK	31/08/2023	14:30:18.411	313.513	19.423	OK	31/08/2023	14:30:18.411	313.513	1018	OK	31/08/2023	14:30:18.216	313.318	19.127	42.984	218	1	OK	31/08/2023	14:30:18.499	313.601	19.72	22.393	77	0	OK	31/08/2023	14:30:18.499	313.601	19.423	OK	31/08/2023	14:30:18.499	313.601	1018	OK	31/08/2023	14:30:18.021	313.123	22.387	43.045	189	1	OK	31/08/2023	14:30:17.982	313.084	19.422	OK			
31/08/2023	14:30:19.413	314.515	15.756	24.873	246	1	OK	31/08/2023	14:30:19.413	314.515	19.421	OK	31/08/2023	14:30:19.413	314.515	1018	OK	31/08/2023	14:30:19.217	314.319	19.142	42.981	218	1	OK	31/08/2023	14:30:19.502	314.604	19.728	22.388	77	1	OK	31/08/2023	14:30:19.502	314.604	19.421	OK	31/08/2023	14:30:19.502	314.604	1018	OK	31/08/2023	14:30:19.020	314.122	22.363	43.05	189	1	OK	31/08/2023	14:30:18.982	314.084	19.422	OK			
31/08/2023	14:30:20.408	315.51	15.756	24.873	246	1	OK	31/08/2023	14:30:20.408	315.51	19.419	OK	31/08/2023	14:30:20.408	315.51	1018	OK	31/08/2023	14:30:20.215	315.317	19.161	42.977	218	1	OK	31/08/2023	14:30:20.494	315.596	19.724	22.391	77	1	OK	31/08/2023	14:30:20.494	315.596	19.419	OK	31/08/2023	14:30:20.494	315.596	1018	OK	31/08/2023	14:30:20.020	315.122	22.372	43.048	189	1	OK	31/08/2023	14:30:19.982	315.084	19.42	OK			
31/08/2023	14:30:21.409	316.511	15.744	24.883	246	1	OK	31/08/2023	14:30:21.409	316.511	19.415	OK	31/08/2023	14:30:21.409	316.511	1018	OK	31/08/2023	14:30:21.215	316.317	19.132	42.983	218	1	OK	31/08/2023	14:30:21.497	316.599	19.721	22.393	77	0	OK	31/08/2023	14:30:21.497	316.599	19.415	OK	31/08/2023	14:30:21.497	316.599	1018	OK	31/08/2023	14:30:21.020	316.122	22.372	43.048	189	1	OK	31/08/2023	14:30:20.983	316.085	19.417	OK			
31/08/2023	14:30:22.408	317.51	15.748	24.88	246	1	OK	31/08/2023	14:30:22.408	317.51	19.415	OK	31/08/2023	14:30:22.408	317.51	1018	OK	31/08/2023	14:30:22.215	317.317	19.156	42.978	218	1	OK	31/08/2023	14:30:22.497	317.599	19.718	22.396	77	1	OK	31/08/2023	14:30:22.497	317.599	19.415	OK	31/08/2023	14:30:22.497	317.599	1017	OK	31/08/2023	14:30:22.020	317.122	22.358	43.051	189	0	OK	31/08/2023	14:30:21.982	317.084	19.415	OK			
31/08/2023	14:30:23.410	318.512	15.752	24.877	246	1	OK	31/08/2023	14:30:23.410	318.512	19.413	OK	31/08/2023	14:30:23.410	318.512	1018	OK	31/08/2023	14:30:23.217	318.319	19.142	42.981	218	1	OK	31/08/2023	14:30:23.512	318.614	19.728	22.389	77	1	OK	31/08/2023	14:30:23.512	318.614	19.413	OK	31/08/2023	14:30:23.512	318.614	1018	OK	31/08/2023	14:30:23.021	318.123	22.363	43.05	189	1	OK	31/08/2023	14:30:22.982	318.084	19.413	OK			
31/08/2023	14:30:24.411	319.513	15.745	24.883	246	1	OK	31/08/2023	14:30:24.411	319.513	19.414	OK	31/08/2023	14:30:24.411	319.513	1018	OK	31/08/2023	14:30:24.218	319.32	19.161	42.977	218	1	OK	31/08/2023	14:30:24.499	319.601	19.742	22.381	77	0	OK	31/08/2023	14:30:24.499	319.601	19.414	OK	31/08/2023	14:30:24.499	319.601	1018	OK	31/08/2023	14:30:24.021	319.123	22.358	43.051	189	1	OK	31/08/2023	14:30:23.984	319.086	19.413	OK			
31/08/2023	14:30:25.415	320.517	15.749	24.88	246	1	OK	31/08/2023	14:30:25.415	320.517	19.412	OK	31/08/2023	14:30:25.415	320.517	1018	OK	31/08/2023	14:30:25.218	320.32	19.142	42.981	218	0	OK	31/08/2023	14:30:25.503	320.605	19.732	22.387	77	0	OK	31/08/2023	14:30:25.503	320.605	19.412	OK	31/08/2023	14:30:25.503	320.605	1018	OK	31/08/2023	14:30:25.021	320.123	22.358	43.051	189	1	OK	31/08/2023	14:30:24.982	320.084	19.414	OK			
31/08/2023	14:30:26.409	321.511	15.746	24.882	246	1	OK	31/08/2023	14:30:26.409	321.511	19.41	OK	31/08/2023	14:30:26.409	321.511	1018	OK	31/08/2023	14:30:26.216	321.318	19.113	42.987	218	1	OK	31/08/2023	14:30:26.497	321.599	19.727	22.391	77	1	OK	31/08/2023	14:30:26.497	321.599	19.409	OK	31/08/2023	14:30:26.497	321.599	1017	OK	31/08/2023	14:30:26.022	321.124	22.372	43.048	189	1	OK	31/08/2023	14:30:25.984	321.086	19.41	OK			
31/08/2023	14:30:27.414	322.516	15.735	24.892	246	1	OK	31/08/2023	14:30:27.414	322.516	19.408	OK	31/08/2023	14:30:27.414	322.516	1017	OK	31/08/2023	14:30:27.219	322.321	19.156	42.978	218	1	OK	31/08/2023	14:30:27.503	322.605	19.715	22.398	77	1	OK	31/08/2023	14:30:27.503	322.605	19.408	OK	31/08/2023	14:30:27.503	322.605	1018	OK	31/08/2023	14:30:27.022	322.124	22.329	43.057	189	1	OK	31/08/2023	14:30:26.984	322.086	19.408	OK			
31/08/2023	14:30:28.414	323.516	15.741	24.887	246	1	OK	31/08/2023	14:30:28.414	323.516	19.405	OK	31/08/2023	14:30:28.414	323.516	1018	OK	31/08/2023	14:30:28.218	323.32	19.151	42.979	218	1	OK	31/08/2023	14:30:28.502	323.604	19.724	22.393	77	1	OK	31/08/2023	14:30:28.502	323.604	19.405	OK	31/08/2023	14:30:28.502	323.604	1017	OK	31/08/2023	14:30:28.022	323.124	22.368	43.049	189	1	OK	31/08/2023	14:30:27.983	323.085	19.406	OK			
31/08/2023	14:30:29.415	324.517	15.728	24.897	246	1	OK	31/08/2023	14:30:29.415	324.517	19.402	OK	31/08/2023	14:30:29.415	324.517	1018	OK	31/08/2023	14:30:29.219	324.321	19.18	42.973	218	1	OK	31/08/2023	14:30:29.502	324.604	19.734	22.387	77	1	OK	31/08/2023	14:30:29.502	324.604	19.402	OK	31/08/2023	14:30:29.502	324.604	1018	OK	31/08/2023	14:30:29.022	324.124	22.368	43.049	189	1	OK	31/08/2023	14:30:28.985	324.087	19.404	OK			
31/08/2023	14:30:30.413	325.515	15.737	24.89	246	1	OK	31/08/2023	14:30:30.413	325.515	19.399	OK	31/08/2023	14:30:30.413	325.515	1018	OK	31/08/2023	14:30:30.218	325.32	19.166	42.976	218	1	OK	31/08/2023	14:30:30.502	325.604	19.713	22.399	77	1	OK	31/08/2023	14:30:30.502	325.604	19.399	OK	31/08/2023	14:30:30.502	325.604	1018	OK	31/08/2023	14:30:30.023	325.125	22.377	43.047	189	1	OK	31/08/2023	14:30:29.986	325.088	19.401	OK			
31/08/2023	14:30:31.414	326.516	15.729	24.897	246	1	OK	31/08/2023	14:30:31.414	326.516	19.396	OK	31/08/2023	14:30:31.414	326.516	1018	OK	31/08/2023	14:30:31.217	326.319	19.142	42.981	218	1	OK	31/08/2023	14:30:31.502	326.604	19.748	22.379	77	1	OK	31/08/2023	14:30:31.502	326.604	19.396	OK	31/08/2023	14:30:31.502	326.604	1018	OK	31/08/2023	14:30:31.023	326.125	22.382	43.046	189	1	OK	31/08/2023	14:30:30.985	326.087	19.397	OK			
31/08/2023	14:30:32.415	327.517	15.73	24.897	246	1	OK	31/08/2023	14:30:32.415	327.517	19.397	OK	31/08/2023	14:30:32.415	327.517	1017	OK	31/08/2023	14:30:32.220	327.322	19.166	42.976	218	1	OK	31/08/2023	14:30:32.502	327.604	19.729	22.39	77	1	OK	31/08/2023	14:30:32.502	327.604	19.397	OK	31/08/2023	14:30:32.502	327.604	1018	OK	31/08/2023	14:30:32.024	327.126	22.372	43.048	189	1	OK	31/08/2023	14:30:31.985	327.087	19.396	OK			
31/08/2023	14:30:33.418	328.52	15.728	24.898	246	1	OK	31/08/2023	14:30:33.418	328.52	19.398	OK	31/08/2023	14:30:33.418	328.52	1018	OK	31/08/2023	14:30:33.222	328.324	19.156	42.978	218	0	OK	31/08/2023	14:30:33.502	328.604	19.738	22.385	77	0	OK	31/08/2023	14:30:33.502	328.604	19.398	OK	31/08/2023	14:30:33.502	328.604	1018	OK	31/08/2023	14:30:33.024	328.126	22.344	43.054	189	1	OK	31/08/2023	14:30:32.985	328.087	19.396	OK			
31/08/2023	14:30:34.416	329.518	15.73	24.896	246	1	OK	31/08/2023	14:30:34.416	329.518	19.398	OK	31/08/2023	14:30:34.416	329.518	1018	OK	31/08/2023	14:30:34.220	329.322	19.156	42.978	218	1	OK	31/08/2023	14:30:34.507	329.609	19.713	22.4	77	1	OK	31/08/2023	14:30:34.507	329.609	19.398	OK	31/08/2023	14:30:34.507	329.609	1018	OK	31/08/2023	14:30:34.025	329.127	22.358	43.051	189	1	OK	31/08/2023	14:30:33.986	329.088	19.396	OK			
31/08/2023	14:30:35.415	330.517	15.726	24.898	246	1	OK	31/08/2023	14:30:35.415	330.517	19.397	OK	31/08/2023	14:30:35.415	330.517	1018	OK	31/08/2023	14:30:35.220	330.322	19.156	42.978	218	1	OK	31/08/2023	14:30:35.503	330.605	19.749	22.379	77	0	OK	31/08/2023	14:30:35.503	330.605	19.397	OK	31/08/2023	14:30:35.503	330.605	1018	OK	31/08/2023	14:30:35.026	330.128	22.363	43.05	189	1	OK	31/08/2023	14:30:34.986	330.088	19.398	OK			
31/08/2023	14:30:36.420	331.522	15.729	24.897	246	1	OK	31/08/2023	14:30:36.420	331.522	19.395	OK	31/08/2023	14:30:36.420	331.522	1018	OK	31/08/2023	14:30:36.223	331.325	19.132	42.983	218	1	OK	31/08/2023	14:30:36.505	331.607	19.743	22.383	77	1	OK	31/08/2023	14:30:36.505	331.607	19.395	OK	31/08/2023	14:30:36.505	331.607	1017	OK	31/08/2023	14:30:36.026	331.128	22.358	43.051	189	1	OK	31/08/2023	14:30:35.986	331.088	19.396	OK			
31/08/2023	14:30:37.416	332.518	15.71	24.912	246	1	OK	31/08/2023	14:30:37.416	332.518	19.393	OK	31/08/2023	14:30:37.416	332.518	1018	OK	31/08/2023	14:30:37.221	332.323	19.151	42.979	218	0	OK	31/08/2023	14:30:37.501	332.603	19.728	22.392	77	0	OK	31/08/2023	14:30:37.501	332.603	19.393	OK	31/08/2023	14:30:37.501	332.603	1018	OK	31/08/2023	14:30:37.026	332.128	22.339	43.055	189	1	OK	31/08/2023	14:30:36.986	332.088	19.395	OK			
31/08/2023	14:30:38.415	333.517	15.718	24.905	246	1	OK	31/08/2023	14:30:38.415	333.517	19.39	OK	31/08/2023	14:30:38.415	333.517	1018	OK	31/08/2023	14:30:38.221	333.323	19.142	42.981	218	1	OK	31/08/2023	14:30:38.502	333.604	19.732	22.39	77	1	OK	31/08/2023	14:30:38.502	333.604	19.39	OK	31/08/2023	14:30:38.502	333.604	1018	OK	31/08/2023	14:30:38.026	333.128	22.358	43.051	189	1	OK	31/08/2023	14:30:37.986	333.087	19.391	OK			
31/08/2023	14:30:39.418	334.52	15.697	24.922	246	1	OK	31/08/2023	14:30:39.418	334.52	19.389	OK	31/08/2023	14:30:39.418	334.52	1018	OK	31/08/2023	14:30:39.222	334.324	19.147	42.98	218	1	OK	31/08/2023	14:30:39.504	334.606	19.707	22.404	77	1	OK	31/08/2023	14:30:39.504	334.606	19.389	OK	31/08/2023	14:30:39.504	334.606	1018	OK	31/08/2023	14:30:39.026	334.128	22.348	43.053	189	1	OK	31/08/2023	14:30:38.986	334.088	19.388	OK			
31/08/2023	14:30:40.418	335.52	15.692	24.925	246	1	OK	31/08/2023	14:30:40.418	335.52	19.391	OK	31/08/2023	14:30:40.418	335.52	1018	OK	31/08/2023	14:30:40.222	335.324	19.151	42.979	218	1	OK	31/08/2023	14:30:40.503	335.605	19.707	22.404	77	1	OK	31/08/2023	14:30:40.503	335.605	19.391	OK	31/08/2023	14:30:40.503	335.605	1018	OK	31/08/2023	14:30:40.026	335.128	22.363	43.05	189	1	OK	31/08/2023	14:30:39.984	335.086	19.39	OK			
31/08/2023	14:30:41.415	336.517	15.702	24.918	246	1	OK	31/08/2023	14:30:41.415	336.517	19.392	OK	31/08/2023	14:30:41.415	336.517	1018	OK	31/08/2023	14:30:41.220	336.322	19.122	42.985	218	1	OK	31/08/2023	14:30:41.502	336.604	19.719	22.398	77	1	OK	31/08/2023	14:30:41.502	336.604	19.392	OK	31/08/2023	14:30:41.502	336.604	1017	OK	31/08/2023	14:30:41.026	336.128	22.363	43.05	189	1	OK	31/08/2023	14:30:40.986	336.088	19.39	OK			
31/08/2023	14:30:42.417	337.519	15.71	24.912	246	1	OK	31/08/2023	14:30:42.417	337.519	19.393	OK	31/08/2023	14:30:42.417	337.519	1018	OK	31/08/2023	14:30:42.223	337.325	19.127	42.984	218	1	OK	31/08/2023	14:30:42.506	337.608	19.725	22.393	77	1	OK	31/08/2023	14:30:42.506	337.608	19.393	OK	31/08/2023	14:30:42.506	337.608	1018	OK	31/08/2023	14:30:42.026	337.128	22.363	43.05	189	1	OK	31/08/2023	14:30:41.987	337.089	19.393	OK			
31/08/2023	14:30:43.416	338.518	15.724	24.901	246	1	OK	31/08/2023	14:30:43.416	338.518	19.393	OK	31/08/2023	14:30:43.416	338.518	1018	OK	31/08/2023	14:30:43.220	338.322	19.142	42.981	218	1	OK	31/08/2023	14:30:43.504	338.606	19.746	22.381	77	1	OK	31/08/2023	14:30:43.504	338.606	19.395	OK	31/08/2023	14:30:43.504	338.606	1018	OK	31/08/2023	14:30:43.026	338.128	22.392	43.044	189	1	OK	31/08/2023	14:30:42.987	338.089	19.393	OK			
31/08/2023	14:30:44.420	339.522	15.705	24.915	246	1	OK	31/08/2023	14:30:44.420	339.522	19.397	OK	31/08/2023	14:30:44.420	339.522	1018	OK	31/08/2023	14:30:44.224	339.326	19.122	42.985	218	1	OK	31/08/2023	14:30:44.507	339.609	19.726	22.392	77	1	OK	31/08/2023	14:30:44.507	339.609	19.397	OK	31/08/2023	14:30:44.507	339.609	1018	OK	31/08/2023	14:30:44.026	339.128	22.372	43.048	189	1	OK	31/08/2023	14:30:43.987	339.089	19.396	OK			
31/08/2023	14:30:45.416	340.518	15.705	24.915	246	1	OK	31/08/2023	14:30:45.416	340.518	19.398	OK	31/08/2023	14:30:45.416	340.518	1018	OK	31/08/2023	14:30:45.221	340.323	19.118	42.986	218	1	OK	31/08/2023	14:30:45.503	340.605	19.708	22.402	77	1	OK	31/08/2023	14:30:45.503	340.605	19.398	OK	31/08/2023	14:30:45.503	340.605	1018	OK	31/08/2023	14:30:45.027	340.129	22.358	43.051	189	1	OK	31/08/2023	14:30:44.986	340.088	19.398	OK			
31/08/2023	14:30:46.417	341.519	15.693	24.924	246	1	OK	31/08/2023	14:30:46.417	341.519	19.398	OK	31/08/2023	14:30:46.417	341.519	1018	OK	31/08/2023	14:30:46.223	341.325	19.118	42.986	218	1	OK	31/08/2023	14:30:46.505	341.607	19.718	22.397	77	1	OK	31/08/2023	14:30:46.505	341.607	19.398	OK	31/08/2023	14:30:46.505	341.607	1018	OK	31/08/2023	14:30:46.027	341.129	22.382	43.046	189	1	OK	31/08/2023	14:30:45.987	341.088	19.398	OK			
31/08/2023	14:30:47.418	342.52	15.694	24.924	246	1	OK	31/08/2023	14:30:47.418	342.52	19.398	OK	31/08/2023	14:30:47.418	342.52	1018	OK	31/08/2023	14:30:47.222	342.324	19.118	42.986	218	1	OK	31/08/2023	14:30:47.506	342.608	19.716	22.398	77	1	OK	31/08/2023	14:30:47.506	342.608	19.399	OK	31/08/2023	14:30:47.506	342.608	1018	OK	31/08/2023	14:30:47.027	342.129	22.368	43.049	189	1	OK	31/08/2023	14:30:46.987	342.089	19.397	OK			
31/08/2023	14:30:48.419	343.521	15.691	24.926	246	1	OK	31/08/2023	14:30:48.419	343.521	19.4	OK	31/08/2023	14:30:48.419	343.521	1018	OK	31/08/2023	14:30:48.223	343.325	19.127	42.984	218	1	OK	31/08/2023	14:30:48.508	343.61	19.709	22.401	77	1	OK	31/08/2023	14:30:48.508	343.61	19.402	OK	31/08/2023	14:30:48.508	343.61	1018	OK	31/08/2023	14:30:48.027	343.129	22.358	43.051	189	1	OK	31/08/2023	14:30:47.986	343.088	19.399	OK			
31/08/2023	14:30:49.419	344.521	15.699	24.919	246	1	OK	31/08/2023	14:30:49.419	344.521	19.406	OK	31/08/2023	14:30:49.419	344.521	1018	OK	31/08/2023	14:30:49.224	344.326	19.113	42.987	218	1	OK	31/08/2023	14:30:49.507	344.609	19.726	22.391	77	1	OK	31/08/2023	14:30:49.507	344.609	19.406	OK	31/08/2023	14:30:49.507	344.609	1018	OK	31/08/2023	14:30:49.027	344.129	22.377	43.047	189	1	OK	31/08/2023	14:30:48.986	344.088	19.403	OK			
31/08/2023	14:30:50.418	345.52	15.676	24.935	246	1	OK	31/08/2023	14:30:50.418	345.52	19.411	OK	31/08/2023	14:30:50.418	345.52	1018	OK	31/08/2023	14:30:50.223	345.325	19.113	42.987	218	1	OK	31/08/2023	14:30:50.509	345.611	19.705	22.403	77	1	OK	31/08/2023	14:30:50.509	345.611	19.411	OK	31/08/2023	14:30:50.509	345.611	1018	OK	31/08/2023	14:30:50.027	345.129	22.387	43.045	189	1	OK	31/08/2023	14:30:49.987	345.089	19.409	OK			
31/08/2023	14:30:51.417	346.519	15.689	24.925	246	1	OK	31/08/2023	14:30:51.417	346.519	19.413	OK	31/08/2023	14:30:51.417	346.519	1018	OK	31/08/2023	14:30:51.222	346.324	19.094	42.991	218	1	OK	31/08/2023	14:30:51.505	346.607	19.702	22.405	77	1	OK	31/08/2023	14:30:51.505	346.607	19.413	OK	31/08/2023	14:30:51.505	346.607	1017	OK	31/08/2023	14:30:51.027	346.129	22.382	43.046	189	1	OK	31/08/2023	14:30:50.987	346.089	19.412	OK			
31/08/2023	14:30:52.416	347.518	15.676	24.936	246	1	OK	31/08/2023	14:30:52.416	347.518	19.414	OK	31/08/2023	14:30:52.416	347.518	1017	OK	31/08/2023	14:30:52.222	347.324	19.137	42.982	218	1	OK	31/08/2023	14:30:52.506	347.608	19.723	22.392	77	1	OK	31/08/2023	14:30:52.506	347.608	19.414	OK	31/08/2023	14:30:52.506	347.608	1018	OK	31/08/2023	14:30:52.027	347.129	22.401	43.042	189	1	OK	31/08/2023	14:30:51.988	347.09	19.413	OK			
31/08/2023	14:30:53.420	348.522	15.679	24.933	246	1	OK	31/08/2023	14:30:53.420	348.522	19.413	OK	31/08/2023	14:30:53.420	348.522	1018	OK	31/08/2023	14:30:53.224	348.326	19.137	42.982	218	1	OK	31/08/2023	14:30:53.507	348.609	19.717	22.396	77	1	OK	31/08/2023	14:30:53.507	348.609	19.413	OK	31/08/2023	14:30:53.507	348.609	1018	OK	31/08/2023	14:30:53.027	348.129	22.368	43.049	189	1	OK	31/08/2023	14:30:52.988	348.09	19.413	OK			
31/08/2023	14:30:54.420	349.522	15.669	24.94	246	1	OK	31/08/2023	14:30:54.420	349.522	19.414	OK	31/08/2023	14:30:54.420	349.522	1018	OK	31/08/2023	14:30:54.225	349.327	19.118	42.986	218	1	OK	31/08/2023	14:30:54.507	349.609	19.727	22.39	77	1	OK	31/08/2023	14:30:54.507	349.609	19.414	OK	31/08/2023	14:30:54.507	349.609	1018	OK	31/08/2023	14:30:54.027	349.129	22.372	43.048	189	1	OK	31/08/2023	14:30:53.987	349.089	19.413	OK			
31/08/2023	14:30:55.420	350.522	15.667	24.942	246	1	OK	31/08/2023	14:30:55.420	350.522	19.416	OK	31/08/2023	14:30:55.420	350.522	1018	OK	31/08/2023	14:30:55.225	350.327	19.147	42.98	218	1	OK	31/08/2023	14:30:55.505	350.607	19.723	22.392	77	0	OK	31/08/2023	14:30:55.505	350.607	19.416	OK	31/08/2023	14:30:55.505	350.607	1018	OK	31/08/2023	14:30:55.027	350.129	22.416	43.039	189	1	OK	31/08/2023	14:30:54.987	350.089	19.415	OK			
31/08/2023	14:30:56.417	351.519	15.666	24.943	246	1	OK	31/08/2023	14:30:56.417	351.519	19.416	OK	31/08/2023	14:30:56.417	351.519	1018	OK	31/08/2023	14:30:56.222	351.324	19.113	42.987	218	1	OK	31/08/2023	14:30:56.517	351.619	19.732	22.387	77	0	OK	31/08/2023	14:30:56.517	351.619	19.416	OK	31/08/2023	14:30:56.517	351.619	1018	OK	31/08/2023	14:30:56.026	351.128	22.382	43.046	189	1	OK	31/08/2023	14:30:55.988	351.09	19.416	OK			
31/08/2023	14:30:57.419	352.521	15.657	24.95	246	1	OK	31/08/2023	14:30:57.419	352.521	19.417	OK	31/08/2023	14:30:57.419	352.521	1018	OK	31/08/2023	14:30:57.223	352.325	19.122	42.985	218	1	OK	31/08/2023	14:30:57.504	352.606	19.699	22.406	77	0	OK	31/08/2023	14:30:57.504	352.606	19.417	OK	31/08/2023	14:30:57.504	352.606	1018	OK	31/08/2023	14:30:57.027	352.129	22.382	43.046	189	1	OK	31/08/2023	14:30:56.988	352.09	19.417	OK			
31/08/2023	14:30:58.417	353.519	15.647	24.957	246	1	OK	31/08/2023	14:30:58.417	353.519	19.415	OK	31/08/2023	14:30:58.417	353.519	1018	OK	31/08/2023	14:30:58.221	353.323	19.132	42.983	218	1	OK	31/08/2023	14:30:58.505	353.607	19.736	22.385	77	1	OK	31/08/2023	14:30:58.505	353.607	19.414	OK	31/08/2023	14:30:58.505	353.607	1017	OK	31/08/2023	14:30:58.027	353.129	22.406	43.041	189	1	OK	31/08/2023	14:30:57.988	353.09	19.416	OK			
31/08/2023	14:30:59.416	354.518	15.65	24.955	247	1	OK	31/08/2023	14:30:59.416	354.518	19.414	OK	31/08/2023	14:30:59.416	354.518	1018	OK	31/08/2023	14:30:59.221	354.323	19.108	42.988	218	1	OK	31/08/2023	14:30:59.503	354.605	19.72	22.394	77	0	OK	31/08/2023	14:30:59.503	354.605	19.414	OK	31/08/2023	14:30:59.503	354.605	1017	OK	31/08/2023	14:30:59.027	354.129	22.368	43.049	189	1	OK	31/08/2023	14:30:58.989	354.091	19.414	OK			
31/08/2023	14:31:00.417	355.519	15.632	24.969	247	1	OK	31/08/2023	14:31:00.417	355.519	19.41	OK	31/08/2023	14:31:00.417	355.519	1018	OK	31/08/2023	14:31:00.221	355.323	19.142	42.981	218	0	OK	31/08/2023	14:31:00.505	355.607	19.73	22.389	77	0	OK	31/08/2023	14:31:00.505	355.607	19.41	OK	31/08/2023	14:31:00.505	355.607	1017	OK	31/08/2023	14:31:00.027	355.129	22.363	43.05	189	1	OK	31/08/2023	14:30:59.990	355.092	19.412	OK			
31/08/2023	14:31:01.419	356.521	15.612	24.985	247	1	OK	31/08/2023	14:31:01.419	356.521	19.412	OK	31/08/2023	14:31:01.419	356.521	1018	OK	31/08/2023	14:31:01.223	356.325	19.127	42.984	218	1	OK	31/08/2023	14:31:01.506	356.608	19.709	22.4	77	1	OK	31/08/2023	14:31:01.506	356.608	19.413	OK	31/08/2023	14:31:01.506	356.608	1018	OK	31/08/2023	14:31:01.026	356.128	22.368	43.049	189	1	OK	31/08/2023	14:31:00.989	356.091	19.41	OK			
31/08/2023	14:31:02.419	357.521	15.618	24.98	247	1	OK	31/08/2023	14:31:02.419	357.521	19.414	OK	31/08/2023	14:31:02.419	357.521	1018	OK	31/08/2023	14:31:02.223	357.325	19.108	42.988	218	1	OK	31/08/2023	14:31:02.507	357.609	19.723	22.392	77	1	OK	31/08/2023	14:31:02.507	357.609	19.414	OK	31/08/2023	14:31:02.507	357.609	1018	OK	31/08/2023	14:31:02.027	357.129	22.358	43.051	189	1	OK	31/08/2023	14:31:01.990	357.092	19.414	OK			
31/08/2023	14:31:03.417	358.519	15.614	24.983	247	1	OK	31/08/2023	14:31:03.417	358.519	19.415	OK	31/08/2023	14:31:03.417	358.519	1018	OK	31/08/2023	14:31:03.222	358.324	19.113	42.987	218	1	OK	31/08/2023	14:31:03.504	358.606	19.719	22.394	77	0	OK	31/08/2023	14:31:03.504	358.606	19.415	OK	31/08/2023	14:31:03.504	358.606	1018	OK	31/08/2023	14:31:03.027	358.129	22.348	43.053	189	1	OK	31/08/2023	14:31:02.990	358.092	19.415	OK			
31/08/2023	14:31:04.418	359.52	15.609	24.987	247	1	OK	31/08/2023	14:31:04.418	359.52	19.412	OK	31/08/2023	14:31:04.418	359.52	1018	OK	31/08/2023	14:31:04.223	359.325	19.113	42.987	218	1	OK	31/08/2023	14:31:04.522	359.624	19.727	22.39	77	0	OK	31/08/2023	14:31:04.522	359.624	19.411	OK	31/08/2023	14:31:04.522	359.624	1018	OK	31/08/2023	14:31:04.027	359.129	22.377	43.047	189	1	OK	31/08/2023	14:31:03.990	359.092	19.415	OK			
31/08/2023	14:31:05.437	360.539	15.598	24.996	247	1	OK	31/08/2023	14:31:05.437	360.539	19.408	OK	31/08/2023	14:31:05.437	360.539	1018	OK	31/08/2023	14:31:05.226	360.328	19.108	42.988	218	1	OK	31/08/2023	14:31:05.523	360.625	19.728	22.39	77	1	OK	31/08/2023	14:31:05.523	360.625	19.41	OK	31/08/2023	14:31:05.523	360.625	1017	OK	31/08/2023	14:31:05.027	360.129	22.392	43.044	189	1	OK	31/08/2023	14:31:04.990	360.092	19.41	OK			
