Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	10:41:41.345	210.551	13.527	26.592	188	1	OK	01/09/2023	10:41:41.345	210.551	20.655	OK	01/09/2023	10:41:41.345	210.551	1015	OK	01/09/2023	10:41:40.945	210.15	18.385	43.139	153	1	OK	01/09/2023	10:41:40.838	210.044	19.643	22.323	137	1	OK	01/09/2023	10:41:40.838	210.044	20.656	OK	01/09/2023	10:41:40.838	210.044	1015	OK	01/09/2023	10:41:41.151	210.357	18.784	43.809	78	1	OK	01/09/2023	10:41:41.139	210.345	20.655	OK			
01/09/2023	10:41:42.352	211.558	13.522	26.596	188	1	OK	01/09/2023	10:41:42.352	211.558	20.656	OK	01/09/2023	10:41:42.352	211.558	1015	OK	01/09/2023	10:41:41.946	211.151	18.424	43.131	153	1	OK	01/09/2023	10:41:41.837	211.043	19.638	22.326	138	1	OK	01/09/2023	10:41:41.837	211.043	20.656	OK	01/09/2023	10:41:41.837	211.043	1015	OK	01/09/2023	10:41:42.157	211.362	18.854	43.794	78	1	OK	01/09/2023	10:41:42.142	211.348	20.657	OK			
01/09/2023	10:41:43.348	212.553	13.513	26.604	188	1	OK	01/09/2023	10:41:43.348	212.553	20.656	OK	01/09/2023	10:41:43.348	212.553	1015	OK	01/09/2023	10:41:42.943	212.149	18.409	43.134	153	1	OK	01/09/2023	10:41:42.836	212.042	19.63	22.331	138	2	OK	01/09/2023	10:41:42.836	212.042	20.656	OK	01/09/2023	10:41:42.836	212.042	1015	OK	01/09/2023	10:41:43.152	212.357	18.775	43.811	78	1	OK	01/09/2023	10:41:43.137	212.343	20.657	OK			
01/09/2023	10:41:44.351	213.557	13.499	26.617	189	1	OK	01/09/2023	10:41:44.351	213.557	20.657	OK	01/09/2023	10:41:44.351	213.557	1015	OK	01/09/2023	10:41:43.946	213.152	18.376	43.141	153	1	OK	01/09/2023	10:41:43.838	213.044	19.646	22.321	138	1	OK	01/09/2023	10:41:43.838	213.044	20.657	OK	01/09/2023	10:41:43.838	213.044	1015	OK	01/09/2023	10:41:44.156	213.362	18.873	43.79	78	1	OK	01/09/2023	10:41:44.142	213.348	20.656	OK			
01/09/2023	10:41:45.366	214.571	13.496	26.62	189	1	OK	01/09/2023	10:41:45.366	214.571	20.656	OK	01/09/2023	10:41:45.366	214.571	1015	OK	01/09/2023	10:41:44.947	214.152	18.424	43.131	153	1	OK	01/09/2023	10:41:44.838	214.044	19.637	22.326	138	1	OK	01/09/2023	10:41:44.838	214.044	20.657	OK	01/09/2023	10:41:44.838	214.044	1015	OK	01/09/2023	10:41:45.171	214.377	18.822	43.801	78	1	OK	01/09/2023	10:41:45.157	214.363	20.657	OK			
01/09/2023	10:41:46.349	215.555	13.448	26.662	189	1	OK	01/09/2023	10:41:46.349	215.555	20.657	OK	01/09/2023	10:41:46.349	215.555	1015	OK	01/09/2023	10:41:45.948	215.154	18.366	43.143	153	1	OK	01/09/2023	10:41:45.842	215.048	19.634	22.328	138	2	OK	01/09/2023	10:41:45.842	215.048	20.657	OK	01/09/2023	10:41:45.842	215.048	1015	OK	01/09/2023	10:41:46.156	215.362	18.863	43.792	78	1	OK	01/09/2023	10:41:46.143	215.349	20.656	OK			
01/09/2023	10:41:47.353	216.559	13.425	26.684	189	1	OK	01/09/2023	10:41:47.353	216.559	20.657	OK	01/09/2023	10:41:47.353	216.559	1015	OK	01/09/2023	10:41:46.948	216.154	18.362	43.144	153	1	OK	01/09/2023	10:41:46.843	216.049	19.649	22.319	138	1	OK	01/09/2023	10:41:46.843	216.049	20.657	OK	01/09/2023	10:41:46.843	216.049	1015	OK	01/09/2023	10:41:47.158	216.364	18.831	43.799	78	1	OK	01/09/2023	10:41:47.144	216.35	20.657	OK			
01/09/2023	10:41:48.369	217.574	13.43	26.679	189	1	OK	01/09/2023	10:41:48.369	217.574	20.657	OK	01/09/2023	10:41:48.369	217.574	1015	OK	01/09/2023	10:41:47.967	217.172	18.371	43.142	153	1	OK	01/09/2023	10:41:47.842	217.048	19.646	22.321	138	1	OK	01/09/2023	10:41:47.842	217.048	20.657	OK	01/09/2023	10:41:47.842	217.048	1015	OK	01/09/2023	10:41:48.176	217.382	18.784	43.809	78	1	OK	01/09/2023	10:41:48.162	217.368	20.657	OK			
01/09/2023	10:41:49.354	218.56	13.403	26.703	189	1	OK	01/09/2023	10:41:49.354	218.56	20.659	OK	01/09/2023	10:41:49.354	218.56	1015	OK	01/09/2023	10:41:48.949	218.154	18.39	43.138	153	1	OK	01/09/2023	10:41:48.843	218.048	19.638	22.326	138	1	OK	01/09/2023	10:41:48.843	218.048	20.658	OK	01/09/2023	10:41:48.843	218.048	1015	OK	01/09/2023	10:41:49.158	218.364	18.845	43.796	78	1	OK	01/09/2023	10:41:49.143	218.349	20.658	OK			
01/09/2023	10:41:50.366	219.571	13.392	26.712	189	1	OK	01/09/2023	10:41:50.366	219.571	20.661	OK	01/09/2023	10:41:50.366	219.571	1015	OK	01/09/2023	10:41:49.963	219.169	18.385	43.139	153	1	OK	01/09/2023	10:41:49.844	219.049	19.64	22.324	138	2	OK	01/09/2023	10:41:49.844	219.049	20.661	OK	01/09/2023	10:41:49.844	219.049	1015	OK	01/09/2023	10:41:50.172	219.377	18.882	43.788	78	1	OK	01/09/2023	10:41:50.159	219.365	20.661	OK			
01/09/2023	10:41:51.355	220.561	13.391	26.713	189	1	OK	01/09/2023	10:41:51.355	220.561	20.661	OK	01/09/2023	10:41:51.355	220.561	1015	OK	01/09/2023	10:41:50.952	220.157	18.4	43.136	153	1	OK	01/09/2023	10:41:50.844	220.05	19.651	22.318	138	1	OK	01/09/2023	10:41:50.844	220.05	20.66	OK	01/09/2023	10:41:50.844	220.05	1015	OK	01/09/2023	10:41:51.161	220.367	18.859	43.793	78	1	OK	01/09/2023	10:41:51.148	220.354	20.661	OK			
01/09/2023	10:41:52.355	221.561	13.369	26.733	190	1	OK	01/09/2023	10:41:52.355	221.561	20.663	OK	01/09/2023	10:41:52.355	221.561	1015	OK	01/09/2023	10:41:51.950	221.155	18.357	43.145	153	1	OK	01/09/2023	10:41:51.845	221.05	19.637	22.325	138	1	OK	01/09/2023	10:41:51.845	221.05	20.662	OK	01/09/2023	10:41:51.845	221.05	1015	OK	01/09/2023	10:41:52.160	221.365	18.77	43.812	78	1	OK	01/09/2023	10:41:52.145	221.35	20.663	OK			
01/09/2023	10:41:53.357	222.563	13.363	26.739	190	1	OK	01/09/2023	10:41:53.357	222.563	20.66	OK	01/09/2023	10:41:53.357	222.563	1015	OK	01/09/2023	10:41:52.952	222.157	18.405	43.135	153	1	OK	01/09/2023	10:41:52.847	222.052	19.624	22.333	138	1	OK	01/09/2023	10:41:52.847	222.052	20.662	OK	01/09/2023	10:41:52.847	222.052	1015	OK	01/09/2023	10:41:53.162	222.368	18.826	43.8	78	1	OK	01/09/2023	10:41:53.148	222.354	20.661	OK			
01/09/2023	10:41:54.357	223.562	13.355	26.746	190	1	OK	01/09/2023	10:41:54.357	223.562	20.66	OK	01/09/2023	10:41:54.357	223.562	1015	OK	01/09/2023	10:41:53.953	223.159	18.385	43.139	153	1	OK	01/09/2023	10:41:53.847	223.053	19.647	22.32	138	1	OK	01/09/2023	10:41:53.847	223.053	20.662	OK	01/09/2023	10:41:53.847	223.053	1015	OK	01/09/2023	10:41:54.162	223.368	18.789	43.808	78	1	OK	01/09/2023	10:41:54.149	223.354	20.662	OK			
01/09/2023	10:41:55.358	224.563	13.335	26.765	190	1	OK	01/09/2023	10:41:55.358	224.563	20.659	OK	01/09/2023	10:41:55.358	224.563	1015	OK	01/09/2023	10:41:54.954	224.16	18.371	43.142	153	1	OK	01/09/2023	10:41:54.848	224.053	19.654	22.316	138	1	OK	01/09/2023	10:41:54.848	224.053	20.661	OK	01/09/2023	10:41:54.848	224.053	1015	OK	01/09/2023	10:41:55.161	224.367	18.831	43.799	78	1	OK	01/09/2023	10:41:55.149	224.355	20.659	OK			
01/09/2023	10:41:56.361	225.567	13.326	26.772	190	1	OK	01/09/2023	10:41:56.361	225.567	20.661	OK	01/09/2023	10:41:56.361	225.567	1015	OK	01/09/2023	10:41:55.955	225.16	18.395	43.137	153	1	OK	01/09/2023	10:41:55.848	225.054	19.649	22.319	138	2	OK	01/09/2023	10:41:55.848	225.054	20.66	OK	01/09/2023	10:41:55.848	225.054	1015	OK	01/09/2023	10:41:56.166	225.371	18.84	43.797	78	1	OK	01/09/2023	10:41:56.151	225.357	20.661	OK			
01/09/2023	10:41:57.359	226.565	13.319	26.779	190	1	OK	01/09/2023	10:41:57.359	226.565	20.661	OK	01/09/2023	10:41:57.359	226.565	1015	OK	01/09/2023	10:41:56.954	226.16	18.357	43.145	153	1	OK	01/09/2023	10:41:56.848	226.054	19.635	22.328	138	1	OK	01/09/2023	10:41:56.848	226.054	20.66	OK	01/09/2023	10:41:56.848	226.054	1015	OK	01/09/2023	10:41:57.164	226.37	18.812	43.803	78	1	OK	01/09/2023	10:41:57.149	226.354	20.66	OK			
01/09/2023	10:41:58.359	227.564	13.306	26.791	190	1	OK	01/09/2023	10:41:58.359	227.564	20.662	OK	01/09/2023	10:41:58.359	227.564	1015	OK	01/09/2023	10:41:57.953	227.158	18.395	43.137	153	1	OK	01/09/2023	10:41:57.847	227.053	19.629	22.331	138	1	OK	01/09/2023	10:41:57.847	227.053	20.662	OK	01/09/2023	10:41:57.847	227.053	1015	OK	01/09/2023	10:41:58.165	227.37	18.757	43.815	78	1	OK	01/09/2023	10:41:58.149	227.355	20.661	OK			
01/09/2023	10:41:59.359	228.565	13.285	26.81	190	1	OK	01/09/2023	10:41:59.359	228.565	20.662	OK	01/09/2023	10:41:59.359	228.565	1015	OK	01/09/2023	10:41:58.956	228.162	18.4	43.136	153	1	OK	01/09/2023	10:41:58.850	228.055	19.638	22.325	138	1	OK	01/09/2023	10:41:58.850	228.055	20.662	OK	01/09/2023	10:41:58.850	228.055	1015	OK	01/09/2023	10:41:59.165	228.371	18.835	43.798	78	1	OK	01/09/2023	10:41:59.152	228.357	20.661	OK			
01/09/2023	10:42:00.360	229.566	13.273	26.82	190	1	OK	01/09/2023	10:42:00.360	229.566	20.664	OK	01/09/2023	10:42:00.360	229.566	1015	OK	01/09/2023	10:41:59.955	229.161	18.39	43.138	153	1	OK	01/09/2023	10:41:59.849	229.055	19.643	22.322	138	1	OK	01/09/2023	10:41:59.849	229.055	20.663	OK	01/09/2023	10:41:59.849	229.055	1015	OK	01/09/2023	10:42:00.165	229.371	18.812	43.803	78	1	OK	01/09/2023	10:42:00.150	229.356	20.663	OK			
01/09/2023	10:42:01.361	230.567	13.275	26.819	190	1	OK	01/09/2023	10:42:01.361	230.567	20.666	OK	01/09/2023	10:42:01.361	230.567	1015	OK	01/09/2023	10:42:00.954	230.16	18.362	43.144	153	1	OK	01/09/2023	10:42:00.848	230.054	19.655	22.315	138	1	OK	01/09/2023	10:42:00.848	230.054	20.665	OK	01/09/2023	10:42:00.848	230.054	1015	OK	01/09/2023	10:42:01.167	230.373	18.817	43.802	78	1	OK	01/09/2023	10:42:01.152	230.357	20.664	OK			
01/09/2023	10:42:02.361	231.566	13.261	26.831	190	1	OK	01/09/2023	10:42:02.361	231.566	20.666	OK	01/09/2023	10:42:02.361	231.566	1015	OK	01/09/2023	10:42:01.956	231.161	18.405	43.135	153	1	OK	01/09/2023	10:42:01.851	231.056	19.64	22.324	138	2	OK	01/09/2023	10:42:01.851	231.056	20.667	OK	01/09/2023	10:42:01.851	231.056	1015	OK	01/09/2023	10:42:02.166	231.372	18.887	43.787	78	1	OK	01/09/2023	10:42:02.152	231.358	20.666	OK			
01/09/2023	10:42:03.360	232.566	13.257	26.836	190	1	OK	01/09/2023	10:42:03.360	232.566	20.663	OK	01/09/2023	10:42:03.360	232.566	1015	OK	01/09/2023	10:42:02.955	232.16	18.4	43.136	153	1	OK	01/09/2023	10:42:02.849	232.055	19.63	22.33	138	1	OK	01/09/2023	10:42:02.849	232.055	20.664	OK	01/09/2023	10:42:02.849	232.055	1015	OK	01/09/2023	10:42:03.165	232.371	18.831	43.799	78	1	OK	01/09/2023	10:42:03.150	232.355	20.663	OK			
01/09/2023	10:42:04.366	233.572	13.238	26.853	190	1	OK	01/09/2023	10:42:04.366	233.572	20.661	OK	01/09/2023	10:42:04.366	233.572	1015	OK	01/09/2023	10:42:03.959	233.165	18.357	43.145	153	1	OK	01/09/2023	10:42:03.851	233.057	19.644	22.322	138	1	OK	01/09/2023	10:42:03.851	233.057	20.662	OK	01/09/2023	10:42:03.851	233.057	1015	OK	01/09/2023	10:42:04.171	233.377	18.854	43.794	78	1	OK	01/09/2023	10:42:04.157	233.362	20.662	OK			
01/09/2023	10:42:05.364	234.569	13.231	26.86	191	1	OK	01/09/2023	10:42:05.364	234.569	20.66	OK	01/09/2023	10:42:05.364	234.569	1015	OK	01/09/2023	10:42:04.958	234.164	18.385	43.139	153	1	OK	01/09/2023	10:42:04.852	234.057	19.636	22.327	138	1	OK	01/09/2023	10:42:04.852	234.057	20.66	OK	01/09/2023	10:42:04.852	234.057	1015	OK	01/09/2023	10:42:05.169	234.375	18.835	43.798	78	1	OK	01/09/2023	10:42:05.154	234.36	20.66	OK			
01/09/2023	10:42:06.362	235.567	13.223	26.867	191	1	OK	01/09/2023	10:42:06.362	235.567	20.662	OK	01/09/2023	10:42:06.362	235.567	1015	OK	01/09/2023	10:42:05.958	235.163	18.395	43.137	153	1	OK	01/09/2023	10:42:05.851	235.057	19.643	22.323	138	1	OK	01/09/2023	10:42:05.851	235.057	20.661	OK	01/09/2023	10:42:05.851	235.057	1015	OK	01/09/2023	10:42:06.168	235.374	18.835	43.798	78	1	OK	01/09/2023	10:42:06.154	235.36	20.661	OK			
01/09/2023	10:42:07.362	236.568	13.212	26.877	191	1	OK	01/09/2023	10:42:07.362	236.568	20.664	OK	01/09/2023	10:42:07.362	236.568	1015	OK	01/09/2023	10:42:06.958	236.164	18.376	43.141	153	1	OK	01/09/2023	10:42:06.852	236.057	19.634	22.327	138	1	OK	01/09/2023	10:42:06.852	236.057	20.663	OK	01/09/2023	10:42:06.852	236.057	1015	OK	01/09/2023	10:42:07.168	236.374	18.831	43.799	78	1	OK	01/09/2023	10:42:07.154	236.36	20.664	OK			
01/09/2023	10:42:08.362	237.568	13.206	26.882	191	1	OK	01/09/2023	10:42:08.362	237.568	20.663	OK	01/09/2023	10:42:08.362	237.568	1015	OK	01/09/2023	10:42:07.957	237.163	18.39	43.138	153	1	OK	01/09/2023	10:42:07.851	237.057	19.632	22.329	138	1	OK	01/09/2023	10:42:07.851	237.057	20.664	OK	01/09/2023	10:42:07.851	237.057	1015	OK	01/09/2023	10:42:08.168	237.374	18.826	43.8	78	1	OK	01/09/2023	10:42:08.154	237.36	20.663	OK			
01/09/2023	10:42:09.369	238.574	13.19	26.897	191	1	OK	01/09/2023	10:42:09.369	238.574	20.664	OK	01/09/2023	10:42:09.369	238.574	1015	OK	01/09/2023	10:42:08.959	238.164	18.433	43.129	153	1	OK	01/09/2023	10:42:08.852	238.058	19.634	22.327	138	1	OK	01/09/2023	10:42:08.852	238.058	20.665	OK	01/09/2023	10:42:08.852	238.058	1015	OK	01/09/2023	10:42:09.172	238.377	18.859	43.793	78	1	OK	01/09/2023	10:42:09.155	238.361	20.664	OK			
01/09/2023	10:42:10.362	239.568	13.191	26.896	191	1	OK	01/09/2023	10:42:10.362	239.568	20.662	OK	01/09/2023	10:42:10.362	239.568	1015	OK	01/09/2023	10:42:09.959	239.164	18.362	43.144	153	1	OK	01/09/2023	10:42:09.852	239.058	19.639	22.324	138	1	OK	01/09/2023	10:42:09.852	239.058	20.664	OK	01/09/2023	10:42:09.852	239.058	1015	OK	01/09/2023	10:42:10.168	239.373	18.808	43.804	78	1	OK	01/09/2023	10:42:10.154	239.359	20.662	OK			
01/09/2023	10:42:11.361	240.567	13.181	26.905	191	1	OK	01/09/2023	10:42:11.361	240.567	20.663	OK	01/09/2023	10:42:11.361	240.567	1015	OK	01/09/2023	10:42:10.959	240.164	18.376	43.141	153	1	OK	01/09/2023	10:42:10.852	240.058	19.653	22.317	138	1	OK	01/09/2023	10:42:10.852	240.058	20.661	OK	01/09/2023	10:42:10.852	240.058	1015	OK	01/09/2023	10:42:11.167	240.373	18.873	43.79	78	1	OK	01/09/2023	10:42:11.153	240.359	20.663	OK			
01/09/2023	10:42:12.359	241.564	13.172	26.914	191	1	OK	01/09/2023	10:42:12.359	241.564	20.662	OK	01/09/2023	10:42:12.359	241.564	1015	OK	01/09/2023	10:42:11.969	241.175	18.39	43.138	153	1	OK	01/09/2023	10:42:11.852	241.057	19.628	22.331	138	1	OK	01/09/2023	10:42:11.852	241.057	20.663	OK	01/09/2023	10:42:11.852	241.057	1015	OK	01/09/2023	10:42:12.163	241.369	18.863	43.792	78	1	OK	01/09/2023	10:42:11.956	241.161	20.662	OK			
01/09/2023	10:42:13.370	242.576	13.174	26.912	191	1	OK	01/09/2023	10:42:13.370	242.576	20.662	OK	01/09/2023	10:42:13.370	242.576	1015	OK	01/09/2023	10:42:12.978	242.184	18.395	43.137	153	1	OK	01/09/2023	10:42:12.856	242.062	19.64	22.324	138	1	OK	01/09/2023	10:42:12.856	242.062	20.662	OK	01/09/2023	10:42:12.856	242.062	1015	OK	01/09/2023	10:42:13.174	242.38	18.808	43.804	78	1	OK	01/09/2023	10:42:12.962	242.168	20.661	OK			
01/09/2023	10:42:14.364	243.569	13.153	26.931	191	1	OK	01/09/2023	10:42:14.364	243.569	20.661	OK	01/09/2023	10:42:14.364	243.569	1015	OK	01/09/2023	10:42:13.976	243.182	18.381	43.14	153	1	OK	01/09/2023	10:42:13.856	243.062	19.639	22.325	138	1	OK	01/09/2023	10:42:13.856	243.062	20.663	OK	01/09/2023	10:42:13.856	243.062	1015	OK	01/09/2023	10:42:14.170	243.376	18.859	43.793	78	1	OK	01/09/2023	10:42:13.963	243.168	20.663	OK			
01/09/2023	10:42:15.367	244.573	13.154	26.93	191	1	OK	01/09/2023	10:42:15.367	244.573	20.662	OK	01/09/2023	10:42:15.367	244.573	1015	OK	01/09/2023	10:42:14.976	244.182	18.395	43.137	153	1	OK	01/09/2023	10:42:14.856	244.061	19.643	22.322	138	1	OK	01/09/2023	10:42:14.856	244.061	20.662	OK	01/09/2023	10:42:14.856	244.061	1015	OK	01/09/2023	10:42:15.172	244.378	18.877	43.789	78	1	OK	01/09/2023	10:42:14.963	244.169	20.662	OK			
01/09/2023	10:42:16.383	245.588	13.146	26.937	191	1	OK	01/09/2023	10:42:16.383	245.588	20.664	OK	01/09/2023	10:42:16.383	245.588	1015	OK	01/09/2023	10:42:15.992	245.198	18.381	43.14	153	1	OK	01/09/2023	10:42:15.857	245.063	19.643	22.323	138	1	OK	01/09/2023	10:42:15.857	245.063	20.663	OK	01/09/2023	10:42:15.857	245.063	1015	OK	01/09/2023	10:42:16.189	245.395	18.822	43.801	78	1	OK	01/09/2023	10:42:15.979	245.184	20.663	OK			
01/09/2023	10:42:17.369	246.575	13.138	26.945	191	1	OK	01/09/2023	10:42:17.369	246.575	20.664	OK	01/09/2023	10:42:17.369	246.575	1015	OK	01/09/2023	10:42:16.977	246.183	18.371	43.142	153	1	OK	01/09/2023	10:42:16.856	246.062	19.631	22.329	138	1	OK	01/09/2023	10:42:16.856	246.062	20.663	OK	01/09/2023	10:42:16.856	246.062	1015	OK	01/09/2023	10:42:17.174	246.379	18.766	43.813	78	1	OK	01/09/2023	10:42:16.962	246.168	20.664	OK			
01/09/2023	10:42:18.368	247.574	13.136	26.947	191	1	OK	01/09/2023	10:42:18.368	247.574	20.664	OK	01/09/2023	10:42:18.368	247.574	1015	OK	01/09/2023	10:42:17.978	247.183	18.371	43.142	153	1	OK	01/09/2023	10:42:17.856	247.062	19.636	22.327	138	1	OK	01/09/2023	10:42:17.856	247.062	20.663	OK	01/09/2023	10:42:17.856	247.062	1015	OK	01/09/2023	10:42:18.173	247.378	18.863	43.792	78	1	OK	01/09/2023	10:42:17.962	247.168	20.663	OK			
01/09/2023	10:42:19.372	248.578	13.114	26.967	191	1	OK	01/09/2023	10:42:19.372	248.578	20.664	OK	01/09/2023	10:42:19.372	248.578	1015	OK	01/09/2023	10:42:18.979	248.185	18.381	43.14	153	1	OK	01/09/2023	10:42:18.858	248.064	19.65	22.319	138	1	OK	01/09/2023	10:42:18.858	248.064	20.664	OK	01/09/2023	10:42:18.858	248.064	1015	OK	01/09/2023	10:42:19.177	248.382	18.882	43.788	78	1	OK	01/09/2023	10:42:18.965	248.171	20.664	OK			
01/09/2023	10:42:20.365	249.571	13.105	26.976	191	1	OK	01/09/2023	10:42:20.365	249.571	20.666	OK	01/09/2023	10:42:20.365	249.571	1015	OK	01/09/2023	10:42:19.977	249.183	18.371	43.142	153	1	OK	01/09/2023	10:42:19.855	249.061	19.643	22.322	138	1	OK	01/09/2023	10:42:19.855	249.061	20.665	OK	01/09/2023	10:42:19.855	249.061	1015	OK	01/09/2023	10:42:20.172	249.377	18.822	43.801	78	1	OK	01/09/2023	10:42:19.962	249.168	20.665	OK			
01/09/2023	10:42:21.368	250.574	13.105	26.975	191	1	OK	01/09/2023	10:42:21.368	250.574	20.667	OK	01/09/2023	10:42:21.368	250.574	1015	OK	01/09/2023	10:42:20.977	250.182	18.366	43.143	153	1	OK	01/09/2023	10:42:20.855	250.06	19.64	22.324	138	1	OK	01/09/2023	10:42:20.855	250.06	20.666	OK	01/09/2023	10:42:20.855	250.06	1015	OK	01/09/2023	10:42:21.172	250.377	18.826	43.8	78	1	OK	01/09/2023	10:42:20.963	250.168	20.666	OK			
01/09/2023	10:42:22.364	251.569	13.093	26.986	191	1	OK	01/09/2023	10:42:22.364	251.569	20.666	OK	01/09/2023	10:42:22.364	251.569	1015	OK	01/09/2023	10:42:21.974	251.179	18.357	43.145	153	1	OK	01/09/2023	10:42:21.856	251.061	19.641	22.323	138	1	OK	01/09/2023	10:42:21.856	251.061	20.666	OK	01/09/2023	10:42:21.856	251.061	1015	OK	01/09/2023	10:42:22.171	251.376	18.77	43.812	78	1	OK	01/09/2023	10:42:21.961	251.167	20.666	OK			
01/09/2023	10:42:23.370	252.576	13.104	26.976	192	1	OK	01/09/2023	10:42:23.370	252.576	20.666	OK	01/09/2023	10:42:23.370	252.576	1015	OK	01/09/2023	10:42:22.981	252.187	18.385	43.139	153	1	OK	01/09/2023	10:42:22.860	252.065	19.63	22.33	138	1	OK	01/09/2023	10:42:22.860	252.065	20.665	OK	01/09/2023	10:42:22.860	252.065	1015	OK	01/09/2023	10:42:23.176	252.382	18.826	43.8	78	1	OK	01/09/2023	10:42:22.967	252.173	20.665	OK			
01/09/2023	10:42:24.373	253.578	13.087	26.993	192	1	OK	01/09/2023	10:42:24.373	253.578	20.663	OK	01/09/2023	10:42:24.373	253.578	1015	OK	01/09/2023	10:42:23.981	253.187	18.376	43.141	153	1	OK	01/09/2023	10:42:23.860	253.066	19.638	22.326	138	1	OK	01/09/2023	10:42:23.860	253.066	20.664	OK	01/09/2023	10:42:23.860	253.066	1015	OK	01/09/2023	10:42:24.178	253.384	18.84	43.797	78	1	OK	01/09/2023	10:42:23.967	253.173	20.664	OK			
01/09/2023	10:42:25.373	254.579	13.074	27.004	192	1	OK	01/09/2023	10:42:25.373	254.579	20.663	OK	01/09/2023	10:42:25.373	254.579	1015	OK	01/09/2023	10:42:24.982	254.187	18.362	43.144	153	1	OK	01/09/2023	10:42:24.861	254.066	19.632	22.329	138	1	OK	01/09/2023	10:42:24.861	254.066	20.663	OK	01/09/2023	10:42:24.861	254.066	1015	OK	01/09/2023	10:42:25.178	254.384	18.803	43.805	78	1	OK	01/09/2023	10:42:24.968	254.174	20.663	OK			
01/09/2023	10:42:26.370	255.575	13.066	27.012	192	1	OK	01/09/2023	10:42:26.370	255.575	20.663	OK	01/09/2023	10:42:26.370	255.575	1015	OK	01/09/2023	10:42:25.980	255.185	18.376	43.141	153	1	OK	01/09/2023	10:42:25.860	255.065	19.626	22.333	138	2	OK	01/09/2023	10:42:25.860	255.065	20.663	OK	01/09/2023	10:42:25.860	255.065	1015	OK	01/09/2023	10:42:26.176	255.381	18.808	43.804	78	1	OK	01/09/2023	10:42:25.966	255.171	20.663	OK			
01/09/2023	10:42:27.371	256.576	13.063	27.014	192	1	OK	01/09/2023	10:42:27.371	256.576	20.663	OK	01/09/2023	10:42:27.371	256.576	1015	OK	01/09/2023	10:42:26.980	256.185	18.381	43.14	153	1	OK	01/09/2023	10:42:26.860	256.066	19.642	22.323	138	1	OK	01/09/2023	10:42:26.860	256.066	20.663	OK	01/09/2023	10:42:26.860	256.066	1015	OK	01/09/2023	10:42:27.176	256.382	18.808	43.804	78	1	OK	01/09/2023	10:42:26.967	256.173	20.664	OK			
01/09/2023	10:42:28.371	257.576	13.046	27.03	192	1	OK	01/09/2023	10:42:28.371	257.576	20.667	OK	01/09/2023	10:42:28.371	257.576	1015	OK	01/09/2023	10:42:27.981	257.186	18.371	43.142	153	1	OK	01/09/2023	10:42:27.861	257.067	19.658	22.313	138	1	OK	01/09/2023	10:42:27.861	257.067	20.665	OK	01/09/2023	10:42:27.861	257.067	1015	OK	01/09/2023	10:42:28.177	257.382	18.789	43.808	78	1	OK	01/09/2023	10:42:27.967	257.173	20.667	OK			
