Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:20:53.344	44.441	20.27	22.559	231	0	OK	22/08/2023	11:20:53.344	44.441	13.759	OK	22/08/2023	11:20:53.344	44.441	1020	OK	22/08/2023	11:20:52.952	44.049	15.791	43.689	214	0	OK	22/08/2023	11:20:53.433	44.53	20.774	22.443	220	1	OK	22/08/2023	11:20:53.433	44.53	13.759	OK	22/08/2023	11:20:53.433	44.53	1020	OK	22/08/2023	11:20:53.148	44.246	18.59	43.851	169	0	OK	22/08/2023	11:20:52.931	44.029	13.765	OK			
22/08/2023	11:20:54.345	45.443	20.272	22.559	231	1	OK	22/08/2023	11:20:54.345	45.443	13.75	OK	22/08/2023	11:20:54.345	45.443	1020	OK	22/08/2023	11:20:53.953	45.051	15.8	43.687	213	0	OK	22/08/2023	11:20:54.434	45.532	20.766	22.449	220	1	OK	22/08/2023	11:20:54.434	45.532	13.748	OK	22/08/2023	11:20:54.434	45.532	1020	OK	22/08/2023	11:20:54.150	45.248	18.585	43.852	169	0	OK	22/08/2023	11:20:53.931	45.029	13.754	OK			
22/08/2023	11:20:55.342	46.44	20.256	22.568	231	1	OK	22/08/2023	11:20:55.342	46.44	13.742	OK	22/08/2023	11:20:55.342	46.44	1020	OK	22/08/2023	11:20:54.952	46.05	15.795	43.688	214	0	OK	22/08/2023	11:20:55.433	46.531	20.751	22.458	220	1	OK	22/08/2023	11:20:55.433	46.531	13.741	OK	22/08/2023	11:20:55.433	46.531	1020	OK	22/08/2023	11:20:55.146	46.244	18.576	43.854	169	0	OK	22/08/2023	11:20:54.932	46.029	13.746	OK			
22/08/2023	11:20:56.347	47.444	20.25	22.572	231	0	OK	22/08/2023	11:20:56.347	47.444	13.737	OK	22/08/2023	11:20:56.347	47.444	1020	OK	22/08/2023	11:20:55.953	47.051	15.781	43.691	213	0	OK	22/08/2023	11:20:56.436	47.534	20.765	22.451	220	1	OK	22/08/2023	11:20:56.436	47.534	13.736	OK	22/08/2023	11:20:56.436	47.534	1020	OK	22/08/2023	11:20:56.150	47.248	18.58	43.853	169	0	OK	22/08/2023	11:20:55.930	47.028	13.738	OK			
22/08/2023	11:20:57.346	48.444	20.269	22.562	231	1	OK	22/08/2023	11:20:57.346	48.444	13.733	OK	22/08/2023	11:20:57.346	48.444	1020	OK	22/08/2023	11:20:56.954	48.052	15.772	43.693	213	0	OK	22/08/2023	11:20:57.433	48.531	20.761	22.454	220	1	OK	22/08/2023	11:20:57.433	48.531	13.733	OK	22/08/2023	11:20:57.433	48.531	1020	OK	22/08/2023	11:20:57.152	48.25	18.571	43.855	169	0	OK	22/08/2023	11:20:56.930	48.028	13.734	OK			
22/08/2023	11:20:58.344	49.441	20.263	22.566	231	1	OK	22/08/2023	11:20:58.344	49.441	13.73	OK	22/08/2023	11:20:58.344	49.441	1020	OK	22/08/2023	11:20:57.954	49.052	15.763	43.695	213	0	OK	22/08/2023	11:20:58.433	49.53	20.761	22.454	220	1	OK	22/08/2023	11:20:58.433	49.53	13.728	OK	22/08/2023	11:20:58.433	49.53	1020	OK	22/08/2023	11:20:58.150	49.247	18.567	43.856	169	0	OK	22/08/2023	11:20:57.931	49.028	13.732	OK			
22/08/2023	11:20:59.347	50.444	20.261	22.569	231	1	OK	22/08/2023	11:20:59.347	50.444	13.719	OK	22/08/2023	11:20:59.347	50.444	1020	OK	22/08/2023	11:20:58.956	50.053	15.786	43.69	213	0	OK	22/08/2023	11:20:59.437	50.535	20.775	22.448	220	1	OK	22/08/2023	11:20:59.437	50.535	13.716	OK	22/08/2023	11:20:59.437	50.535	1020	OK	22/08/2023	11:20:59.151	50.249	18.585	43.852	169	0	OK	22/08/2023	11:20:58.932	50.03	13.724	OK			
22/08/2023	11:21:00.349	51.447	20.246	22.579	231	1	OK	22/08/2023	11:21:00.349	51.447	13.707	OK	22/08/2023	11:21:00.349	51.447	1020	OK	22/08/2023	11:20:59.959	51.056	15.786	43.69	213	0	OK	22/08/2023	11:21:00.442	51.539	20.778	22.448	220	1	OK	22/08/2023	11:21:00.442	51.539	13.704	OK	22/08/2023	11:21:00.442	51.539	1020	OK	22/08/2023	11:21:00.153	51.251	18.599	43.849	169	0	OK	22/08/2023	11:20:59.932	51.029	13.711	OK			
22/08/2023	11:21:01.351	52.449	20.276	22.563	231	1	OK	22/08/2023	11:21:01.351	52.449	13.692	OK	22/08/2023	11:21:01.351	52.449	1020	OK	22/08/2023	11:21:01.156	52.254	15.772	43.693	213	0	OK	22/08/2023	11:21:01.440	52.538	20.777	22.451	220	1	OK	22/08/2023	11:21:01.440	52.538	13.691	OK	22/08/2023	11:21:01.440	52.538	1020	OK	22/08/2023	11:21:00.957	52.055	18.585	43.852	169	0	OK	22/08/2023	11:21:00.932	52.03	13.698	OK			
22/08/2023	11:21:02.349	53.447	20.269	22.568	231	1	OK	22/08/2023	11:21:02.349	53.447	13.686	OK	22/08/2023	11:21:02.349	53.447	1020	OK	22/08/2023	11:21:02.153	53.251	15.772	43.693	213	0	OK	22/08/2023	11:21:02.439	53.536	20.784	22.447	220	1	OK	22/08/2023	11:21:02.439	53.536	13.686	OK	22/08/2023	11:21:02.439	53.536	1020	OK	22/08/2023	11:21:01.958	53.055	18.567	43.856	169	0	OK	22/08/2023	11:21:01.932	53.029	13.688	OK			
22/08/2023	11:21:03.347	54.445	20.255	22.576	231	1	OK	22/08/2023	11:21:03.347	54.445	13.682	OK	22/08/2023	11:21:03.347	54.445	1020	OK	22/08/2023	11:21:03.152	54.25	15.795	43.688	213	0	OK	22/08/2023	11:21:03.434	54.531	20.766	22.457	220	1	OK	22/08/2023	11:21:03.434	54.531	13.682	OK	22/08/2023	11:21:03.434	54.531	1020	OK	22/08/2023	11:21:02.958	54.056	18.557	43.858	169	0	OK	22/08/2023	11:21:02.932	54.03	13.683	OK			
22/08/2023	11:21:04.348	55.446	20.269	22.568	231	0	OK	22/08/2023	11:21:04.348	55.446	13.68	OK	22/08/2023	11:21:04.348	55.446	1020	OK	22/08/2023	11:21:04.152	55.249	15.781	43.691	213	0	OK	22/08/2023	11:21:04.439	55.537	20.774	22.453	220	1	OK	22/08/2023	11:21:04.439	55.537	13.68	OK	22/08/2023	11:21:04.439	55.537	1020	OK	22/08/2023	11:21:03.958	55.056	18.557	43.858	169	0	OK	22/08/2023	11:21:03.933	55.031	13.682	OK			
22/08/2023	11:21:05.349	56.447	20.268	22.57	231	1	OK	22/08/2023	11:21:05.349	56.447	13.678	OK	22/08/2023	11:21:05.349	56.447	1020	OK	22/08/2023	11:21:05.153	56.251	15.795	43.688	213	0	OK	22/08/2023	11:21:05.436	56.534	20.778	22.451	220	0	OK	22/08/2023	11:21:05.436	56.534	13.678	OK	22/08/2023	11:21:05.436	56.534	1020	OK	22/08/2023	11:21:04.958	56.056	18.567	43.856	169	0	OK	22/08/2023	11:21:04.932	56.03	13.679	OK			
22/08/2023	11:21:06.350	57.448	20.283	22.561	231	1	OK	22/08/2023	11:21:06.350	57.448	13.676	OK	22/08/2023	11:21:06.350	57.448	1020	OK	22/08/2023	11:21:05.959	57.057	15.791	43.689	213	0	OK	22/08/2023	11:21:06.440	57.537	20.774	22.453	220	1	OK	22/08/2023	11:21:06.440	57.537	13.676	OK	22/08/2023	11:21:06.440	57.537	1020	OK	22/08/2023	11:21:06.152	57.249	18.557	43.858	169	0	OK	22/08/2023	11:21:05.936	57.034	13.677	OK			
22/08/2023	11:21:07.350	58.448	20.281	22.563	231	1	OK	22/08/2023	11:21:07.350	58.448	13.672	OK	22/08/2023	11:21:07.350	58.448	1020	OK	22/08/2023	11:21:06.959	58.057	15.781	43.691	213	0	OK	22/08/2023	11:21:07.439	58.537	20.772	22.455	220	1	OK	22/08/2023	11:21:07.439	58.537	13.672	OK	22/08/2023	11:21:07.439	58.537	1020	OK	22/08/2023	11:21:07.154	58.251	18.585	43.852	169	0	OK	22/08/2023	11:21:06.934	58.032	13.673	OK			
22/08/2023	11:21:08.351	59.449	20.273	22.568	231	1	OK	22/08/2023	11:21:08.351	59.449	13.667	OK	22/08/2023	11:21:08.351	59.449	1020	OK	22/08/2023	11:21:07.960	59.058	15.753	43.697	213	0	OK	22/08/2023	11:21:08.440	59.538	20.775	22.454	220	1	OK	22/08/2023	11:21:08.440	59.538	13.667	OK	22/08/2023	11:21:08.440	59.538	1020	OK	22/08/2023	11:21:08.155	59.253	18.59	43.851	169	0	OK	22/08/2023	11:21:07.933	59.031	13.669	OK			
22/08/2023	11:21:09.371	60.469	20.292	22.559	231	1	OK	22/08/2023	11:21:09.371	60.469	13.658	OK	22/08/2023	11:21:09.371	60.469	1020	OK	22/08/2023	11:21:09.160	60.258	15.753	43.697	213	0	OK	22/08/2023	11:21:09.463	60.56	20.769	22.458	220	1	OK	22/08/2023	11:21:09.463	60.56	13.658	OK	22/08/2023	11:21:09.463	60.56	1020	OK	22/08/2023	11:21:08.961	60.059	18.557	43.858	169	0	OK	22/08/2023	11:21:08.934	60.032	13.662	OK			
22/08/2023	11:21:10.353	61.451	20.282	22.565	231	1	OK	22/08/2023	11:21:10.353	61.451	13.653	OK	22/08/2023	11:21:10.353	61.451	1020	OK	22/08/2023	11:21:10.157	61.255	15.772	43.693	213	0	OK	22/08/2023	11:21:10.442	61.539	20.759	22.465	221	1	OK	22/08/2023	11:21:10.442	61.539	13.653	OK	22/08/2023	11:21:10.442	61.539	1020	OK	22/08/2023	11:21:09.962	61.06	18.576	43.854	169	0	OK	22/08/2023	11:21:09.934	61.032	13.657	OK			
22/08/2023	11:21:11.356	62.453	20.272	22.571	231	1	OK	22/08/2023	11:21:11.356	62.453	13.651	OK	22/08/2023	11:21:11.356	62.453	1020	OK	22/08/2023	11:21:11.159	62.257	15.767	43.694	213	0	OK	22/08/2023	11:21:11.445	62.543	20.776	22.456	221	0	OK	22/08/2023	11:21:11.445	62.543	13.651	OK	22/08/2023	11:21:11.445	62.543	1020	OK	22/08/2023	11:21:10.962	62.06	18.576	43.854	169	0	OK	22/08/2023	11:21:10.934	62.031	13.652	OK			
22/08/2023	11:21:12.354	63.452	20.269	22.572	231	1	OK	22/08/2023	11:21:12.354	63.452	13.651	OK	22/08/2023	11:21:12.354	63.452	1020	OK	22/08/2023	11:21:12.160	63.257	15.795	43.688	213	0	OK	22/08/2023	11:21:12.444	63.541	20.777	22.454	221	1	OK	22/08/2023	11:21:12.444	63.541	13.651	OK	22/08/2023	11:21:12.444	63.541	1020	OK	22/08/2023	11:21:11.962	63.059	18.567	43.856	169	0	OK	22/08/2023	11:21:11.934	63.032	13.65	OK			
22/08/2023	11:21:13.355	64.452	20.281	22.565	231	0	OK	22/08/2023	11:21:13.355	64.452	13.653	OK	22/08/2023	11:21:13.355	64.452	1020	OK	22/08/2023	11:21:13.157	64.255	15.786	43.69	213	0	OK	22/08/2023	11:21:13.443	64.54	20.774	22.456	221	1	OK	22/08/2023	11:21:13.443	64.54	13.655	OK	22/08/2023	11:21:13.443	64.54	1020	OK	22/08/2023	11:21:12.962	64.059	18.529	43.864	169	0	OK	22/08/2023	11:21:12.934	64.032	13.652	OK			
22/08/2023	11:21:14.356	65.454	20.265	22.573	231	1	OK	22/08/2023	11:21:14.356	65.454	13.659	OK	22/08/2023	11:21:14.356	65.454	1020	OK	22/08/2023	11:21:14.159	65.257	15.772	43.693	213	0	OK	22/08/2023	11:21:14.446	65.544	20.772	22.457	221	1	OK	22/08/2023	11:21:14.446	65.544	13.661	OK	22/08/2023	11:21:14.446	65.544	1020	OK	22/08/2023	11:21:13.963	65.061	18.534	43.863	169	0	OK	22/08/2023	11:21:13.934	65.032	13.657	OK			
22/08/2023	11:21:15.353	66.45	20.267	22.572	231	1	OK	22/08/2023	11:21:15.353	66.45	13.664	OK	22/08/2023	11:21:15.353	66.45	1020	OK	22/08/2023	11:21:15.158	66.255	15.772	43.693	213	0	OK	22/08/2023	11:21:15.441	66.539	20.771	22.457	221	1	OK	22/08/2023	11:21:15.441	66.539	13.666	OK	22/08/2023	11:21:15.441	66.539	1020	OK	22/08/2023	11:21:14.963	66.061	18.543	43.861	169	0	OK	22/08/2023	11:21:14.934	66.031	13.663	OK			
22/08/2023	11:21:16.355	67.452	20.276	22.565	231	1	OK	22/08/2023	11:21:16.355	67.452	13.672	OK	22/08/2023	11:21:16.355	67.452	1020	OK	22/08/2023	11:21:16.158	67.256	15.739	43.7	213	0	OK	22/08/2023	11:21:16.445	67.543	20.761	22.461	221	1	OK	22/08/2023	11:21:16.445	67.543	13.673	OK	22/08/2023	11:21:16.445	67.543	1020	OK	22/08/2023	11:21:15.964	67.061	18.548	43.86	169	0	OK	22/08/2023	11:21:15.934	67.032	13.669	OK			
22/08/2023	11:21:17.353	68.451	20.26	22.573	231	1	OK	22/08/2023	11:21:17.353	68.451	13.679	OK	22/08/2023	11:21:17.353	68.451	1020	OK	22/08/2023	11:21:17.158	68.256	15.739	43.7	213	0	OK	22/08/2023	11:21:17.441	68.539	20.756	22.463	221	1	OK	22/08/2023	11:21:17.441	68.539	13.68	OK	22/08/2023	11:21:17.441	68.539	1020	OK	22/08/2023	11:21:16.964	68.062	18.534	43.863	169	0	OK	22/08/2023	11:21:16.935	68.033	13.676	OK			
22/08/2023	11:21:18.356	69.454	20.264	22.571	231	1	OK	22/08/2023	11:21:18.356	69.454	13.682	OK	22/08/2023	11:21:18.356	69.454	1020	OK	22/08/2023	11:21:17.965	69.062	15.786	43.69	213	0	OK	22/08/2023	11:21:18.445	69.543	20.752	22.465	221	0	OK	22/08/2023	11:21:18.445	69.543	13.682	OK	22/08/2023	11:21:18.445	69.543	1020	OK	22/08/2023	11:21:18.161	69.259	18.534	43.863	169	0	OK	22/08/2023	11:21:17.936	69.033	13.681	OK			
22/08/2023	11:21:19.354	70.452	20.27	22.568	231	0	OK	22/08/2023	11:21:19.354	70.452	13.68	OK	22/08/2023	11:21:19.354	70.452	1020	OK	22/08/2023	11:21:18.965	70.063	15.772	43.693	213	0	OK	22/08/2023	11:21:19.445	70.543	20.78	22.451	221	1	OK	22/08/2023	11:21:19.445	70.543	13.68	OK	22/08/2023	11:21:19.445	70.543	1020	OK	22/08/2023	11:21:19.160	70.258	18.543	43.861	169	0	OK	22/08/2023	11:21:18.936	70.034	13.681	OK			
22/08/2023	11:21:20.354	71.451	20.275	22.566	231	1	OK	22/08/2023	11:21:20.354	71.451	13.673	OK	22/08/2023	11:21:20.354	71.451	1020	OK	22/08/2023	11:21:19.965	71.063	15.753	43.697	213	0	OK	22/08/2023	11:21:20.444	71.542	20.764	22.46	221	1	OK	22/08/2023	11:21:20.444	71.542	13.673	OK	22/08/2023	11:21:20.444	71.542	1020	OK	22/08/2023	11:21:20.160	71.258	18.548	43.86	169	0	OK	22/08/2023	11:21:19.936	71.034	13.677	OK			
22/08/2023	11:21:21.355	72.453	20.279	22.566	231	1	OK	22/08/2023	11:21:21.355	72.453	13.659	OK	22/08/2023	11:21:21.355	72.453	1020	OK	22/08/2023	11:21:20.965	72.062	15.739	43.7	213	0	OK	22/08/2023	11:21:21.445	72.543	20.769	22.459	221	1	OK	22/08/2023	11:21:21.445	72.543	13.659	OK	22/08/2023	11:21:21.445	72.543	1020	OK	22/08/2023	11:21:21.161	72.258	18.543	43.861	169	0	OK	22/08/2023	11:21:20.935	72.033	13.664	OK			
22/08/2023	11:21:22.358	73.455	20.282	22.565	231	1	OK	22/08/2023	11:21:22.358	73.455	13.649	OK	22/08/2023	11:21:22.358	73.455	1020	OK	22/08/2023	11:21:21.965	73.063	15.772	43.693	213	0	OK	22/08/2023	11:21:22.447	73.545	20.767	22.461	221	1	OK	22/08/2023	11:21:22.447	73.545	13.649	OK	22/08/2023	11:21:22.447	73.545	1020	OK	22/08/2023	11:21:22.162	73.259	18.534	43.863	169	0	OK	22/08/2023	11:21:21.936	73.034	13.653	OK			
22/08/2023	11:21:23.354	74.452	20.272	22.572	231	1	OK	22/08/2023	11:21:23.354	74.452	13.638	OK	22/08/2023	11:21:23.354	74.452	1020	OK	22/08/2023	11:21:22.965	74.062	15.739	43.7	213	0	OK	22/08/2023	11:21:23.443	74.541	20.775	22.458	221	1	OK	22/08/2023	11:21:23.443	74.541	13.638	OK	22/08/2023	11:21:23.443	74.541	1020	OK	22/08/2023	11:21:23.159	74.257	18.553	43.859	169	0	OK	22/08/2023	11:21:22.936	74.034	13.641	OK			
22/08/2023	11:21:24.353	75.451	20.269	22.575	231	1	OK	22/08/2023	11:21:24.353	75.451	13.63	OK	22/08/2023	11:21:24.353	75.451	1020	OK	22/08/2023	11:21:23.965	75.063	15.763	43.695	213	0	OK	22/08/2023	11:21:24.443	75.54	20.782	22.455	221	1	OK	22/08/2023	11:21:24.443	75.54	13.63	OK	22/08/2023	11:21:24.443	75.54	1020	OK	22/08/2023	11:21:24.159	75.256	18.539	43.862	169	0	OK	22/08/2023	11:21:23.936	75.034	13.633	OK			
22/08/2023	11:21:25.356	76.454	20.283	22.568	231	1	OK	22/08/2023	11:21:25.356	76.454	13.622	OK	22/08/2023	11:21:25.356	76.454	1020	OK	22/08/2023	11:21:24.966	76.063	15.763	43.695	213	0	OK	22/08/2023	11:21:25.445	76.542	20.774	22.46	221	1	OK	22/08/2023	11:21:25.445	76.542	13.622	OK	22/08/2023	11:21:25.445	76.542	1020	OK	22/08/2023	11:21:25.161	76.259	18.511	43.868	169	0	OK	22/08/2023	11:21:24.936	76.033	13.626	OK			
22/08/2023	11:21:26.359	77.457	20.283	22.569	231	1	OK	22/08/2023	11:21:26.359	77.457	13.614	OK	22/08/2023	11:21:26.359	77.457	1020	OK	22/08/2023	11:21:26.163	77.261	15.767	43.694	213	0	OK	22/08/2023	11:21:26.449	77.547	20.768	22.465	221	1	OK	22/08/2023	11:21:26.449	77.547	13.614	OK	22/08/2023	11:21:26.449	77.547	1020	OK	22/08/2023	11:21:25.967	77.064	18.534	43.863	169	0	OK	22/08/2023	11:21:25.935	77.033	13.617	OK			
22/08/2023	11:21:27.362	78.46	20.276	22.574	231	1	OK	22/08/2023	11:21:27.362	78.46	13.608	OK	22/08/2023	11:21:27.362	78.46	1020	OK	22/08/2023	11:21:27.165	78.263	15.73	43.702	213	0	OK	22/08/2023	11:21:27.452	78.55	20.761	22.469	221	1	OK	22/08/2023	11:21:27.452	78.55	13.608	OK	22/08/2023	11:21:27.452	78.55	1020	OK	22/08/2023	11:21:26.968	78.066	18.557	43.858	169	0	OK	22/08/2023	11:21:26.936	78.034	13.611	OK			
22/08/2023	11:21:28.361	79.459	20.271	22.577	231	0	OK	22/08/2023	11:21:28.361	79.459	13.604	OK	22/08/2023	11:21:28.361	79.459	1020	OK	22/08/2023	11:21:28.163	79.261	15.758	43.696	213	0	OK	22/08/2023	11:21:28.452	79.55	20.752	22.475	221	0	OK	22/08/2023	11:21:28.452	79.55	13.602	OK	22/08/2023	11:21:28.452	79.55	1020	OK	22/08/2023	11:21:27.969	79.066	18.539	43.862	169	0	OK	22/08/2023	11:21:27.936	79.034	13.606	OK			
22/08/2023	11:21:29.361	80.459	20.28	22.573	231	1	OK	22/08/2023	11:21:29.361	80.459	13.599	OK	22/08/2023	11:21:29.361	80.459	1020	OK	22/08/2023	11:21:29.164	80.262	15.749	43.698	213	0	OK	22/08/2023	11:21:29.451	80.549	20.778	22.462	221	0	OK	22/08/2023	11:21:29.451	80.549	13.597	OK	22/08/2023	11:21:29.451	80.549	1020	OK	22/08/2023	11:21:28.969	80.066	18.543	43.861	169	0	OK	22/08/2023	11:21:28.938	80.036	13.601	OK			
22/08/2023	11:21:30.359	81.456	20.281	22.572	231	1	OK	22/08/2023	11:21:30.359	81.456	13.591	OK	22/08/2023	11:21:30.359	81.456	1020	OK	22/08/2023	11:21:29.970	81.067	15.749	43.698	213	0	OK	22/08/2023	11:21:30.447	81.545	20.763	22.471	221	1	OK	22/08/2023	11:21:30.447	81.545	13.59	OK	22/08/2023	11:21:30.447	81.545	1020	OK	22/08/2023	11:21:30.166	81.264	18.525	43.865	169	0	OK	22/08/2023	11:21:29.938	81.036	13.594	OK			
22/08/2023	11:21:31.362	82.46	20.276	22.576	231	0	OK	22/08/2023	11:21:31.362	82.46	13.586	OK	22/08/2023	11:21:31.362	82.46	1020	OK	22/08/2023	11:21:31.167	82.265	15.739	43.7	213	0	OK	22/08/2023	11:21:31.452	82.55	20.764	22.47	221	1	OK	22/08/2023	11:21:31.452	82.55	13.587	OK	22/08/2023	11:21:31.452	82.55	1020	OK	22/08/2023	11:21:30.970	82.067	18.567	43.856	169	0	OK	22/08/2023	11:21:30.939	82.036	13.588	OK			
22/08/2023	11:21:32.360	83.457	20.278	22.575	231	1	OK	22/08/2023	11:21:32.360	83.457	13.59	OK	22/08/2023	11:21:32.360	83.457	1020	OK	22/08/2023	11:21:32.166	83.263	15.777	43.692	213	0	OK	22/08/2023	11:21:32.449	83.547	20.768	22.468	221	1	OK	22/08/2023	11:21:32.449	83.547	13.59	OK	22/08/2023	11:21:32.449	83.547	1020	OK	22/08/2023	11:21:31.970	83.067	18.529	43.864	169	0	OK	22/08/2023	11:21:31.938	83.035	13.587	OK			
22/08/2023	11:21:33.378	84.476	20.278	22.574	231	0	OK	22/08/2023	11:21:33.378	84.476	13.598	OK	22/08/2023	11:21:33.378	84.476	1020	OK	22/08/2023	11:21:33.168	84.266	15.744	43.699	213	0	OK	22/08/2023	11:21:33.467	84.565	20.75	22.477	221	0	OK	22/08/2023	11:21:33.467	84.565	13.6	OK	22/08/2023	11:21:33.467	84.565	1020	OK	22/08/2023	11:21:32.970	84.068	18.548	43.86	169	0	OK	22/08/2023	11:21:32.938	84.036	13.594	OK			
22/08/2023	11:21:34.362	85.459	20.269	22.578	231	1	OK	22/08/2023	11:21:34.362	85.459	13.607	OK	22/08/2023	11:21:34.362	85.459	1020	OK	22/08/2023	11:21:34.166	85.263	15.763	43.695	213	0	OK	22/08/2023	11:21:34.450	85.547	20.768	22.465	221	1	OK	22/08/2023	11:21:34.450	85.547	13.609	OK	22/08/2023	11:21:34.450	85.547	1020	OK	22/08/2023	11:21:33.971	85.068	18.553	43.859	169	0	OK	22/08/2023	11:21:33.939	85.036	13.603	OK			
22/08/2023	11:21:35.363	86.46	20.267	22.578	231	1	OK	22/08/2023	11:21:35.363	86.46	13.616	OK	22/08/2023	11:21:35.363	86.46	1020	OK	22/08/2023	11:21:35.169	86.266	15.716	43.705	213	0	OK	22/08/2023	11:21:35.448	86.545	20.762	22.468	221	1	OK	22/08/2023	11:21:35.448	86.545	13.616	OK	22/08/2023	11:21:35.448	86.545	1020	OK	22/08/2023	11:21:34.971	86.069	18.511	43.868	169	0	OK	22/08/2023	11:21:34.939	86.036	13.611	OK			
22/08/2023	11:21:36.364	87.461	20.283	22.568	231	0	OK	22/08/2023	11:21:36.364	87.461	13.624	OK	22/08/2023	11:21:36.364	87.461	1020	OK	22/08/2023	11:21:36.168	87.266	15.725	43.703	213	0	OK	22/08/2023	11:21:36.450	87.548	20.77	22.462	221	1	OK	22/08/2023	11:21:36.450	87.548	13.624	OK	22/08/2023	11:21:36.450	87.548	1020	OK	22/08/2023	11:21:35.971	87.068	18.502	43.87	169	0	OK	22/08/2023	11:21:35.939	87.036	13.621	OK			
22/08/2023	11:21:37.380	88.477	20.263	22.578	231	1	OK	22/08/2023	11:21:37.380	88.477	13.634	OK	22/08/2023	11:21:37.380	88.477	1020	OK	22/08/2023	11:21:37.183	88.281	15.716	43.705	213	0	OK	22/08/2023	11:21:37.467	88.565	20.754	22.47	221	0	OK	22/08/2023	11:21:37.467	88.565	13.634	OK	22/08/2023	11:21:37.467	88.565	1020	OK	22/08/2023	11:21:36.971	88.069	18.543	43.861	169	0	OK	22/08/2023	11:21:36.938	88.035	13.63	OK			
22/08/2023	11:21:38.361	89.459	20.266	22.575	231	1	OK	22/08/2023	11:21:38.361	89.459	13.644	OK	22/08/2023	11:21:38.361	89.459	1020	OK	22/08/2023	11:21:38.167	89.265	15.721	43.704	213	0	OK	22/08/2023	11:21:38.449	89.547	20.761	22.465	221	1	OK	22/08/2023	11:21:38.449	89.547	13.644	OK	22/08/2023	11:21:38.449	89.547	1020	OK	22/08/2023	11:21:37.971	89.068	18.52	43.866	169	0	OK	22/08/2023	11:21:37.939	89.037	13.639	OK			
22/08/2023	11:21:39.364	90.461	20.251	22.583	231	0	OK	22/08/2023	11:21:39.364	90.461	13.651	OK	22/08/2023	11:21:39.364	90.461	1020	OK	22/08/2023	11:21:39.169	90.267	15.711	43.706	213	0	OK	22/08/2023	11:21:39.450	90.548	20.748	22.471	221	1	OK	22/08/2023	11:21:39.450	90.548	13.651	OK	22/08/2023	11:21:39.450	90.548	1020	OK	22/08/2023	11:21:38.971	90.068	18.548	43.86	169	0	OK	22/08/2023	11:21:38.940	90.038	13.648	OK			
22/08/2023	11:21:40.366	91.464	20.257	22.579	231	1	OK	22/08/2023	11:21:40.366	91.464	13.658	OK	22/08/2023	11:21:40.366	91.464	1020	OK	22/08/2023	11:21:40.171	91.269	15.744	43.699	213	0	OK	22/08/2023	11:21:40.455	91.553	20.749	22.47	221	1	OK	22/08/2023	11:21:40.455	91.553	13.658	OK	22/08/2023	11:21:40.455	91.553	1020	OK	22/08/2023	11:21:39.972	91.07	18.529	43.864	169	0	OK	22/08/2023	11:21:39.941	91.038	13.656	OK			
