Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:04:50.385	221.827	18.209	23.089	125	1	OK	01/09/2023	11:04:50.385	221.827	20.221	OK	01/09/2023	11:04:50.385	221.827	1015	OK	01/09/2023	11:04:49.631	221.072	17.577	43.309	125	1	OK	01/09/2023	11:04:49.496	220.938	19.051	22.732	180	1	OK	01/09/2023	11:04:49.496	220.938	20.223	OK	01/09/2023	11:04:49.496	220.938	1015	OK	01/09/2023	11:04:48.852	220.293	21.461	43.239	129	1	OK	01/09/2023	11:04:49.826	221.267	20.223	OK			
01/09/2023	11:04:51.386	222.827	18.215	23.086	125	1	OK	01/09/2023	11:04:51.386	222.827	20.217	OK	01/09/2023	11:04:51.386	222.827	1015	OK	01/09/2023	11:04:50.631	222.072	17.601	43.304	125	1	OK	01/09/2023	11:04:50.497	221.938	19.025	22.748	180	1	OK	01/09/2023	11:04:50.497	221.938	20.221	OK	01/09/2023	11:04:50.497	221.938	1015	OK	01/09/2023	11:04:49.854	221.295	21.428	43.246	129	1	OK	01/09/2023	11:04:50.827	222.268	20.22	OK			
01/09/2023	11:04:52.386	223.827	18.207	23.091	125	1	OK	01/09/2023	11:04:52.386	223.827	20.214	OK	01/09/2023	11:04:52.386	223.827	1015	OK	01/09/2023	11:04:51.630	223.071	17.62	43.3	125	1	OK	01/09/2023	11:04:51.499	222.94	19.043	22.737	181	1	OK	01/09/2023	11:04:51.499	222.94	20.216	OK	01/09/2023	11:04:51.499	222.94	1015	OK	01/09/2023	11:04:50.855	222.297	21.419	43.248	129	1	OK	01/09/2023	11:04:51.825	223.266	20.216	OK			
01/09/2023	11:04:53.385	224.826	18.214	23.086	125	1	OK	01/09/2023	11:04:53.385	224.826	20.213	OK	01/09/2023	11:04:53.385	224.826	1015	OK	01/09/2023	11:04:52.630	224.071	17.615	43.301	125	1	OK	01/09/2023	11:04:52.501	223.942	19.047	22.734	180	1	OK	01/09/2023	11:04:52.501	223.942	20.215	OK	01/09/2023	11:04:52.501	223.942	1015	OK	01/09/2023	11:04:51.855	223.296	21.438	43.244	129	1	OK	01/09/2023	11:04:52.827	224.269	20.214	OK			
01/09/2023	11:04:54.386	225.827	18.196	23.098	125	1	OK	01/09/2023	11:04:54.386	225.827	20.213	OK	01/09/2023	11:04:54.386	225.827	1015	OK	01/09/2023	11:04:53.631	225.072	17.591	43.306	125	1	OK	01/09/2023	11:04:53.498	224.94	19.04	22.739	181	1	OK	01/09/2023	11:04:53.498	224.94	20.213	OK	01/09/2023	11:04:53.498	224.94	1015	OK	01/09/2023	11:04:52.855	224.296	21.409	43.25	129	1	OK	01/09/2023	11:04:53.825	225.266	20.212	OK			
01/09/2023	11:04:55.386	226.827	18.215	23.086	125	1	OK	01/09/2023	11:04:55.386	226.827	20.213	OK	01/09/2023	11:04:55.386	226.827	1015	OK	01/09/2023	11:04:54.630	226.071	17.587	43.307	125	1	OK	01/09/2023	11:04:54.499	225.94	19.044	22.737	181	1	OK	01/09/2023	11:04:54.499	225.94	20.212	OK	01/09/2023	11:04:54.499	225.94	1015	OK	01/09/2023	11:04:53.856	225.297	21.428	43.246	129	1	OK	01/09/2023	11:04:54.824	226.266	20.212	OK			
01/09/2023	11:04:56.385	227.826	18.211	23.089	125	1	OK	01/09/2023	11:04:56.385	227.826	20.211	OK	01/09/2023	11:04:56.385	227.826	1015	OK	01/09/2023	11:04:55.631	227.072	17.568	43.311	125	1	OK	01/09/2023	11:04:55.498	226.939	19.054	22.731	181	1	OK	01/09/2023	11:04:55.498	226.939	20.212	OK	01/09/2023	11:04:55.498	226.939	1015	OK	01/09/2023	11:04:54.857	226.298	21.438	43.244	129	1	OK	01/09/2023	11:04:55.824	227.265	20.212	OK			
01/09/2023	11:04:57.387	228.828	18.184	23.106	126	1	OK	01/09/2023	11:04:57.387	228.828	20.208	OK	01/09/2023	11:04:57.387	228.828	1015	OK	01/09/2023	11:04:56.632	228.073	17.582	43.308	125	1	OK	01/09/2023	11:04:56.499	227.94	19.049	22.735	181	1	OK	01/09/2023	11:04:56.499	227.94	20.211	OK	01/09/2023	11:04:56.499	227.94	1015	OK	01/09/2023	11:04:55.857	227.298	21.452	43.241	129	1	OK	01/09/2023	11:04:56.827	228.269	20.209	OK			
01/09/2023	11:04:58.387	229.828	18.214	23.087	125	1	OK	01/09/2023	11:04:58.387	229.828	20.207	OK	01/09/2023	11:04:58.387	229.828	1015	OK	01/09/2023	11:04:57.632	229.073	17.572	43.31	125	1	OK	01/09/2023	11:04:57.498	228.939	19.039	22.741	181	1	OK	01/09/2023	11:04:57.498	228.939	20.208	OK	01/09/2023	11:04:57.498	228.939	1015	OK	01/09/2023	11:04:56.857	228.298	21.419	43.248	129	1	OK	01/09/2023	11:04:57.831	229.272	20.207	OK			
01/09/2023	11:04:59.385	230.826	18.183	23.108	126	1	OK	01/09/2023	11:04:59.385	230.826	20.208	OK	01/09/2023	11:04:59.385	230.826	1015	OK	01/09/2023	11:04:58.632	230.073	17.563	43.312	125	1	OK	01/09/2023	11:04:58.498	229.939	19.05	22.735	181	1	OK	01/09/2023	11:04:58.498	229.939	20.207	OK	01/09/2023	11:04:58.498	229.939	1015	OK	01/09/2023	11:04:57.859	229.3	21.409	43.25	129	1	OK	01/09/2023	11:04:58.828	230.269	20.207	OK			
01/09/2023	11:05:00.386	231.827	18.188	23.104	126	1	OK	01/09/2023	11:05:00.386	231.827	20.208	OK	01/09/2023	11:05:00.386	231.827	1015	OK	01/09/2023	11:04:59.632	231.073	17.601	43.304	125	1	OK	01/09/2023	11:04:59.497	230.938	19.037	22.741	181	1	OK	01/09/2023	11:04:59.497	230.938	20.208	OK	01/09/2023	11:04:59.497	230.938	1015	OK	01/09/2023	11:04:58.859	230.3	21.438	43.244	129	1	OK	01/09/2023	11:04:59.829	231.27	20.207	OK			
01/09/2023	11:05:01.385	232.826	18.161	23.121	126	1	OK	01/09/2023	11:05:01.385	232.826	20.208	OK	01/09/2023	11:05:01.385	232.826	1015	OK	01/09/2023	11:05:00.633	232.074	17.582	43.308	125	1	OK	01/09/2023	11:05:00.498	231.939	19.026	22.749	181	1	OK	01/09/2023	11:05:00.498	231.939	20.208	OK	01/09/2023	11:05:00.498	231.939	1015	OK	01/09/2023	11:04:59.859	231.301	21.442	43.243	129	1	OK	01/09/2023	11:05:00.827	232.268	20.208	OK			
01/09/2023	11:05:02.386	233.827	18.182	23.108	126	1	OK	01/09/2023	11:05:02.386	233.827	20.206	OK	01/09/2023	11:05:02.386	233.827	1015	OK	01/09/2023	11:05:01.632	233.074	17.601	43.304	125	1	OK	01/09/2023	11:05:01.498	232.939	19.029	22.747	181	1	OK	01/09/2023	11:05:01.498	232.939	20.208	OK	01/09/2023	11:05:01.498	232.939	1015	OK	01/09/2023	11:05:00.863	232.304	21.428	43.246	129	1	OK	01/09/2023	11:05:01.830	233.271	20.206	OK			
01/09/2023	11:05:03.384	234.825	18.163	23.12	126	1	OK	01/09/2023	11:05:03.384	234.825	20.208	OK	01/09/2023	11:05:03.384	234.825	1015	OK	01/09/2023	11:05:02.633	234.074	17.591	43.306	125	1	OK	01/09/2023	11:05:02.497	233.938	19.051	22.734	181	1	OK	01/09/2023	11:05:02.497	233.938	20.206	OK	01/09/2023	11:05:02.497	233.938	1015	OK	01/09/2023	11:05:01.860	233.301	21.376	43.257	129	1	OK	01/09/2023	11:05:02.827	234.268	20.206	OK			
01/09/2023	11:05:04.387	235.828	18.166	23.119	126	1	OK	01/09/2023	11:05:04.387	235.828	20.207	OK	01/09/2023	11:05:04.387	235.828	1015	OK	01/09/2023	11:05:03.632	235.073	17.587	43.307	125	1	OK	01/09/2023	11:05:03.496	234.937	19.046	22.737	181	1	OK	01/09/2023	11:05:03.496	234.937	20.208	OK	01/09/2023	11:05:03.496	234.937	1015	OK	01/09/2023	11:05:02.861	234.302	21.4	43.252	129	1	OK	01/09/2023	11:05:03.828	235.269	20.207	OK			
01/09/2023	11:05:05.386	236.827	18.159	23.123	126	1	OK	01/09/2023	11:05:05.386	236.827	20.208	OK	01/09/2023	11:05:05.386	236.827	1015	OK	01/09/2023	11:05:04.632	236.073	17.577	43.309	125	1	OK	01/09/2023	11:05:04.500	235.942	19.038	22.741	181	1	OK	01/09/2023	11:05:04.500	235.942	20.207	OK	01/09/2023	11:05:04.500	235.942	1015	OK	01/09/2023	11:05:03.861	235.302	21.428	43.246	129	1	OK	01/09/2023	11:05:04.829	236.27	20.208	OK			
01/09/2023	11:05:06.386	237.827	18.148	23.13	126	1	OK	01/09/2023	11:05:06.386	237.827	20.208	OK	01/09/2023	11:05:06.386	237.827	1015	OK	01/09/2023	11:05:05.633	237.074	17.577	43.309	125	1	OK	01/09/2023	11:05:05.498	236.939	19.045	22.737	181	1	OK	01/09/2023	11:05:05.498	236.939	20.209	OK	01/09/2023	11:05:05.498	236.939	1015	OK	01/09/2023	11:05:04.862	236.303	21.4	43.252	129	1	OK	01/09/2023	11:05:05.827	237.268	20.209	OK			
01/09/2023	11:05:07.387	238.828	18.157	23.124	126	1	OK	01/09/2023	11:05:07.387	238.828	20.208	OK	01/09/2023	11:05:07.387	238.828	1015	OK	01/09/2023	11:05:06.632	238.073	17.625	43.299	125	1	OK	01/09/2023	11:05:06.497	237.938	19.052	22.733	181	1	OK	01/09/2023	11:05:06.497	237.938	20.208	OK	01/09/2023	11:05:06.497	237.938	1015	OK	01/09/2023	11:05:05.862	237.303	21.438	43.244	129	1	OK	01/09/2023	11:05:06.828	238.269	20.208	OK			
01/09/2023	11:05:08.387	239.828	18.141	23.134	126	1	OK	01/09/2023	11:05:08.387	239.828	20.208	OK	01/09/2023	11:05:08.387	239.828	1015	OK	01/09/2023	11:05:07.632	239.073	17.577	43.309	125	1	OK	01/09/2023	11:05:07.498	238.939	19.048	22.735	180	1	OK	01/09/2023	11:05:07.498	238.939	20.209	OK	01/09/2023	11:05:07.498	238.939	1015	OK	01/09/2023	11:05:06.862	238.303	21.423	43.247	129	1	OK	01/09/2023	11:05:07.828	239.269	20.209	OK			
01/09/2023	11:05:09.385	240.826	18.154	23.126	126	1	OK	01/09/2023	11:05:09.385	240.826	20.206	OK	01/09/2023	11:05:09.385	240.826	1015	OK	01/09/2023	11:05:08.633	240.075	17.587	43.307	125	1	OK	01/09/2023	11:05:08.498	239.939	19.035	22.743	181	1	OK	01/09/2023	11:05:08.498	239.939	20.208	OK	01/09/2023	11:05:08.498	239.939	1015	OK	01/09/2023	11:05:07.862	239.303	21.438	43.244	129	1	OK	01/09/2023	11:05:08.829	240.27	20.207	OK			
01/09/2023	11:05:10.384	241.826	18.14	23.135	126	1	OK	01/09/2023	11:05:10.384	241.826	20.202	OK	01/09/2023	11:05:10.384	241.826	1015	OK	01/09/2023	11:05:09.633	241.074	17.591	43.306	125	1	OK	01/09/2023	11:05:09.496	240.937	19.037	22.742	181	1	OK	01/09/2023	11:05:09.496	240.937	20.205	OK	01/09/2023	11:05:09.496	240.937	1015	OK	01/09/2023	11:05:08.862	240.303	21.461	43.239	129	1	OK	01/09/2023	11:05:09.829	241.27	20.204	OK			
01/09/2023	11:05:11.384	242.825	18.15	23.129	126	1	OK	01/09/2023	11:05:11.384	242.825	20.201	OK	01/09/2023	11:05:11.384	242.825	1015	OK	01/09/2023	11:05:10.635	242.076	17.601	43.304	125	1	OK	01/09/2023	11:05:10.513	241.954	19.058	22.73	181	1	OK	01/09/2023	11:05:10.513	241.954	20.202	OK	01/09/2023	11:05:10.513	241.954	1015	OK	01/09/2023	11:05:09.863	241.304	21.423	43.247	129	1	OK	01/09/2023	11:05:10.831	242.272	20.202	OK			
01/09/2023	11:05:12.386	243.827	18.136	23.139	126	1	OK	01/09/2023	11:05:12.386	243.827	20.2	OK	01/09/2023	11:05:12.386	243.827	1015	OK	01/09/2023	11:05:11.633	243.074	17.596	43.305	125	1	OK	01/09/2023	11:05:11.496	242.937	19.046	22.737	181	1	OK	01/09/2023	11:05:11.496	242.937	20.2	OK	01/09/2023	11:05:11.496	242.937	1015	OK	01/09/2023	11:05:10.864	242.305	21.414	43.249	129	1	OK	01/09/2023	11:05:11.831	243.272	20.2	OK			
01/09/2023	11:05:13.386	244.827	18.145	23.132	126	1	OK	01/09/2023	11:05:13.386	244.827	20.201	OK	01/09/2023	11:05:13.386	244.827	1015	OK	01/09/2023	11:05:12.633	244.074	17.601	43.304	125	1	OK	01/09/2023	11:05:12.498	243.939	19.042	22.74	181	1	OK	01/09/2023	11:05:12.498	243.939	20.2	OK	01/09/2023	11:05:12.498	243.939	1015	OK	01/09/2023	11:05:11.863	243.304	21.428	43.246	129	1	OK	01/09/2023	11:05:12.829	244.27	20.199	OK			
01/09/2023	11:05:14.386	245.827	18.124	23.146	126	1	OK	01/09/2023	11:05:14.386	245.827	20.202	OK	01/09/2023	11:05:14.386	245.827	1015	OK	01/09/2023	11:05:13.634	245.075	17.577	43.309	125	1	OK	01/09/2023	11:05:13.499	244.94	19.051	22.734	181	1	OK	01/09/2023	11:05:13.499	244.94	20.201	OK	01/09/2023	11:05:13.499	244.94	1015	OK	01/09/2023	11:05:12.863	244.304	21.409	43.25	129	1	OK	01/09/2023	11:05:13.830	245.271	20.201	OK			
01/09/2023	11:05:15.388	246.829	18.12	23.149	126	1	OK	01/09/2023	11:05:15.388	246.829	20.201	OK	01/09/2023	11:05:15.388	246.829	1015	OK	01/09/2023	11:05:14.634	246.075	17.615	43.301	125	1	OK	01/09/2023	11:05:14.498	245.939	19.031	22.746	181	1	OK	01/09/2023	11:05:14.498	245.939	20.202	OK	01/09/2023	11:05:14.498	245.939	1015	OK	01/09/2023	11:05:13.863	245.304	21.419	43.248	129	1	OK	01/09/2023	11:05:14.828	246.269	20.202	OK			
01/09/2023	11:05:16.388	247.829	18.145	23.133	126	1	OK	01/09/2023	11:05:16.388	247.829	20.201	OK	01/09/2023	11:05:16.388	247.829	1015	OK	01/09/2023	11:05:15.634	247.075	17.634	43.297	125	1	OK	01/09/2023	11:05:15.500	246.941	19.041	22.74	181	1	OK	01/09/2023	11:05:15.500	246.941	20.201	OK	01/09/2023	11:05:15.500	246.941	1015	OK	01/09/2023	11:05:14.863	246.304	21.423	43.247	129	1	OK	01/09/2023	11:05:15.830	247.272	20.203	OK			
01/09/2023	11:05:17.388	248.829	18.116	23.152	126	1	OK	01/09/2023	11:05:17.388	248.829	20.198	OK	01/09/2023	11:05:17.388	248.829	1015	OK	01/09/2023	11:05:16.634	248.075	17.606	43.303	125	1	OK	01/09/2023	11:05:16.500	247.941	19.047	22.737	181	1	OK	01/09/2023	11:05:16.500	247.941	20.201	OK	01/09/2023	11:05:16.500	247.941	1015	OK	01/09/2023	11:05:15.864	247.305	21.447	43.242	129	1	OK	01/09/2023	11:05:16.832	248.273	20.2	OK			
01/09/2023	11:05:18.387	249.828	18.102	23.16	126	1	OK	01/09/2023	11:05:18.387	249.828	20.2	OK	01/09/2023	11:05:18.387	249.828	1015	OK	01/09/2023	11:05:17.633	249.074	17.629	43.298	125	1	OK	01/09/2023	11:05:17.500	248.941	19.049	22.736	181	1	OK	01/09/2023	11:05:17.500	248.941	20.198	OK	01/09/2023	11:05:17.500	248.941	1015	OK	01/09/2023	11:05:16.865	248.306	21.442	43.243	129	1	OK	01/09/2023	11:05:17.829	249.27	20.198	OK			
01/09/2023	11:05:19.388	250.829	18.123	23.147	126	1	OK	01/09/2023	11:05:19.388	250.829	20.197	OK	01/09/2023	11:05:19.388	250.829	1015	OK	01/09/2023	11:05:18.633	250.074	17.62	43.3	125	1	OK	01/09/2023	11:05:18.500	249.941	19.036	22.743	181	1	OK	01/09/2023	11:05:18.500	249.941	20.2	OK	01/09/2023	11:05:18.500	249.941	1015	OK	01/09/2023	11:05:17.865	249.306	21.438	43.244	129	1	OK	01/09/2023	11:05:18.829	250.27	20.199	OK			
01/09/2023	11:05:20.388	251.829	18.102	23.161	126	1	OK	01/09/2023	11:05:20.388	251.829	20.199	OK	01/09/2023	11:05:20.388	251.829	1015	OK	01/09/2023	11:05:19.634	251.075	17.629	43.298	125	1	OK	01/09/2023	11:05:19.500	250.941	19.028	22.749	181	1	OK	01/09/2023	11:05:19.500	250.941	20.197	OK	01/09/2023	11:05:19.500	250.941	1015	OK	01/09/2023	11:05:18.865	250.306	21.466	43.238	129	1	OK	01/09/2023	11:05:19.830	251.271	20.2	OK			
01/09/2023	11:05:21.386	252.827	18.12	23.149	126	1	OK	01/09/2023	11:05:21.386	252.827	20.199	OK	01/09/2023	11:05:21.386	252.827	1015	OK	01/09/2023	11:05:20.633	252.074	17.596	43.305	125	1	OK	01/09/2023	11:05:20.500	251.941	19.044	22.739	181	1	OK	01/09/2023	11:05:20.500	251.941	20.199	OK	01/09/2023	11:05:20.500	251.941	1015	OK	01/09/2023	11:05:19.865	251.306	21.423	43.247	129	1	OK	01/09/2023	11:05:20.829	252.27	20.2	OK			
01/09/2023	11:05:22.385	253.826	18.101	23.161	126	1	OK	01/09/2023	11:05:22.385	253.826	20.2	OK	01/09/2023	11:05:22.385	253.826	1015	OK	01/09/2023	11:05:21.634	253.075	17.596	43.305	125	1	OK	01/09/2023	11:05:21.499	252.94	19.044	22.739	181	1	OK	01/09/2023	11:05:21.499	252.94	20.199	OK	01/09/2023	11:05:21.499	252.94	1015	OK	01/09/2023	11:05:20.865	252.306	21.442	43.243	129	1	OK	01/09/2023	11:05:21.828	253.269	20.199	OK			
01/09/2023	11:05:23.388	254.83	18.08	23.175	126	1	OK	01/09/2023	11:05:23.388	254.83	20.201	OK	01/09/2023	11:05:23.388	254.83	1015	OK	01/09/2023	11:05:22.633	254.074	17.601	43.304	125	1	OK	01/09/2023	11:05:22.496	253.937	19.045	22.738	181	1	OK	01/09/2023	11:05:22.496	253.937	20.2	OK	01/09/2023	11:05:22.496	253.937	1015	OK	01/09/2023	11:05:21.865	253.306	21.433	43.245	129	1	OK	01/09/2023	11:05:22.829	254.27	20.2	OK			
01/09/2023	11:05:24.388	255.829	18.086	23.171	126	1	OK	01/09/2023	11:05:24.388	255.829	20.199	OK	01/09/2023	11:05:24.388	255.829	1015	OK	01/09/2023	11:05:23.634	255.075	17.587	43.307	125	1	OK	01/09/2023	11:05:23.500	254.941	19.033	22.745	181	1	OK	01/09/2023	11:05:23.500	254.941	20.2	OK	01/09/2023	11:05:23.500	254.941	1015	OK	01/09/2023	11:05:22.865	254.306	21.419	43.248	129	1	OK	01/09/2023	11:05:23.831	255.272	20.2	OK			
01/09/2023	11:05:25.387	256.828	18.102	23.161	126	1	OK	01/09/2023	11:05:25.387	256.828	20.198	OK	01/09/2023	11:05:25.387	256.828	1015	OK	01/09/2023	11:05:24.634	256.075	17.596	43.305	125	1	OK	01/09/2023	11:05:24.514	255.955	19.034	22.745	181	1	OK	01/09/2023	11:05:24.514	255.955	20.199	OK	01/09/2023	11:05:24.514	255.955	1015	OK	01/09/2023	11:05:23.866	255.307	21.452	43.241	129	1	OK	01/09/2023	11:05:24.830	256.271	20.198	OK			
01/09/2023	11:05:26.387	257.828	18.096	23.165	126	1	OK	01/09/2023	11:05:26.387	257.828	20.195	OK	01/09/2023	11:05:26.387	257.828	1015	OK	01/09/2023	11:05:25.635	257.077	17.577	43.309	125	1	OK	01/09/2023	11:05:25.498	256.939	19.049	22.736	181	1	OK	01/09/2023	11:05:25.498	256.939	20.197	OK	01/09/2023	11:05:25.498	256.939	1015	OK	01/09/2023	11:05:24.866	256.307	21.433	43.245	129	1	OK	01/09/2023	11:05:25.832	257.273	20.196	OK			
01/09/2023	11:05:27.387	258.828	18.084	23.173	126	1	OK	01/09/2023	11:05:27.387	258.828	20.195	OK	01/09/2023	11:05:27.387	258.828	1015	OK	01/09/2023	11:05:26.635	258.076	17.591	43.306	125	1	OK	01/09/2023	11:05:26.497	257.938	19.041	22.741	181	1	OK	01/09/2023	11:05:26.497	257.938	20.195	OK	01/09/2023	11:05:26.497	257.938	1015	OK	01/09/2023	11:05:25.865	257.306	21.419	43.248	129	1	OK	01/09/2023	11:05:26.832	258.273	20.194	OK			
01/09/2023	11:05:28.387	259.828	18.085	23.172	126	1	OK	01/09/2023	11:05:28.387	259.828	20.195	OK	01/09/2023	11:05:28.387	259.828	1015	OK	01/09/2023	11:05:27.636	259.077	17.61	43.302	125	1	OK	01/09/2023	11:05:27.498	258.939	19.044	22.739	181	1	OK	01/09/2023	11:05:27.498	258.939	20.194	OK	01/09/2023	11:05:27.498	258.939	1015	OK	01/09/2023	11:05:26.865	258.306	21.376	43.257	129	1	OK	01/09/2023	11:05:27.832	259.273	20.194	OK			
01/09/2023	11:05:29.386	260.827	18.073	23.18	126	1	OK	01/09/2023	11:05:29.386	260.827	20.195	OK	01/09/2023	11:05:29.386	260.827	1015	OK	01/09/2023	11:05:28.635	260.076	17.591	43.306	125	1	OK	01/09/2023	11:05:28.497	259.938	19.044	22.739	180	1	OK	01/09/2023	11:05:28.497	259.938	20.194	OK	01/09/2023	11:05:28.497	259.938	1015	OK	01/09/2023	11:05:27.865	259.306	21.476	43.236	129	1	OK	01/09/2023	11:05:28.831	260.272	20.194	OK			
01/09/2023	11:05:30.387	261.828	18.077	23.178	126	1	OK	01/09/2023	11:05:30.387	261.828	20.196	OK	01/09/2023	11:05:30.387	261.828	1015	OK	01/09/2023	11:05:29.636	261.077	17.61	43.302	125	1	OK	01/09/2023	11:05:29.498	260.94	19.022	22.752	181	1	OK	01/09/2023	11:05:29.498	260.94	20.195	OK	01/09/2023	11:05:29.498	260.94	1015	OK	01/09/2023	11:05:28.866	260.307	21.447	43.242	129	1	OK	01/09/2023	11:05:29.833	261.275	20.197	OK			
01/09/2023	11:05:31.390	262.831	18.073	23.18	126	1	OK	01/09/2023	11:05:31.390	262.831	20.197	OK	01/09/2023	11:05:31.390	262.831	1015	OK	01/09/2023	11:05:30.635	262.076	17.606	43.303	125	1	OK	01/09/2023	11:05:30.500	261.941	19.039	22.742	181	1	OK	01/09/2023	11:05:30.500	261.941	20.196	OK	01/09/2023	11:05:30.500	261.941	1015	OK	01/09/2023	11:05:29.865	261.306	21.419	43.248	129	1	OK	01/09/2023	11:05:30.832	262.273	20.197	OK			
01/09/2023	11:05:32.390	263.831	18.065	23.185	126	1	OK	01/09/2023	11:05:32.390	263.831	20.198	OK	01/09/2023	11:05:32.390	263.831	1015	OK	01/09/2023	11:05:31.635	263.076	17.596	43.305	125	1	OK	01/09/2023	11:05:31.504	262.945	19.038	22.742	180	1	OK	01/09/2023	11:05:31.504	262.945	20.197	OK	01/09/2023	11:05:31.504	262.945	1015	OK	01/09/2023	11:05:30.866	262.307	21.447	43.242	129	1	OK	01/09/2023	11:05:31.831	263.272	20.199	OK			
01/09/2023	11:05:33.391	264.832	18.057	23.19	126	1	OK	01/09/2023	11:05:33.391	264.832	20.198	OK	01/09/2023	11:05:33.391	264.832	1015	OK	01/09/2023	11:05:32.635	264.076	17.596	43.305	125	1	OK	01/09/2023	11:05:32.503	263.945	19.032	22.746	181	1	OK	01/09/2023	11:05:32.503	263.945	20.198	OK	01/09/2023	11:05:32.503	263.945	1015	OK	01/09/2023	11:05:31.865	263.306	21.428	43.246	129	1	OK	01/09/2023	11:05:32.833	264.274	20.199	OK			
01/09/2023	11:05:34.390	265.831	18.065	23.185	126	1	OK	01/09/2023	11:05:34.390	265.831	20.196	OK	01/09/2023	11:05:34.390	265.831	1015	OK	01/09/2023	11:05:33.635	265.076	17.639	43.296	125	1	OK	01/09/2023	11:05:33.504	264.945	19.043	22.74	181	1	OK	01/09/2023	11:05:33.504	264.945	20.198	OK	01/09/2023	11:05:33.504	264.945	1015	OK	01/09/2023	11:05:32.865	264.306	21.452	43.241	129	1	OK	01/09/2023	11:05:33.830	265.271	20.197	OK			
01/09/2023	11:05:35.390	266.832	18.074	23.18	126	1	OK	01/09/2023	11:05:35.390	266.832	20.193	OK	01/09/2023	11:05:35.390	266.832	1015	OK	01/09/2023	11:05:34.635	266.076	17.658	43.292	125	1	OK	01/09/2023	11:05:34.501	265.942	19.034	22.745	181	1	OK	01/09/2023	11:05:34.501	265.942	20.196	OK	01/09/2023	11:05:34.501	265.942	1015	OK	01/09/2023	11:05:33.865	265.306	21.428	43.246	129	1	OK	01/09/2023	11:05:34.831	266.272	20.195	OK			
01/09/2023	11:05:36.391	267.832	18.063	23.186	126	1	OK	01/09/2023	11:05:36.391	267.832	20.193	OK	01/09/2023	11:05:36.391	267.832	1015	OK	01/09/2023	11:05:35.635	267.077	17.625	43.299	125	1	OK	01/09/2023	11:05:35.502	266.943	19.034	22.745	181	1	OK	01/09/2023	11:05:35.502	266.943	20.193	OK	01/09/2023	11:05:35.502	266.943	1015	OK	01/09/2023	11:05:34.866	266.307	21.447	43.242	129	1	OK	01/09/2023	11:05:35.830	267.271	20.194	OK			
01/09/2023	11:05:37.390	268.831	18.062	23.187	126	1	OK	01/09/2023	11:05:37.390	268.831	20.193	OK	01/09/2023	11:05:37.390	268.831	1015	OK	01/09/2023	11:05:36.637	268.078	17.658	43.292	125	1	OK	01/09/2023	11:05:36.502	267.943	19.037	22.743	181	1	OK	01/09/2023	11:05:36.502	267.943	20.193	OK	01/09/2023	11:05:36.502	267.943	1015	OK	01/09/2023	11:05:35.866	267.307	21.428	43.246	129	1	OK	01/09/2023	11:05:36.834	268.275	20.192	OK			
